x,y,t
-0.020,-0.305,0.948
0.042,0.117,-0.529
0.033,-0.041,0.067
0.015,-0.085,0.261
0.059,0.064,-0.303
0.006,-0.165,0.514
-0.011,-0.077,0.374
-0.020,0.038,0.020
-0.038,0.073,-0.154
-0.011,0.047,-0.117
-0.029,0.020,0.132
0.024,0.029,-0.175
-0.002,0.029,-0.038
-0.038,-0.050,0.154
0.015,0.152,-0.322
0.033,0.064,-0.170
0.015,0.267,-0.793
-0.002,-0.033,0.007
-0.020,0.020,-0.127
-0.029,-0.226,0.935
-0.029,-0.015,0.100
-0.020,-0.261,0.841
-0.011,0.126,-0.239
0.068,0.214,-0.774
0.068,0.170,-0.673
-0.002,0.240,-0.689
0.077,0.170,-0.682
-0.046,-0.244,0.843
0.015,0.029,-0.134
-0.002,0.188,-0.756
0.006,0.082,-0.383
0.024,-0.165,0.524
-0.002,0.056,-0.284
-0.046,-0.200,0.730
-0.064,-0.173,0.770
-0.020,0.196,-0.634
0.042,0.126,-0.501
-0.002,-0.156,0.435
-0.046,-0.235,0.943
0.050,0.047,-0.138
-0.002,0.161,-0.663
-0.011,0.064,-0.181
0.050,0.179,-0.722
0.024,0.108,-0.542
-0.073,-0.253,0.907
-0.011,-0.112,0.379
-0.038,0.073,-0.033
-0.029,-0.094,0.468
-0.029,0.117,-0.378
0.033,0.117,-0.539
0.015,-0.015,-0.088
0.024,0.003,-0.043
0.015,-0.191,0.614
-0.020,0.038,-0.121
-0.029,-0.165,0.774
-0.020,0.144,-0.586
0.006,-0.209,0.764
0.006,0.170,-0.659
-0.038,-0.121,0.424
-0.002,0.179,-0.667
0.050,0.170,-0.676
0.006,-0.217,0.655
-0.011,-0.182,0.801
0.015,-0.041,0.105
-0.020,-0.182,0.812
0.024,0.144,-0.459
-0.002,0.100,-0.395
0.024,0.003,-0.078
-0.002,0.100,-0.395
-0.002,0.205,-0.747
-0.002,-0.173,0.528
0.024,0.012,0.025
-0.046,-0.112,0.399
0.033,0.188,-0.690
-0.046,0.012,0.045
-0.038,0.073,-0.154
0.006,0.038,0.066
-0.020,-0.129,0.445
-0.020,-0.288,0.930
0.006,0.179,-0.761
0.015,0.003,-0.043
0.050,0.188,-0.777
0.006,-0.015,0.264
-0.002,0.188,-0.511
-0.020,0.108,-0.396
0.024,-0.077,0.192
-0.029,-0.244,0.936
-0.002,0.047,-0.220
-0.011,0.135,-0.496
0.033,0.047,-0.237
-0.020,-0.033,0.154
-0.020,-0.261,0.790
-0.020,0.126,-0.495
0.033,-0.138,0.424
-0.002,0.100,-0.395
-0.011,0.117,-0.253
-0.029,0.161,-0.457
0.024,0.064,-0.149
0.006,0.179,-0.774
-0.055,-0.235,0.793
0.024,0.038,-0.183
0.006,0.038,0.066
-0.011,-0.191,0.555
-0.064,-0.244,0.825
-0.002,-0.235,0.748
0.006,-0.129,0.356
-0.055,-0.182,0.651
0.006,-0.200,0.593
-0.046,0.012,0.173
0.015,0.029,-0.246
0.042,0.161,-0.595
-0.002,-0.015,-0.061
0.042,0.091,-0.399
-0.020,-0.033,0.079
-0.020,-0.253,0.837
-0.020,0.205,-0.691
-0.011,0.056,-0.220
-0.038,-0.261,0.904
0.024,0.117,-0.351
0.042,0.082,-0.179
0.024,0.135,-0.630
-0.002,-0.235,0.708
-0.055,-0.085,0.497
-0.002,0.258,-0.759
-0.002,-0.253,0.789
0.024,0.073,-0.165
-0.011,0.117,-0.455
0.006,0.196,-0.763
0.015,-0.068,0.154
-0.002,0.144,-0.582
-0.002,0.196,-0.755
-0.011,0.108,-0.405
0.006,0.047,-0.154
-0.029,0.064,-0.310
-0.002,0.135,-0.487
-0.002,0.082,-0.314
-0.055,-0.129,0.708
0.015,-0.068,0.324
-0.020,0.170,-0.761
0.042,0.170,-0.380
-0.029,0.170,-0.666
-0.011,0.029,0.031
0.015,-0.147,0.423
0.015,0.108,-0.429
0.042,0.056,-0.216
