x,y,t
-0.054,-0.025,0.350
0.024,-0.045,0.528
-0.025,0.034,-0.565
0.034,0.024,-0.758
-0.005,-0.035,0.518
0.122,-0.054,0.536
-0.005,0.024,-0.286
0.073,-0.094,0.728
-0.103,0.004,-0.660
0.044,-0.005,0.298
0.112,-0.064,0.622
0.122,-0.054,0.811
-0.015,0.014,-0.868
0.044,0.054,-0.455
-0.064,0.063,0.902
0.073,-0.025,0.172
0.054,0.024,-0.659
-0.064,-0.015,0.164
0.014,-0.005,0.174
-0.103,0.093,0.303
-0.064,0.004,-0.917
0.103,-0.035,0.269
-0.015,0.014,-0.757
0.054,0.034,-0.753
0.073,-0.054,0.358
0.044,0.004,-0.188
0.054,-0.045,-0.170
-0.084,-0.005,0.082
-0.133,0.103,-0.249
0.034,0.004,-0.288
-0.005,0.054,-0.937
0.044,-0.015,-0.007
-0.113,0.093,-0.095
0.005,0.004,-0.462
0.034,0.014,-0.280
0.054,0.004,0.088
0.005,0.024,-0.187
-0.035,-0.054,0.890
0.024,0.054,-0.564
0.063,-0.054,0.639
0.103,-0.064,0.902
-0.064,-0.025,0.084
0.014,-0.015,0.305
0.034,-0.045,0.920
0.054,-0.074,0.911
0.063,-0.045,-0.040
-0.015,0.054,-0.665
0.044,0.014,-0.099
0.034,-0.015,0.256
0.005,0.014,-0.665
-0.015,0.044,-0.533
-0.015,0.024,-0.837
0.073,-0.064,0.801
0.024,-0.025,0.362
-0.074,-0.025,0.520
0.054,-0.064,0.800
-0.094,0.054,0.433
-0.084,-0.015,-0.482
0.014,0.004,0.271
-0.084,0.014,-0.663
-0.084,-0.015,-0.108
0.024,0.024,-0.754
-0.015,0.034,-0.805
0.073,-0.035,0.273
-0.005,0.034,-0.941
0.005,-0.015,-0.021
0.054,-0.045,0.399
-0.035,0.122,0.032
0.034,-0.035,0.164
0.014,0.004,-0.106
-0.015,-0.035,0.666
0.024,-0.064,0.040
0.044,-0.054,0.632
0.073,-0.015,0.812
-0.025,-0.005,-0.780
-0.045,0.054,0.746
0.083,-0.035,0.730
0.044,-0.035,0.368
-0.005,0.054,-0.834
-0.025,0.063,0.114
-0.025,0.034,-0.605
0.044,-0.054,0.438
0.044,-0.015,0.349
0.054,-0.054,0.989
-0.045,-0.015,-0.119
0.083,-0.015,0.081
-0.113,0.063,0.318
0.063,-0.064,0.618
0.044,-0.054,0.346
0.034,-0.025,-0.083
0.014,0.004,-0.470
0.103,-0.045,0.816
0.044,0.034,-0.276
0.014,0.014,-0.922
0.014,0.014,-0.284
0.073,0.054,-0.749
0.063,-0.015,0.089
-0.005,-0.064,0.797
0.063,-0.054,0.360
-0.005,0.044,0.607
-0.113,0.063,0.229
-0.054,0.034,-0.951
0.063,-0.035,0.912
0.063,-0.035,0.618
-0.094,0.083,-0.087
-0.025,0.044,-0.826
0.005,-0.045,0.711
0.024,-0.015,0.363
0.034,0.054,-0.478
0.073,-0.035,0.900
-0.025,-0.035,0.618
0.034,-0.005,0.279
-0.074,0.093,-0.244
-0.005,0.054,-0.922
-0.035,0.073,-0.737
-0.054,-0.005,0.084
-0.025,-0.074,0.787
0.005,-0.035,-0.776
0.073,-0.064,0.708
0.054,-0.045,0.630
-0.005,0.004,-0.377
-0.103,-0.015,-0.473
0.024,0.034,-0.844
0.014,-0.025,0.857
-0.054,-0.005,-0.010
0.044,0.024,-0.011
0.054,0.004,-0.285
-0.045,-0.015,-0.332
-0.094,0.073,0.223
-0.152,0.093,0.279
0.044,-0.035,0.449
-0.025,0.024,-0.940
0.034,0.024,-0.664
-0.103,0.014,-0.850
0.005,0.054,-0.649
-0.005,0.034,-0.579
0.054,-0.045,0.912
0.044,0.004,0.174
0.024,-0.025,0.261
0.005,0.004,-0.815
-0.064,0.034,0.914
-0.133,0.083,0.283
0.014,-0.025,-0.040
0.005,0.024,-0.394
0.073,-0.025,0.269
-0.015,0.004,-0.303
-0.094,-0.015,-0.092
-0.054,0.073,-0.486
0.005,0.004,-0.554
0.073,-0.064,0.930
0.034,-0.025,0.528
-0.015,-0.045,0.644
-0.094,0.014,-0.758
0.112,-0.035,0.628
0.044,0.004,0.354
0.063,0.014,-0.201
-0.015,0.004,-0.805
-0.054,0.063,0.638
0.054,-0.015,0.635
0.044,-0.025,0.190
-0.084,0.073,0.307
0.073,-0.054,0.725
0.034,0.044,-0.572
-0.084,0.004,-0.291
-0.103,0.054,-0.896
-0.025,0.004,0.091
-0.113,0.112,-0.245
-0.005,0.014,-0.744
0.044,-0.015,0.382
0.014,0.014,-0.259
-0.094,0.034,-0.942
0.073,-0.064,0.819
0.073,-0.035,0.455
0.073,-0.015,0.262
0.034,-0.035,-0.176
0.054,0.014,-0.294
0.054,0.044,-0.652
-0.025,0.034,-0.655
0.014,-0.015,0.254
-0.005,-0.005,0.365
-0.025,-0.035,0.139
0.044,-0.045,-0.025
0.073,-0.025,0.623
-0.015,-0.074,0.676
0.024,0.034,-0.653
0.044,-0.035,0.829
0.044,0.044,-0.467
0.024,0.004,-0.200
0.024,0.004,-0.298
0.034,-0.025,0.822
-0.103,-0.005,-0.839
0.014,-0.015,0.526
-0.133,-0.005,-0.935
0.014,0.024,-0.015
0.024,0.024,-0.915
-0.025,0.034,-0.872
-0.015,0.024,-0.370
-0.045,-0.015,-0.240
-0.015,0.054,-0.929
-0.094,-0.025,-0.572
0.044,0.004,-0.110
0.034,-0.035,0.081
-0.025,-0.015,0.248
-0.015,0.044,-0.895
-0.035,-0.035,0.625
-0.005,0.024,-0.421
-0.035,0.034,-0.833
0.063,-0.045,0.836
-0.025,0.044,-0.010
0.034,-0.054,0.350
0.014,-0.025,0.254
0.014,0.014,0.091
0.014,0.004,0.945
0.044,0.004,-0.206
0.014,0.024,-0.479
-0.045,0.063,0.487
0.054,-0.005,0.443
0.024,0.004,-0.018
0.024,-0.005,-0.201
0.034,-0.035,0.525
-0.123,0.014,-0.925
-0.084,0.004,-0.200
0.073,-0.015,0.085
0.054,-0.045,0.558
0.024,-0.025,-0.672
0.103,-0.025,0.182
0.054,-0.025,0.257
-0.064,-0.005,-0.298
0.044,0.024,-0.191
-0.103,0.054,0.517
0.044,0.054,-0.477
0.024,-0.035,0.639
0.014,0.024,-0.918
0.034,-0.035,0.656
-0.005,-0.045,0.957
-0.005,0.024,-0.812
0.005,0.004,-0.209
0.063,-0.025,0.362
0.073,0.014,-0.104
-0.045,-0.045,0.370
0.054,0.054,-0.476
-0.045,0.054,-0.431
-0.025,-0.035,0.526
-0.005,-0.005,-0.113
-0.143,0.162,-0.209
0.063,0.024,-0.103
-0.113,0.103,0.052
0.063,0.004,0.105
-0.005,0.044,-0.852
-0.064,0.014,-0.794
-0.015,0.063,-0.918
-0.005,0.014,-0.192
-0.035,-0.035,0.344
0.073,-0.025,0.723
-0.015,0.014,-0.853
-0.015,-0.035,-0.162
-0.005,0.004,-0.094
0.044,-0.015,0.166
0.122,-0.064,0.901
-0.054,0.014,0.012
0.044,-0.025,-0.014
-0.025,-0.064,0.798
-0.054,-0.025,0.250
0.054,-0.005,0.269
0.063,-0.005,0.262
-0.133,0.083,0.039
-0.084,-0.025,-0.481
-0.005,0.024,-0.112
0.103,-0.025,0.459
-0.064,0.004,-0.354
0.044,-0.025,0.661
0.014,-0.035,0.024
-0.025,0.024,-0.387
0.005,0.024,-0.749
0.034,0.024,-0.100
-0.064,-0.005,-0.022
0.005,-0.054,-0.118
-0.035,0.044,-0.947
-0.005,0.014,-0.055
0.044,-0.054,0.562
0.044,-0.015,-0.101
0.014,-0.054,0.293
-0.074,0.004,-0.114
0.044,-0.005,0.077
0.122,-0.045,0.541
0.024,-0.015,0.498
-0.035,-0.054,0.581
0.083,-0.025,0.351
-0.045,0.044,0.658
-0.015,0.004,-0.461
0.005,0.034,-0.193
0.034,-0.035,0.450
0.024,-0.025,0.784
-0.045,-0.015,-0.019
-0.035,-0.025,0.614
0.083,-0.035,0.173
0.054,-0.035,0.260
0.005,0.054,-0.926
0.093,-0.074,0.991
-0.054,-0.025,0.795
-0.094,0.034,-0.744
0.093,-0.045,0.807
-0.064,0.073,0.626
-0.074,0.004,-0.747
0.044,-0.045,0.755
0.005,-0.005,-0.255
0.044,-0.074,0.806
0.034,0.004,-0.017
0.044,-0.015,-0.018
0.024,0.004,-0.073
0.014,0.034,-0.462
0.024,-0.035,-0.171
0.034,-0.035,0.803
-0.084,0.083,-0.639
0.014,-0.015,-0.876
0.014,0.014,-0.171
-0.064,-0.005,-0.389
0.024,0.014,0.077
0.034,0.044,-0.835
0.063,-0.045,0.935
-0.074,0.063,0.494
0.024,-0.045,0.292
-0.045,-0.035,0.432
0.073,-0.025,0.442
0.093,-0.074,0.873
0.083,-0.084,0.539
0.024,-0.064,0.465
0.063,-0.035,0.723
0.112,-0.054,0.535
0.083,-0.025,0.442
-0.074,-0.015,-0.298
0.083,-0.035,0.713
0.083,-0.025,0.088
0.083,0.014,-0.103
0.034,-0.025,-0.894
-0.045,0.034,-0.892
0.014,0.014,-0.553
0.054,0.004,-0.293
-0.113,0.103,-0.551
-0.103,-0.005,-0.473
0.073,-0.054,0.500
-0.074,-0.005,-0.115
-0.015,0.034,-0.533
-0.015,0.063,-0.931
0.014,0.004,-0.284
-0.064,0.054,0.843
0.044,-0.064,0.302
-0.045,0.073,-0.499
0.014,0.004,0.029
0.034,-0.035,-0.431
-0.015,0.004,-0.757
0.063,-0.054,0.804
-0.005,0.054,-0.481
-0.074,-0.015,0.342
0.083,0.034,-0.289
-0.084,0.044,0.625
0.024,-0.015,0.292
0.005,0.044,-0.574
-0.084,0.014,-0.928
-0.035,0.054,-0.760
0.044,0.054,-0.844
0.063,-0.015,0.184
0.014,0.044,-0.942
-0.054,-0.005,0.256
0.034,-0.064,-0.105
-0.084,-0.025,-0.102
-0.074,-0.005,-0.574
0.044,-0.035,0.461
-0.084,-0.015,-0.200
0.054,0.044,-0.469
0.093,-0.035,0.904
-0.054,-0.005,-0.605
0.063,-0.005,0.354
0.122,-0.054,0.903
-0.054,-0.025,-0.117
0.044,-0.054,0.798
0.093,-0.084,0.872
-0.084,0.014,-0.940
0.054,-0.025,0.127
0.054,0.014,-0.050
0.063,-0.005,0.198
0.034,-0.054,0.374
0.054,-0.035,0.818
0.083,-0.015,0.445
0.063,-0.015,0.884
-0.025,0.034,-0.854
-0.045,-0.054,0.851
-0.025,-0.025,0.583
-0.045,0.132,-0.419
-0.094,-0.015,-0.207
-0.103,0.083,-0.282
-0.094,0.044,0.675
-0.045,-0.015,-0.300
0.054,-0.054,0.291
-0.054,0.063,-0.382
-0.094,0.063,0.713
0.044,-0.045,0.892
-0.045,-0.035,0.891
-0.103,0.083,0.346
-0.025,0.054,0.473
0.024,0.034,-0.377
0.024,-0.025,-0.367
-0.094,0.103,-0.828
0.044,-0.045,0.117
0.044,-0.045,0.615
-0.064,-0.025,-0.102
0.005,0.004,-0.259
-0.103,0.034,-0.942
-0.054,-0.015,-0.392
-0.054,-0.025,-0.099
-0.025,-0.025,-0.874
0.034,-0.035,0.293
-0.103,0.073,0.224
-0.094,0.014,-0.851
0.063,-0.054,0.723
-0.015,0.044,-0.389
0.063,-0.064,0.533
0.083,0.004,-0.003
0.063,0.044,-0.751
0.005,0.024,-0.761
0.063,0.004,-0.291
-0.035,-0.025,0.771
0.122,-0.054,0.624
0.034,-0.025,0.092
0.005,0.004,-0.720
-0.005,0.014,0.075
