x,y,t
0.095,-0.013,-0.979
0.056,0.035,-0.487
0.075,-0.004,-0.800
0.143,0.054,-0.804
-0.012,-0.013,0.803
-0.128,-0.033,0.692
-0.012,-0.004,-0.275
0.037,-0.023,0.451
0.066,-0.023,-0.158
0.114,-0.081,-0.196
-0.041,-0.004,-0.182
0.037,-0.013,-0.896
0.104,-0.033,-0.520
0.037,0.006,-0.343
-0.012,-0.052,-0.157
-0.002,0.006,-0.538
0.008,-0.004,0.536
0.066,-0.013,-0.872
-0.166,-0.023,0.926
-0.128,-0.033,0.364
0.075,0.074,0.611
-0.137,-0.033,0.252
-0.031,-0.004,0.913
0.017,0.006,0.269
0.095,0.006,-0.975
-0.031,0.016,0.100
0.027,-0.004,-0.534
0.104,0.054,-0.031
-0.031,-0.004,0.623
-0.031,0.016,0.634
-0.012,0.025,0.177
-0.079,0.016,0.927
0.008,-0.023,0.806
0.085,0.016,-0.446
0.085,0.035,-0.904
0.143,0.025,-0.844
0.017,-0.013,0.183
0.017,0.025,-0.432
-0.031,0.006,-0.045
0.143,0.093,0.323
0.056,-0.013,-0.710
0.027,0.016,-0.344
0.075,0.016,-0.896
0.008,-0.004,0.207
-0.012,0.006,0.115
-0.060,0.016,0.721
0.017,-0.023,0.561
-0.108,0.006,0.931
-0.079,0.016,0.895
0.008,-0.042,0.630
0.027,0.006,-0.790
-0.012,0.016,0.443
0.027,0.016,-0.276
-0.070,-0.013,0.441
0.066,-0.004,-0.625
-0.137,-0.004,0.751
-0.070,-0.013,0.617
0.133,0.054,-0.625
-0.089,0.016,0.672
0.075,-0.023,-0.603
-0.070,0.006,0.706
0.095,-0.023,-0.799
-0.031,0.093,0.286
0.008,0.025,-0.161
0.046,0.006,-0.716
-0.002,-0.042,0.279
-0.031,-0.013,0.729
-0.031,-0.004,0.200
-0.031,-0.004,-0.575
0.095,-0.023,-0.621
-0.060,-0.004,0.704
-0.060,0.016,0.703
0.017,-0.013,-0.361
-0.050,-0.013,-0.215
-0.012,0.016,0.370
-0.041,-0.013,0.646
-0.031,0.006,0.692
-0.060,0.035,-0.095
-0.041,0.006,0.722
0.056,0.006,-0.718
-0.031,-0.013,0.919
-0.070,-0.013,0.818
-0.031,-0.013,0.815
-0.079,0.025,0.094
-0.021,0.006,0.888
-0.002,-0.013,-0.843
0.133,0.006,-0.882
-0.070,0.035,0.798
-0.012,-0.013,0.533
-0.021,0.006,0.637
0.017,0.006,-0.380
-0.060,0.016,0.005
0.046,-0.004,-0.538
-0.070,-0.004,0.812
0.017,-0.023,0.714
-0.021,-0.013,-0.095
-0.079,-0.013,0.706
-0.099,0.006,0.584
0.114,-0.033,-0.978
-0.021,0.016,0.546
0.046,0.064,0.661
0.027,0.016,-0.094
0.104,-0.033,-0.709
0.046,0.025,-0.804
0.085,-0.033,-0.711
0.056,-0.023,-0.608
-0.050,0.006,0.225
-0.002,0.006,0.094
-0.012,0.074,-0.001
-0.021,-0.004,0.742
0.095,0.074,0.277
-0.070,-0.013,0.536
-0.099,0.006,0.850
-0.089,-0.033,-0.275
-0.089,-0.071,-0.241
0.037,0.016,-0.692
0.017,-0.004,-0.090
0.085,-0.033,-0.355
0.027,-0.013,-0.088
-0.012,0.006,-0.923
-0.031,-0.033,-0.244
-0.031,0.006,-0.398
0.075,-0.023,-0.519
-0.012,-0.013,0.185
0.037,-0.023,0.283
0.095,-0.033,-0.682
0.046,-0.004,-0.620
0.056,-0.004,-0.625
0.046,0.035,0.502
0.104,-0.023,-0.801
0.085,-0.004,-0.975
0.037,0.006,-0.900
-0.041,0.064,0.609
0.046,-0.004,-0.809
-0.031,0.016,0.458
0.027,0.006,-0.434
-0.002,-0.081,0.303
0.124,0.035,-0.354
-0.021,-0.013,0.534
-0.060,-0.004,0.915
-0.089,0.006,0.849
-0.021,-0.013,-0.187
-0.031,0.016,0.707
-0.041,-0.013,0.267
0.075,-0.023,-0.265
0.017,0.016,0.846
0.056,0.006,-0.894
0.056,-0.004,-0.065
-0.070,-0.023,0.019
-0.021,-0.023,0.540
-0.012,-0.013,0.739
0.143,0.064,-0.777
-0.060,0.016,0.795
-0.050,0.025,0.184
-0.060,-0.004,0.884
0.104,-0.033,-0.963
-0.041,-0.013,0.554
0.075,-0.004,-0.532
0.104,-0.042,-0.352
