x,y,t
-0.018,0.054,0.570
-0.051,-0.021,-0.337
0.099,-0.005,0.383
0.016,-0.005,0.979
-0.018,0.004,-0.339
0.066,0.004,0.382
0.066,0.004,0.075
0.024,0.004,-0.440
0.066,0.012,0.180
0.032,0.020,0.219
0.041,0.020,0.197
0.074,0.004,0.394
0.024,0.012,-0.367
0.007,0.004,-0.139
-0.059,-0.055,-0.336
-0.018,-0.005,0.207
-0.051,-0.030,-0.245
-0.009,0.020,0.470
0.049,-0.005,0.877
0.007,0.004,0.876
-0.026,0.029,0.066
-0.059,-0.013,-0.043
-0.043,-0.030,-0.232
-0.018,0.004,0.466
-0.001,-0.021,-0.551
0.057,0.020,0.480
0.016,-0.005,-0.370
0.016,-0.021,-0.535
0.041,0.004,-0.136
-0.043,-0.063,-0.651
-0.034,0.004,-0.144
0.032,0.004,-0.243
-0.051,-0.030,-0.452
-0.001,0.045,0.826
0.016,-0.005,-0.338
-0.051,-0.005,-0.042
0.041,-0.005,-0.020
0.066,0.020,0.598
-0.034,-0.030,-0.143
-0.018,-0.005,-0.649
-0.026,-0.005,0.167
0.057,0.012,0.482
-0.009,0.012,0.466
-0.009,0.004,-0.442
0.007,-0.013,-0.657
-0.018,-0.021,-0.141
-0.051,-0.038,-0.245
0.032,0.004,-0.139
-0.076,0.012,-0.123
-0.018,0.079,0.648
0.016,0.045,0.972
0.016,-0.013,-0.646
0.032,-0.021,-0.549
-0.018,-0.063,-0.542
-0.076,-0.021,-0.244
-0.009,0.037,0.661
-0.009,0.029,-0.045
0.099,-0.005,0.910
-0.043,-0.030,-0.146
0.041,0.020,0.279
0.083,0.004,0.695
0.007,0.012,-0.033
0.016,0.012,0.770
-0.043,-0.005,-0.145
-0.009,-0.021,-0.555
-0.034,-0.038,-0.343
0.083,0.004,0.381
-0.043,-0.005,0.170
0.007,-0.013,-0.554
-0.084,-0.013,-0.140
0.016,-0.046,-0.636
0.024,0.004,-0.127
-0.034,0.004,0.063
0.083,0.004,0.491
0.024,0.004,0.877
-0.009,-0.005,0.265
0.032,-0.030,-0.644
0.083,0.004,0.381
0.041,-0.005,-0.034
-0.068,0.004,-0.549
-0.084,-0.046,-0.555
-0.043,-0.030,-0.244
-0.018,-0.021,-0.660
-0.026,0.020,-0.374
0.074,0.020,0.985
0.007,-0.005,0.970
-0.001,-0.030,-0.344
