x,y,t
-0.035,0.027,-0.018
0.020,0.009,-0.524
0.038,-0.028,-0.735
-0.017,0.027,0.163
-0.090,-0.009,0.126
-0.008,-0.009,0.783
-0.044,-0.009,0.869
0.038,-0.028,-0.436
0.001,0.009,0.338
-0.026,-0.000,-0.192
-0.008,-0.000,-0.102
0.020,-0.000,-0.410
0.010,-0.009,-0.446
-0.035,0.027,-0.018
-0.044,-0.000,0.286
0.001,0.018,-0.528
-0.090,-0.009,0.060
-0.017,-0.000,0.155
0.010,-0.009,-0.165
-0.017,-0.000,0.498
0.047,0.055,-0.628
-0.026,-0.009,0.603
-0.008,0.027,0.953
-0.008,0.055,-0.328
-0.035,-0.009,0.680
0.010,-0.000,-0.102
-0.008,-0.000,0.079
0.056,0.100,-0.052
0.029,-0.019,-0.598
-0.044,-0.009,-0.175
-0.035,0.009,0.201
-0.054,-0.000,0.857
0.010,-0.019,-0.354
0.001,-0.000,0.852
0.111,0.018,-0.769
-0.026,-0.000,-0.695
0.020,-0.000,0.010
0.047,-0.037,-0.347
-0.017,0.027,0.236
-0.008,-0.009,0.171
-0.017,0.018,0.847
-0.072,-0.019,-0.475
0.047,-0.028,0.958
0.010,-0.000,0.414
-0.017,-0.046,-0.731
-0.054,-0.000,-0.008
0.010,0.018,-0.796
0.010,0.009,0.767
-0.008,-0.009,0.153
-0.017,0.027,0.762
0.020,-0.019,-0.582
-0.090,-0.028,-0.439
-0.017,0.009,-0.607
0.001,-0.009,-0.531
-0.008,0.018,-0.101
-0.044,0.018,-0.470
0.001,0.027,0.586
-0.017,-0.000,-0.431
-0.017,-0.019,0.269
0.020,-0.009,0.956
0.065,-0.028,-0.324
0.065,-0.046,-0.346
0.065,-0.046,-0.738
-0.008,0.009,0.963
-0.035,0.027,-0.018
-0.081,-0.009,-0.220
0.001,0.009,-0.424
-0.044,-0.009,-0.617
-0.017,0.009,-0.360
-0.136,-0.046,-0.268
0.038,-0.028,-0.350
0.056,-0.009,0.910
0.020,0.009,-0.096
0.001,0.009,0.761
0.056,-0.019,0.245
0.056,-0.019,0.597
0.020,0.073,-0.201
-0.008,0.027,0.409
-0.026,0.009,0.933
0.001,-0.009,-0.615
-0.035,0.009,-0.281
-0.008,0.027,0.769
-0.109,0.009,0.115
-0.008,0.018,0.338
-0.017,0.009,0.343
-0.026,0.018,0.495
0.020,-0.000,-0.704
-0.017,0.009,0.936
0.047,0.064,-0.525
-0.044,-0.009,0.687
0.001,0.009,0.352
0.029,-0.009,-0.095
0.038,-0.000,0.419
0.065,-0.028,-0.094
0.001,0.018,-0.702
0.029,-0.000,0.679
0.010,-0.009,-0.610
0.020,-0.009,-0.265
0.010,0.009,-0.596
-0.081,-0.028,-0.302
-0.063,-0.009,-0.394
0.010,-0.009,0.609
-0.063,0.009,0.683
-0.026,-0.009,-0.686
0.056,-0.037,-0.752
0.020,-0.000,0.074
0.038,-0.009,-0.264
-0.035,0.018,0.846
-0.090,-0.055,-0.765
-0.017,-0.028,-0.507
-0.008,0.009,-0.510
0.010,-0.019,-0.510
-0.026,0.018,0.948
0.056,-0.009,-0.677
0.020,-0.000,-0.786
0.010,-0.000,0.956
-0.008,-0.000,0.323
-0.026,0.009,-0.016
-0.008,0.018,0.068
-0.008,-0.000,-0.613
0.056,0.100,-0.052
-0.008,0.018,-0.702
0.047,-0.037,0.335
