x,y,t
-0.062,0.113,0.742
0.041,0.010,0.153
0.013,0.094,0.771
0.078,-0.093,-0.830
-0.034,0.085,0.429
0.078,-0.027,-0.205
-0.034,-0.168,-0.955
-0.034,-0.009,0.067
0.003,0.066,0.510
-0.015,0.001,-0.105
0.003,0.057,0.644
0.050,-0.018,-0.441
0.097,-0.084,-0.710
-0.006,0.057,0.535
-0.043,0.066,0.235
0.022,0.010,0.031
-0.006,-0.074,-0.172
-0.062,0.075,0.829
-0.043,-0.158,-0.778
0.013,-0.009,-0.208
0.022,0.019,-0.017
0.041,-0.074,-0.670
-0.006,0.019,-0.093
-0.071,-0.065,0.196
0.003,-0.074,-0.646
-0.043,-0.018,-0.237
-0.025,0.047,0.306
-0.053,-0.027,0.249
-0.100,0.085,0.877
-0.006,0.047,0.331
-0.025,-0.037,-0.135
0.031,0.159,0.784
-0.034,0.029,0.089
0.031,0.047,0.348
-0.118,0.001,0.105
0.050,-0.046,-0.464
0.050,-0.102,-0.731
0.003,0.029,0.133
0.031,-0.084,-0.755
0.031,0.010,-0.002
-0.034,-0.084,-0.258
0.031,-0.084,-0.755
0.022,-0.055,-0.393
0.031,0.001,-0.031
-0.006,0.150,0.607
0.013,0.010,-0.029
0.013,0.075,0.675
0.097,-0.093,-0.558
0.003,0.001,0.143
0.031,0.001,-0.115
-0.043,-0.074,-0.674
-0.128,0.075,0.557
-0.062,0.057,0.641
-0.015,0.094,0.684
0.022,0.001,-0.016
-0.034,-0.027,0.125
-0.006,0.103,0.723
0.050,0.075,0.678
-0.081,0.066,0.566
-0.034,-0.065,-0.529
-0.006,-0.027,-0.385
-0.006,0.019,0.212
-0.128,0.094,0.820
-0.043,-0.074,-0.351
0.078,0.001,-0.202
-0.034,0.029,0.003
-0.006,0.066,0.502
0.041,-0.055,-0.461
-0.006,0.075,0.556
0.050,0.029,0.416
0.022,0.010,0.057
-0.006,-0.158,-0.728
-0.006,-0.018,-0.062
0.003,-0.009,-0.291
0.013,0.066,0.510
-0.006,0.038,0.212
0.069,-0.074,-0.649
-0.015,-0.065,-0.714
-0.034,0.019,-0.064
0.069,-0.112,-0.818
0.013,0.001,-0.060
-0.034,-0.112,-0.683
-0.025,-0.018,-0.258
0.022,0.019,0.117
0.050,0.019,0.263
0.031,0.029,0.012
-0.006,-0.046,0.008
-0.034,-0.074,-0.575
-0.025,0.113,0.597
-0.006,-0.037,0.148
-0.015,0.010,0.069
0.078,-0.112,-0.910
-0.025,-0.018,0.007
0.069,-0.121,-0.741
-0.062,0.038,0.195
0.031,-0.074,-0.590
0.003,-0.046,-0.403
-0.043,0.029,0.401
-0.071,-0.121,-0.938
-0.053,-0.093,-0.614
0.050,0.010,0.159
0.013,-0.027,-0.286
-0.006,-0.158,-0.728
0.013,0.038,0.607
-0.006,0.113,0.851
0.041,0.122,0.485
0.143,-0.102,-0.805
0.003,0.047,0.339
-0.025,-0.177,-0.923
-0.071,0.141,0.841
-0.015,0.057,0.385
-0.081,0.066,0.725
0.013,0.019,0.029
-0.006,-0.121,-0.762
-0.043,0.010,0.227
0.041,-0.009,-0.107
0.003,-0.065,-0.409
-0.081,0.047,0.298
0.078,-0.046,-0.712
-0.015,0.075,0.560
-0.006,0.085,0.589
-0.043,-0.009,-0.145
0.050,0.066,0.505
-0.090,-0.065,-0.381
0.041,-0.093,-0.656
0.013,0.103,0.435
-0.062,0.066,0.321
-0.006,0.094,0.759
0.069,-0.102,-0.923
-0.053,0.047,0.534
-0.006,-0.149,-0.762
0.003,0.085,0.315
-0.081,0.103,0.743
0.003,-0.102,-0.622
0.050,-0.093,-0.754
0.041,0.085,0.269
-0.090,0.019,0.824
-0.015,0.085,0.560
0.013,0.001,-0.036
0.069,-0.027,-0.204
0.003,-0.027,-0.462
0.022,0.010,-0.008
0.022,0.066,0.207
0.041,0.057,0.503
-0.025,-0.084,-0.761
0.031,0.047,0.556
0.013,0.001,0.062
-0.025,0.085,0.754
-0.071,0.075,0.513
0.031,0.066,0.674
-0.006,-0.018,-0.244
0.087,-0.037,-0.291
0.050,-0.102,-0.837
0.003,0.066,0.474
0.106,-0.102,-0.765
0.022,0.047,0.418
0.013,-0.130,-0.937
-0.006,0.010,-0.129
0.031,-0.065,-0.819
-0.043,-0.046,-0.264
0.050,0.010,0.064
-0.146,0.075,0.568
-0.090,0.019,0.456
0.078,-0.037,-0.634
-0.043,0.085,0.800
-0.109,-0.055,-0.228
0.078,0.010,0.159
-0.015,0.057,0.464
-0.006,0.019,-0.012
0.022,0.010,0.344
0.003,-0.009,0.060
0.041,-0.037,-0.631
0.041,0.029,0.269
0.031,0.094,0.763
-0.015,-0.112,-0.715
0.087,-0.112,-0.829
0.022,0.047,0.244
-0.118,0.019,0.208
0.003,0.038,0.293
0.013,0.019,0.032
-0.015,0.113,0.848
0.013,0.038,0.185
0.022,0.159,0.803
-0.025,-0.027,-0.048
0.003,-0.149,-0.980
0.003,0.001,0.210
-0.034,0.019,0.309
0.059,0.019,0.157
0.050,-0.093,-0.643
-0.053,-0.037,-0.048
-0.053,0.010,0.062
-0.034,-0.065,0.119
-0.006,0.066,0.673
-0.025,0.019,-0.112
0.031,0.019,0.066
-0.015,-0.065,-0.363
0.041,0.001,-0.205
0.041,0.001,-0.192
-0.062,0.103,0.744
0.013,-0.009,-0.328
-0.062,0.019,0.432
-0.025,0.085,0.573
0.013,0.029,0.205
-0.109,0.029,0.137
0.041,-0.121,-0.960
0.059,-0.027,-0.296
0.013,-0.018,-0.198
-0.043,0.075,0.526
-0.071,-0.018,-0.316
-0.015,0.085,0.386
-0.006,0.038,0.244
0.013,0.010,-0.109
-0.043,0.019,0.321
0.031,-0.037,-0.120
0.031,-0.055,-0.326
0.022,0.019,0.150
0.069,-0.046,-0.733
0.003,-0.027,-0.220
-0.062,0.029,0.383
0.031,-0.018,-0.198
-0.034,-0.046,-0.015
-0.062,-0.027,-0.181
0.022,0.010,-0.033
0.003,0.057,0.433
0.022,0.029,0.119
0.013,0.001,0.122
0.087,-0.055,-0.472
-0.043,0.038,0.509
0.003,0.047,0.222
0.022,-0.037,-0.274
0.013,0.075,0.680
-0.006,0.038,0.324
-0.025,0.103,0.552
0.022,0.057,0.415
-0.062,0.019,0.325
-0.043,0.001,-0.068
0.115,-0.112,-0.969
-0.071,0.122,0.870
0.031,-0.037,-0.303
-0.034,-0.046,-0.490
0.031,-0.046,-0.667
0.069,0.010,0.250
0.013,-0.130,-0.804
0.041,0.010,-0.013
0.013,0.019,0.079
-0.043,-0.009,0.162
-0.034,-0.018,-0.165
0.003,0.047,0.339
-0.006,0.094,0.394
-0.071,-0.018,0.301
0.022,0.047,0.556
-0.062,0.047,0.369
-0.034,-0.009,0.146
0.059,-0.018,-0.208
0.041,0.038,0.431
-0.062,0.019,0.325
0.050,-0.093,-0.681
0.041,0.010,-0.271
-0.053,0.001,0.201
0.059,0.001,-0.021
-0.015,0.029,-0.081
0.031,-0.065,-0.465
-0.062,-0.055,-0.354
-0.025,-0.121,-0.724
-0.015,0.057,0.471
0.013,-0.055,-0.487
0.050,0.019,0.263
-0.015,0.038,0.214
0.003,-0.074,-0.232
-0.006,-0.140,-0.925
-0.071,0.075,0.866
0.022,-0.018,-0.275
0.059,-0.112,-0.907
0.003,0.038,0.221
0.013,0.122,0.613
0.125,-0.112,-0.862
-0.043,0.057,0.768
0.041,0.113,0.434
0.003,0.010,-0.010
0.031,0.103,0.515
-0.006,0.038,0.310
0.013,0.066,0.234
0.013,0.019,0.132
-0.006,0.019,0.200
0.031,-0.121,-0.942
0.041,-0.027,-0.296
-0.109,-0.065,-0.398
-0.006,0.066,0.389
0.050,-0.093,-0.742
0.059,-0.093,-0.730
0.013,0.019,0.152
0.050,-0.093,-0.654
0.003,-0.018,-0.199
-0.015,0.113,0.858
-0.043,-0.009,-0.072
0.003,0.131,0.680
0.041,0.038,0.418
-0.043,-0.102,-0.956
