x,y,t
0.050,0.011,-0.131
-0.011,-0.019,-0.101
0.027,-0.027,0.193
0.020,0.026,-0.267
-0.003,0.019,-0.157
-0.071,0.034,-0.230
-0.033,0.019,0.051
0.020,0.004,0.917
0.012,0.019,-0.256
0.027,0.049,-0.436
0.035,-0.034,0.016
0.042,-0.034,0.102
-0.049,0.041,0.023
0.035,-0.004,0.025
0.012,-0.027,0.286
0.050,-0.042,0.493
0.012,0.011,-0.256
0.057,-0.034,0.692
0.012,-0.034,0.798
0.012,-0.019,0.322
-0.049,0.026,-0.304
0.020,0.004,-0.081
-0.003,0.019,-0.067
0.012,-0.019,0.035
-0.003,0.019,-0.273
-0.033,0.019,0.559
-0.003,-0.012,0.988
0.027,-0.004,-0.168
0.027,-0.042,0.533
-0.018,-0.019,-0.098
0.027,-0.012,0.011
0.020,0.026,-0.352
-0.041,0.056,-0.403
0.012,0.019,-0.335
-0.011,0.019,-0.271
0.057,-0.057,0.318
-0.003,-0.042,0.727
-0.049,0.034,-0.299
0.012,-0.004,0.567
0.012,-0.004,-0.061
0.027,0.011,-0.152
-0.011,-0.012,0.787
-0.003,0.041,-0.457
-0.011,-0.012,0.040
0.020,-0.004,-0.083
0.012,0.034,0.117
0.035,-0.019,0.121
0.020,0.019,-0.176
0.042,-0.057,0.953
0.035,-0.027,0.133
0.027,-0.049,0.346
0.004,-0.027,0.193
0.012,0.004,-0.232
-0.011,0.049,-0.355
0.035,-0.012,-0.080
-0.026,-0.027,-0.094
0.004,0.026,-0.163
0.004,0.011,-0.255
0.012,-0.042,0.410
0.012,-0.027,0.092
0.012,0.019,-0.429
-0.018,0.019,-0.412
-0.026,-0.019,0.274
-0.033,0.041,-0.311
0.027,-0.034,0.211
0.020,0.011,-0.264
-0.056,-0.012,-0.273
0.020,-0.019,-0.083
0.012,-0.019,0.025
0.004,-0.042,0.538
-0.033,-0.004,-0.367
0.035,-0.012,0.121
0.012,0.011,-0.249
-0.064,0.041,0.589
-0.003,0.011,-0.089
0.020,0.019,-0.348
0.004,0.034,-0.350
0.012,0.026,-0.340
0.042,-0.049,0.678
-0.018,0.056,-0.444
0.027,-0.034,0.290
-0.003,0.041,-0.248
0.012,-0.019,0.122
0.012,0.041,-0.361
-0.064,-0.012,-0.453
0.035,-0.049,0.752
-0.011,0.019,-0.182
0.020,-0.012,0.098
-0.049,-0.004,-0.457
-0.018,-0.019,0.266
-0.041,-0.004,-0.367
-0.003,-0.027,0.360
-0.011,-0.019,-0.154
0.050,-0.034,0.399
0.020,-0.019,0.098
-0.079,0.072,-0.343
0.035,-0.004,0.910
0.012,-0.049,0.887
0.012,-0.034,0.596
0.012,-0.004,0.087
-0.041,0.019,-0.307
0.035,-0.019,-0.082
0.020,0.034,-0.352
-0.011,-0.004,0.247
0.004,0.011,-0.255
0.050,-0.042,0.493
-0.033,0.041,0.171
0.050,-0.034,0.298
-0.018,0.026,-0.482
0.027,-0.012,0.024
0.027,-0.004,-0.203
0.012,0.019,-0.347
0.042,-0.034,0.305
0.035,-0.049,0.402
0.050,-0.034,0.304
0.020,-0.034,0.214
