x,y,t
0.027,0.027,-0.437
0.009,0.018,-0.614
0.083,0.018,0.440
0.073,0.009,0.176
0.092,0.009,0.177
0.083,0.009,0.624
-0.010,-0.010,-0.023
0.046,-0.010,0.555
0.018,-0.019,0.094
0.046,0.036,0.539
-0.028,-0.019,0.806
0.083,-0.019,0.258
-0.037,-0.028,-0.506
0.064,0.027,0.738
-0.056,-0.028,0.627
-0.056,0.009,0.760
0.083,0.018,0.177
0.073,0.009,-0.775
-0.000,-0.000,-0.887
0.046,-0.019,0.546
-0.074,-0.010,-0.850
-0.037,-0.010,0.728
0.027,0.009,0.544
0.018,-0.000,-0.920
-0.074,-0.019,-0.682
-0.093,-0.000,-0.690
0.037,-0.019,0.369
0.018,-0.019,-0.951
0.027,-0.019,0.432
0.027,-0.000,0.792
0.027,0.046,0.618
0.027,-0.010,-0.838
0.018,0.036,0.525
-0.019,-0.000,-0.850
0.064,0.027,-0.003
-0.083,0.083,0.628
-0.056,-0.037,0.469
0.055,0.009,-0.683
0.009,-0.010,-0.088
-0.037,-0.037,0.084
0.064,0.027,0.550
0.073,-0.065,0.232
0.037,-0.019,-0.714
-0.074,-0.037,-0.276
-0.083,-0.019,-0.726
0.055,0.009,0.543
-0.037,-0.047,-0.089
-0.093,0.009,-0.765
-0.046,-0.037,0.160
-0.019,0.018,-0.869
0.027,-0.019,-0.217
0.027,0.073,0.338
0.064,0.009,-0.526
0.073,0.018,0.723
-0.037,-0.047,-0.101
0.009,0.018,0.612
-0.065,0.009,-0.596
-0.065,-0.010,0.725
-0.000,-0.000,-0.870
0.083,-0.047,0.232
0.009,-0.000,-0.683
-0.046,-0.010,0.160
-0.010,0.018,-0.854
-0.065,-0.037,-0.187
0.018,-0.010,0.167
0.027,0.009,-0.447
-0.065,-0.028,-0.516
0.027,-0.019,-0.105
0.073,0.009,0.631
0.027,-0.000,0.543
-0.000,0.018,0.096
0.018,-0.010,-0.348
0.018,-0.019,-0.187
-0.065,-0.047,0.083
-0.056,0.073,0.413
0.027,-0.010,0.623
-0.010,-0.000,-0.734
0.027,0.009,0.620
0.046,0.009,0.181
0.046,-0.037,-0.072
-0.056,-0.000,-0.848
-0.056,-0.047,-0.273
-0.028,-0.037,0.085
-0.000,0.009,0.358
-0.010,-0.037,0.181
0.018,0.018,-0.096
0.027,0.009,-0.043
-0.046,-0.037,-0.101
0.027,0.027,0.794
0.037,-0.000,0.069
-0.010,-0.000,-0.962
0.018,-0.000,0.544
0.092,-0.010,0.353
-0.010,0.009,-0.738
0.027,0.009,0.364
-0.010,0.018,-0.933
0.027,0.009,0.631
-0.046,0.083,0.497
0.037,0.027,-0.527
-0.046,-0.037,0.715
0.027,-0.010,0.065
-0.019,-0.019,0.164
-0.028,-0.037,-0.271
-0.010,-0.000,-0.766
-0.102,0.009,-0.947
-0.056,-0.019,-0.265
-0.065,-0.019,-0.361
-0.083,-0.028,-0.690
-0.019,0.027,-0.703
-0.028,-0.010,0.392
-0.074,-0.019,-0.275
0.009,0.018,0.338
0.037,-0.019,0.799
0.018,-0.000,-0.534
0.037,-0.000,-0.354
0.018,0.009,-0.013
0.018,0.018,-0.684
0.083,0.027,-0.078
0.027,0.036,0.794
-0.046,0.101,-0.775
-0.046,-0.037,-0.003
0.037,0.009,-0.694
0.073,0.018,-0.429
-0.074,-0.019,-0.863
0.046,-0.028,0.464
0.018,0.018,0.097
-0.046,-0.010,0.071
-0.083,-0.037,-0.266
0.073,-0.028,0.804
-0.028,-0.056,0.341
-0.037,-0.056,-0.183
0.055,0.009,-0.943
-0.046,-0.056,-0.100
0.018,0.018,0.262
0.037,-0.010,-0.947
-0.028,-0.010,0.251
0.037,-0.019,0.336
0.009,-0.010,-0.755
0.064,0.009,-0.683
0.037,-0.010,0.380
0.037,-0.010,0.158
0.064,0.009,0.439
0.027,-0.028,0.338
0.018,0.009,0.352
-0.028,0.064,0.656
-0.074,-0.028,-0.351
0.055,0.018,-0.598
-0.019,-0.047,0.177
0.046,0.027,-0.685
-0.046,0.092,0.731
-0.056,-0.056,-0.097
0.018,0.018,-0.932
0.037,0.018,-0.943
-0.046,-0.010,-0.689
0.018,0.027,-0.190
-0.010,0.009,0.671
-0.037,-0.010,-0.346
-0.000,0.009,0.096
-0.074,-0.037,-0.361
-0.046,0.018,-0.983
0.037,-0.010,-0.084
0.009,0.018,-0.137
0.037,0.036,0.800
-0.028,0.009,-0.070
-0.083,0.101,-0.638
-0.046,0.073,0.690
-0.037,-0.019,0.811
0.046,-0.000,0.808
-0.010,0.018,-0.953
0.027,0.018,-0.603
0.092,0.009,0.809
-0.010,0.018,-0.438
0.018,0.018,-0.007
-0.056,0.083,0.319
-0.046,-0.019,0.636
-0.065,-0.010,-0.098
0.046,-0.000,0.447
-0.056,-0.000,-0.937
0.064,0.027,-0.600
-0.046,-0.010,-0.086
-0.074,0.073,0.654
-0.028,0.009,0.713
-0.056,-0.028,-0.224
-0.028,-0.028,0.376
0.027,0.027,0.084
-0.037,-0.019,0.375
-0.093,-0.028,-0.604
-0.056,0.064,-0.282
-0.010,0.018,-0.109
-0.093,-0.047,-0.133
-0.046,-0.028,0.811
0.046,-0.019,-0.675
0.055,-0.019,0.263
0.037,-0.047,-0.174
0.027,0.009,-0.777
0.064,0.018,-0.436
-0.056,-0.000,-0.948
0.027,0.027,0.536
-0.019,0.036,0.469
-0.037,0.009,0.811
0.055,-0.000,0.166
-0.046,-0.010,0.103
-0.019,0.018,-0.786
0.018,0.018,0.114
-0.019,-0.000,0.769
-0.083,-0.000,-0.517
-0.046,-0.037,0.263
0.064,-0.019,0.451
0.064,-0.028,0.126
0.073,0.009,-0.349
0.064,0.036,0.623
0.101,0.009,0.087
0.092,0.027,0.714
0.064,0.009,0.356
0.073,-0.019,0.353
0.009,0.027,-0.863
-0.046,-0.019,-0.261
-0.083,-0.000,-0.861
0.018,0.009,0.381
0.018,0.027,0.792
0.009,-0.000,-0.777
