x,y,t
-0.055,0.068,0.858
-0.008,0.087,0.374
0.010,-0.071,-0.619
0.066,-0.099,-0.793
-0.018,0.050,0.280
0.020,-0.080,-0.667
0.029,0.022,-0.392
0.029,-0.034,-0.085
0.038,0.003,-0.171
-0.018,0.106,0.794
-0.064,0.059,0.350
-0.045,0.022,0.764
-0.018,-0.025,-0.173
-0.083,0.143,0.729
0.001,0.022,-0.307
-0.008,-0.006,0.161
-0.008,0.022,0.784
-0.064,0.134,0.560
0.010,-0.025,-0.857
-0.008,0.013,-0.440
0.001,0.041,0.783
0.048,-0.043,-0.209
-0.073,0.013,0.580
-0.027,0.078,0.810
0.020,-0.034,-0.951
-0.036,0.078,0.386
-0.045,0.013,0.841
-0.008,-0.052,-0.341
0.001,-0.025,-0.083
-0.036,0.003,0.255
-0.027,0.013,0.501
-0.027,-0.034,-0.520
-0.008,-0.006,0.164
0.066,-0.108,-0.972
0.010,-0.071,-0.171
0.029,-0.099,-0.812
0.029,-0.071,-0.540
0.038,-0.099,-0.795
0.010,0.022,0.473
-0.055,0.050,-0.110
0.010,0.059,0.364
-0.008,0.059,0.384
0.020,-0.099,-0.899
-0.018,0.050,-0.230
0.029,0.031,-0.315
0.048,0.022,0.041
-0.018,0.059,0.117
-0.018,0.068,0.469
0.010,0.003,-0.316
-0.018,0.031,-0.043
-0.036,0.041,0.100
-0.027,0.003,0.594
0.048,-0.099,-0.711
-0.045,0.041,0.846
0.038,-0.118,-0.988
-0.083,0.096,0.719
-0.008,0.059,0.296
-0.064,0.050,-0.221
-0.018,0.041,0.026
-0.018,0.003,0.333
0.020,-0.025,0.011
-0.027,0.106,0.710
0.038,-0.090,-0.426
0.057,-0.099,-0.793
0.020,0.068,0.388
-0.036,-0.006,0.414
0.029,-0.062,-0.257
0.020,0.031,-0.263
-0.027,0.031,0.509
0.029,-0.071,-0.427
-0.036,-0.025,-0.872
0.010,-0.080,-0.520
0.001,0.078,0.701
0.038,-0.015,0.087
-0.045,-0.025,-0.635
0.001,0.068,0.181
-0.008,0.022,-0.231
-0.027,0.050,0.813
0.038,-0.090,-0.884
0.048,-0.052,-0.395
-0.018,0.059,0.359
0.029,-0.034,-0.516
-0.055,0.031,0.846
0.010,-0.080,-0.430
-0.036,-0.015,0.416
0.010,-0.080,-0.624
0.001,-0.006,0.173
0.029,0.003,0.165
-0.036,-0.025,0.243
0.029,-0.043,-0.682
-0.008,0.068,0.614
0.020,0.050,-0.133
0.001,0.031,-0.407
0.131,0.022,-0.103
-0.045,0.068,0.519
0.038,-0.099,-0.708
0.001,-0.015,0.343
0.020,-0.052,-0.164
0.038,-0.080,-0.337
0.001,-0.043,-0.256
-0.036,-0.006,0.425
-0.027,0.087,0.708
-0.008,-0.090,-0.523
0.038,-0.025,-0.114
0.057,-0.080,-0.418
-0.008,0.003,0.724
0.038,-0.052,-0.349
0.020,-0.080,-0.429
0.010,-0.099,-0.438
0.001,0.087,0.340
0.048,-0.108,-0.702
0.010,-0.062,-0.224
0.066,-0.034,-0.078
-0.008,0.068,0.142
0.010,-0.025,-0.836
0.020,-0.090,-0.629
0.038,0.041,-0.019
0.048,0.013,-0.832
-0.027,0.087,0.443
0.010,0.022,0.594
-0.064,0.041,0.852
-0.036,-0.025,0.254
-0.018,0.087,0.539
-0.027,0.050,-0.418
-0.027,-0.025,0.085
0.001,0.050,-0.208
0.001,-0.006,0.420
-0.045,0.068,0.319
0.020,-0.034,0.168
0.066,-0.108,-0.792
-0.018,0.022,-0.468
0.048,-0.006,0.260
0.020,-0.080,-0.602
0.020,-0.080,-0.613
0.048,0.022,-0.769
0.020,-0.062,-0.429
-0.036,0.031,-0.240
-0.036,0.087,0.862
-0.018,0.087,0.539
0.066,-0.071,-0.971
-0.008,0.068,0.365
0.048,-0.080,-0.421
0.020,-0.071,-0.707
0.010,-0.108,-0.989
