x,y,t
-0.070,0.007,0.893
0.037,0.017,-0.785
0.018,0.027,-0.490
0.008,0.007,-0.477
-0.041,-0.013,-0.674
0.047,0.017,-0.581
-0.031,-0.003,0.747
0.008,-0.003,0.418
-0.021,-0.022,0.406
-0.002,-0.013,-0.394
0.037,0.027,-0.664
-0.119,0.017,-0.792
0.028,-0.003,-0.291
-0.021,0.027,-0.858
0.018,-0.003,0.024
0.037,-0.003,-0.376
0.047,-0.032,-0.188
0.008,-0.032,0.213
0.018,-0.032,0.219
0.008,-0.013,0.228
0.008,0.017,-0.494
0.057,0.036,-0.846
0.047,0.007,-0.471
0.008,0.007,-0.470
0.018,0.007,-0.195
-0.051,0.017,-0.424
0.018,0.017,-0.668
0.037,-0.032,-0.123
0.037,0.007,0.636
-0.021,-0.022,0.097
0.028,-0.032,0.324
-0.002,0.007,-0.686
0.008,0.017,0.835
0.028,-0.013,-0.362
0.037,0.027,-0.859
0.028,0.027,-0.486
0.018,-0.003,0.850
0.028,0.007,-0.680
0.008,0.027,-0.390
-0.012,-0.022,-0.059
0.008,-0.013,0.228
0.028,-0.032,0.134
-0.021,-0.013,-0.383
0.037,-0.013,-0.274
0.037,0.007,-0.473
0.047,-0.013,0.443
-0.061,-0.013,0.890
-0.070,0.017,-0.593
0.018,-0.013,0.237
0.018,-0.003,0.014
-0.002,0.017,-0.574
-0.012,-0.013,0.545
-0.051,0.007,-0.990
0.008,0.036,-0.679
-0.061,-0.022,0.338
0.028,0.027,-0.959
0.037,-0.032,0.342
0.037,-0.003,0.635
0.077,0.076,-0.590
0.008,0.007,-0.497
-0.002,0.027,-0.587
-0.041,-0.052,-0.403
-0.021,-0.013,0.519
-0.002,-0.013,0.205
0.028,0.066,-0.871
-0.021,-0.003,0.542
0.037,-0.022,-0.188
0.028,-0.032,0.010
0.086,0.046,-0.847
0.008,0.007,0.114
0.008,-0.003,-0.460
-0.051,-0.042,-0.587
0.008,-0.022,0.110
-0.070,0.027,-0.781
0.028,0.017,-0.862
-0.002,-0.022,-0.086
0.008,-0.022,-0.049
-0.031,-0.052,0.577
-0.012,0.017,0.637
-0.031,-0.042,0.410
0.037,-0.013,-0.192
0.037,-0.003,0.549
0.047,-0.042,0.122
0.008,0.007,0.834
0.028,-0.013,-0.095
0.028,-0.022,0.114
0.008,0.017,0.468
-0.031,-0.013,-0.743
0.037,-0.013,0.028
-0.002,-0.013,0.132
0.018,0.027,-0.678
-0.012,0.027,-0.855
-0.012,0.017,0.529
0.008,-0.032,0.325
0.018,0.027,-0.947
0.008,-0.003,0.125
0.028,-0.032,-0.193
-0.031,-0.052,0.017
-0.100,-0.003,-0.687
-0.021,-0.052,0.773
-0.021,0.046,-0.973
-0.002,0.007,0.218
-0.080,-0.032,0.719
-0.012,-0.003,0.509
-0.031,0.027,0.657
-0.002,0.085,-0.896
-0.041,0.036,-0.935
-0.002,0.027,-0.495
-0.051,-0.042,0.099
-0.012,-0.022,0.619
-0.002,0.017,0.746
0.028,-0.003,0.733
0.018,-0.003,0.738
-0.031,0.017,0.836
0.008,-0.003,-0.084
-0.002,0.027,-0.395
-0.021,-0.003,0.655
-0.110,-0.003,0.939
-0.021,-0.013,-0.383
0.028,0.085,-0.444
0.037,-0.022,0.638
-0.080,-0.022,0.537
-0.080,0.007,0.763
0.008,0.007,0.641
0.028,-0.013,0.028
0.028,-0.003,0.440
0.028,0.017,-0.471
-0.002,0.007,0.835
0.008,-0.003,0.227
0.008,0.027,-0.663
0.037,-0.013,-0.094
0.008,-0.022,0.246
0.028,-0.013,0.439
0.047,0.036,-0.459
0.018,-0.022,0.040
-0.012,0.027,-0.871
0.037,-0.003,-0.487
-0.061,0.017,0.688
-0.119,-0.013,-0.311
0.008,0.066,0.913
-0.031,0.007,0.823
0.018,0.007,-0.280
0.018,-0.032,-0.175
-0.041,-0.032,0.680
-0.002,0.007,0.741
0.028,-0.022,-0.191
-0.012,0.027,-0.967
-0.061,0.027,0.956
-0.002,-0.022,-0.077
-0.002,0.007,0.112
0.047,-0.042,0.247
-0.061,-0.071,0.643
0.018,-0.013,0.448
0.057,-0.052,0.236
0.028,0.076,-0.288
0.037,-0.022,-0.076
-0.080,-0.032,0.913
0.008,-0.013,0.346
-0.070,-0.042,0.653
-0.012,-0.013,-0.301
-0.021,0.007,0.004
-0.061,-0.003,0.478
0.028,-0.022,0.212
-0.002,0.007,0.435
0.018,-0.003,0.529
-0.070,-0.003,-0.303
0.008,-0.013,-0.026
0.077,0.066,-0.516
0.018,0.017,0.837
0.047,0.085,-0.838
-0.002,-0.013,0.456
-0.012,-0.032,0.342
0.047,-0.032,0.430
0.018,0.046,0.772
-0.031,0.017,-0.510
0.028,-0.013,-0.294
-0.012,0.007,-0.396
-0.021,0.017,0.821
0.028,-0.022,0.337
0.037,-0.022,0.638
0.008,-0.003,-0.489
-0.012,-0.022,-0.298
0.047,-0.032,0.119
-0.061,-0.042,-0.222
0.037,-0.032,-0.097
-0.012,0.017,0.832
0.008,0.036,-0.679
-0.110,-0.052,0.084
0.018,0.017,-0.474
-0.002,-0.022,0.308
0.037,-0.032,-0.073
-0.002,0.017,0.651
-0.051,-0.013,-0.806
0.008,0.017,-0.659
-0.002,-0.003,-0.377
0.028,-0.013,-0.178
-0.012,0.027,-0.949
-0.070,-0.022,-0.620
0.037,0.017,-0.941
0.008,0.027,-0.671
-0.061,-0.003,-0.910
0.028,-0.003,-0.473
0.037,0.017,-0.747
0.028,-0.003,-0.747
0.018,0.046,0.772
0.037,-0.022,-0.178
0.028,-0.022,-0.511
0.018,0.007,-0.379
-0.012,-0.013,-0.113
-0.080,0.036,-0.966
0.047,0.046,-0.237
-0.110,-0.022,-0.009
0.037,0.007,-0.489
0.028,0.027,-0.674
-0.061,0.027,-0.590
0.018,0.027,-0.936
-0.002,0.027,-0.949
-0.002,-0.022,-0.086
-0.061,0.017,0.688
-0.061,-0.032,-0.512
0.037,0.007,-0.651
-0.041,-0.042,-0.252
0.028,-0.013,0.234
-0.070,-0.052,-0.173
-0.002,0.017,0.651
0.018,-0.003,0.652
0.008,-0.003,0.239
0.008,-0.032,0.334
-0.061,-0.062,-0.276
-0.031,-0.032,-0.382
0.018,-0.013,-0.334
-0.021,0.027,-0.858
0.018,-0.013,0.127
0.037,-0.032,-0.123
0.018,-0.003,-0.096
-0.012,-0.003,-0.656
0.018,-0.003,-0.373
0.028,-0.003,0.755
0.008,-0.013,-0.491
0.037,-0.022,0.236
0.028,0.027,-0.860
0.028,-0.022,-0.178
-0.012,0.017,-0.483
0.037,0.007,0.738
0.057,0.007,0.566
0.008,0.007,0.931
-0.002,0.007,-0.668
0.047,-0.003,-0.828
0.018,-0.022,0.342
0.018,0.007,0.639
-0.031,-0.013,0.643
-0.002,0.007,0.331
0.008,0.007,0.526
-0.031,-0.022,0.223
-0.090,0.007,0.694
0.008,0.007,-0.373
0.028,-0.022,0.130
0.047,-0.032,-0.192
-0.021,0.017,-0.609
-0.031,-0.022,-0.424
-0.051,0.007,-0.404
0.028,-0.003,0.733
0.037,0.017,-0.472
-0.002,0.036,-0.682
0.057,-0.003,-0.456
0.086,0.017,-0.375
0.018,0.007,0.442
-0.031,0.017,0.836
0.008,-0.032,0.449
0.037,0.027,-0.945
-0.051,0.007,-0.990
0.047,-0.022,-0.266
0.028,0.007,-0.674
-0.051,0.027,-0.865
0.047,-0.042,-0.082
0.047,-0.032,0.045
-0.061,-0.042,-0.547
0.018,0.007,0.382
0.037,-0.003,-0.744
0.018,0.036,-0.774
-0.041,-0.013,-0.800
0.028,-0.032,0.343
0.008,-0.013,0.450
-0.021,0.056,0.959
-0.031,0.007,0.575
0.037,-0.042,0.087
0.008,-0.022,-0.199
-0.012,-0.032,0.195
0.018,0.017,-0.480
0.018,-0.003,0.231
-0.051,0.007,0.871
-0.070,-0.003,0.512
0.037,-0.003,0.429
0.028,-0.003,-0.364
0.047,0.007,-0.719
0.008,0.007,0.220
0.018,-0.022,0.076
0.047,-0.022,-0.535
-0.002,0.007,0.324
-0.031,0.036,0.884
0.037,-0.013,0.013
-0.002,0.027,-0.776
0.037,-0.022,0.155
-0.021,-0.042,0.775
-0.012,-0.032,-0.003
-0.061,0.007,0.652
-0.021,-0.013,-0.405
-0.061,-0.032,-0.512
0.028,-0.022,-0.095
0.028,0.036,-0.862
-0.119,-0.032,0.306
0.037,-0.022,-0.094
-0.051,0.027,0.811
0.008,0.036,-0.856
0.008,0.007,0.739
-0.002,-0.003,0.132
-0.041,0.046,-0.883
0.057,-0.032,-0.128
-0.021,0.017,0.927
-0.021,0.007,-0.702
-0.012,0.007,0.939
-0.012,0.007,0.522
0.037,-0.013,0.113
0.077,0.056,-0.319
0.018,-0.003,-0.100
-0.021,0.017,-0.479
0.047,-0.022,0.538
-0.002,0.007,0.649
0.067,0.066,-0.609
0.028,0.066,-0.587
0.008,-0.022,0.436
-0.012,0.017,0.940
0.008,-0.022,0.639
0.018,-0.003,0.222
0.008,0.027,-0.853
-0.021,0.017,-0.119
-0.051,0.027,-0.865
-0.090,-0.042,0.435
0.028,-0.022,-0.191
0.037,-0.032,0.452
0.037,-0.022,-0.097
-0.051,-0.013,-0.701
0.018,-0.032,0.157
-0.012,0.036,-0.492
0.018,-0.022,0.426
0.037,-0.003,-0.564
0.008,0.017,-0.498
0.018,-0.013,0.342
-0.031,0.007,0.721
0.008,0.027,-0.962
-0.002,-0.003,0.024
0.008,-0.013,0.388
-0.002,0.027,0.927
-0.012,0.046,-0.790
-0.051,0.046,0.924
0.018,0.017,-0.915
-0.021,0.027,0.682
0.018,0.007,-0.472
0.028,0.085,-0.996
-0.002,0.017,-0.684
-0.090,-0.042,0.825
0.008,0.017,0.838
0.018,0.017,0.940
0.028,-0.003,0.635
0.018,0.027,0.657
0.037,-0.003,-0.370
-0.012,0.007,-0.417
0.018,-0.013,-0.177
0.008,-0.013,-0.103
0.008,0.007,-0.589
0.037,-0.003,-0.446
0.037,-0.003,-0.446
-0.139,0.027,-0.980
0.057,0.027,0.695
0.057,0.017,-0.495
-0.002,0.007,0.835
-0.041,-0.032,-0.434
0.047,0.046,0.726
0.028,0.046,-0.947
0.037,-0.003,-0.744
0.028,-0.003,-0.500
-0.002,-0.003,-0.475
0.008,-0.022,0.207
0.028,-0.013,0.128
-0.002,0.046,-0.952
0.028,0.027,-0.159
0.028,-0.013,0.118
0.018,-0.013,-0.073
0.047,0.017,-0.757
-0.002,-0.022,-0.284
-0.002,-0.003,-0.497
0.037,-0.013,-0.076
0.008,0.007,0.838
0.008,0.046,-0.765
0.008,0.007,0.734
0.008,0.017,-0.587
0.018,0.076,-0.426
0.018,-0.013,-0.166
0.008,0.017,0.637
0.037,0.007,-0.392
0.037,0.017,-0.566
-0.070,-0.042,-0.557
0.037,0.007,-0.759
-0.041,-0.022,0.618
-0.012,-0.013,0.315
-0.100,-0.052,0.268
0.008,0.027,-0.479
0.057,-0.052,0.171
0.018,-0.022,-0.356
-0.012,0.007,-0.941
-0.012,0.027,-0.949
-0.031,-0.003,0.644
0.047,-0.042,0.247
0.037,-0.032,0.032
-0.021,0.017,-0.850
-0.012,0.007,-0.417
-0.002,0.046,-0.868
0.047,0.017,-0.929
0.008,-0.003,0.541
-0.012,-0.022,0.306
0.057,-0.052,0.337
0.008,0.007,-0.185
0.018,0.017,-0.838
0.008,-0.013,0.108
-0.012,-0.013,0.091
0.008,-0.022,0.387
-0.002,-0.022,-0.114
0.008,0.027,0.840
0.008,0.027,0.845
-0.002,0.017,0.836
-0.100,0.027,-0.645
-0.002,0.027,-0.492
0.008,-0.003,0.114
0.018,-0.022,0.108
0.037,0.017,0.019
-0.021,0.007,0.462
-0.002,0.007,0.112
0.037,-0.042,-0.132
0.018,-0.022,0.529
-0.080,0.017,-0.498
-0.012,-0.032,0.131
0.028,0.017,-0.392
-0.031,-0.052,0.017
0.047,0.017,-0.929
0.028,0.007,-0.851
-0.002,-0.032,0.214
0.057,0.076,-0.800
-0.070,-0.042,-0.302
-0.021,-0.003,0.403
-0.110,-0.013,-0.113
-0.002,-0.003,-0.400
0.018,-0.022,0.013
-0.021,-0.022,0.225
-0.051,0.036,0.911
0.057,-0.052,0.129
0.008,0.007,-0.083
-0.061,-0.003,-0.202
0.047,-0.032,0.326
-0.021,-0.032,0.203
-0.080,-0.013,0.455
-0.002,0.036,-0.682
-0.002,0.017,-0.857
0.028,0.017,-0.573
-0.070,-0.022,0.472
0.057,-0.003,-0.630
-0.002,0.066,-0.707
-0.110,0.017,-0.882
0.018,-0.003,0.112
0.008,-0.013,-0.491
0.018,-0.022,0.321
0.018,-0.013,-0.271
-0.021,-0.003,0.440
0.037,-0.013,0.238
0.018,-0.013,-0.079
0.018,-0.022,0.142
0.057,-0.022,-0.538
0.008,-0.022,0.127
-0.070,-0.013,0.481
0.018,0.007,-0.861
-0.012,-0.003,0.226
-0.051,-0.062,-0.323
-0.002,-0.003,0.123
0.037,-0.022,-0.285
-0.002,0.056,-0.568
0.067,0.027,0.596
-0.012,-0.013,0.315
0.047,0.066,-0.692
0.037,0.017,-0.671
-0.021,0.007,-0.485
0.028,0.007,-0.373
0.008,0.007,0.229
-0.012,-0.013,-0.656
0.028,-0.003,0.536
0.008,0.007,-0.477
-0.119,0.017,-0.792
-0.061,0.027,-0.836
0.018,0.007,0.753
-0.002,-0.003,0.667
0.037,-0.003,-0.392
0.008,0.095,-0.666
-0.002,-0.003,0.546
0.008,-0.013,0.114
-0.041,-0.062,-0.450
0.028,-0.022,0.212
-0.031,0.027,-0.196
-0.021,0.007,0.733
0.037,-0.032,-0.287
0.008,-0.022,-0.026
-0.021,0.017,0.832
-0.021,0.036,-0.602
-0.002,-0.022,0.839
-0.061,-0.042,-0.547
0.037,-0.022,0.327
-0.100,-0.062,-0.085
-0.012,0.017,0.832
0.008,0.027,-0.832
0.047,-0.022,0.117
0.018,-0.003,0.438
0.037,-0.003,-0.370
0.018,0.007,-0.093
0.018,-0.013,-0.166
0.008,0.027,-0.575
0.047,-0.032,0.221
0.008,0.017,-0.494
0.028,-0.013,0.446
-0.012,0.017,-0.669
-0.041,-0.003,0.821
0.037,-0.003,0.442
0.018,-0.032,-0.197
-0.002,-0.003,0.262
0.008,0.027,-0.671
-0.012,0.007,-0.599
-0.002,0.017,0.752
-0.041,-0.013,0.817
0.047,-0.032,-0.091
-0.041,-0.022,-0.423
-0.002,0.007,0.835
-0.021,0.007,0.748
0.018,-0.003,-0.582
0.028,0.007,-0.089
-0.041,0.017,0.689
-0.100,-0.032,-0.312
0.037,-0.013,-0.290
-0.021,-0.052,0.071
-0.061,0.017,-0.402
0.018,-0.003,0.014
-0.002,0.036,-0.490
0.018,-0.022,0.326
-0.012,-0.003,-0.382
0.047,0.017,-0.861
0.008,0.017,-0.867
0.018,-0.003,0.928
0.018,-0.013,0.495
-0.012,-0.013,0.315
0.028,0.036,-0.851
-0.090,0.144,-0.861
0.018,-0.003,0.014
-0.080,0.007,0.634
0.028,0.007,-0.490
-0.129,-0.013,0.721
0.008,0.046,-0.953
-0.002,0.017,-0.777
0.018,-0.003,-0.645
0.018,0.007,0.739
0.018,-0.013,0.495
-0.012,-0.022,0.100
-0.002,0.007,-0.296
0.047,-0.013,-0.287
0.057,-0.042,0.332
0.018,0.036,-0.960
-0.031,0.027,-0.692
-0.002,-0.013,-0.279
-0.110,-0.013,-0.300
-0.012,0.007,-0.590
0.028,0.007,-0.760
0.008,0.007,0.114
0.018,0.007,-0.467
-0.061,0.036,-0.832
-0.051,-0.013,-0.173
0.028,0.046,-0.515
0.037,-0.013,0.323
0.047,-0.022,0.221
0.008,0.017,0.738
-0.002,0.017,-0.480
-0.159,0.027,0.910
0.028,-0.013,0.266
0.028,-0.032,0.219
0.018,-0.022,0.529
-0.012,-0.013,-0.113
0.018,0.036,-0.771
-0.002,-0.013,0.081
-0.002,0.007,-0.184
0.028,-0.032,-0.070
-0.012,-0.003,0.924
-0.002,0.017,0.847
0.028,-0.022,0.324
0.028,0.017,-0.862
0.018,-0.013,-0.133
-0.012,-0.022,0.418
-0.051,-0.022,-0.520
0.037,0.046,-0.384
0.067,0.095,-0.855
