x,y,t
-0.078,0.076,-0.552
0.020,0.005,0.765
0.046,-0.022,0.616
-0.034,0.014,-0.725
0.037,-0.040,-0.334
-0.025,-0.093,-0.116
-0.052,0.049,0.463
-0.007,0.103,0.040
0.029,-0.031,0.386
-0.025,0.058,-0.242
-0.025,0.058,0.408
0.011,0.031,0.362
-0.087,0.165,-0.982
-0.025,0.058,0.037
0.002,0.005,-0.663
0.011,-0.049,0.043
0.029,-0.120,-0.030
0.002,0.085,-0.972
-0.052,0.049,0.388
0.002,0.058,-0.306
-0.025,0.014,-0.659
-0.016,-0.111,-0.100
0.029,-0.067,0.542
-0.016,0.040,-0.046
-0.007,0.040,-0.105
0.020,-0.022,0.766
-0.060,0.049,0.395
0.064,0.031,-0.483
-0.016,0.022,0.020
-0.007,0.049,0.298
-0.052,0.058,-0.110
0.002,-0.093,0.170
0.002,0.031,0.459
-0.025,0.058,0.624
0.011,-0.093,-0.235
-0.016,-0.040,-0.314
0.046,-0.013,0.685
-0.025,0.094,-0.234
0.020,0.031,0.338
0.011,-0.058,0.029
-0.025,-0.004,-0.670
0.029,-0.013,0.542
-0.016,0.085,-0.109
-0.078,0.067,-0.449
0.046,-0.058,0.535
-0.016,0.022,-0.098
0.011,-0.049,0.466
-0.016,0.058,-0.440
0.011,-0.031,0.681
-0.052,0.058,-0.047
-0.007,0.014,-0.605
-0.034,0.040,-0.181
-0.007,-0.075,0.381
-0.016,-0.093,-0.178
0.002,0.067,0.417
0.011,-0.031,0.539
0.029,-0.040,-0.519
0.029,-0.102,-0.099
-0.025,0.014,-0.742
0.029,-0.022,0.757
0.002,-0.040,-0.347
0.020,0.022,0.355
0.011,-0.102,-0.104
0.020,0.040,-0.782
0.055,-0.075,0.469
-0.052,0.040,0.165
0.020,-0.067,0.387
0.020,-0.049,0.032
0.020,-0.040,-0.377
0.011,0.049,0.261
0.029,-0.111,-0.237
0.029,-0.013,0.760
-0.034,0.040,-0.191
0.029,-0.040,-0.244
0.020,-0.022,-0.317
-0.043,0.085,-0.636
-0.043,-0.013,-0.029
0.029,0.022,-0.210
0.020,-0.004,0.763
0.002,0.031,-0.536
-0.087,0.058,-0.390
0.002,0.085,-0.232
0.020,0.031,0.070
-0.007,0.040,-0.722
-0.060,0.085,-0.823
-0.007,0.049,-0.503
-0.052,0.049,-0.323
0.011,0.067,0.223
0.029,-0.067,0.186
0.029,-0.031,0.317
0.073,0.022,0.749
0.002,-0.111,-0.036
-0.007,0.085,-0.671
-0.007,0.058,-0.469
0.002,-0.067,-0.097
0.011,-0.093,0.322
0.029,-0.111,-0.100
-0.025,0.076,0.033
0.011,0.049,0.190
0.011,-0.040,-0.181
-0.069,0.129,-0.882
0.002,0.040,0.575
0.046,0.022,0.757
0.002,-0.067,0.027
0.011,0.040,0.284
-0.052,0.156,-0.957
0.002,0.049,0.604
0.055,-0.067,0.470
-0.007,-0.049,-0.379
0.029,-0.075,0.384
0.020,0.005,-0.046
-0.016,0.076,0.785
0.002,-0.067,0.167
-0.034,0.040,0.248
0.037,-0.013,-0.277
-0.007,0.120,-0.238
-0.025,0.067,-0.034
0.002,-0.031,-0.383
-0.043,0.049,-0.188
-0.007,-0.120,-0.110
-0.069,0.085,-0.808
0.002,-0.075,0.321
0.020,-0.129,0.111
-0.078,0.138,-0.941
-0.016,0.076,-0.244
0.020,0.049,-0.079
-0.007,-0.067,-0.182
0.037,-0.120,0.107
