x,y,t
0.008,-0.030,-0.653
0.024,0.001,0.307
0.008,0.009,0.265
0.016,-0.015,-0.043
0.016,-0.023,-0.521
0.016,0.009,0.300
-0.064,0.025,-0.672
-0.088,0.033,-0.675
0.016,-0.015,0.265
0.016,0.025,0.482
0.024,-0.030,-0.406
0.024,-0.030,-0.200
0.016,0.033,0.362
0.016,-0.046,0.018
-0.008,-0.023,-0.268
-0.040,0.025,-0.663
-0.080,-0.023,0.527
-0.072,-0.007,0.476
0.024,-0.038,0.061
0.032,0.017,0.372
0.024,0.001,0.199
-0.008,0.001,0.049
-0.056,0.025,-0.805
0.008,0.009,0.178
0.024,0.001,0.209
0.008,0.009,0.093
0.008,-0.023,-0.009
0.032,-0.046,-0.262
-0.000,-0.007,0.121
-0.016,-0.007,-0.068
0.016,0.041,0.543
-0.008,0.041,0.543
0.048,0.057,0.529
0.048,0.001,0.244
0.040,-0.007,0.256
0.016,0.025,0.423
-0.000,0.009,0.109
-0.072,-0.007,-0.016
-0.072,0.025,-0.795
0.032,-0.030,-0.531
-0.016,0.017,0.232
0.016,-0.054,-0.230
0.008,-0.015,0.249
0.016,-0.030,-0.479
-0.056,0.017,-0.804
0.016,0.017,0.436
-0.064,-0.023,0.469
-0.024,-0.015,0.042
-0.064,0.025,-0.805
-0.080,0.033,-0.682
-0.000,0.009,0.183
-0.000,0.001,-0.010
-0.080,-0.015,0.413
-0.056,0.017,-0.486
0.024,-0.015,0.265
0.032,-0.038,-0.592
0.016,-0.015,-0.806
0.008,-0.030,0.159
-0.016,0.041,0.496
0.016,-0.030,-0.140
0.032,0.001,0.517
-0.016,0.033,0.247
-0.016,0.033,0.299
0.008,-0.015,0.185
0.032,-0.046,-0.449
-0.016,-0.015,-0.040
0.040,0.001,0.253
-0.008,-0.038,0.140
-0.008,0.009,0.110
-0.008,0.009,0.110
0.024,0.017,0.316
0.040,-0.038,0.063
0.048,0.049,0.411
0.024,-0.023,-0.070
-0.064,-0.015,0.416
-0.016,0.025,0.419
-0.000,0.041,0.544
0.024,-0.038,-0.604
0.008,-0.023,-0.240
-0.064,0.033,-0.617
-0.000,0.025,0.251
0.016,-0.030,-0.003
