x,y,t
-0.073,0.025,0.031
0.002,-0.025,-0.413
0.036,0.008,0.099
0.061,-0.025,-0.091
0.019,-0.000,0.023
-0.006,0.076,0.748
0.078,-0.042,-0.160
-0.090,-0.067,-0.647
0.045,-0.067,-0.422
0.019,0.017,0.164
-0.082,0.093,0.827
0.028,-0.000,0.058
0.036,-0.076,-0.349
-0.073,0.059,0.472
0.019,0.042,0.423
0.036,-0.025,-0.232
0.028,0.008,0.151
0.002,-0.000,-0.039
0.011,-0.059,-0.481
0.036,0.059,0.761
0.036,0.059,0.617
0.045,-0.067,-0.290
0.019,-0.025,-0.299
-0.098,0.093,0.958
0.028,-0.067,-0.556
-0.107,0.076,0.495
0.036,-0.025,-0.232
-0.065,-0.017,-0.421
0.028,-0.067,-0.556
-0.090,0.076,0.909
0.011,0.025,0.284
0.045,-0.000,0.153
-0.090,0.101,0.897
-0.090,0.050,0.294
0.036,-0.000,0.177
0.019,-0.034,-0.300
-0.090,0.050,0.234
0.036,0.042,0.490
-0.090,0.093,0.703
0.036,-0.017,-0.229
0.036,0.059,0.749
-0.056,-0.059,-0.364
-0.098,0.093,0.757
0.053,-0.059,-0.557
0.036,0.008,0.219
-0.082,0.034,0.029
-0.107,-0.076,-0.652
0.053,-0.059,-0.298
0.036,-0.034,-0.169
0.011,-0.076,-0.624
-0.048,-0.025,-0.533
-0.098,0.076,0.848
0.028,0.050,0.554
0.070,-0.034,-0.028
0.045,0.017,0.286
-0.090,-0.025,-0.318
0.002,-0.042,-0.493
0.045,0.050,0.551
-0.073,0.050,0.165
0.019,-0.042,-0.408
0.028,0.050,0.549
0.028,-0.042,-0.290
0.019,-0.017,-0.105
-0.073,0.093,0.775
0.002,0.059,0.615
-0.073,0.017,-0.170
0.053,-0.017,-0.036
-0.065,0.008,-0.150
-0.014,-0.017,-0.440
0.045,-0.017,-0.164
-0.073,0.093,0.834
-0.107,0.093,0.757
-0.098,0.093,0.623
-0.082,0.034,0.295
-0.006,0.034,-0.032
0.028,-0.067,-0.556
0.011,-0.051,-0.411
-0.073,0.042,0.036
0.011,0.017,0.086
0.045,-0.008,0.026
-0.073,0.093,0.655
0.019,-0.051,-0.232
0.011,0.059,0.561
-0.006,0.008,-0.262
-0.014,-0.051,-0.621
0.036,0.034,0.349
0.028,-0.017,-0.072
-0.098,0.084,0.833
0.036,-0.025,-0.293
0.053,-0.042,-0.230
0.028,0.042,0.217
0.028,0.008,0.091
0.061,-0.034,-0.090
-0.090,0.059,0.146
0.036,-0.017,-0.094
0.028,0.025,0.221
-0.082,0.093,0.761
0.053,-0.017,0.101
-0.014,-0.051,-0.604
0.053,-0.008,0.166
0.061,-0.059,-0.296
0.028,0.034,0.284
0.036,0.042,0.482
-0.090,0.067,0.499
-0.023,-0.000,-0.138
-0.014,-0.042,-0.553
-0.090,0.084,0.689
-0.090,0.050,0.366
-0.082,0.076,0.556
-0.082,0.093,0.977
0.002,-0.034,-0.333
0.036,-0.025,-0.140
-0.056,0.050,0.161
0.036,-0.051,-0.356
-0.065,0.025,-0.100
0.019,0.017,0.157
-0.065,-0.042,-0.573
-0.065,0.025,-0.037
0.002,-0.059,-0.634
0.061,-0.000,0.096
-0.073,0.093,0.775
0.036,-0.008,0.039
0.053,-0.017,0.091
0.019,-0.000,-0.277
-0.023,0.017,0.050
0.036,-0.025,-0.166
0.036,-0.034,-0.169
0.053,-0.025,-0.215
0.028,-0.051,-0.297
0.078,-0.034,-0.094
-0.014,-0.051,-0.535
0.036,-0.008,0.024
0.002,-0.000,-0.039
-0.073,0.084,0.824
-0.073,0.034,-0.160
0.028,0.025,0.230
0.045,0.050,0.551
-0.014,-0.008,-0.370
-0.073,0.050,0.159
-0.082,0.042,0.102
-0.065,0.008,-0.150
0.011,0.059,0.623
-0.073,0.050,0.095
0.078,-0.025,0.113
0.019,-0.000,0.062
0.061,-0.059,-0.292
0.028,-0.025,-0.232
0.028,-0.008,0.034
-0.082,-0.051,-0.574
0.019,-0.067,-0.429
0.045,-0.034,-0.163
0.036,0.059,0.628
0.036,0.008,0.156
0.002,-0.051,-0.535
0.045,0.042,0.558
0.053,0.008,0.167
0.019,-0.034,-0.574
-0.107,-0.034,-0.321
0.028,-0.017,-0.038
0.045,-0.076,-0.490
0.053,-0.008,-0.026
0.011,-0.051,-0.433
0.002,0.008,0.084
0.011,-0.042,-0.492
0.053,-0.008,0.092
0.002,-0.042,-0.402
-0.031,-0.109,-0.625
0.036,-0.000,0.102
0.019,0.025,0.229
0.019,-0.017,-0.232
0.002,-0.051,-0.317
-0.082,0.067,0.493
-0.031,-0.034,-0.451
0.019,-0.042,-0.288
-0.090,0.084,0.895
0.045,0.025,0.454
0.036,0.034,0.360
0.019,0.067,0.629
0.011,-0.051,-0.429
0.053,-0.042,-0.295
0.036,-0.025,-0.093
-0.082,0.084,0.891
0.036,0.042,0.490
0.045,-0.067,-0.364
0.078,-0.025,-0.032
0.002,-0.000,-0.299
-0.014,0.008,0.015
0.028,0.017,0.227
-0.073,0.017,-0.100
0.019,0.034,0.546
0.011,-0.067,-0.632
0.053,-0.067,-0.559
0.045,0.017,0.294
0.045,-0.025,-0.223
0.045,-0.042,-0.225
0.036,-0.000,0.152
0.028,-0.042,-0.563
-0.023,-0.017,-0.279
0.011,-0.051,-0.348
-0.065,0.025,-0.093
0.002,-0.067,-0.621
0.019,-0.042,-0.553
0.028,0.025,0.154
0.002,-0.042,-0.466
0.053,-0.051,-0.362
-0.082,0.034,0.029
0.028,-0.008,-0.037
0.061,-0.042,-0.282
0.036,-0.034,-0.209
-0.098,0.084,0.631
-0.082,0.084,0.494
-0.006,-0.076,-0.630
0.070,-0.025,-0.023
0.045,0.042,0.493
-0.056,-0.025,-0.615
0.019,0.067,0.550
0.045,-0.017,0.091
-0.073,0.076,0.624
0.045,-0.051,-0.232
-0.098,-0.034,-0.506
-0.073,0.017,-0.100
-0.090,0.101,0.840
0.002,0.008,0.084
0.028,0.076,0.819
-0.082,0.084,0.988
-0.090,0.109,0.862
0.011,-0.034,-0.233
0.019,-0.025,-0.157
0.002,-0.017,-0.168
0.019,-0.084,-0.617
-0.098,0.093,0.701
0.036,-0.025,-0.157
0.011,0.008,0.154
0.045,-0.051,-0.427
0.011,0.034,0.348
0.011,-0.034,-0.341
0.028,0.017,-0.062
0.028,0.025,0.221
0.028,0.050,0.421
-0.073,0.084,0.824
-0.082,0.084,0.506
-0.090,0.067,0.233
0.045,0.008,0.219
