x,y,t
0.014,0.039,0.177
-0.056,0.012,-0.836
-0.056,0.003,-0.290
-0.127,0.047,-0.648
-0.083,0.065,-0.844
0.032,-0.014,0.083
-0.003,-0.050,0.731
-0.092,0.030,-0.143
0.023,-0.005,-0.235
-0.136,-0.023,-0.917
-0.127,-0.023,-0.405
0.049,0.092,0.404
0.041,-0.032,-0.027
0.014,-0.014,0.394
0.094,0.030,0.463
-0.012,0.003,-0.279
-0.039,0.092,-0.073
-0.048,-0.014,-0.841
0.032,0.003,-0.216
0.094,0.030,0.639
-0.030,0.092,-0.880
-0.012,-0.005,-0.299
0.032,-0.023,0.656
0.067,0.056,0.717
0.049,-0.058,0.648
0.023,-0.032,0.164
-0.039,-0.041,0.078
0.023,-0.023,-0.527
0.041,0.092,-0.346
0.120,-0.085,0.486
0.094,-0.058,0.488
0.005,0.083,-0.259
-0.012,0.083,-0.599
-0.012,-0.023,-0.445
0.023,0.030,0.477
-0.101,0.021,-0.541
-0.003,-0.023,-0.772
0.014,-0.023,-0.189
0.041,0.092,0.064
0.111,-0.103,0.762
0.041,0.021,0.573
0.014,-0.041,0.098
-0.056,0.003,0.000
-0.039,-0.005,0.295
-0.048,0.003,-0.265
0.058,-0.023,0.271
-0.048,-0.023,-0.320
-0.056,-0.005,-0.775
0.111,-0.058,0.317
0.032,-0.041,0.747
-0.030,0.056,-0.279
-0.109,-0.014,-0.277
-0.012,0.092,0.374
0.111,-0.085,0.742
-0.065,-0.023,0.166
0.120,-0.103,0.760
0.014,0.056,-0.116
0.032,0.003,0.597
0.049,0.083,-0.267
0.067,0.074,0.008
-0.021,0.092,-0.672
-0.048,0.092,0.419
0.067,-0.005,0.308
0.120,0.030,0.711
-0.048,-0.014,-0.841
0.111,-0.085,0.570
-0.012,-0.005,-0.109
-0.136,0.012,-0.991
-0.003,0.003,-0.351
0.005,-0.041,-0.942
-0.030,-0.050,0.720
0.041,0.065,0.165
0.023,0.003,-0.821
0.085,0.047,0.283
-0.030,0.092,-0.037
0.014,-0.032,0.498
0.023,-0.005,0.235
0.005,0.039,0.008
-0.127,-0.041,-0.538
-0.118,0.012,-0.571
-0.012,-0.111,0.766
0.049,0.012,-0.085
-0.048,-0.058,0.296
0.049,-0.067,0.312
0.129,-0.085,0.500
0.023,-0.032,0.064
-0.083,0.074,-0.788
-0.127,-0.005,-0.576
-0.056,-0.058,0.126
-0.030,0.065,0.334
-0.021,0.021,-0.321
-0.048,0.047,-0.154
0.041,-0.050,0.148
0.014,0.012,-0.792
-0.065,-0.014,0.167
0.014,-0.032,-0.362
0.014,-0.005,0.152
-0.109,0.012,-0.559
-0.012,-0.041,0.472
0.067,0.065,0.557
0.005,-0.005,-0.436
-0.003,0.092,-0.584
0.041,0.065,-0.202
0.058,0.003,-0.102
0.023,0.030,-0.797
-0.056,0.012,-0.846
-0.021,0.012,-0.342
0.014,-0.041,0.030
-0.056,0.003,-0.528
0.049,-0.023,0.229
0.014,-0.014,0.480
0.058,0.047,0.740
-0.092,0.039,-0.148
-0.056,-0.058,0.474
-0.003,-0.050,0.449
-0.021,0.074,-0.502
0.014,-0.014,-0.281
-0.118,0.021,-0.906
0.032,-0.023,0.741
-0.021,-0.014,0.468
-0.136,0.012,-0.991
0.058,-0.050,0.226
-0.012,-0.005,-0.024
-0.039,-0.032,0.642
-0.048,-0.005,-0.531
-0.048,-0.076,0.310
0.129,-0.076,0.487
0.005,-0.023,-0.183
0.023,-0.023,-0.333
0.058,-0.014,0.415
-0.039,-0.103,0.383
-0.012,0.030,0.213
0.014,-0.032,-0.173
-0.092,0.003,-0.170
0.014,-0.023,0.646
0.076,0.065,0.598
0.014,-0.014,-0.112
0.023,0.039,0.485
0.014,-0.023,-0.189
0.014,0.021,-0.818
0.049,0.065,0.340
0.014,0.012,-0.792
0.023,-0.032,0.164
0.023,-0.058,0.676
0.014,-0.005,0.078
-0.003,-0.023,0.072
-0.030,0.092,-0.880
0.032,-0.050,0.259
0.129,-0.076,0.583
-0.012,-0.032,0.390
-0.056,-0.014,-0.490
-0.012,-0.041,0.516
-0.048,-0.058,0.548
-0.092,0.003,-0.596
-0.074,-0.023,0.760
0.032,0.074,-0.464
-0.092,-0.058,-0.198
-0.092,-0.005,-0.168
-0.127,0.012,-0.575
0.041,-0.041,-0.024
-0.065,-0.050,-0.049
-0.030,-0.014,0.384
-0.048,0.012,-0.403
-0.003,-0.032,-0.197
-0.056,0.109,-0.309
-0.048,-0.005,-0.591
-0.056,-0.005,-0.671
-0.065,-0.067,0.059
-0.030,-0.023,-0.036
-0.003,0.047,-0.705
-0.021,0.003,-0.697
0.049,0.065,-0.142
0.032,-0.032,0.742
-0.039,-0.067,0.706
0.049,-0.014,0.344
0.014,-0.041,0.458
0.094,-0.041,0.444
0.041,0.074,0.150
-0.056,0.003,0.000
0.058,0.039,-0.162
0.049,0.065,-0.142
0.120,-0.085,0.486
-0.039,0.012,-0.518
0.049,-0.067,0.644
0.032,0.109,-0.065
-0.056,0.003,-0.578
0.041,-0.041,0.360
0.023,-0.041,0.059
0.041,-0.023,0.516
0.023,-0.014,0.145
0.120,-0.085,0.655
0.085,0.065,0.445
-0.012,0.083,-0.079
0.032,0.047,0.349
0.014,0.047,0.069
-0.003,-0.041,0.193
-0.003,-0.023,-0.679
0.041,0.030,0.432
-0.039,-0.005,-0.693
0.111,-0.076,0.571
0.111,-0.058,0.148
-0.056,0.065,-0.490
-0.003,-0.014,-0.280
-0.003,0.100,-0.743
0.058,-0.032,0.364
-0.021,0.074,0.305
-0.048,-0.023,-0.156
-0.074,0.056,-0.908
-0.012,-0.005,-0.365
-0.092,-0.058,0.396
-0.039,0.030,-0.085
0.005,-0.067,0.589
0.111,0.012,0.752
-0.136,0.021,-0.722
-0.012,-0.023,-0.942
-0.030,-0.014,-0.302
0.023,-0.032,0.499
0.085,0.074,0.654
0.023,0.074,0.070
0.023,0.039,0.485
0.032,0.021,-0.329
0.023,0.030,0.477
-0.012,0.003,-0.433
0.005,-0.032,0.395
0.041,0.100,0.743
0.023,0.065,0.310
-0.065,-0.050,-0.049
-0.092,0.003,-0.919
-0.153,0.047,0.023
-0.048,0.039,-0.333
0.058,-0.041,0.228
-0.118,0.047,-0.718
0.014,0.012,-0.541
-0.065,0.109,-0.408
-0.083,0.003,-0.828
-0.101,0.030,-0.268
-0.021,-0.032,0.086
-0.153,-0.005,-0.718
-0.065,0.083,-0.630
0.102,0.003,0.767
0.023,-0.023,0.494
0.023,-0.041,0.059
0.005,-0.041,-0.942
0.129,-0.085,0.572
-0.048,0.012,-0.403
-0.056,-0.050,0.628
-0.039,0.012,-0.782
0.111,-0.058,0.317
-0.021,0.012,0.388
0.023,-0.023,0.480
-0.003,0.012,-0.180
0.014,-0.023,-0.112
0.014,-0.014,-0.184
0.094,0.012,0.335
0.085,0.047,0.671
-0.056,-0.005,-0.387
-0.003,-0.005,-0.194
0.120,-0.094,0.663
0.049,0.047,0.022
0.058,-0.041,0.228
0.067,0.047,0.082
-0.003,0.003,-0.362
0.076,0.021,0.336
0.041,-0.041,0.416
-0.092,-0.005,0.010
0.005,-0.032,0.727
-0.039,0.021,-0.472
0.129,-0.103,0.671
0.032,-0.041,-0.190
-0.048,0.021,-0.892
-0.074,0.012,-0.440
-0.074,-0.050,-0.065
0.023,-0.023,-0.363
-0.048,-0.005,-0.279
0.023,0.012,0.032
0.076,-0.041,-0.001
-0.074,-0.014,0.183
0.041,-0.023,-0.025
-0.074,0.012,-0.371
-0.003,-0.014,-0.112
0.014,0.056,-0.116
-0.083,0.030,-0.539
0.014,-0.041,0.458
0.005,-0.005,-0.356
0.067,0.056,0.465
-0.003,-0.014,-0.001
-0.048,0.039,-0.136
-0.003,0.003,-0.014
0.102,-0.076,0.713
0.032,0.056,-0.328
0.129,-0.094,0.583
-0.136,0.056,-0.285
-0.030,0.074,-0.744
0.005,-0.014,-0.197
0.032,-0.041,-0.028
-0.012,0.003,-0.443
0.067,0.065,0.141
-0.145,-0.005,-0.529
0.023,-0.023,-0.333
-0.127,0.074,0.254
0.023,-0.032,0.499
-0.003,-0.005,-0.022
-0.065,-0.023,0.166
0.041,-0.041,-0.024
0.049,-0.058,0.348
0.041,-0.041,0.754
-0.056,0.003,-0.528
-0.056,0.021,-0.089
0.041,0.039,0.516
0.005,0.092,-0.641
0.129,-0.094,0.739
-0.056,0.003,0.000
-0.048,-0.014,-0.302
0.067,-0.014,0.666
0.111,0.030,0.759
0.032,0.039,0.409
-0.039,0.003,-0.363
0.023,0.030,-0.135
0.111,-0.085,0.656
-0.083,-0.014,-0.008
-0.030,0.030,0.097
0.102,-0.041,0.173
0.023,0.039,-0.471
0.005,0.003,-0.463
-0.012,-0.023,-0.445
0.005,0.003,0.020
-0.118,0.021,-0.988
-0.039,-0.050,0.760
0.111,-0.094,0.582
0.041,0.100,-0.041
0.023,-0.041,0.747
0.023,-0.041,0.502
-0.030,0.056,0.629
0.005,-0.005,-0.111
0.094,-0.094,0.739
0.094,-0.058,0.488
0.076,-0.005,0.359
-0.030,0.092,-0.037
0.120,-0.094,0.655
-0.012,-0.014,0.251
0.102,-0.094,0.686
0.005,-0.023,0.140
-0.056,0.003,-0.501
-0.003,0.003,-0.014
-0.030,0.021,-0.356
0.023,0.092,-0.618
0.076,0.074,0.038
0.067,0.047,0.211
-0.109,-0.041,-0.539
-0.012,-0.005,0.059
-0.048,-0.014,-0.288
0.094,0.047,0.347
0.023,0.039,-0.471
-0.030,-0.005,-0.193
0.049,-0.067,0.265
0.014,-0.041,0.458
-0.056,-0.076,0.077
0.049,0.074,0.356
-0.003,-0.041,0.193
0.120,-0.067,0.509
0.005,0.109,-0.867
-0.083,0.092,-0.393
0.014,-0.014,-0.221
-0.056,0.012,-0.761
0.014,-0.014,-0.195
0.023,-0.041,-0.028
0.023,-0.023,0.663
0.041,-0.050,0.226
0.005,-0.032,0.153
0.049,-0.041,0.058
0.014,-0.014,0.558
-0.012,-0.023,0.217
-0.021,-0.005,0.389
0.005,-0.041,0.266
0.005,-0.014,-0.158
0.058,0.047,-0.232
0.094,-0.041,0.002
0.102,-0.067,0.590
0.094,-0.085,0.740
0.032,0.012,-0.142
0.023,-0.023,-0.022
0.014,-0.023,-0.112
0.014,0.127,-0.624
0.005,-0.076,0.692
-0.083,-0.023,0.600
0.049,-0.041,0.089
-0.065,-0.005,-0.568
-0.039,-0.058,0.219
0.005,-0.058,0.618
-0.030,-0.005,-0.224
-0.003,-0.023,0.308
-0.003,0.100,0.151
0.058,-0.014,0.415
-0.030,0.003,-0.528
0.058,0.083,0.554
0.005,-0.032,-0.051
0.023,-0.005,0.235
0.102,0.047,0.454
0.058,-0.041,0.312
-0.065,-0.023,-0.338
-0.030,0.012,-0.347
-0.048,0.003,-0.277
-0.074,0.074,-0.824
-0.056,0.092,-0.129
-0.127,0.021,-0.815
0.111,-0.058,0.248
-0.056,0.056,-0.287
0.005,-0.041,0.141
-0.021,0.003,-0.196
-0.003,-0.023,-0.447
0.102,-0.067,0.658
0.014,-0.058,0.583
-0.074,0.074,-0.824
0.023,-0.014,0.325
-0.083,0.021,-0.859
-0.021,0.021,0.294
-0.039,0.021,0.288
0.076,-0.041,-0.257
-0.039,0.003,-0.262
-0.003,-0.023,-0.942
0.120,-0.094,0.655
0.005,-0.032,-0.051
0.085,0.056,0.263
-0.074,-0.050,0.191
0.023,-0.050,0.550
0.005,-0.014,-0.223
0.049,-0.041,0.142
-0.021,0.100,-0.879
0.014,-0.050,0.522
0.023,0.092,0.002
-0.074,0.100,0.102
0.041,-0.014,0.435
0.041,-0.058,0.059
0.005,-0.041,0.306
-0.039,0.083,-0.533
0.049,0.021,-0.125
0.023,0.039,-0.245
-0.065,0.021,-0.812
-0.101,0.003,-0.939
0.049,-0.041,0.256
0.014,0.056,-0.540
0.058,0.012,0.231
0.120,-0.085,0.486
