x,y,t
-0.061,-0.039,-0.125
0.004,0.010,-0.543
0.053,0.034,0.203
-0.036,0.026,0.382
-0.101,0.010,-0.040
0.012,-0.023,-0.286
-0.101,-0.047,-0.522
0.028,0.018,0.793
0.020,0.002,-0.284
-0.004,-0.023,0.407
0.061,-0.006,-0.167
0.037,0.042,0.778
0.045,0.010,0.097
-0.053,-0.055,0.039
0.028,0.026,-0.200
0.028,0.026,-0.279
0.012,0.010,0.790
0.012,-0.006,-0.202
-0.004,0.010,-0.441
0.037,-0.014,-0.429
-0.012,-0.014,0.180
-0.028,-0.047,-0.212
-0.036,-0.055,0.145
-0.061,-0.031,-0.113
0.061,0.010,-0.428
0.004,0.002,-0.202
0.045,0.059,0.810
-0.012,0.002,-0.598
-0.045,0.018,-0.316
0.004,-0.014,-0.282
-0.028,0.026,0.433
0.053,0.026,0.789
0.037,0.002,-0.125
-0.020,0.059,0.395
0.004,-0.023,-0.596
0.077,0.010,0.198
0.069,0.010,0.257
0.053,0.010,0.238
-0.093,-0.039,-0.408
0.020,0.051,0.390
0.037,-0.014,0.029
0.028,0.002,-0.044
0.004,-0.014,-0.282
0.045,0.051,0.582
0.020,0.010,-0.268
-0.036,0.042,0.232
-0.085,-0.063,-0.211
-0.004,0.067,0.757
-0.077,0.026,0.300
-0.101,-0.055,-0.593
0.037,-0.006,-0.202
-0.085,-0.071,-0.119
-0.020,-0.014,0.260
0.061,0.010,0.210
0.053,0.026,-0.200
-0.126,-0.006,-0.605
0.061,0.010,0.059
0.069,-0.006,-0.077
0.037,0.010,0.728
-0.036,-0.039,0.194
0.037,-0.014,-0.283
-0.012,-0.031,-0.594
-0.085,-0.071,0.034
0.053,0.010,0.121
-0.061,0.042,0.322
0.061,-0.014,0.516
0.037,0.010,-0.190
0.045,0.018,-0.429
-0.028,0.018,0.353
-0.012,0.034,0.238
0.037,-0.031,0.106
0.061,0.002,-0.359
0.061,0.010,0.119
0.020,0.002,0.484
-0.004,-0.039,-0.243
0.037,0.010,-0.439
-0.077,-0.063,-0.274
0.045,0.002,-0.124
0.061,0.010,0.033
-0.061,-0.006,-0.050
0.077,0.002,0.625
0.012,0.010,0.713
-0.174,0.042,-0.544
0.085,0.002,0.712
0.028,0.010,-0.189
0.045,0.002,-0.190
-0.069,-0.039,-0.131
0.004,0.002,-0.446
0.061,0.010,0.628
0.061,-0.006,-0.203
0.020,-0.014,-0.516
0.020,-0.006,0.730
0.037,-0.014,-0.517
0.004,0.083,0.609
0.045,-0.006,0.044
0.020,-0.023,0.587
-0.012,0.002,-0.364
-0.028,-0.023,0.274
-0.085,-0.047,-0.207
0.061,0.002,-0.407
0.045,0.042,0.788
0.004,0.059,0.541
-0.012,-0.014,0.423
0.061,0.010,-0.049
0.020,-0.047,-0.075
0.028,-0.006,-0.586
0.053,0.002,-0.112
-0.004,0.002,0.409
-0.004,0.075,0.509
0.020,-0.006,0.862
-0.020,-0.014,-0.442
0.020,-0.014,0.317
-0.061,0.034,0.275
0.037,0.002,-0.112
0.069,0.099,0.993
0.028,0.018,-0.046
0.045,-0.014,-0.593
-0.101,-0.014,-0.406
0.045,-0.014,-0.588
-0.061,0.034,-0.220
-0.045,-0.039,0.190
-0.045,-0.039,0.266
-0.045,0.034,0.311
-0.101,-0.063,0.239
0.020,-0.023,-0.518
0.012,-0.014,-0.501
-0.118,0.018,-0.059
-0.093,0.018,-0.134
0.069,-0.023,0.131
0.012,-0.014,-0.274
0.012,0.075,0.632
0.012,-0.014,0.487
-0.101,-0.104,-0.386
0.061,0.002,-0.512
0.012,-0.014,0.421
-0.045,0.026,0.265
0.012,-0.047,-0.235
0.053,0.010,0.458
0.037,0.099,0.812
0.028,0.059,0.761
0.020,0.018,-0.349
-0.085,-0.039,-0.117
0.012,0.002,-0.581
-0.004,0.018,-0.559
0.053,0.018,0.030
0.061,0.018,-0.123
-0.069,-0.039,-0.190
0.037,-0.014,-0.582
0.020,0.018,-0.185
-0.077,-0.055,-0.524
0.061,0.002,0.319
0.004,0.083,0.609
0.004,0.010,-0.594
-0.012,0.010,-0.592
0.020,0.059,0.722
0.020,0.002,-0.430
-0.077,0.026,0.300
0.020,-0.023,-0.261
0.004,0.002,-0.369
0.037,0.002,0.019
-0.012,0.002,-0.481
-0.045,0.051,0.522
0.004,0.010,0.208
