x,y,t
0.045,0.006,-0.139
-0.035,-0.003,-0.190
0.072,-0.012,0.796
0.090,-0.030,0.496
0.036,0.060,-0.477
0.018,-0.039,-0.318
-0.026,-0.039,0.169
0.108,0.024,0.288
-0.053,-0.083,-0.272
0.063,0.024,0.449
0.027,0.060,-0.338
0.090,0.051,0.223
0.045,-0.030,0.789
0.018,0.033,-0.147
-0.044,-0.003,-0.126
0.018,-0.012,0.522
-0.026,-0.012,-0.127
-0.026,0.033,-0.623
-0.080,-0.003,-0.493
-0.017,0.078,-0.852
-0.017,-0.047,-0.069
-0.035,0.024,-0.327
-0.062,0.051,-0.705
-0.017,-0.030,0.144
0.018,0.015,-0.926
-0.071,-0.039,-0.416
-0.080,-0.092,0.294
-0.026,0.060,-0.137
0.054,0.015,-0.112
0.072,0.006,0.461
-0.035,-0.047,0.323
-0.107,0.105,-0.165
-0.071,-0.039,0.073
0.045,0.060,-0.208
0.018,-0.030,-0.053
0.054,-0.065,0.166
-0.071,-0.039,-0.002
0.027,0.006,-0.558
-0.035,-0.128,0.607
-0.062,-0.128,0.713
0.081,0.024,-0.064
0.045,-0.021,0.507
-0.035,0.015,-0.036
-0.143,-0.012,-0.499
-0.134,0.060,-0.914
-0.071,0.015,-0.530
-0.071,0.168,-0.692
0.054,-0.039,0.564
-0.044,-0.030,0.168
0.027,0.069,-0.533
-0.062,-0.065,-0.202
0.054,0.024,0.441
-0.017,0.024,-0.739
-0.053,-0.083,-0.132
-0.026,-0.137,0.501
-0.008,0.024,0.395
0.036,-0.083,0.148
-0.116,0.042,-0.722
-0.098,0.078,0.215
0.099,-0.003,0.679
-0.017,-0.110,0.727
-0.053,-0.003,-0.268
-0.017,0.060,-0.636
-0.170,0.132,-0.674
0.010,0.024,-0.712
0.018,0.006,0.248
0.063,0.015,0.640
0.027,0.033,0.077
-0.071,0.006,-0.349
0.027,0.060,-0.203
0.072,0.024,0.578
0.036,0.015,0.428
0.045,0.033,-0.209
-0.044,-0.101,0.435
-0.080,0.006,-0.552
-0.089,0.069,-0.866
0.045,0.006,-0.414
0.027,0.033,-0.687
0.099,-0.012,0.563
-0.017,-0.056,0.632
0.099,-0.039,0.775
-0.044,-0.021,-0.407
0.090,0.033,0.069
-0.044,-0.128,0.636
-0.116,0.141,-0.601
0.081,-0.047,0.781
-0.035,-0.021,-0.057
-0.071,-0.101,0.365
0.063,-0.021,0.389
0.001,0.051,-0.470
0.001,0.033,-0.772
0.162,-0.003,0.715
-0.080,-0.083,0.362
-0.098,0.051,-0.908
0.063,0.015,0.152
0.072,-0.083,0.767
0.045,0.051,-0.268
0.063,-0.030,0.631
0.045,0.024,0.412
0.063,-0.003,0.467
0.108,-0.003,0.702
-0.062,-0.092,0.364
-0.053,-0.039,0.342
-0.017,-0.074,0.431
-0.125,0.150,-0.894
0.001,0.033,-0.364
-0.008,0.051,-0.680
-0.089,0.141,-0.788
0.018,0.024,-0.548
0.063,-0.021,0.771
-0.089,-0.030,-0.411
-0.044,-0.074,-0.131
0.036,0.015,0.061
-0.080,-0.083,0.283
-0.008,-0.083,0.502
0.001,0.042,-0.918
0.036,-0.021,-0.061
-0.071,-0.021,-0.211
-0.062,-0.021,-0.348
0.063,-0.030,0.578
0.018,-0.083,0.779
-0.071,-0.092,0.210
0.054,0.033,0.145
0.010,0.024,0.277
0.010,0.006,0.291
-0.071,-0.056,-0.205
-0.116,0.096,-0.177
-0.026,0.033,-0.613
-0.026,-0.056,0.224
0.090,-0.003,0.149
-0.125,0.132,-0.701
-0.035,0.042,-0.783
0.001,0.051,-0.771
0.045,-0.021,-0.451
0.063,-0.021,0.535
0.018,0.042,-0.237
-0.053,0.042,-0.410
0.001,-0.030,0.531
0.001,-0.012,0.677
0.018,0.006,0.349
-0.008,-0.003,0.209
0.090,-0.012,0.355
-0.035,0.042,-0.689
0.072,0.033,-0.415
-0.098,-0.003,-0.418
0.099,0.051,0.454
0.054,0.042,-0.245
-0.008,0.015,-0.866
-0.026,-0.056,0.195
-0.089,0.051,0.401
-0.044,-0.083,0.294
0.045,0.015,-0.045
0.036,0.033,-0.404
0.099,-0.003,0.547
-0.053,-0.110,-0.067
0.027,0.060,-0.137
-0.071,-0.030,-0.489
-0.035,0.051,-0.934
0.027,0.024,-0.282
0.090,-0.003,0.511
0.054,-0.047,-0.032
-0.035,-0.101,0.357
0.036,0.015,0.349
-0.017,0.033,-0.844
-0.017,0.006,0.629
0.027,0.024,0.062
0.081,-0.012,0.087
-0.035,-0.056,0.088
-0.035,0.078,0.105
-0.044,-0.110,0.641
-0.017,0.015,-0.686
0.036,0.006,0.569
0.072,0.033,0.284
0.018,0.042,-0.022
0.001,0.033,-0.263
0.054,0.051,0.043
0.054,-0.021,0.781
0.126,-0.012,0.443
0.036,-0.012,0.205
0.090,0.033,0.010
-0.044,-0.039,-0.210
-0.179,0.186,-0.847
-0.071,-0.021,-0.341
-0.053,0.087,-0.028
-0.044,-0.012,-0.005
0.072,0.042,-0.274
0.063,-0.030,0.376
0.081,-0.012,0.738
-0.062,0.096,0.125
-0.035,-0.074,0.632
-0.053,-0.137,0.707
0.018,0.024,-0.932
-0.044,-0.101,0.147
-0.026,-0.030,-0.128
-0.125,0.159,-0.699
0.010,0.060,-0.707
0.036,-0.012,0.443
-0.008,-0.101,0.497
0.072,-0.003,0.211
-0.098,-0.021,-0.270
-0.080,0.150,-0.843
-0.008,-0.056,0.468
0.090,-0.101,0.761
-0.080,-0.092,0.425
-0.008,0.051,-0.700
-0.071,0.114,-0.452
0.036,0.033,-0.542
0.090,0.015,0.563
-0.107,-0.012,-0.418
-0.098,-0.012,-0.343
-0.026,0.033,-0.856
0.054,0.042,-0.091
0.001,0.033,0.069
0.072,0.006,0.169
0.063,0.042,-0.073
0.036,0.015,0.495
-0.071,-0.074,-0.065
-0.053,-0.056,-0.002
0.099,-0.030,0.716
-0.017,0.051,-0.038
-0.116,0.141,-0.745
-0.008,-0.083,0.777
-0.008,-0.065,0.705
0.081,0.015,0.434
0.090,-0.003,0.436
-0.071,-0.056,0.283
-0.116,0.132,-0.739
-0.026,-0.119,0.498
0.027,0.033,-0.100
0.099,-0.047,0.797
-0.062,0.006,-0.280
0.027,0.024,0.420
0.090,-0.003,0.288
-0.026,0.024,-0.201
0.027,-0.030,-0.454
-0.098,0.051,-0.801
0.018,0.033,0.368
-0.035,-0.083,0.774
0.063,0.015,0.066
0.063,0.051,-0.013
-0.053,-0.101,0.140
-0.071,0.141,-0.573
-0.026,0.033,-0.920
0.010,0.042,-0.259
-0.080,0.123,-0.720
-0.062,0.087,0.483
-0.035,-0.074,0.426
-0.053,0.051,-0.990
-0.053,-0.083,-0.001
0.036,0.051,-0.466
0.018,0.042,-0.547
-0.035,0.060,-0.845
-0.008,-0.074,0.646
-0.008,-0.056,0.728
0.090,0.042,0.147
0.063,-0.012,0.577
-0.026,0.060,-0.240
0.036,0.033,0.272
-0.071,-0.003,-0.509
0.018,-0.003,-0.723
-0.026,0.069,-0.845
-0.062,-0.012,-0.201
-0.080,-0.065,-0.271
-0.008,0.060,-0.777
0.081,-0.030,0.358
0.063,-0.003,0.238
-0.017,-0.101,0.734
-0.026,-0.039,0.285
0.018,0.069,-0.335
0.117,-0.021,0.633
-0.026,0.060,-0.073
-0.035,-0.021,0.139
-0.116,0.150,-0.889
-0.134,0.159,-0.902
-0.053,-0.083,0.783
0.001,-0.012,0.635
-0.080,-0.003,-0.571
0.045,-0.003,0.699
-0.116,0.087,0.059
-0.143,0.141,-0.434
0.036,0.051,-0.200
-0.062,0.114,-0.054
-0.017,0.033,-0.121
0.054,0.015,-0.551
0.010,0.051,-0.270
0.018,0.024,-0.422
0.117,0.024,0.500
-0.080,-0.047,0.006
-0.062,-0.039,-0.202
0.045,0.060,-0.132
0.027,0.024,-0.162
0.001,-0.056,0.775
0.090,-0.056,0.490
-0.035,-0.047,-0.071
0.045,0.015,0.545
-0.035,-0.101,-0.065
0.027,0.015,0.303
-0.026,-0.003,0.171
0.135,-0.012,0.707
0.144,-0.030,0.708
0.010,0.033,-0.819
-0.053,-0.003,-0.568
-0.026,-0.021,-0.209
0.072,0.051,0.149
0.054,0.006,-0.004
0.001,0.015,-0.324
0.018,0.015,-0.142
-0.017,-0.047,0.141
-0.017,0.042,-0.684
-0.026,-0.021,0.169
0.045,0.006,0.489
-0.035,-0.056,-0.002
-0.008,0.069,-0.917
0.090,0.033,0.287
-0.017,0.033,-0.104
0.045,0.006,0.020
0.072,-0.003,0.440
-0.071,-0.110,0.221
-0.089,0.114,-0.637
0.018,0.033,-0.265
-0.080,0.087,0.143
-0.098,0.132,-0.732
0.036,0.051,-0.073
-0.017,-0.065,0.287
-0.044,0.060,-0.911
-0.008,0.015,-0.920
-0.008,0.051,-0.712
-0.026,-0.047,0.068
-0.053,0.033,-0.685
0.099,0.042,-0.197
-0.008,0.033,-0.863
-0.017,0.024,0.286
0.063,0.042,0.146
0.054,-0.047,0.707
0.054,0.015,0.396
-0.035,-0.039,-0.274
0.010,0.042,-0.073
0.054,0.015,-0.062
-0.089,-0.039,-0.477
-0.053,0.006,-0.478
0.036,0.024,-0.106
0.045,0.042,-0.405
-0.089,-0.003,-0.412
0.045,0.042,-0.132
-0.089,-0.039,-0.419
0.036,0.042,-0.411
-0.134,0.168,-0.873
0.045,0.033,-0.174
0.036,-0.039,-0.453
-0.044,0.024,-0.644
0.099,-0.003,0.214
0.010,0.033,-0.299
0.018,0.033,-0.462
-0.089,0.015,-0.483
-0.080,-0.039,-0.209
-0.035,-0.021,-0.004
-0.008,0.015,-0.566
0.001,0.033,-0.068
0.036,-0.056,-0.107
-0.080,0.105,0.065
0.072,-0.012,0.719
0.072,0.033,-0.475
-0.080,-0.003,-0.612
-0.107,0.033,-0.642
-0.071,0.006,-0.190
-0.017,-0.110,0.379
-0.035,0.087,-0.900
-0.071,0.015,-0.707
0.090,0.051,0.142
0.018,0.033,-0.221
0.010,0.024,-0.359
-0.062,-0.083,0.213
0.027,0.006,0.151
-0.125,0.168,-0.822
0.045,-0.047,-0.056
-0.071,0.033,-0.564
-0.179,0.024,-0.733
0.027,0.006,-0.522
-0.035,-0.030,-0.070
-0.053,-0.047,0.142
-0.053,-0.083,0.498
0.045,0.006,-0.194
-0.026,0.024,-0.768
-0.071,-0.110,0.632
-0.017,-0.021,0.176
0.054,0.033,0.548
-0.107,0.105,-0.263
-0.098,0.105,-0.568
-0.098,0.114,-0.413
-0.098,0.033,-0.634
0.072,0.024,0.070
0.090,0.006,0.577
-0.008,0.051,-0.850
0.054,0.015,0.421
-0.017,0.069,-0.934
-0.035,-0.101,0.569
0.117,0.042,-0.271
0.072,-0.021,0.645
0.045,0.042,-0.055
0.063,0.033,0.293
0.018,0.042,-0.624
0.001,0.051,-0.560
0.001,-0.012,0.704
0.036,0.033,-0.133
-0.089,0.006,-0.710
-0.062,-0.012,-0.495
0.027,0.033,-0.298
-0.035,-0.128,0.506
-0.026,-0.146,0.576
0.027,0.042,0.156
0.090,-0.012,0.425
-0.053,-0.101,0.311
0.036,0.024,-0.595
-0.089,0.069,-0.620
-0.107,0.042,-0.800
0.045,0.051,-0.454
-0.035,-0.065,0.147
-0.008,-0.065,0.789
-0.035,-0.083,0.431
-0.044,0.078,-0.757
-0.098,0.006,-0.492
-0.017,0.042,-0.613
0.036,0.006,-0.262
0.010,-0.074,0.564
-0.008,0.033,-0.417
0.081,-0.030,0.711
-0.080,-0.065,0.005
-0.008,-0.065,0.299
-0.071,0.114,-0.747
0.018,0.042,-0.134
0.099,0.006,0.220
-0.044,-0.030,-0.335
0.099,-0.003,0.632
0.063,-0.012,0.069
-0.008,-0.039,-0.000
-0.026,-0.065,0.574
0.063,-0.047,-0.027
-0.026,-0.047,-0.002
0.001,0.060,-0.280
-0.008,0.051,-0.902
0.001,0.051,-0.693
-0.035,0.024,-0.108
-0.071,0.060,0.438
0.054,-0.021,0.043
-0.044,0.051,-0.381
0.081,0.033,-0.407
0.063,-0.065,-0.018
0.063,0.051,-0.176
0.090,-0.012,0.798
-0.026,-0.030,0.460
-0.026,0.024,-0.686
-0.026,0.042,-0.242
0.054,0.033,-0.255
0.072,0.024,-0.197
0.054,0.051,-0.262
0.135,0.024,0.290
-0.008,-0.021,0.249
-0.035,-0.056,0.013
-0.071,-0.074,0.367
-0.107,0.006,-0.307
-0.017,0.042,-0.144
0.063,0.051,-0.278
0.126,0.024,0.142
-0.026,-0.021,-0.296
