x,y,t
0.102,-0.031,-0.834
-0.027,0.042,-0.332
-0.027,-0.004,-0.007
-0.073,0.024,-0.387
-0.073,-0.040,0.826
-0.018,-0.013,0.733
-0.073,-0.068,0.817
-0.073,0.033,-0.386
-0.073,-0.040,0.740
-0.036,0.042,-0.270
0.092,-0.040,-0.723
-0.054,-0.004,0.047
0.047,-0.013,0.578
-0.064,-0.068,0.706
0.111,-0.031,-0.832
-0.027,-0.004,0.539
0.056,0.006,-0.592
-0.073,-0.004,0.150
-0.045,0.015,-0.383
-0.073,-0.004,0.214
-0.009,0.006,-0.215
0.111,-0.040,-0.722
-0.045,-0.022,0.763
-0.073,-0.004,0.046
-0.054,0.079,0.471
-0.064,-0.004,0.367
0.074,-0.004,-0.386
-0.054,0.024,-0.174
-0.036,-0.013,0.042
0.019,0.024,0.417
0.028,-0.013,0.138
0.092,-0.022,-0.456
0.019,-0.013,0.796
-0.064,-0.004,0.051
-0.018,0.033,-0.605
-0.073,0.033,-0.830
0.129,-0.059,-0.601
0.056,-0.004,0.040
0.056,-0.004,-0.616
-0.054,-0.049,0.717
-0.073,0.006,-0.175
0.083,-0.004,-0.895
-0.045,0.033,-0.949
0.129,-0.059,-0.608
0.102,-0.022,0.257
0.102,-0.022,0.255
-0.009,0.042,-0.443
-0.054,0.061,0.519
0.083,-0.013,-0.600
-0.054,0.015,-0.948
-0.073,0.015,0.149
0.092,-0.022,-0.676
0.074,-0.022,0.362
-0.027,-0.013,0.649
0.074,-0.013,-0.074
0.111,-0.022,-0.832
0.092,-0.031,-0.287
-0.036,0.024,-0.381
-0.036,0.024,-0.055
0.065,-0.022,0.362
0.120,-0.040,-0.164
0.047,-0.022,0.801
-0.036,0.042,0.211
0.065,-0.049,-0.723
-0.027,-0.022,0.371
-0.054,-0.013,0.270
-0.064,0.033,-0.840
-0.082,-0.040,0.709
-0.009,0.015,-0.823
-0.036,-0.022,0.264
0.037,0.006,0.248
0.056,-0.004,-0.720
-0.054,-0.013,0.491
0.001,0.024,0.631
-0.073,0.015,0.265
-0.064,-0.031,0.482
-0.018,0.015,-0.833
0.047,-0.004,0.263
-0.073,0.033,-0.609
-0.054,-0.004,0.152
-0.018,0.070,0.417
0.065,-0.013,-0.481
-0.045,-0.031,0.481
0.083,-0.013,0.143
0.120,-0.049,-0.392
-0.045,0.033,-0.826
-0.054,-0.022,0.219
-0.054,-0.004,-0.281
0.028,0.052,-0.240
0.056,-0.004,0.139
0.074,-0.004,-0.491
-0.036,0.006,0.166
0.083,-0.013,0.363
-0.045,-0.004,-0.427
-0.027,0.024,-0.325
-0.045,-0.004,0.406
0.111,-0.049,-0.365
-0.036,0.015,-0.937
-0.054,-0.022,0.477
-0.064,0.042,-0.721
-0.045,-0.031,0.731
-0.054,-0.031,0.719
-0.073,0.033,-0.620
-0.064,0.006,-0.284
0.083,-0.022,-0.504
0.037,-0.004,0.252
-0.036,0.006,-0.177
-0.045,0.033,-0.929
0.102,-0.004,-0.935
-0.054,0.024,-0.830
-0.045,0.015,-0.948
-0.027,0.033,-0.495
-0.045,0.061,0.261
-0.082,0.015,0.617
0.065,-0.022,-0.600
-0.045,-0.004,0.152
-0.064,-0.013,0.040
0.120,-0.031,0.258
0.074,-0.013,0.592
-0.073,0.033,0.423
-0.082,-0.022,0.520
-0.073,-0.068,0.703
-0.054,0.006,-0.165
0.083,-0.004,0.256
-0.027,0.052,0.043
-0.073,0.033,-0.509
-0.073,-0.040,0.696
0.083,-0.013,0.034
-0.018,0.088,-0.537
0.028,0.015,0.139
0.056,0.006,0.148
-0.027,0.024,0.323
0.065,0.024,-0.998
0.120,-0.031,-0.830
0.056,-0.022,0.361
-0.027,0.052,0.730
-0.045,0.006,0.045
0.111,-0.031,0.146
-0.036,0.033,-0.495
-0.018,0.015,-0.392
0.056,0.006,0.259
0.102,-0.031,-0.287
-0.027,0.033,-0.613
0.047,0.006,-0.173
-0.027,0.052,0.135
0.092,-0.031,-0.386
0.001,0.088,-0.916
-0.045,0.052,-0.607
-0.073,-0.004,0.253
-0.082,-0.013,0.699
0.065,-0.031,0.304
-0.064,-0.068,0.815
-0.054,-0.013,0.217
-0.082,-0.022,0.376
-0.054,0.042,-0.504
0.056,-0.004,0.472
-0.073,-0.031,0.658
0.065,0.006,-0.071
0.083,-0.022,-0.603
-0.073,0.015,-0.067
-0.064,-0.004,0.376
0.065,-0.022,-0.724
0.047,-0.013,-0.771
-0.036,0.015,-0.826
0.092,-0.013,0.475
-0.054,-0.013,0.480
-0.082,-0.013,0.594
0.065,-0.031,0.803
-0.082,0.006,0.258
0.001,0.042,0.683
0.083,-0.031,-0.821
-0.054,-0.031,0.520
-0.045,0.015,-0.395
0.102,-0.031,0.373
-0.054,-0.040,0.479
0.065,-0.004,0.151
0.102,-0.031,-0.611
-0.027,0.024,-0.718
-0.054,-0.013,0.615
-0.054,-0.013,0.261
0.102,-0.031,-0.501
-0.082,0.006,0.365
0.083,-0.004,-0.178
-0.045,0.052,0.792
0.028,-0.004,0.687
-0.054,0.024,-0.513
0.010,-0.004,0.588
-0.045,-0.004,-0.393
-0.045,0.042,-0.615
0.037,0.079,0.824
-0.045,0.015,-0.281
0.028,0.015,0.184
-0.027,0.024,-0.395
0.047,0.015,0.042
0.065,-0.013,0.361
-0.054,-0.031,0.481
-0.064,0.033,-0.831
-0.073,-0.040,0.481
-0.054,0.042,-0.831
-0.054,-0.059,0.602
-0.018,0.042,-0.603
0.129,-0.049,-0.273
-0.018,0.033,0.683
0.102,-0.031,-0.395
-0.100,-0.031,0.808
0.111,-0.013,0.062
-0.036,-0.031,0.484
0.001,0.024,-0.216
0.056,-0.004,0.046
0.047,0.006,-0.182
0.092,-0.013,-0.567
0.028,0.006,0.470
0.056,0.006,-0.724
0.065,-0.022,-0.180
0.102,-0.013,-0.936
0.019,0.061,0.408
0.120,-0.040,-0.720
-0.045,0.015,-0.834
0.065,-0.013,-0.596
-0.054,0.024,-0.276
-0.045,0.015,0.743
0.074,-0.013,0.582
-0.009,0.070,0.280
0.074,-0.004,0.584
-0.082,-0.059,0.711
-0.073,-0.004,0.041
-0.045,0.015,0.270
-0.036,0.033,-0.828
0.092,-0.031,-0.275
0.047,0.006,0.389
0.092,-0.031,0.056
0.028,0.033,-0.658
-0.054,0.042,-0.721
0.083,-0.013,-0.179
-0.036,0.024,-0.384
-0.036,0.061,0.173
-0.073,-0.022,0.153
-0.027,0.024,-0.828
-0.018,0.070,-0.774
-0.054,-0.013,-0.054
0.065,-0.022,0.700
0.047,-0.004,-0.287
-0.045,0.006,-0.176
0.074,-0.022,-0.290
0.074,0.015,-0.947
-0.064,-0.004,0.295
-0.091,-0.013,0.603
0.092,-0.004,-0.829
-0.045,-0.022,0.589
-0.054,-0.022,0.586
0.010,0.070,-0.250
-0.027,0.006,-0.273
-0.082,-0.040,0.829
0.120,-0.040,-0.273
-0.036,0.024,-0.833
0.092,-0.022,0.371
-0.082,-0.068,0.821
-0.054,-0.022,0.768
0.010,-0.013,0.590
0.111,-0.031,-0.499
-0.027,-0.013,0.649
0.102,-0.022,0.366
0.102,-0.031,0.154
0.092,-0.031,0.145
-0.082,-0.040,0.820
-0.045,-0.004,0.821
-0.036,-0.013,0.364
-0.036,0.006,-0.063
-0.045,-0.013,0.254
0.028,-0.013,0.704
-0.045,0.015,-0.056
0.074,-0.013,0.700
0.056,-0.022,0.473
0.047,-0.004,0.361
0.019,0.006,0.244
-0.064,-0.013,-0.432
0.056,0.033,0.098
-0.045,-0.022,0.163
0.129,-0.040,-0.831
-0.054,-0.022,0.483
0.010,-0.013,0.493
0.001,0.061,0.191
0.102,-0.013,0.155
-0.091,-0.031,0.702
-0.009,0.015,-0.614
-0.045,0.042,-0.393
-0.054,0.033,-0.284
-0.036,-0.004,0.529
0.092,-0.013,-0.177
0.047,0.015,0.261
-0.045,-0.022,0.699
0.047,0.006,0.362
-0.054,0.006,0.325
0.074,-0.022,-0.181
-0.045,-0.013,0.482
0.037,0.006,0.374
-0.036,0.006,0.272
0.010,-0.004,0.281
-0.064,-0.022,0.600
0.074,0.015,-0.930
-0.027,0.042,-0.492
0.037,0.097,-0.805
-0.054,0.024,0.043
-0.054,0.033,-0.720
-0.073,-0.004,0.369
-0.045,-0.040,0.815
-0.036,-0.013,0.055
-0.036,0.024,-0.393
0.120,-0.040,-0.831
-0.045,-0.040,0.482
-0.054,0.006,0.257
0.056,0.006,0.041
-0.036,0.024,0.427
0.065,-0.022,-0.063
-0.054,0.024,-0.249
0.111,-0.013,-0.936
0.056,-0.004,0.250
-0.054,0.015,0.055
-0.036,0.015,-0.944
0.083,0.006,-0.811
0.001,0.088,-0.916
-0.073,-0.022,0.822
0.028,0.061,-0.484
-0.045,-0.013,0.175
-0.064,0.006,0.376
0.047,0.079,-0.466
-0.018,0.024,-0.502
0.092,-0.013,0.518
-0.082,-0.040,0.807
-0.064,0.006,0.055
0.065,-0.004,0.364
0.074,-0.004,0.150
0.047,-0.013,0.488
-0.073,-0.059,0.820
0.019,0.006,0.577
-0.054,-0.004,0.369
0.019,-0.004,0.802
0.065,-0.013,0.032
-0.018,0.033,-0.826
-0.018,-0.022,0.655
0.047,-0.004,-0.611
-0.036,0.006,0.052
-0.036,0.052,-0.503
0.047,-0.013,-0.323
0.056,-0.004,-0.724
0.010,-0.013,0.683
-0.045,-0.004,-0.278
0.074,-0.022,0.251
0.065,-0.013,-0.616
0.010,0.052,0.269
-0.036,0.015,-0.937
-0.045,0.042,-0.395
-0.045,-0.013,0.599
-0.064,0.006,-0.063
-0.036,0.024,-0.393
0.047,0.006,0.050
0.065,0.006,-0.501
0.010,0.006,0.685
-0.027,0.052,-0.576
-0.054,-0.059,0.595
-0.054,-0.013,0.432
0.010,0.006,0.687
-0.054,-0.013,0.044
0.028,0.052,-0.881
0.056,-0.004,-0.819
-0.018,-0.004,-0.039
0.083,-0.022,-0.725
-0.073,-0.059,0.827
0.092,-0.013,0.583
0.083,-0.031,-0.461
-0.009,0.015,-0.226
0.047,-0.004,0.138
0.001,0.061,0.191
-0.027,0.024,-0.936
-0.045,0.033,-0.395
-0.064,-0.049,0.703
-0.082,-0.013,0.151
0.056,0.006,0.372
0.047,-0.004,0.690
-0.054,-0.004,-0.650
-0.064,-0.022,0.476
-0.064,0.006,0.267
0.111,-0.022,-0.930
0.083,-0.004,0.037
-0.054,0.024,0.636
-0.054,-0.004,0.156
0.001,-0.022,0.794
0.083,-0.059,-0.613
-0.036,0.024,-0.281
-0.036,-0.004,0.061
0.019,-0.004,0.481
-0.045,0.033,-0.830
-0.082,-0.059,0.702
-0.045,0.033,-0.167
0.083,-0.013,0.045
0.083,-0.031,0.364
0.056,0.015,-0.797
-0.091,-0.013,0.742
0.056,-0.013,-0.396
0.019,0.006,0.355
0.037,-0.004,0.581
-0.073,-0.022,0.487
0.047,-0.004,-0.773
-0.036,0.024,-0.155
-0.009,-0.004,0.811
0.056,0.006,-0.703
-0.064,-0.059,0.703
-0.027,0.015,-0.383
0.083,-0.022,0.409
0.056,0.006,-0.815
-0.045,-0.013,0.044
0.019,0.079,-0.456
-0.054,-0.004,0.439
-0.054,0.006,0.052
-0.045,-0.013,0.261
-0.009,0.042,-0.150
0.001,-0.004,0.809
-0.027,0.061,0.526
0.019,0.006,0.226
-0.036,-0.013,0.368
-0.045,-0.031,0.445
0.074,-0.022,0.034
0.047,0.024,0.034
0.028,-0.004,0.261
-0.045,-0.013,0.293
-0.073,-0.013,0.044
-0.009,0.006,-0.942
-0.073,0.015,0.373
0.074,-0.004,-0.073
0.083,-0.004,-0.274
-0.091,-0.031,0.589
-0.036,0.042,-0.727
0.074,-0.004,-0.697
-0.036,0.006,-0.067
-0.054,0.006,0.182
-0.027,-0.004,-0.151
0.028,0.033,0.804
-0.073,0.006,0.150
-0.100,-0.059,0.823
0.083,-0.022,0.142
-0.054,-0.022,0.365
-0.054,0.006,-0.064
0.111,-0.040,-0.610
0.074,-0.013,-0.388
0.083,0.042,0.191
-0.036,0.042,0.797
0.056,-0.031,0.365
-0.027,0.006,-0.282
0.074,-0.013,-0.613
0.092,-0.031,-0.822
0.056,0.006,-0.397
-0.045,-0.022,0.048
-0.027,0.024,-0.837
0.092,-0.040,-0.712
-0.036,0.033,-0.381
-0.064,-0.004,0.267
-0.082,-0.031,0.485
0.102,-0.031,-0.611
-0.091,0.006,0.778
-0.045,0.024,-0.385
0.074,-0.022,0.263
0.019,0.024,0.560
0.120,-0.040,-0.392
-0.045,0.024,-0.173
0.065,-0.004,0.699
-0.064,-0.031,0.814
-0.045,-0.022,0.259
-0.054,-0.004,0.147
-0.082,-0.004,0.374
-0.027,-0.004,0.040
0.065,-0.013,-0.596
0.065,0.006,-0.833
-0.091,-0.040,0.809
-0.054,0.024,-0.059
0.001,0.097,-0.114
-0.064,-0.004,0.626
0.001,0.006,0.796
-0.064,0.006,0.267
-0.036,0.033,-0.604
0.074,-0.013,-0.600
0.074,0.006,0.045
0.047,-0.022,0.497
-0.045,-0.013,0.425
-0.045,0.006,-0.163
-0.054,0.006,0.260
0.037,-0.013,0.470
-0.045,0.033,-0.273
-0.073,-0.022,0.175
-0.009,0.015,-0.440
-0.091,-0.049,0.811
0.001,-0.004,0.698
0.102,-0.022,-0.824
