x,y,t
0.064,-0.015,0.540
0.055,0.004,0.118
-0.046,0.040,-0.054
0.036,-0.006,0.284
-0.109,-0.024,0.155
0.064,-0.051,0.170
-0.027,0.049,-0.461
-0.091,-0.006,-0.776
0.036,-0.033,-0.001
-0.055,-0.015,-0.398
-0.027,0.004,-0.305
-0.000,-0.006,0.448
0.064,0.004,0.435
0.091,-0.051,0.751
0.009,0.004,0.471
-0.064,0.004,-0.861
0.055,-0.015,0.639
0.055,-0.024,0.709
-0.009,-0.033,0.371
-0.018,0.031,-0.461
-0.064,0.031,-0.392
-0.137,-0.033,-0.255
-0.009,-0.015,0.211
0.027,-0.015,0.377
0.018,-0.024,0.725
0.036,0.022,0.218
0.036,0.031,-0.028
0.036,-0.042,-0.878
0.036,-0.033,0.622
-0.073,0.013,-0.873
-0.018,0.013,0.131
0.009,0.031,-0.556
-0.018,-0.024,0.301
0.018,0.013,0.213
0.009,0.013,0.214
-0.082,0.013,-0.100
0.036,-0.024,-0.783
0.036,-0.015,0.284
-0.119,0.004,-0.246
0.018,-0.015,0.537
-0.009,0.040,-0.723
-0.046,0.013,-0.227
-0.000,0.004,-0.053
-0.027,0.067,0.264
0.036,0.022,0.115
-0.064,-0.006,0.154
0.027,-0.006,0.791
0.009,-0.006,0.228
0.009,-0.033,0.576
-0.046,-0.033,-0.202
0.027,0.004,0.034
0.091,0.040,0.246
-0.055,0.022,-0.211
0.073,0.022,0.158
0.027,0.067,0.093
0.018,0.031,0.208
0.036,-0.042,0.816
0.009,0.049,-0.307
0.018,0.031,-0.379
-0.009,-0.042,0.788
-0.064,0.049,-0.813
0.091,-0.060,-0.037
0.045,-0.015,0.063
0.027,0.004,0.315
-0.037,0.013,-0.123
0.027,-0.006,0.367
-0.000,-0.015,0.034
0.018,-0.024,0.704
-0.055,0.031,-0.226
-0.027,0.013,0.113
0.009,-0.015,0.285
-0.037,0.031,-0.544
0.073,-0.069,0.809
0.036,-0.078,0.742
-0.055,0.040,-0.215
0.036,-0.033,-0.915
-0.009,0.031,-0.701
0.018,0.022,-0.638
-0.046,-0.042,0.028
0.082,-0.006,0.742
-0.055,0.058,-0.644
0.045,0.067,0.196
0.027,0.031,-0.052
-0.000,0.040,-0.633
-0.027,-0.033,0.658
-0.046,0.022,-0.374
-0.082,0.004,0.679
-0.091,-0.033,-0.259
0.009,0.031,-0.140
-0.037,0.013,-0.806
0.036,-0.033,0.289
0.027,0.004,0.199
-0.064,0.022,-0.805
0.064,0.086,0.245
0.036,-0.060,-0.880
