x,y,t
-0.066,-0.053,0.716
-0.026,-0.003,-0.862
-0.056,-0.053,0.469
0.004,-0.073,0.976
-0.036,0.135,-0.855
0.023,-0.003,0.377
0.013,0.017,-0.421
-0.026,-0.033,0.105
0.013,-0.033,0.733
-0.036,0.026,-0.975
-0.006,0.056,-0.108
0.004,0.036,-0.474
0.023,0.046,-0.548
-0.006,0.007,-0.117
-0.006,-0.003,0.399
-0.016,-0.033,0.628
0.004,-0.033,0.875
0.013,-0.053,0.998
0.023,-0.023,0.378
-0.076,-0.003,0.925
-0.036,-0.013,0.657
-0.046,-0.063,0.952
-0.036,-0.003,-0.383
-0.036,0.046,0.928
0.033,0.017,-0.315
0.043,-0.023,0.370
0.023,0.036,-0.472
0.023,0.007,0.025
0.004,0.026,-0.302
0.013,-0.013,0.149
-0.006,-0.013,-0.488
0.053,0.017,-0.953
0.013,-0.033,0.380
-0.016,0.096,-0.834
-0.006,0.017,-0.594
0.023,-0.023,0.402
-0.036,0.007,-0.135
0.004,0.017,-0.594
-0.016,0.106,-0.172
0.013,-0.013,0.492
0.033,0.007,0.150
-0.006,0.026,-0.594
0.053,-0.033,0.012
0.004,0.096,0.165
0.043,0.046,-0.956
0.023,-0.023,0.490
0.043,-0.033,0.490
0.023,0.017,-0.834
-0.016,0.026,-0.546
-0.016,-0.023,-0.126
0.033,0.017,-0.325
-0.006,-0.043,0.874
-0.036,-0.033,0.343
0.023,0.036,-0.805
0.023,-0.033,0.247
0.013,-0.033,0.380
-0.056,-0.073,0.963
0.033,-0.033,0.252
-0.006,-0.043,0.120
0.063,0.017,-0.589
0.063,0.046,-0.952
0.043,0.026,-0.834
-0.006,-0.053,0.610
-0.036,-0.023,0.603
-0.076,-0.023,0.921
-0.006,-0.003,-0.049
0.033,0.046,-0.813
0.013,-0.003,0.127
-0.006,-0.043,0.771
-0.016,-0.013,-0.139
0.053,-0.033,0.136
0.023,0.026,-0.352
-0.026,-0.003,-0.250
-0.006,-0.003,-0.375
-0.006,0.056,-0.962
-0.026,-0.033,-0.247
-0.046,0.046,0.303
-0.016,-0.013,0.418
-0.046,-0.023,-0.257
-0.036,0.007,0.325
-0.016,-0.013,-0.489
0.023,-0.043,0.501
-0.006,-0.003,0.147
0.043,0.007,-0.461
0.033,0.007,-0.233
0.013,-0.003,0.368
0.043,0.017,-0.705
0.033,-0.003,0.020
-0.036,-0.023,0.483
-0.026,-0.043,0.589
0.023,0.046,-0.832
-0.066,-0.003,0.553
0.004,0.036,-0.718
-0.006,-0.023,0.859
-0.016,-0.023,-0.257
0.013,0.086,-0.963
-0.026,-0.003,-0.371
-0.046,-0.003,-0.252
-0.006,-0.043,0.112
0.033,-0.013,0.370
-0.026,0.007,0.829
0.033,0.046,-0.707
0.023,0.017,-0.884
0.004,-0.023,0.648
0.013,0.026,-0.333
0.033,0.046,-0.692
0.033,-0.003,-0.354
0.033,0.026,-0.591
-0.026,0.036,-0.171
0.004,-0.023,0.626
-0.016,-0.023,0.227
0.033,-0.013,0.260
0.043,0.036,-0.803
0.023,-0.033,0.611
-0.076,-0.013,0.796
0.013,0.026,-0.231
-0.026,-0.023,0.105
0.013,0.036,-0.596
-0.036,-0.013,-0.022
0.013,-0.053,0.868
0.053,-0.033,0.136
0.004,-0.013,0.615
-0.046,-0.023,0.102
0.033,0.036,-0.688
0.043,0.026,-0.454
0.033,0.007,0.008
0.004,0.026,-0.090
0.004,-0.063,0.855
0.033,-0.023,0.012
0.033,0.007,-0.339
0.004,0.036,-0.960
-0.006,-0.013,-0.257
-0.056,0.026,0.310
-0.026,-0.003,-0.127
-0.046,-0.053,0.831
-0.036,-0.003,-0.128
-0.006,-0.043,0.626
0.013,0.125,-0.783
0.033,-0.053,0.497
0.004,-0.033,0.485
-0.026,-0.013,-0.143
-0.086,0.017,0.798
0.053,-0.003,-0.350
-0.076,-0.043,0.344
-0.036,0.017,-0.125
-0.016,-0.013,-0.126
-0.006,0.086,-0.855
-0.026,-0.053,0.688
0.043,0.026,-0.454
0.023,-0.053,0.732
0.033,-0.013,0.006
-0.006,0.026,-0.557
-0.026,-0.003,0.289
0.013,0.046,-0.594
-0.026,-0.013,-0.493
0.013,-0.023,0.403
0.013,0.007,0.004
0.004,-0.073,0.976
0.013,0.046,-0.696
-0.016,0.017,-0.140
-0.066,0.007,-0.247
-0.006,0.086,-0.855
0.043,0.017,-0.297
-0.076,-0.053,0.588
0.053,0.046,0.005
-0.046,-0.023,0.348
0.043,-0.033,0.257
-0.016,0.017,-0.621
0.043,0.007,-0.593
-0.016,0.017,0.807
-0.006,-0.013,0.605
0.013,0.026,0.571
0.023,-0.043,0.618
0.053,-0.003,-0.585
0.033,-0.043,0.626
0.033,-0.003,-0.229
-0.006,-0.043,0.851
0.023,0.056,-0.933
-0.036,-0.023,-0.369
-0.006,0.017,-0.116
0.013,0.017,-0.794
-0.016,-0.023,-0.126
0.004,0.036,-0.795
-0.026,-0.013,0.627
0.004,0.026,0.376
-0.046,-0.043,0.348
0.013,-0.013,0.613
0.083,-0.003,-0.711
-0.016,-0.023,0.507
-0.006,-0.003,-0.258
-0.006,-0.013,0.608
0.004,-0.003,-0.378
0.023,0.046,-0.949
0.013,0.036,-0.350
-0.076,-0.043,0.458
0.053,-0.003,-0.228
0.004,0.026,-0.569
-0.016,0.036,-0.432
-0.036,0.026,0.604
0.023,0.036,-0.452
0.004,-0.023,0.611
0.023,0.036,-0.452
-0.076,-0.033,0.780
