x,y,t
0.052,0.019,0.479
-0.060,-0.027,-0.170
0.015,0.019,0.002
0.061,-0.074,0.168
-0.041,-0.009,-0.470
-0.069,-0.055,-0.482
-0.032,-0.064,-0.318
-0.023,0.038,-0.519
-0.050,-0.055,-0.708
-0.013,-0.036,0.356
0.024,0.001,0.413
-0.050,-0.074,0.904
0.061,0.075,-0.706
0.042,0.001,0.253
0.080,0.010,0.700
0.024,-0.027,0.569
-0.041,0.057,-0.635
-0.023,-0.055,0.388
-0.023,0.103,-0.840
0.070,-0.027,0.620
0.052,-0.046,0.691
-0.069,-0.064,-0.326
0.005,0.057,-0.440
-0.060,-0.046,0.616
-0.004,-0.027,-0.780
0.070,0.038,-0.459
0.080,-0.036,0.980
0.033,-0.009,-0.003
-0.050,-0.036,-0.859
-0.004,0.057,-0.289
0.061,-0.018,0.545
0.024,-0.009,-0.149
-0.032,0.038,-0.772
-0.050,-0.027,-0.559
-0.023,-0.046,0.469
-0.060,-0.018,-0.405
-0.106,-0.036,-0.703
0.015,0.001,0.737
0.005,0.047,-0.793
-0.032,-0.018,-0.705
-0.032,0.038,0.471
-0.032,0.010,0.108
0.015,0.001,0.034
-0.032,0.057,-0.642
0.024,0.066,0.107
-0.013,-0.036,0.906
-0.088,-0.046,-0.560
-0.013,0.019,-0.122
-0.078,0.029,-0.252
0.070,0.029,-0.546
0.005,0.029,-0.363
0.005,0.038,-0.453
-0.013,0.038,-0.387
-0.004,-0.009,-0.003
-0.069,-0.018,-0.702
-0.032,-0.074,0.382
-0.041,-0.055,0.421
-0.041,0.075,-0.443
-0.050,-0.064,0.968
-0.023,0.038,-0.530
-0.069,-0.055,0.454
0.005,0.001,-0.401
0.061,-0.009,0.939
-0.050,0.122,-0.687
0.005,0.019,0.004
0.024,0.057,-0.765
-0.032,-0.074,0.659
-0.078,0.047,-0.856
0.042,-0.036,0.629
0.033,0.001,0.428
0.080,-0.009,0.092
-0.060,-0.036,-0.635
0.015,-0.009,0.216
0.089,0.001,0.783
0.005,0.075,-0.704
0.005,-0.036,0.858
-0.032,0.001,0.726
-0.050,-0.055,-0.632
0.005,0.038,-0.520
-0.069,0.122,-0.846
0.061,-0.027,0.708
-0.013,-0.036,-0.168
