x,y,t
0.033,-0.008,-0.590
-0.049,-0.017,0.265
0.015,0.010,0.366
0.033,0.028,-0.428
-0.040,-0.026,-0.056
-0.076,0.001,-0.401
-0.040,-0.053,0.498
0.051,0.037,0.495
-0.067,-0.035,-0.727
0.015,-0.017,-0.948
0.015,0.037,0.204
0.033,-0.008,-0.513
0.097,-0.017,0.052
0.015,0.019,-0.014
-0.094,-0.026,-0.952
0.024,0.010,0.052
-0.021,0.001,0.115
-0.067,-0.026,0.271
0.078,0.010,0.278
-0.049,-0.017,-0.849
-0.058,0.019,-0.506
-0.012,0.065,-0.019
-0.030,-0.008,-0.067
-0.049,-0.008,-0.118
-0.076,-0.017,0.046
-0.030,-0.008,0.381
0.042,-0.017,-0.714
0.024,-0.008,-0.733
-0.058,-0.026,0.269
-0.003,-0.026,0.725
-0.049,-0.035,0.261
0.042,0.019,0.369
0.060,0.001,0.221
0.015,0.028,0.447
0.015,0.010,-0.162
-0.049,-0.017,-0.181
0.015,0.010,0.031
0.051,0.001,-0.400
-0.030,-0.026,-0.181
0.069,-0.008,-0.392
0.015,0.019,-0.182
0.051,0.019,0.055
-0.040,-0.008,0.151
0.042,0.019,0.495
0.060,-0.008,0.150
0.060,0.028,0.722
0.060,0.019,0.277
0.078,0.010,0.153
0.051,0.001,0.047
-0.067,-0.017,-0.724
-0.040,-0.026,0.399
-0.076,-0.017,0.037
-0.049,-0.026,0.280
0.042,0.010,0.277
0.078,-0.026,-0.068
0.024,-0.026,0.332
-0.030,-0.026,-0.739
-0.012,-0.026,0.495
-0.012,0.046,-0.097
-0.003,0.001,0.736
0.042,0.037,0.380
-0.049,-0.044,0.042
-0.049,-0.035,-0.605
0.042,0.001,-0.261
0.006,0.001,-0.954
-0.030,-0.017,0.161
-0.049,0.056,0.255
-0.085,-0.008,-0.716
0.033,0.037,0.261
0.060,0.010,0.271
0.033,0.019,0.086
0.088,-0.026,-0.167
0.078,0.028,0.377
-0.040,-0.008,-0.338
0.042,0.028,0.151
-0.049,-0.017,0.221
0.069,-0.017,0.155
-0.021,0.046,0.665
0.051,0.001,0.264
-0.021,-0.008,0.508
0.088,0.028,0.731
-0.021,0.001,0.443
0.024,0.001,-0.430
0.024,0.001,-0.614
-0.049,0.001,0.147
0.033,0.001,-0.611
0.033,-0.035,-0.955
-0.040,-0.044,0.153
0.069,-0.008,-0.307
0.024,-0.008,-0.496
0.006,0.046,0.367
0.006,0.028,0.380
-0.049,-0.026,0.159
-0.012,0.046,0.773
0.033,-0.017,-0.167
0.024,0.037,0.788
0.006,0.028,0.266
0.006,0.001,-0.395
-0.058,-0.008,-0.398
0.069,-0.008,0.038
0.033,0.001,-0.509
-0.012,-0.026,0.612
-0.094,-0.026,-0.607
0.069,-0.026,-0.727
0.033,-0.008,-0.077
-0.021,0.092,0.684
0.042,-0.008,-0.173
0.033,0.001,-0.185
0.051,-0.017,-0.729
-0.030,-0.062,0.392
0.033,0.001,-0.622
-0.021,-0.026,0.637
-0.021,-0.044,0.392
0.015,0.046,0.377
-0.040,-0.044,-0.056
0.042,0.019,0.613
0.051,0.028,0.773
0.051,0.001,-0.180
-0.040,-0.035,0.273
-0.049,-0.017,0.270
-0.076,-0.017,-0.731
-0.012,0.028,0.241
-0.003,0.010,0.602
-0.058,-0.026,-0.607
0.060,0.001,0.159
-0.094,-0.017,-0.555
0.060,0.028,0.717
0.051,-0.008,-0.728
-0.049,-0.026,-0.399
0.006,0.037,0.108
0.024,0.001,-0.670
0.024,0.001,-0.499
-0.012,-0.017,0.112
-0.021,0.092,0.684
-0.040,-0.017,-0.170
0.024,0.056,0.716
-0.003,0.046,0.366
-0.058,-0.035,-0.766
-0.030,-0.035,0.277
0.033,0.010,-0.278
0.088,-0.026,-0.178
0.024,0.037,0.484
-0.021,-0.017,0.615
0.024,0.028,0.104
0.024,-0.008,-0.843
0.024,0.046,0.714
0.060,0.028,0.621
-0.003,0.037,0.717
0.078,0.001,0.042
-0.030,-0.035,-0.284
-0.012,0.028,0.784
0.042,0.056,0.497
0.015,0.001,-0.167
0.015,0.010,-0.614
-0.067,-0.017,-0.831
-0.049,-0.035,-0.289
0.024,0.001,0.694
0.015,0.001,-0.588
0.015,0.010,-0.078
0.033,0.010,0.035
0.024,0.001,-0.394
-0.058,0.037,-0.301
0.060,0.037,0.736
-0.094,-0.026,-0.729
-0.003,0.037,0.226
0.024,0.001,0.047
0.060,-0.026,-0.941
-0.021,-0.044,0.272
-0.030,-0.026,-0.056
0.042,-0.008,0.170
-0.030,-0.026,0.260
-0.058,-0.008,0.261
0.033,0.010,-0.610
0.033,-0.008,-0.390
-0.030,-0.062,0.384
0.042,-0.026,-0.497
0.060,-0.008,-0.181
-0.030,-0.035,0.492
-0.058,-0.026,-0.506
-0.085,-0.017,-0.842
-0.040,0.010,0.718
0.060,-0.035,-0.941
0.042,0.001,-0.072
-0.021,0.019,0.721
-0.067,-0.017,0.158
-0.012,-0.026,0.284
-0.067,-0.017,-0.498
-0.012,-0.035,0.287
-0.085,0.037,-0.844
0.069,-0.008,-0.057
-0.058,0.019,0.509
-0.058,-0.026,0.260
0.024,0.010,-0.504
-0.058,-0.008,-0.510
-0.012,0.037,-0.579
0.024,0.037,0.713
-0.003,0.046,-0.024
-0.021,-0.026,-0.503
0.024,0.019,0.209
0.033,-0.008,-0.175
0.033,0.046,0.487
-0.021,-0.026,0.262
0.024,-0.008,-0.947
-0.012,0.001,0.730
0.015,-0.017,-0.831
0.078,-0.026,-0.824
-0.030,-0.044,0.164
0.024,-0.017,-0.233
0.006,0.001,-0.515
0.015,0.037,0.444
0.024,0.019,0.045
0.033,0.001,-0.512
-0.049,-0.035,-0.279
-0.067,-0.017,-0.620
-0.058,-0.017,-0.608
0.051,0.046,0.729
-0.049,0.010,-0.286
0.051,0.001,-0.570
-0.030,-0.026,0.494
0.069,0.037,0.607
-0.012,0.010,0.669
-0.012,0.056,0.281
0.033,0.019,-0.070
0.024,0.010,-0.184
0.051,0.046,0.487
0.033,-0.017,-0.404
-0.103,0.019,-0.268
-0.058,-0.026,-0.403
0.051,0.028,0.604
-0.040,-0.008,-0.190
0.006,-0.008,-0.734
-0.021,0.001,-0.119
-0.040,0.001,0.493
0.060,-0.017,-0.509
-0.058,-0.026,-0.497
-0.021,-0.026,0.730
0.078,-0.008,-0.170
-0.067,-0.008,-0.402
-0.030,0.037,0.471
0.042,0.028,0.368
0.097,0.019,0.277
0.024,0.019,0.145
-0.030,-0.026,-0.271
-0.030,-0.053,0.164
0.006,-0.008,0.728
0.015,0.028,0.204
-0.076,-0.026,-0.182
0.042,-0.017,-0.723
-0.030,-0.026,0.276
-0.067,-0.008,-0.718
0.051,0.010,0.257
0.015,0.037,0.365
0.006,0.074,0.791
0.060,0.001,-0.072
-0.030,-0.017,-0.065
-0.049,-0.035,0.377
0.042,0.001,0.149
-0.067,0.001,-0.619
0.069,0.046,0.731
0.015,-0.008,-0.186
-0.030,-0.053,0.268
0.088,0.019,0.733
0.051,0.010,0.375
-0.049,-0.026,-0.507
-0.049,-0.008,-0.398
0.042,0.019,-0.071
0.015,0.001,0.033
-0.012,-0.053,0.385
0.042,-0.008,-0.275
0.069,-0.008,-0.618
0.042,0.019,0.150
0.078,0.001,0.165
-0.076,-0.017,-0.185
-0.049,0.001,0.509
-0.076,0.037,-0.539
-0.094,0.028,0.143
-0.030,0.010,0.719
-0.058,0.001,-0.290
-0.067,-0.017,-0.277
0.006,0.019,0.116
-0.012,-0.044,0.513
0.033,0.010,-0.183
-0.058,-0.017,-0.940
-0.040,0.046,0.425
-0.040,-0.008,0.605
0.042,0.001,0.053
-0.030,0.101,0.559
-0.021,0.010,0.497
-0.058,-0.008,-0.290
-0.040,-0.008,0.727
0.006,-0.026,0.615
0.042,0.037,0.371
0.078,0.019,0.266
