x,y,t
-0.054,-0.047,-0.855
-0.045,0.035,0.112
0.019,0.035,0.429
-0.036,-0.056,-0.633
0.037,0.135,0.768
-0.027,-0.074,-0.107
0.019,0.007,0.090
0.110,0.071,0.625
0.083,0.062,0.320
-0.008,-0.038,-0.104
0.001,0.035,0.429
-0.063,-0.029,-0.788
0.074,0.071,0.632
0.001,-0.011,0.202
-0.027,-0.002,-0.122
-0.036,-0.065,-0.707
0.001,0.135,0.763
-0.027,-0.074,-0.416
0.046,0.062,0.663
-0.017,0.017,0.271
-0.045,-0.038,-0.554
-0.063,-0.047,-0.864
-0.008,0.017,0.114
0.137,0.035,0.494
0.137,0.053,0.632
-0.008,-0.074,-0.311
0.037,0.035,0.597
0.001,-0.084,-0.410
0.019,-0.020,0.292
-0.045,0.017,-0.328
0.092,0.062,0.616
-0.063,0.007,-0.198
-0.045,-0.065,-0.266
0.010,-0.056,0.058
0.010,0.007,0.353
-0.036,-0.047,-0.562
0.019,0.035,0.360
-0.027,-0.029,-0.091
0.028,0.035,0.057
0.146,0.035,0.648
-0.054,0.007,-0.452
0.001,-0.056,0.079
0.019,0.007,0.370
0.019,0.107,0.696
-0.017,0.007,-0.459
-0.108,-0.020,-0.949
0.001,-0.002,-0.224
0.001,0.107,0.706
-0.008,-0.011,0.150
-0.045,0.017,-0.391
-0.036,0.017,0.116
-0.081,-0.065,-0.782
-0.036,-0.038,-0.087
-0.027,-0.056,-0.471
0.083,0.071,0.659
-0.081,-0.002,-0.603
-0.081,-0.065,-0.505
-0.036,-0.038,-0.166
-0.072,-0.047,-0.566
-0.027,-0.065,-0.411
-0.027,-0.020,0.121
0.028,0.071,0.288
-0.036,-0.029,-0.032
-0.081,-0.038,-0.870
0.010,-0.056,-0.060
-0.054,-0.074,-0.557
0.010,0.035,0.055
-0.072,-0.011,-0.501
-0.063,0.007,-0.198
0.074,0.071,0.478
-0.081,-0.020,-0.870
-0.090,-0.011,-0.660
-0.008,0.062,0.418
-0.036,-0.047,-0.562
-0.027,-0.065,-0.108
0.146,0.053,0.702
-0.063,-0.047,-0.568
-0.027,-0.056,-0.087
-0.090,-0.020,-0.815
-0.008,-0.074,-0.255
0.092,0.135,0.721
0.037,0.062,0.732
0.155,0.044,0.816
0.010,-0.029,0.132
-0.017,-0.074,-0.104
-0.027,0.017,0.118
0.155,0.044,0.635
-0.017,-0.074,-0.167
0.010,0.044,0.342
0.010,0.044,0.436
-0.008,0.044,0.431
0.010,0.035,0.339
0.019,-0.011,-0.080
0.028,-0.011,0.358
-0.008,0.017,0.294
-0.017,-0.011,-0.183
-0.108,0.017,-0.705
-0.017,0.007,0.194
0.083,0.126,0.813
0.001,0.026,0.267
-0.045,-0.002,-0.322
0.119,0.044,0.180
0.037,0.135,0.768
0.092,0.053,0.574
-0.008,-0.002,-0.328
0.019,-0.038,0.143
-0.008,-0.020,0.137
0.001,-0.020,-0.283
-0.063,-0.056,-0.415
-0.090,-0.047,-0.717
0.037,0.044,0.498
-0.017,0.017,0.109
-0.045,-0.047,-0.349
0.146,0.044,0.630
0.019,0.098,0.637
0.010,-0.065,-0.010
0.028,0.053,0.496
-0.008,-0.065,-0.331
-0.054,-0.065,-0.422
-0.017,-0.047,-0.007
-0.008,-0.074,-0.168
-0.017,0.044,0.414
-0.008,-0.065,-0.102
0.037,0.089,0.453
-0.017,-0.056,-0.009
-0.081,-0.020,-0.799
-0.008,0.035,0.418
0.092,0.080,0.772
0.019,0.035,0.526
-0.054,-0.047,-0.937
-0.008,-0.074,-0.402
0.010,0.044,0.421
-0.027,-0.065,-0.487
0.010,0.062,0.429
-0.017,-0.074,-0.485
0.037,0.053,0.569
-0.008,0.017,0.030
-0.063,-0.047,-0.864
-0.081,-0.047,-0.852
-0.090,-0.020,-0.799
0.019,0.117,0.697
0.001,-0.038,0.166
0.037,0.098,0.633
-0.045,-0.056,-0.409
-0.054,-0.047,-0.937
0.137,0.044,0.425
0.174,0.044,0.768
-0.008,-0.029,0.071
-0.090,-0.020,-0.929
-0.008,-0.065,-0.168
-0.027,-0.029,-0.112
-0.017,-0.074,-0.631
-0.036,-0.047,-0.415
0.019,0.017,0.354
-0.017,0.026,0.346
-0.027,-0.056,-0.392
0.046,0.117,0.777
-0.099,-0.038,-0.800
-0.036,-0.056,-0.642
0.019,0.007,0.205
-0.008,-0.002,0.283
0.010,-0.011,0.530
0.010,0.035,0.055
-0.008,-0.020,-0.002
0.028,0.007,0.432
-0.045,0.017,-0.391
-0.063,-0.065,-0.415
-0.027,-0.074,-0.416
0.037,0.035,0.597
-0.045,-0.056,-0.708
-0.036,-0.047,-0.637
-0.090,-0.029,-0.935
0.019,0.098,0.631
0.028,-0.002,0.371
-0.054,-0.056,-0.548
-0.045,-0.065,-0.634
0.001,0.062,-0.596
-0.008,-0.020,-0.572
-0.036,0.035,0.336
-0.081,-0.065,-0.653
-0.036,-0.056,-0.169
0.128,0.044,0.424
0.137,0.044,0.560
-0.081,-0.056,-0.928
0.074,0.107,0.751
-0.036,-0.011,-0.039
0.146,0.053,0.631
-0.027,-0.002,0.126
0.128,0.053,0.574
0.064,0.080,0.508
0.155,0.044,0.705
-0.017,-0.029,-0.162
-0.027,-0.056,-0.108
-0.090,-0.056,-0.943
0.137,0.044,0.620
0.010,-0.084,-0.252
-0.027,-0.074,-0.554
0.001,-0.047,0.054
0.055,0.089,0.580
0.001,0.026,0.357
-0.017,0.017,0.226
0.028,-0.020,0.285
0.001,-0.020,0.146
0.010,0.035,0.271
-0.017,-0.065,-0.324
0.019,0.071,0.561
-0.036,0.044,0.412
-0.054,-0.065,-0.721
-0.072,-0.029,-0.846
-0.036,-0.002,-0.942
-0.036,-0.011,0.119
-0.045,-0.038,-0.639
0.001,-0.047,0.004
-0.008,0.026,0.281
0.028,0.026,0.442
0.155,0.035,0.693
-0.063,0.080,-0.364
-0.072,-0.047,-0.858
0.010,0.007,0.276
-0.099,-0.029,-0.865
-0.008,-0.011,0.150
0.028,0.035,0.463
0.046,0.080,0.635
-0.008,-0.074,-0.252
-0.054,-0.065,-0.793
-0.045,-0.084,-0.420
0.055,0.071,0.613
0.019,0.026,0.423
-0.054,-0.065,-0.415
0.037,0.035,0.593
-0.008,-0.038,0.204
0.010,0.135,0.776
0.092,0.071,0.623
-0.008,-0.011,-0.657
-0.036,-0.065,-0.419
0.010,0.071,0.501
0.137,0.044,0.483
