x,y,t
0.054,0.038,0.212
-0.010,-0.057,0.161
-0.018,0.023,0.179
0.054,0.030,0.415
0.141,0.023,0.569
0.149,0.054,0.599
0.102,0.078,0.408
0.102,0.062,0.446
-0.121,-0.009,-0.541
0.030,-0.001,-0.085
-0.089,-0.001,-0.697
-0.049,-0.049,0.015
-0.121,-0.009,-0.761
0.125,0.007,0.457
0.030,-0.025,0.040
0.110,0.094,0.423
0.078,0.054,0.367
-0.026,-0.009,-0.074
0.117,0.007,0.417
-0.010,-0.065,0.129
-0.065,0.015,-0.363
0.149,0.023,0.578
-0.010,-0.001,0.125
0.006,-0.017,0.242
0.038,0.030,0.226
-0.192,0.030,-0.845
-0.018,-0.001,0.148
-0.169,0.062,-0.971
0.062,0.015,0.173
-0.153,0.023,-0.742
-0.018,-0.041,0.132
0.149,0.046,0.568
-0.010,-0.017,0.125
-0.033,-0.049,-0.059
0.165,0.007,0.565
0.062,0.062,0.406
-0.018,0.007,0.163
-0.176,0.070,-0.832
-0.121,-0.009,-0.920
0.014,0.046,0.251
-0.002,-0.065,0.080
-0.033,-0.025,-0.205
0.133,0.015,0.488
-0.049,-0.033,-0.005
0.117,0.007,0.497
-0.089,-0.081,-0.601
0.006,-0.025,-0.149
0.038,0.007,0.064
-0.073,-0.025,-0.215
-0.145,0.023,-0.629
0.046,0.007,0.323
0.014,0.038,0.132
0.094,0.030,0.309
-0.041,-0.001,0.022
0.110,-0.001,0.572
0.149,-0.001,0.534
-0.010,-0.017,-0.353
0.062,0.046,0.439
-0.049,0.007,-0.072
0.022,-0.057,0.083
-0.065,-0.017,-0.430
0.014,0.046,0.130
0.316,0.054,0.567
-0.026,-0.001,-0.030
-0.026,-0.041,-0.185
0.165,0.007,0.584
0.014,-0.081,0.133
-0.137,0.015,-0.576
0.014,-0.001,0.037
-0.002,-0.017,0.221
0.141,-0.001,0.569
0.046,0.023,0.414
-0.002,-0.009,-0.196
0.054,0.023,0.137
-0.002,-0.033,0.136
0.022,-0.009,0.137
0.006,-0.017,0.197
-0.065,-0.041,-0.149
-0.065,-0.057,-0.033
0.046,0.030,0.250
-0.129,-0.009,-0.899
-0.184,0.046,-0.892
-0.026,-0.073,-0.097
-0.002,-0.025,-0.061
-0.200,0.023,-0.930
-0.010,-0.009,0.051
0.022,-0.049,0.004
0.125,0.086,0.484
0.054,0.030,0.187
0.030,-0.017,0.218
0.149,0.086,0.520
-0.010,-0.025,-0.082
-0.065,-0.025,-0.033
0.030,-0.033,0.234
0.046,-0.009,-0.012
-0.113,-0.001,-0.691
0.046,0.007,0.149
0.006,-0.049,0.192
0.086,0.038,0.497
-0.010,-0.057,-0.152
-0.010,-0.009,0.197
-0.010,-0.017,0.010
0.062,-0.001,0.331
-0.129,0.007,-0.727
0.125,0.038,0.401
0.022,-0.081,0.138
0.038,-0.057,0.132
0.014,-0.041,0.219
0.284,0.158,0.397
0.030,0.007,-0.020
0.086,0.030,0.508
-0.010,-0.073,0.117
0.014,-0.009,0.212
0.070,0.046,0.471
-0.018,0.007,-0.047
-0.018,0.015,0.077
0.149,-0.001,0.611
0.030,-0.073,0.166
-0.089,0.015,-0.306
-0.018,-0.025,-0.264
0.006,-0.057,0.163
0.078,0.038,0.323
-0.176,0.023,-0.822
0.117,0.038,0.366
-0.065,-0.033,-0.055
-0.169,-0.001,-0.842
-0.057,-0.001,-0.487
-0.033,0.023,0.118
-0.018,-0.025,-0.385
-0.018,0.007,-0.134
0.125,0.023,0.478
0.046,0.015,0.237
-0.041,-0.033,0.074
-0.161,0.007,-0.949
0.125,0.086,0.400
0.117,0.046,0.348
-0.018,-0.009,0.208
0.030,0.007,0.033
-0.161,0.030,-0.869
-0.145,0.030,-0.846
-0.105,0.007,-0.795
0.046,0.030,0.463
0.157,0.078,0.547
-0.002,-0.025,-0.213
-0.033,-0.041,0.088
0.030,-0.025,-0.001
-0.002,-0.041,-0.177
-0.097,0.007,-0.595
0.054,-0.001,0.032
-0.041,-0.025,-0.080
0.070,0.030,0.302
0.133,0.070,0.406
0.022,0.030,0.343
-0.002,0.007,0.159
0.014,-0.025,0.096
-0.105,0.007,-0.380
0.030,-0.057,0.089
-0.033,0.030,0.021
-0.049,-0.033,-0.207
0.046,0.030,0.180
0.070,-0.009,0.283
-0.057,-0.025,-0.248
-0.002,0.038,0.159
