x,y,t
-0.037,-0.010,0.028
0.061,0.053,-0.266
-0.090,-0.010,0.302
-0.162,-0.001,0.924
0.052,0.044,-0.705
0.106,-0.028,-0.685
0.106,-0.001,-0.624
-0.144,-0.010,0.724
0.088,0.053,-0.416
-0.108,-0.045,0.543
0.052,0.053,-0.676
0.008,0.008,0.091
0.097,0.071,-0.416
-0.019,-0.179,0.405
0.008,-0.010,-0.203
-0.037,-0.010,0.378
0.035,0.035,-0.310
0.026,0.044,-0.128
0.026,-0.001,-0.356
0.035,-0.001,-0.189
0.106,-0.001,-0.695
0.070,0.053,-0.314
0.052,0.044,-0.646
0.052,-0.010,-0.083
0.061,0.017,-0.709
-0.001,-0.063,0.230
0.061,0.017,-0.171
-0.099,-0.028,0.414
0.061,0.053,-0.234
-0.001,-0.036,-0.001
0.097,0.071,-0.525
0.052,0.053,-0.103
0.008,-0.090,0.138
0.088,-0.036,-0.203
0.079,0.008,-0.584
-0.072,-0.036,0.670
0.017,0.062,-0.206
-0.037,-0.010,-0.095
0.017,0.026,-0.261
0.079,0.071,-0.608
-0.072,-0.036,0.341
0.070,0.071,-0.362
-0.037,-0.019,0.201
-0.055,-0.054,0.523
-0.090,-0.010,0.505
-0.099,-0.036,0.801
-0.037,-0.019,-0.054
0.008,0.088,-0.274
-0.081,-0.028,0.822
-0.019,-0.045,0.302
0.017,0.053,-0.190
0.008,-0.001,-0.080
0.061,0.080,-0.513
0.008,-0.019,0.094
-0.028,-0.036,-0.024
0.070,0.008,-0.572
0.079,0.071,-0.377
-0.001,-0.045,-0.044
0.097,-0.019,-0.642
-0.046,-0.063,0.486
0.097,0.044,-0.462
0.052,-0.010,-0.132
0.115,-0.001,-0.680
0.061,0.053,-0.687
-0.090,-0.072,0.473
-0.090,-0.010,0.342
0.124,0.035,-0.672
0.133,0.026,-0.708
0.008,-0.010,-0.007
-0.046,-0.019,0.175
0.142,-0.019,-0.773
-0.037,-0.072,0.288
-0.117,-0.028,0.726
0.079,0.053,-0.649
-0.019,-0.019,-0.130
-0.153,-0.010,0.878
-0.081,-0.010,0.379
0.035,0.088,-0.572
0.088,0.053,-0.392
-0.010,-0.045,0.065
0.008,-0.028,-0.098
0.061,0.017,-0.171
0.035,0.071,-0.635
0.017,0.053,-0.277
0.079,-0.010,-0.617
0.088,0.044,-0.380
-0.037,-0.010,0.477
-0.072,-0.063,0.400
0.070,0.044,-0.260
-0.028,-0.001,0.563
0.070,-0.010,-0.731
-0.072,-0.036,0.703
