x,y,t
0.226,0.075,0.917
0.217,0.050,0.571
0.183,0.041,0.322
-0.070,-0.018,-0.157
0.175,0.058,0.720
0.133,0.109,0.655
-0.078,-0.161,-0.582
0.226,0.024,0.614
-0.171,-0.043,-0.569
0.133,0.075,0.358
-0.121,-0.001,-0.342
-0.112,-0.018,-0.285
-0.197,-0.077,-0.678
0.031,-0.128,-0.056
-0.188,-0.009,-0.579
0.090,0.067,0.135
-0.095,-0.035,-0.507
-0.011,0.100,0.230
0.133,0.168,0.689
-0.045,-0.026,-0.230
0.057,-0.060,-0.132
0.107,0.067,0.461
0.116,-0.111,0.149
-0.036,0.008,-0.354
0.040,0.016,-0.069
-0.138,-0.153,-0.655
0.217,-0.026,0.840
0.209,0.058,0.526
-0.121,-0.009,-0.237
-0.002,-0.026,-0.349
-0.095,0.075,-0.197
0.133,0.185,0.572
-0.129,0.041,-0.473
-0.205,-0.018,-0.559
0.116,0.092,0.526
0.166,0.092,0.482
-0.112,-0.026,-0.431
-0.205,-0.052,-0.615
0.150,0.084,0.917
-0.129,0.092,-0.343
0.141,0.126,0.506
-0.197,-0.001,-0.558
-0.146,-0.068,-0.592
0.158,0.050,0.645
-0.019,0.117,0.229
0.276,0.041,0.614
-0.129,0.075,-0.182
-0.188,-0.119,-0.673
-0.112,0.041,-0.343
-0.112,0.024,-0.325
-0.171,-0.060,-0.627
-0.154,0.041,-0.404
0.057,0.024,0.247
-0.011,0.008,0.136
-0.053,0.024,-0.047
-0.171,-0.043,-0.592
0.107,0.134,0.642
-0.019,-0.085,0.015
0.150,0.067,0.771
-0.045,-0.043,-0.502
0.048,-0.077,-0.189
-0.129,0.084,-0.229
-0.036,0.016,-0.092
-0.121,-0.102,-0.583
0.175,0.041,0.797
-0.121,0.033,-0.227
-0.045,0.024,-0.277
0.242,0.016,0.697
0.217,0.024,0.327
-0.104,0.008,-0.465
0.031,-0.077,0.036
-0.256,-0.136,-0.179
0.234,0.075,0.954
-0.112,0.041,-0.178
-0.138,-0.035,-0.599
0.183,0.067,0.789
0.141,0.084,0.631
0.116,0.126,0.747
-0.028,0.008,-0.193
0.065,0.041,0.175
0.141,0.092,0.388
-0.188,-0.060,-0.688
-0.011,0.008,0.275
0.057,0.016,-0.068
-0.205,-0.009,-0.510
-0.053,0.016,-0.318
0.023,-0.085,-0.012
0.006,-0.043,-0.076
0.031,-0.077,-0.207
0.090,0.160,0.689
0.023,-0.077,-0.192
0.048,-0.094,-0.182
0.183,0.084,0.749
0.226,0.084,0.945
0.141,0.151,0.632
-0.146,-0.009,-0.460
0.031,-0.043,0.066
-0.062,0.008,-0.178
0.090,-0.077,-0.110
-0.053,-0.094,-0.008
-0.171,-0.018,-0.489
-0.078,-0.026,-0.310
0.150,0.160,0.555
0.031,0.016,0.051
-0.315,-0.246,-0.657
0.150,0.041,0.682
0.150,0.075,0.429
-0.163,-0.136,-0.682
-0.104,-0.009,-0.418
0.040,0.050,0.181
-0.112,0.050,-0.280
-0.087,0.033,-0.252
0.031,-0.094,-0.033
0.133,0.067,0.372
0.006,0.008,-0.146
0.040,-0.052,-0.163
-0.230,-0.035,-0.592
-0.247,-0.161,-0.048
-0.112,-0.026,-0.553
0.242,0.092,0.515
-0.104,-0.009,-0.331
0.057,-0.009,0.087
0.014,-0.043,-0.169
-0.129,-0.026,-0.518
0.082,0.024,0.223
0.242,0.058,0.619
-0.045,-0.009,-0.135
0.099,-0.009,0.146
-0.180,0.033,-0.448
0.183,0.041,0.667
-0.129,0.024,-0.404
0.099,0.050,0.433
0.014,-0.068,-0.058
0.090,0.100,0.793
0.082,0.041,0.139
-0.256,-0.035,-0.621
-0.332,-0.153,-0.565
-0.053,-0.077,-0.022
0.242,0.016,0.649
0.057,0.008,0.056
0.107,0.041,0.502
0.141,0.109,0.485
-0.078,0.041,-0.187
-0.154,-0.060,-0.492
-0.053,-0.035,-0.059
0.175,0.100,0.636
0.023,-0.085,0.064
0.141,0.176,0.548
0.040,0.033,0.184
-0.078,0.008,-0.407
-0.028,0.041,0.157
-0.323,-0.035,-0.342
-0.281,-0.246,-0.575
0.116,0.160,0.706
0.023,-0.094,-0.110
0.074,-0.035,-0.234
0.217,0.092,0.936
0.116,0.008,0.185
-0.222,-0.001,-0.564
0.183,-0.060,0.301
0.074,0.058,0.265
-0.087,0.050,-0.278
0.141,0.033,0.404
0.090,-0.060,-0.241
