x,y,t
-0.135,-0.024,-0.697
0.034,-0.042,0.450
-0.108,-0.033,-0.670
0.070,-0.042,0.475
-0.028,0.029,-0.505
0.070,-0.051,0.477
0.087,-0.033,0.326
0.061,-0.024,0.193
0.061,0.029,0.447
-0.126,0.020,-0.633
-0.064,0.020,0.021
0.061,0.020,0.284
0.167,0.012,0.638
-0.002,0.047,-0.475
0.256,-0.033,0.966
-0.002,-0.006,0.031
-0.002,-0.006,0.298
-0.046,0.020,0.057
-0.082,0.056,-0.546
0.070,0.020,0.572
-0.179,0.056,-0.740
-0.055,-0.042,-0.080
-0.055,0.003,-0.085
0.070,0.012,0.397
0.043,-0.086,0.358
0.070,0.003,0.438
0.025,-0.051,0.013
-0.011,0.074,-0.495
-0.082,0.012,-0.535
-0.082,0.065,-0.554
0.096,-0.006,0.367
0.070,-0.033,0.344
-0.055,-0.006,0.097
-0.011,-0.006,0.046
0.078,-0.042,0.498
-0.117,0.038,-0.622
-0.162,0.047,-0.759
0.096,0.012,0.472
-0.117,0.020,-0.642
-0.028,0.038,-0.238
-0.073,0.038,-0.606
0.061,-0.015,0.377
-0.046,-0.006,-0.451
-0.064,0.083,-0.435
-0.011,0.029,-0.427
-0.019,0.029,-0.270
-0.171,-0.042,-0.725
-0.162,0.020,-0.676
0.167,-0.015,0.843
0.043,-0.024,-0.000
-0.064,0.012,-0.246
-0.162,0.020,-0.654
-0.117,0.012,-0.617
0.070,-0.006,0.295
0.167,0.003,0.706
-0.019,0.074,-0.500
-0.117,0.047,-0.777
0.194,-0.024,0.874
-0.135,0.038,-0.674
-0.117,-0.015,-0.496
0.061,-0.051,0.357
0.007,-0.033,0.161
0.158,-0.015,0.569
-0.153,0.003,-0.779
0.078,-0.068,0.438
-0.002,-0.068,0.008
0.167,-0.024,0.837
-0.099,0.100,-0.484
-0.019,-0.086,0.032
-0.091,0.100,-0.346
0.007,0.003,0.084
0.105,-0.024,0.622
0.132,-0.024,0.528
-0.011,-0.042,-0.168
-0.135,0.038,-0.762
0.176,-0.060,0.554
-0.002,-0.006,-0.146
0.238,-0.015,0.968
-0.162,-0.006,-0.695
0.123,-0.042,0.417
-0.117,0.100,-0.502
-0.153,0.029,-0.630
0.061,0.003,0.400
-0.046,0.029,-0.022
0.132,-0.042,0.666
-0.037,0.012,0.025
-0.153,0.038,-0.672
-0.002,-0.024,-0.217
-0.091,0.012,-0.527
0.016,-0.033,0.041
-0.064,0.012,-0.442
-0.099,0.047,-0.577
-0.126,0.047,-0.734
0.105,-0.015,0.380
-0.019,0.003,-0.308
0.034,0.003,0.388
0.105,-0.006,0.418
0.070,0.029,0.359
-0.073,0.056,-0.499
0.016,-0.015,-0.030
-0.037,0.056,-0.532
0.025,-0.033,0.329
0.105,0.012,0.496
-0.064,0.003,0.068
0.150,-0.006,0.514
0.078,0.003,0.597
-0.011,-0.060,0.117
-0.135,0.020,-0.657
0.105,0.003,0.595
-0.082,0.038,-0.583
-0.108,0.020,-0.720
-0.144,-0.051,-0.729
-0.028,0.065,-0.339
-0.028,-0.077,0.100
-0.046,-0.015,0.039
0.105,-0.033,0.281
0.052,0.003,0.547
-0.037,-0.086,-0.065
-0.171,0.074,-0.719
-0.082,0.029,-0.225
0.025,-0.006,0.192
0.238,-0.015,0.756
0.203,-0.006,0.941
-0.037,-0.077,0.088
-0.028,0.038,-0.290
0.007,-0.060,0.001
-0.037,0.029,-0.544
0.247,-0.024,0.943
0.105,-0.051,0.533
0.043,-0.077,0.206
-0.082,0.074,-0.302
0.007,-0.033,0.331
-0.082,0.092,-0.413
-0.011,0.012,-0.036
-0.117,0.038,-0.757
-0.091,0.056,-0.217
-0.028,0.003,-0.383
-0.171,0.074,-0.659
-0.117,-0.006,-0.630
-0.126,0.038,-0.783
-0.162,0.012,-0.771
0.025,-0.068,0.360
0.025,-0.051,0.159
-0.108,0.056,-0.459
0.096,-0.104,0.421
0.061,-0.006,0.372
-0.179,0.020,-0.764
-0.046,0.065,-0.515
0.070,-0.024,0.356
-0.064,0.020,-0.434
0.070,-0.006,0.508
0.007,-0.042,-0.071
-0.046,0.047,-0.210
-0.037,0.012,-0.456
0.176,-0.006,0.723
-0.028,-0.086,0.032
0.114,0.003,0.430
-0.179,0.065,-0.721
-0.135,0.012,-0.653
0.132,-0.051,0.471
0.096,0.012,0.592
