x,y,t
0.036,0.056,0.146
-0.083,-0.054,-0.411
-0.015,0.005,-0.163
0.002,0.031,-0.087
-0.041,-0.029,-0.285
-0.032,-0.003,-0.269
-0.007,0.014,-0.169
0.044,0.039,0.281
-0.092,-0.071,-0.552
0.129,0.090,0.553
-0.117,0.158,-0.305
-0.015,0.048,0.040
-0.015,0.039,0.109
-0.066,-0.003,-0.239
-0.126,-0.080,-0.731
0.129,0.082,0.473
0.002,-0.054,-0.144
-0.134,-0.063,-0.614
0.019,0.005,-0.013
0.044,0.039,0.114
-0.126,-0.148,-0.732
0.002,-0.063,-0.175
-0.041,-0.003,-0.184
0.010,0.056,0.189
0.223,0.065,0.914
-0.066,-0.020,-0.354
0.172,0.082,0.601
0.112,0.073,0.647
-0.058,0.005,-0.244
-0.151,-0.080,-0.478
-0.109,-0.063,-0.646
-0.015,0.014,-0.049
-0.151,-0.088,-0.471
-0.007,-0.063,-0.152
-0.109,-0.054,-0.583
-0.117,0.167,-0.351
0.078,0.056,0.518
-0.160,-0.063,-0.674
-0.075,-0.071,-0.481
-0.024,0.014,-0.162
-0.058,-0.020,-0.328
-0.092,-0.063,-0.376
0.078,0.065,0.192
0.146,0.090,0.554
0.172,0.099,0.890
-0.134,-0.063,-0.614
0.053,0.048,0.284
0.010,0.056,0.189
-0.177,-0.097,-0.695
-0.134,-0.071,-0.507
-0.024,-0.003,-0.080
-0.058,0.005,-0.218
0.095,0.048,0.374
-0.092,-0.131,-0.632
-0.015,-0.063,-0.166
-0.032,-0.054,-0.144
-0.100,-0.097,-0.615
-0.143,-0.105,-0.571
-0.100,-0.063,-0.587
-0.024,-0.063,-0.220
-0.100,-0.063,-0.566
-0.100,-0.054,-0.482
-0.143,-0.054,-0.436
-0.032,0.014,-0.224
-0.007,0.031,-0.080
-0.151,-0.088,-0.665
-0.109,-0.020,-0.391
0.231,0.116,0.837
-0.109,-0.088,-0.413
-0.032,-0.063,-0.234
-0.134,-0.046,-0.504
0.146,0.073,0.490
0.129,0.073,0.531
-0.117,-0.080,-0.711
-0.109,-0.088,-0.650
-0.041,0.005,-0.116
-0.092,-0.012,0.557
0.163,0.082,0.758
-0.041,-0.012,-0.102
-0.058,0.014,-0.195
-0.049,-0.003,-0.263
-0.109,0.167,-0.567
0.163,0.082,0.559
0.163,0.107,0.800
-0.083,-0.131,-0.462
-0.049,0.022,-0.106
-0.109,-0.071,-0.493
-0.092,-0.020,-0.213
-0.024,-0.012,-0.086
-0.041,-0.020,-0.094
-0.092,-0.046,-0.232
0.155,0.090,0.746
-0.032,0.014,-0.045
-0.092,-0.063,-0.585
-0.041,-0.071,-0.251
-0.066,0.014,-0.061
0.036,0.090,0.161
0.146,0.082,0.546
0.044,0.082,0.349
-0.109,-0.020,-0.391
-0.083,-0.139,-0.633
0.172,0.107,0.831
-0.160,-0.054,-0.545
-0.134,-0.080,-0.563
0.155,0.073,0.770
0.036,0.022,-0.017
0.095,0.090,0.483
-0.041,-0.063,-0.264
-0.134,-0.131,-0.637
-0.109,-0.063,-0.631
0.044,0.090,0.170
0.155,0.090,0.855
-0.109,-0.088,-0.347
-0.126,-0.054,-0.390
0.061,0.048,0.195
-0.109,0.175,-0.578
-0.117,-0.088,-0.685
-0.126,-0.063,-0.653
-0.117,0.167,-0.351
-0.092,-0.105,-0.333
0.087,0.056,0.380
-0.032,0.005,-0.058
0.044,0.056,0.337
-0.160,-0.097,-0.633
0.240,0.133,0.928
0.155,0.116,0.813
-0.126,-0.097,-0.411
-0.007,0.022,-0.043
-0.092,-0.037,-0.478
0.095,0.056,0.293
-0.109,-0.080,-0.629
-0.117,-0.054,-0.398
-0.032,-0.012,-0.073
-0.126,-0.063,-0.384
0.231,0.133,0.904
0.019,-0.020,-0.111
-0.117,-0.054,-0.338
-0.100,-0.088,-0.338
0.155,0.107,0.882
-0.024,0.005,-0.247
-0.007,-0.063,-0.191
-0.109,-0.080,-0.669
0.180,0.082,0.771
-0.075,-0.080,-0.438
-0.083,-0.122,-0.402
0.146,0.039,0.705
0.155,0.099,0.853
0.180,0.099,0.911
-0.193,-0.054,-0.644
0.129,0.073,0.732
-0.066,-0.029,-0.332
0.078,0.073,0.486
-0.083,-0.029,-0.430
-0.134,-0.063,-0.412
0.172,0.107,0.937
-0.117,-0.071,-0.680
-0.134,-0.063,-0.685
-0.041,-0.080,-0.264
-0.015,0.039,-0.001
-0.134,-0.148,-0.709
0.138,0.107,0.684
0.163,0.065,0.587
-0.092,-0.080,-0.297
-0.075,-0.012,0.142
-0.117,0.175,-0.591
-0.024,-0.003,-0.260
-0.083,-0.131,-0.581
-0.075,-0.088,-0.273
0.010,0.184,-0.318
-0.041,-0.071,-0.259
