x,y,t
-0.018,-0.391,0.569
-0.051,-0.243,0.440
-0.067,0.227,-0.629
0.048,0.012,0.090
0.097,-0.350,0.559
0.064,0.037,0.232
-0.043,-0.317,0.519
-0.002,0.095,-0.434
-0.002,0.284,-0.555
-0.117,0.293,-0.717
-0.133,-0.293,0.511
-0.002,-0.441,0.663
0.064,0.095,0.100
-0.002,0.243,-0.682
0.023,-0.087,0.241
-0.117,0.194,-0.391
0.031,-0.045,0.338
-0.051,0.194,-0.416
0.089,0.152,-0.418
-0.067,0.021,0.196
-0.026,0.301,-0.848
-0.092,0.037,0.079
-0.026,0.260,-0.448
-0.051,0.284,-0.878
0.073,-0.268,0.492
-0.018,0.095,0.104
0.023,0.095,0.030
0.007,0.251,-0.396
-0.092,0.045,0.141
-0.035,0.004,0.128
-0.018,-0.408,0.585
0.023,-0.301,0.454
-0.076,0.284,-0.761
0.007,-0.169,0.310
0.040,0.095,0.097
-0.043,0.062,-0.028
0.081,-0.004,0.251
-0.043,0.301,-0.856
0.114,-0.400,0.580
-0.018,0.309,-0.936
-0.035,-0.120,0.340
0.015,-0.037,0.188
0.097,-0.350,0.540
0.081,-0.284,0.449
0.081,0.062,0.180
-0.043,0.243,-0.695
0.015,0.243,-0.597
0.089,0.021,-0.024
0.015,0.194,-0.194
-0.092,0.161,-0.570
-0.084,-0.227,0.418
-0.125,0.268,-0.679
0.089,-0.449,0.607
0.007,-0.144,0.333
0.023,0.070,-0.007
-0.059,0.260,-0.719
0.015,-0.367,0.611
0.073,0.301,-0.558
-0.109,0.301,-0.765
0.097,0.054,0.036
-0.002,0.326,-0.841
0.097,-0.284,0.501
-0.010,-0.012,0.292
-0.035,0.293,-0.560
0.015,-0.251,0.513
0.056,-0.350,0.649
0.015,-0.342,0.697
-0.092,0.045,0.254
-0.002,-0.037,0.357
0.007,-0.276,0.423
-0.010,0.078,0.106
-0.010,0.070,0.177
0.007,0.276,-0.502
0.056,-0.482,0.641
-0.051,0.317,-0.842
0.081,-0.350,0.545
-0.010,-0.260,0.580
0.081,-0.317,0.540
0.007,0.152,-0.104
-0.018,0.095,-0.006
-0.035,-0.375,0.612
-0.026,0.161,-0.437
-0.043,-0.433,0.592
-0.043,0.070,0.004
-0.010,-0.218,0.546
0.023,0.128,-0.007
0.031,-0.400,0.631
-0.109,0.218,-0.582
-0.076,-0.350,0.496
0.073,-0.021,0.219
-0.018,0.317,-0.724
