x,y,t
0.243,0.011,0.585
0.191,0.133,0.667
0.173,0.116,0.504
-0.169,-0.051,-0.574
0.094,0.028,0.501
0.085,-0.077,0.201
0.129,0.098,0.467
-0.186,0.028,-0.567
0.182,0.124,0.482
0.138,0.054,0.624
-0.169,-0.007,-0.882
-0.055,-0.121,0.038
0.015,-0.016,-0.081
0.015,0.054,0.265
-0.029,-0.112,-0.150
-0.134,0.019,-0.536
-0.037,-0.025,0.013
-0.029,-0.025,-0.254
0.120,0.107,0.616
-0.239,0.011,-0.735
-0.151,-0.033,-0.574
-0.037,-0.007,-0.141
-0.134,0.011,-0.513
0.112,-0.077,0.242
0.208,0.116,0.517
-0.125,-0.025,-0.287
-0.134,-0.016,-0.271
-0.134,-0.025,-0.247
-0.037,-0.112,0.024
0.278,0.098,0.625
0.155,0.019,0.479
-0.239,0.002,-0.578
-0.134,0.002,-0.183
-0.055,-0.095,0.073
-0.239,0.037,-0.634
0.059,-0.068,0.177
-0.239,0.019,-0.624
0.208,0.028,0.804
0.006,0.028,0.254
-0.239,-0.033,-0.715
-0.090,-0.016,-0.590
-0.011,0.011,0.246
0.138,0.124,0.487
0.015,-0.016,-0.133
-0.239,-0.033,-0.821
-0.020,-0.051,-0.306
0.261,0.046,0.626
-0.151,0.019,-0.264
0.085,0.116,0.457
-0.256,0.019,-0.651
-0.037,-0.095,-0.210
-0.195,-0.025,-0.547
0.164,0.037,0.810
0.077,-0.042,0.239
-0.169,-0.007,-0.381
-0.029,-0.051,0.046
0.278,0.063,0.695
0.182,0.072,0.562
-0.055,-0.077,0.090
-0.195,-0.068,-0.835
0.278,0.037,0.690
0.164,0.151,0.642
-0.256,0.037,-0.784
0.147,-0.068,0.280
0.234,0.072,0.638
-0.221,-0.016,-0.517
0.208,0.054,0.649
0.199,0.037,0.536
-0.160,-0.007,-0.524
-0.072,-0.086,0.001
-0.195,-0.007,-0.869
-0.169,0.019,-0.777
-0.072,-0.033,0.077
0.217,0.107,0.682
0.155,0.072,0.502
0.033,0.037,0.146
-0.055,-0.112,0.016
0.033,-0.086,0.133
0.042,0.002,0.131
-0.011,-0.016,0.010
0.112,0.089,0.390
-0.134,-0.042,-0.429
0.077,0.011,0.066
-0.204,-0.042,-0.788
0.199,0.019,0.678
-0.072,-0.042,-0.087
0.164,0.028,0.572
-0.011,-0.068,0.140
0.278,-0.033,0.801
0.129,0.081,0.374
-0.002,0.002,-0.023
-0.160,-0.016,-0.899
0.155,0.151,0.544
0.059,0.028,0.320
-0.142,-0.007,-0.566
0.024,-0.033,0.180
-0.090,-0.025,-0.014
-0.221,0.046,-0.739
0.199,0.002,0.625
-0.046,0.011,-0.055
-0.151,0.019,-0.198
-0.274,-0.016,-0.774
0.234,0.054,0.770
0.077,0.002,0.037
-0.037,-0.042,-0.268
0.015,-0.016,0.085
0.147,0.028,0.531
-0.151,-0.060,-0.773
0.147,0.054,0.597
0.217,0.002,0.594
0.050,-0.077,0.139
0.234,-0.007,0.739
-0.090,-0.033,-0.382
-0.125,0.011,-0.709
0.112,0.046,0.382
-0.195,0.002,-0.592
-0.011,-0.130,0.141
-0.178,-0.016,-0.694
-0.002,-0.016,0.219
