x,y,t
-0.093,0.041,0.177
-0.018,-0.006,-0.200
0.067,0.051,-0.080
0.049,-0.157,-0.406
-0.131,-0.025,-0.148
0.011,-0.138,-0.310
-0.027,-0.053,-0.280
-0.055,0.041,-0.087
0.115,-0.129,-0.844
-0.121,0.098,0.783
0.030,0.108,0.632
-0.121,0.041,0.241
-0.027,0.079,0.566
0.049,-0.062,-0.325
-0.093,0.136,0.759
-0.084,0.108,0.874
0.077,-0.081,-0.355
-0.055,0.013,-0.150
0.115,-0.110,-0.452
-0.065,0.070,0.217
0.086,-0.072,-0.731
0.039,0.013,0.008
0.011,-0.147,-0.325
-0.112,-0.044,-0.196
0.096,-0.072,-0.424
-0.065,0.136,0.886
-0.055,0.070,0.712
0.143,-0.100,-0.633
0.049,-0.072,-0.601
0.077,-0.081,0.410
0.086,-0.062,-0.405
-0.027,0.051,0.487
-0.018,0.023,0.182
-0.046,0.089,0.095
0.020,-0.015,-0.184
0.067,-0.138,-0.441
0.143,-0.119,-0.569
0.039,-0.119,-0.384
-0.084,0.070,0.891
0.086,0.051,-0.100
0.124,-0.062,-0.417
0.077,-0.100,-0.786
-0.103,0.060,0.635
0.067,-0.138,-0.905
-0.018,0.023,0.255
0.181,-0.091,-0.643
-0.065,-0.015,-0.156
-0.093,-0.015,-0.139
-0.084,0.136,0.719
-0.008,0.041,-0.077
0.039,0.032,0.544
-0.018,-0.015,-0.234
-0.121,0.051,0.316
-0.084,0.079,0.084
0.011,0.070,0.593
0.049,0.079,0.448
-0.169,0.089,0.903
0.190,-0.091,-0.671
-0.046,0.098,0.467
-0.008,0.023,-0.149
-0.008,0.070,0.003
-0.008,-0.044,-0.290
-0.112,0.079,0.220
0.030,-0.006,-0.304
-0.055,-0.006,0.908
-0.131,0.051,0.332
-0.140,0.079,0.149
0.001,-0.166,-0.710
-0.008,0.032,0.239
-0.036,0.032,0.292
-0.121,0.079,0.434
-0.008,-0.110,-0.296
-0.074,0.060,0.589
-0.027,0.004,-0.193
0.011,0.032,0.146
0.086,-0.044,-0.531
0.030,0.023,0.619
0.049,-0.166,-0.978
-0.074,-0.072,-0.221
0.058,-0.034,-0.510
0.058,-0.044,-0.535
-0.027,0.041,-0.049
0.077,-0.034,-0.378
0.001,0.004,-0.082
-0.084,0.060,0.530
0.001,-0.006,-0.177
-0.121,0.136,0.815
0.067,-0.006,-0.260
0.096,-0.053,-0.601
-0.103,0.051,0.798
0.124,-0.091,-0.429
0.039,-0.006,-0.392
0.134,-0.091,-0.468
-0.036,0.117,0.513
-0.121,0.070,0.755
0.134,-0.072,-0.713
0.030,-0.166,-0.558
0.020,0.079,0.434
0.096,-0.062,-0.282
-0.121,0.117,0.778
-0.008,0.098,0.362
0.049,0.032,-0.173
0.001,-0.138,-0.325
-0.036,-0.006,-0.155
-0.140,0.145,0.906
-0.036,-0.006,-0.203
-0.074,0.004,-0.147
-0.121,0.155,0.887
0.096,-0.044,-0.378
0.039,-0.062,-0.406
0.049,-0.034,-0.485
-0.112,0.060,0.865
-0.074,0.070,0.756
-0.093,0.023,-0.066
-0.046,0.051,0.619
-0.131,0.070,0.821
0.077,-0.110,-0.382
-0.008,0.070,0.172
-0.084,0.060,-0.003
0.096,0.004,-0.218
-0.018,0.089,0.406
0.162,-0.072,-0.668
-0.093,0.004,-0.153
-0.008,-0.006,-0.159
-0.046,0.004,-0.106
-0.103,0.060,0.762
-0.103,0.013,0.636
-0.103,-0.044,-0.185
0.039,-0.053,-0.538
-0.018,0.032,-0.120
0.020,-0.119,-0.315
-0.027,0.079,0.590
-0.084,0.136,0.826
0.030,0.079,0.562
0.086,-0.053,-0.619
0.011,0.023,0.598
-0.036,0.098,0.691
0.039,0.023,0.577
0.020,0.126,0.248
0.181,-0.091,-0.541
0.077,-0.034,-0.291
0.001,-0.100,-0.283
0.086,-0.081,-0.470
-0.103,0.041,0.400
0.124,-0.100,-0.899
-0.046,0.023,0.644
0.030,0.004,-0.267
0.209,-0.091,-0.846
0.058,0.108,0.027
0.067,0.041,-0.140
0.105,-0.110,-0.503
-0.112,0.145,0.825
0.152,-0.110,-0.591
0.011,-0.119,-0.301
0.011,0.013,-0.277
0.011,0.051,0.562
-0.121,0.032,0.298
0.124,-0.062,-0.250
0.058,-0.166,-0.946
-0.084,-0.025,-0.160
0.115,-0.147,-0.934
-0.112,0.032,0.417
0.190,-0.081,-0.596
-0.112,0.089,0.211
-0.112,0.051,0.160
-0.027,0.070,0.652
-0.112,0.032,-0.105
0.115,-0.100,-0.886
0.171,-0.129,-0.948
0.058,-0.147,-0.442
0.115,-0.110,-0.530
0.001,0.032,0.570
0.200,-0.072,-0.605
-0.103,0.079,0.040
-0.055,0.041,0.630
-0.074,-0.053,-0.189
-0.008,-0.034,-0.196
-0.074,0.060,0.368
0.143,-0.100,-0.526
0.086,-0.100,-0.446
-0.036,0.060,-0.044
-0.074,0.032,0.400
0.011,0.079,0.539
0.039,0.108,-0.022
-0.065,-0.081,-0.244
0.020,0.108,0.108
0.001,0.070,0.571
0.143,-0.062,-0.697
0.020,0.098,0.605
0.077,0.051,-0.146
0.011,0.004,-0.286
-0.103,0.117,0.728
0.162,-0.072,-0.570
0.077,-0.166,-0.961
-0.084,0.032,0.819
0.049,-0.138,-0.389
-0.131,0.070,0.169
-0.055,0.070,0.173
-0.084,0.155,0.803
-0.140,0.136,0.891
0.039,-0.147,-0.368
-0.046,0.117,0.857
-0.008,-0.062,-0.278
-0.065,-0.015,0.856
-0.046,0.041,0.055
-0.027,0.013,-0.014
-0.018,0.108,0.608
0.030,0.013,-0.305
-0.018,0.051,-0.069
0.058,0.098,0.477
0.011,-0.062,-0.357
-0.008,0.023,0.599
-0.027,0.060,0.659
0.143,-0.157,-0.969
-0.112,-0.034,-0.172
0.077,0.089,-0.068
0.001,-0.129,-0.318
0.030,0.023,0.134
-0.008,0.079,0.696
0.134,-0.129,-0.873
-0.008,-0.110,-0.284
-0.093,0.051,0.082
-0.036,0.023,-0.008
0.011,0.079,0.615
-0.027,0.051,0.330
-0.093,0.032,0.246
-0.084,0.013,-0.125
0.143,-0.100,-0.893
-0.055,0.023,0.651
0.058,-0.025,-0.386
-0.112,0.023,0.365
-0.055,-0.110,-0.251
0.030,0.041,-0.121
0.011,-0.062,-0.335
0.001,0.013,-0.251
0.115,-0.062,-0.290
-0.084,0.070,0.034
-0.074,0.013,0.647
0.039,-0.006,-0.230
-0.018,0.117,0.520
-0.121,0.004,-0.056
-0.121,0.136,0.839
0.077,-0.006,-0.198
-0.018,0.070,-0.014
0.067,0.108,0.012
0.001,-0.129,-0.301
0.011,0.004,-0.150
0.030,-0.053,-0.504
-0.027,-0.110,-0.267
-0.121,0.060,0.182
0.077,-0.053,-0.592
0.030,0.051,0.499
-0.046,0.079,0.380
-0.103,0.155,0.846
-0.008,-0.110,-0.332
-0.046,0.060,0.195
0.001,0.089,0.657
-0.112,0.108,0.723
0.020,0.051,0.544
-0.027,0.051,0.520
0.086,0.079,-0.102
0.039,0.041,0.604
-0.065,0.070,0.301
0.162,-0.110,-0.849
0.030,-0.025,-0.207
-0.008,-0.062,-0.313
0.067,-0.110,-0.777
-0.065,0.098,0.837
0.077,-0.053,-0.343
-0.112,0.098,0.737
0.162,-0.100,-0.957
-0.055,0.079,0.044
0.020,-0.044,-0.429
-0.084,0.070,0.671
-0.046,-0.015,-0.157
-0.055,0.079,0.676
-0.103,0.041,0.246
-0.093,0.004,-0.138
-0.074,-0.034,-0.166
-0.074,0.079,0.125
0.190,-0.072,-0.678
-0.112,0.079,0.878
0.011,0.041,-0.102
0.096,-0.157,-0.886
-0.074,0.041,0.648
0.049,0.070,0.057
-0.065,0.070,0.076
-0.008,0.041,0.570
0.039,0.060,-0.071
0.030,0.013,-0.247
-0.074,-0.015,0.663
0.039,0.079,0.012
0.086,-0.034,-0.497
0.030,0.060,-0.063
0.011,-0.053,-0.342
-0.084,0.023,-0.116
-0.121,0.079,0.021
0.001,-0.119,-0.340
-0.103,0.051,-0.051
-0.008,0.023,0.109
0.020,-0.110,-0.297
-0.065,0.070,0.034
-0.008,-0.129,-0.330
0.020,-0.100,-0.315
-0.121,0.070,0.160
0.096,-0.081,-0.815
0.049,0.023,0.564
0.086,-0.044,-0.578
0.077,-0.025,-0.494
0.039,-0.129,-0.415
-0.046,-0.053,-0.255
-0.084,0.060,0.166
-0.018,0.051,0.753
0.011,0.032,-0.194
0.162,-0.138,-0.893
-0.065,-0.091,-0.255
-0.103,0.070,0.662
0.077,-0.025,-0.223
0.039,0.060,0.591
-0.112,0.051,0.756
-0.046,0.089,0.583
-0.065,0.079,0.271
0.067,-0.129,-0.726
-0.046,-0.044,-0.196
-0.055,0.098,0.671
0.058,0.089,0.499
0.162,-0.119,-0.895
0.096,-0.110,-0.865
-0.131,0.117,0.838
-0.036,0.117,0.848
0.067,0.098,-0.013
0.058,-0.062,-0.303
-0.093,0.032,0.430
-0.131,0.041,-0.086
0.124,-0.110,-0.942
0.001,-0.006,-0.249
0.030,-0.006,-0.154
-0.103,0.032,0.817
0.020,-0.034,-0.278
-0.074,0.126,0.694
-0.027,0.079,0.166
0.105,-0.053,-0.292
-0.084,0.089,0.834
0.096,-0.100,-0.345
0.049,-0.081,-0.320
-0.084,0.032,-0.086
0.067,-0.044,-0.576
-0.084,0.089,0.155
0.077,0.060,-0.135
0.011,0.013,0.072
-0.093,0.060,0.673
-0.084,0.098,0.711
-0.103,0.164,0.895
-0.093,0.070,0.011
0.124,-0.119,-0.720
-0.084,0.032,0.580
-0.074,-0.044,-0.220
-0.065,0.013,-0.139
0.058,-0.110,-0.459
0.049,-0.091,-0.395
-0.103,0.051,0.818
-0.046,0.013,-0.034
-0.008,0.079,0.290
-0.103,0.051,0.342
-0.065,0.051,0.063
0.011,0.079,0.450
0.020,0.079,0.583
-0.121,0.051,-0.067
0.020,0.060,-0.020
0.096,-0.091,-0.392
-0.008,0.051,-0.053
-0.036,0.041,0.269
0.020,0.041,0.049
0.030,0.098,0.397
0.105,-0.006,-0.208
0.115,-0.081,-0.313
-0.140,0.070,0.871
-0.065,0.079,0.723
0.011,-0.166,-0.640
0.039,-0.119,-0.364
0.134,-0.129,-0.522
-0.036,0.023,0.154
-0.036,0.060,-0.028
0.011,0.089,0.551
0.124,-0.110,-0.811
-0.008,0.051,0.583
0.067,-0.100,-0.577
0.020,0.004,-0.161
-0.131,0.041,0.285
-0.112,0.041,0.871
0.067,0.070,-0.127
0.039,0.013,-0.231
-0.112,0.032,0.436
-0.065,0.070,0.821
-0.131,0.089,0.832
-0.055,0.089,0.659
0.020,-0.072,-0.265
0.115,-0.110,-0.694
-0.018,-0.025,-0.201
-0.018,0.013,0.614
0.143,-0.129,-0.850
0.049,-0.091,-0.648
-0.150,0.051,0.855
-0.065,0.070,0.097
-0.065,0.117,0.638
-0.121,0.089,0.764
-0.046,0.032,-0.088
0.105,-0.091,-0.858
-0.055,0.079,0.499
0.096,-0.081,-0.743
0.058,-0.129,-0.694
0.105,-0.091,-0.416
0.011,0.023,-0.253
-0.018,-0.091,-0.315
0.077,-0.034,-0.249
-0.018,-0.053,-0.258
0.049,-0.053,-0.554
0.011,-0.110,-0.357
0.152,-0.072,-0.725
0.067,-0.147,-0.793
0.030,0.136,0.305
0.115,-0.091,-0.442
0.030,0.070,-0.079
0.001,-0.072,-0.271
0.134,-0.119,-0.544
-0.046,0.098,0.908
0.020,0.041,-0.072
0.152,-0.110,-0.611
-0.131,0.089,0.169
-0.178,0.070,0.885
0.096,-0.053,-0.536
-0.055,0.079,0.874
0.171,-0.081,-0.728
0.134,-0.062,-0.655
-0.074,0.079,0.632
-0.093,0.079,0.577
0.001,-0.100,-0.324
-0.093,0.051,0.539
-0.018,0.089,0.645
-0.103,-0.025,-0.150
0.115,-0.062,-0.461
0.086,-0.072,-0.318
0.143,-0.091,-0.790
0.058,0.004,-0.249
0.086,-0.034,-0.258
0.134,-0.110,-0.591
-0.084,0.041,0.094
-0.065,0.126,0.645
0.011,-0.091,-0.353
-0.065,0.089,0.813
-0.074,-0.006,0.676
0.039,0.079,0.032
-0.036,0.023,0.242
-0.093,0.051,0.510
0.011,0.098,0.298
-0.046,0.051,0.430
0.152,-0.119,-0.550
-0.084,0.164,0.901
0.096,-0.100,-0.843
-0.046,0.089,0.165
-0.084,0.108,0.750
0.077,-0.119,-0.855
-0.074,0.051,-0.015
0.058,-0.138,-0.406
0.020,-0.025,-0.402
0.049,-0.034,-0.274
-0.018,0.060,0.334
0.115,-0.166,-0.951
0.011,0.023,0.631
-0.008,0.023,-0.091
-0.018,0.032,0.223
-0.140,0.126,0.863
0.030,-0.157,-0.583
-0.018,0.032,0.585
-0.027,0.079,0.382
-0.093,0.079,0.701
-0.046,-0.062,-0.247
-0.065,0.041,0.052
-0.008,0.032,0.210
-0.084,0.051,0.060
0.020,0.117,0.571
-0.121,0.070,0.097
0.020,-0.176,-0.977
-0.065,0.108,0.858
0.049,-0.147,-0.873
-0.074,0.060,0.016
0.067,-0.195,-0.630
-0.084,-0.006,-0.165
0.058,-0.129,-0.397
0.134,-0.062,-0.517
0.030,0.136,0.024
0.096,0.060,-0.133
0.011,0.089,0.596
0.105,-0.138,-0.857
-0.084,0.041,0.455
0.105,-0.100,-0.796
0.115,-0.072,-0.704
0.105,-0.119,-0.949
-0.065,0.145,0.895
