x,y,t
-0.009,-0.008,-0.276
0.018,-0.008,0.000
-0.083,0.028,-0.632
-0.000,0.001,-0.276
-0.000,-0.018,0.008
-0.037,0.001,-0.310
-0.064,0.037,-0.552
0.037,-0.045,0.072
-0.101,0.010,-0.824
0.055,-0.008,0.598
0.083,0.019,0.465
0.092,-0.008,0.641
0.027,-0.018,-0.049
0.018,-0.008,0.000
0.055,0.010,0.018
0.083,-0.008,0.682
0.073,-0.018,0.543
-0.073,0.001,-0.565
0.083,0.047,0.801
-0.037,-0.018,-0.217
-0.046,0.001,-0.386
0.064,-0.036,0.735
0.064,0.019,0.868
0.073,-0.045,0.636
-0.073,0.001,-0.547
-0.119,0.028,-0.698
-0.055,0.001,-0.541
-0.083,0.001,-0.484
0.027,0.037,0.700
0.083,-0.045,0.766
-0.046,0.019,-0.275
-0.064,0.001,-0.450
-0.028,-0.036,-0.272
-0.055,0.001,-0.442
-0.018,-0.036,-0.381
0.073,-0.036,0.790
0.055,0.001,0.354
0.064,-0.036,0.233
0.083,-0.018,0.910
-0.018,-0.027,-0.228
-0.000,-0.027,-0.308
0.064,0.037,0.609
-0.000,-0.018,0.008
0.092,0.028,0.616
0.073,0.010,0.898
0.073,0.047,0.911
-0.055,0.019,-0.522
-0.129,0.037,-0.816
-0.073,0.019,-0.488
-0.083,0.037,-0.623
-0.055,0.037,-0.500
-0.119,0.047,-0.686
-0.119,0.028,-0.726
0.046,0.047,0.825
0.055,0.019,0.520
0.083,-0.008,0.780
-0.110,0.001,-0.726
0.101,-0.008,0.482
0.055,-0.027,0.148
0.083,-0.018,0.681
0.046,0.047,0.855
-0.037,0.010,-0.296
0.027,-0.027,0.241
0.101,-0.008,0.482
0.055,-0.036,0.587
0.083,-0.054,0.135
-0.119,0.001,-0.704
-0.028,0.001,-0.154
-0.046,-0.008,-0.509
0.018,-0.008,0.164
-0.000,-0.008,-0.037
-0.073,-0.008,-0.412
0.037,0.028,0.302
0.046,-0.018,0.313
0.037,-0.036,0.274
-0.046,-0.027,-0.457
0.064,-0.045,0.331
-0.092,0.019,-0.816
-0.101,-0.018,-0.589
0.009,0.001,-0.272
-0.092,0.047,-0.640
-0.046,0.028,-0.459
0.027,0.010,-0.016
0.064,-0.036,0.572
0.055,-0.027,-0.196
-0.073,0.010,-0.381
-0.000,-0.008,0.148
