x,y,t
0.087,0.026,-0.369
0.122,0.083,-0.393
-0.019,-0.002,0.060
0.094,0.041,-0.392
0.136,0.104,-0.419
0.136,0.041,-0.371
-0.083,-0.094,0.120
-0.055,0.055,0.085
0.080,0.048,-0.259
-0.041,0.019,0.020
-0.034,0.062,0.059
-0.132,-0.016,0.498
0.101,0.026,-0.294
-0.154,-0.023,0.419
0.171,0.083,-0.424
-0.062,0.062,0.091
0.072,0.055,-0.372
0.080,0.076,-0.403
-0.048,-0.009,0.013
0.016,-0.002,-0.180
-0.161,0.026,0.766
0.136,-0.016,-0.405
-0.055,-0.044,0.225
-0.175,-0.030,0.410
0.150,0.062,-0.382
-0.055,0.069,0.052
-0.111,-0.030,0.674
-0.041,-0.037,0.159
-0.175,-0.037,0.425
0.157,0.041,-0.354
-0.161,0.026,0.659
0.051,-0.009,-0.231
-0.182,-0.037,0.437
-0.012,0.034,0.038
0.087,0.041,-0.343
-0.196,0.097,0.935
0.143,0.041,-0.343
0.122,0.012,-0.374
-0.097,0.019,0.318
-0.097,-0.094,0.132
0.186,0.069,-0.431
0.094,0.083,-0.370
0.108,0.048,-0.300
0.157,-0.023,-0.417
0.087,0.019,-0.385
-0.019,0.005,-0.049
-0.034,-0.002,-0.025
0.037,0.019,-0.131
0.030,-0.058,-0.145
0.150,0.034,-0.374
-0.012,0.041,0.045
-0.083,-0.065,0.160
0.023,-0.009,-0.198
0.143,0.097,-0.424
0.030,-0.023,-0.108
0.094,0.090,-0.429
0.157,-0.009,-0.366
-0.111,-0.037,0.481
0.115,0.069,-0.349
-0.012,0.062,0.035
-0.090,-0.051,0.184
-0.048,-0.044,0.049
0.136,0.062,-0.361
0.129,0.048,-0.334
-0.147,-0.044,0.431
-0.083,0.026,0.147
0.157,0.005,-0.314
0.087,0.026,-0.235
0.087,0.019,-0.287
0.016,-0.002,-0.066
-0.048,0.026,0.109
0.129,0.026,-0.340
-0.083,-0.058,0.073
-0.175,-0.002,0.775
-0.097,0.019,0.301
0.186,0.019,-0.422
0.065,0.005,-0.213
0.171,-0.030,-0.343
-0.069,0.005,0.087
0.072,-0.023,-0.232
0.058,0.034,-0.244
0.122,0.062,-0.318
0.030,-0.016,-0.078
0.051,0.012,-0.246
0.044,-0.023,-0.204
-0.111,-0.037,0.820
-0.182,0.069,0.971
0.023,0.041,-0.004
0.009,0.041,-0.023
-0.069,-0.016,0.166
0.087,0.012,-0.257
-0.055,0.012,0.048
-0.019,-0.016,0.003
0.164,0.005,-0.385
0.065,-0.023,-0.290
-0.041,-0.065,0.032
0.094,-0.044,-0.289
-0.118,-0.030,0.242
-0.090,-0.030,0.140
-0.189,0.041,0.884
0.108,0.048,-0.271
-0.147,-0.037,0.583
0.129,0.048,-0.375
-0.118,-0.058,0.128
0.087,0.012,-0.294
0.101,-0.037,-0.336
-0.125,-0.065,0.600
-0.076,-0.023,0.196
0.044,0.019,-0.221
0.101,0.048,-0.407
-0.034,-0.009,0.097
-0.175,0.055,0.958
0.136,0.062,-0.344
0.058,-0.009,-0.261
0.051,-0.023,-0.243
-0.034,-0.023,0.043
-0.026,-0.023,-0.021
0.122,0.048,-0.312
-0.076,-0.037,0.241
-0.175,0.012,0.839
-0.076,-0.072,0.084
0.037,-0.002,-0.106
-0.118,-0.044,0.370
0.072,0.055,-0.215
0.136,0.019,-0.339
0.136,0.019,-0.406
0.122,0.069,-0.384
0.108,0.012,-0.379
0.037,0.034,-0.184
-0.154,0.026,0.774
0.023,-0.037,-0.161
0.051,-0.044,-0.244
-0.147,-0.002,0.727
0.101,0.026,-0.409
0.129,0.019,-0.309
-0.147,0.005,0.680
-0.147,-0.009,0.570
0.023,-0.044,-0.046
-0.076,-0.058,0.082
-0.041,-0.009,-0.003
0.150,-0.037,-0.380
0.101,-0.009,-0.276
-0.154,-0.002,0.753
0.108,-0.030,-0.341
-0.055,-0.037,0.045
0.186,0.076,-0.421
-0.118,-0.065,0.164
-0.154,-0.016,0.757
0.065,-0.044,-0.242
-0.161,-0.044,0.426
-0.097,-0.044,0.500
-0.083,-0.065,0.139
-0.019,0.062,0.016
0.072,-0.030,-0.238
0.101,0.034,-0.421
0.178,0.026,-0.423
0.129,0.055,-0.402
0.136,0.062,-0.352
0.101,-0.037,-0.306
-0.111,-0.030,0.377
0.080,0.012,-0.219
0.009,0.019,-0.040
-0.041,-0.044,0.104
-0.139,-0.051,0.163
0.157,0.026,-0.379
0.080,0.005,-0.354
0.080,0.012,-0.287
0.164,0.034,-0.394
0.150,0.111,-0.350
0.016,-0.023,-0.151
0.143,0.055,-0.347
-0.097,-0.030,0.244
0.101,-0.002,-0.369
-0.147,-0.009,0.692
0.101,0.026,-0.384
-0.019,0.041,-0.002
0.044,-0.016,-0.079
0.023,0.026,-0.041
-0.154,-0.030,0.400
0.072,-0.030,-0.255
-0.026,0.062,0.022
-0.168,-0.009,0.883
0.157,0.041,-0.404
-0.062,-0.030,0.085
-0.161,-0.016,0.907
-0.132,-0.009,0.603
0.157,0.062,-0.326
-0.132,-0.023,0.507
-0.083,-0.044,0.313
0.037,-0.002,-0.172
-0.026,0.055,0.059
-0.111,-0.065,0.593
0.164,0.090,-0.429
-0.055,-0.016,0.068
-0.019,0.005,0.035
0.051,0.019,-0.145
-0.168,0.055,0.802
0.087,-0.016,-0.272
-0.019,0.026,0.065
0.058,-0.030,-0.298
-0.154,-0.030,0.769
0.136,0.083,-0.394
0.058,0.012,-0.185
0.080,-0.023,-0.239
-0.034,0.012,0.091
0.164,0.012,-0.376
-0.118,-0.044,0.209
-0.048,0.062,0.042
-0.083,-0.016,0.131
-0.041,0.012,0.102
-0.076,-0.037,0.301
0.094,0.019,-0.366
-0.196,0.104,0.957
0.122,0.048,-0.349
-0.132,-0.016,0.518
-0.048,0.005,0.101
-0.041,-0.044,0.007
0.143,-0.030,-0.391
-0.048,0.005,0.116
0.094,0.034,-0.402
-0.005,0.048,0.035
0.037,-0.002,-0.026
0.136,0.048,-0.395
0.136,0.048,-0.354
-0.026,-0.016,0.149
0.087,0.034,-0.315
0.080,0.048,-0.352
0.108,0.055,-0.256
-0.055,-0.037,0.198
-0.062,0.048,0.046
-0.019,-0.009,0.151
0.065,0.062,-0.387
0.009,-0.002,0.008
-0.048,0.062,0.072
0.108,0.005,-0.289
-0.090,0.005,0.464
-0.125,-0.058,0.136
0.143,0.069,-0.350
-0.034,-0.058,0.033
-0.154,0.019,0.854
0.065,0.012,-0.288
-0.034,-0.002,0.080
-0.055,-0.016,0.055
0.065,-0.002,-0.178
