x,y,t
-0.006,-0.063,-0.196
-0.082,-0.044,-0.034
0.012,0.088,-0.546
0.003,-0.006,0.111
-0.016,0.060,0.403
0.107,-0.006,0.905
0.079,-0.016,0.891
-0.063,0.022,0.085
0.031,0.003,-0.117
0.003,0.069,0.292
-0.006,-0.101,0.660
-0.016,-0.044,-0.567
0.022,-0.006,-0.231
-0.092,-0.044,-0.514
0.012,-0.111,0.604
-0.016,0.069,-0.356
0.041,0.031,-0.760
-0.006,-0.044,-0.476
0.012,-0.006,-0.260
-0.073,-0.035,0.499
-0.073,-0.025,0.433
-0.082,-0.044,0.041
-0.025,0.098,-0.685
-0.054,-0.016,0.070
-0.035,-0.025,0.074
0.145,-0.035,0.952
-0.082,-0.044,-0.440
0.031,0.003,0.700
-0.101,-0.025,-0.013
0.098,0.098,-0.494
-0.006,0.050,-0.546
0.012,0.013,0.588
0.031,0.050,-0.545
0.088,-0.063,0.813
-0.044,0.013,0.099
-0.063,-0.073,0.068
0.069,-0.016,0.509
0.022,0.079,0.367
0.022,-0.120,0.748
0.022,-0.035,-0.328
-0.025,-0.101,0.605
0.079,0.022,0.942
-0.054,-0.035,-0.601
0.050,-0.006,0.744
0.003,-0.054,0.810
-0.063,0.041,-0.194
-0.016,0.022,-0.419
0.012,0.031,0.554
0.069,0.013,-0.380
-0.092,-0.016,-0.463
-0.025,-0.054,0.509
0.022,0.060,0.319
0.031,-0.016,-0.392
-0.025,0.050,0.374
0.022,0.050,-0.674
-0.082,0.013,-0.000
0.079,0.003,-0.419
-0.054,-0.006,0.089
0.003,-0.006,-0.281
-0.063,0.041,0.317
-0.082,-0.063,-0.548
-0.111,0.013,-0.664
0.031,0.041,-0.366
-0.006,0.069,0.423
-0.035,0.098,-0.716
0.041,0.013,-0.678
0.050,-0.016,0.493
-0.054,0.013,-0.422
0.031,0.060,0.499
-0.025,0.041,0.435
-0.006,-0.111,-0.208
-0.035,0.022,-0.185
-0.082,0.013,0.172
-0.016,0.031,0.031
-0.006,-0.063,-0.448
0.031,0.117,-0.535
0.003,0.069,-0.457
0.079,-0.016,0.986
-0.044,-0.092,-0.153
0.041,0.107,0.047
-0.025,0.003,0.023
0.041,0.003,-0.202
0.012,-0.035,-0.585
-0.120,-0.025,-0.594
-0.035,0.031,-0.298
-0.006,-0.016,-0.399
-0.054,0.050,0.258
0.003,-0.101,0.561
-0.035,-0.044,-0.040
-0.006,-0.044,0.124
-0.092,-0.006,0.023
0.060,0.013,0.941
0.012,-0.016,-0.721
0.031,-0.054,0.752
-0.082,-0.054,0.426
0.041,-0.082,0.983
0.003,-0.044,-0.152
0.088,0.069,-0.417
0.050,-0.016,0.645
0.050,0.079,-0.489
0.012,0.098,-0.563
-0.006,0.013,-0.249
-0.025,-0.073,0.665
-0.035,0.041,-0.224
-0.035,0.022,-0.167
-0.044,0.003,-0.626
-0.082,-0.063,0.471
-0.073,-0.016,-0.479
-0.016,-0.025,0.345
-0.092,0.003,-0.546
0.003,-0.054,-0.318
-0.044,0.069,0.223
0.003,0.003,-0.385
-0.006,0.013,0.364
-0.035,0.107,-0.649
0.022,0.079,-0.720
0.098,0.003,-0.397
-0.073,-0.025,0.409
0.003,-0.035,0.816
0.041,0.031,0.972
0.022,-0.035,0.875
-0.082,-0.063,0.391
0.050,0.013,0.915
0.041,0.088,-0.529
-0.073,-0.054,0.481
-0.044,-0.063,0.443
0.022,-0.101,0.898
-0.006,-0.016,-0.670
-0.044,0.031,0.291
-0.063,-0.025,0.352
0.041,0.050,0.367
-0.063,-0.035,0.385
-0.006,0.060,0.273
-0.025,-0.016,0.650
0.079,-0.025,0.961
-0.035,-0.101,-0.126
0.003,0.117,0.254
-0.025,-0.006,0.401
0.022,-0.044,0.554
0.079,-0.035,0.763
0.022,0.126,0.249
-0.092,-0.006,-0.025
-0.006,-0.025,-0.150
0.031,-0.101,0.772
0.012,-0.082,0.554
-0.025,0.079,0.020
0.031,0.126,0.107
0.003,0.060,-0.435
0.079,-0.025,-0.231
0.060,0.031,-0.446
0.041,0.003,0.259
-0.044,0.069,0.121
0.041,0.013,0.285
0.088,0.069,-0.869
-0.025,-0.054,-0.102
0.050,0.041,-0.050
-0.016,0.031,0.593
0.079,0.098,-0.519
0.041,-0.044,-0.248
0.107,-0.016,0.940
-0.092,-0.025,-0.537
