x,y,t
-0.082,-0.117,0.223
-0.305,0.043,0.673
0.212,0.052,-0.466
0.177,-0.055,-0.499
-0.260,0.034,0.777
-0.100,-0.100,0.308
-0.153,-0.028,0.397
-0.180,-0.064,0.386
0.141,0.034,-0.282
0.043,-0.010,-0.065
0.079,-0.001,-0.176
0.150,0.088,-0.421
-0.225,-0.028,0.523
-0.064,-0.037,0.234
0.132,0.097,-0.379
0.114,-0.001,-0.162
-0.153,-0.019,0.297
-0.028,-0.055,0.073
-0.028,-0.037,0.054
0.186,0.088,-0.428
0.159,0.088,-0.500
-0.002,-0.010,-0.101
-0.091,-0.037,0.276
-0.055,-0.064,0.163
0.221,0.061,-0.487
-0.055,-0.037,0.065
-0.082,-0.046,0.145
0.177,0.043,-0.398
-0.091,-0.064,0.371
0.043,0.008,-0.127
-0.082,-0.064,0.271
-0.073,-0.028,0.223
0.123,0.079,-0.383
0.105,0.016,-0.339
-0.011,-0.037,-0.037
0.043,0.008,-0.164
0.079,0.016,-0.088
0.248,0.097,-0.809
0.159,0.008,-0.394
-0.171,-0.028,0.383
-0.109,-0.010,0.266
-0.189,-0.010,0.389
0.204,0.008,-0.472
-0.019,-0.046,-0.011
0.052,0.025,-0.087
-0.180,-0.046,0.530
0.141,0.070,-0.291
0.159,-0.001,-0.254
0.168,0.043,-0.341
-0.269,0.025,0.780
0.177,0.052,-0.496
0.257,0.061,-0.911
-0.011,0.008,-0.020
0.195,-0.046,-0.512
-0.180,-0.010,0.556
0.257,0.061,-0.934
-0.118,-0.019,0.364
0.123,0.079,-0.497
0.141,-0.001,-0.382
-0.216,0.008,0.650
0.275,0.123,-0.770
0.177,-0.028,-0.527
-0.278,-0.028,0.628
-0.171,0.008,0.427
-0.260,-0.019,0.582
0.177,0.070,-0.460
0.212,0.079,-0.534
-0.269,0.052,0.759
-0.055,-0.073,0.257
0.168,-0.064,-0.437
-0.171,0.016,0.407
-0.207,-0.001,0.622
-0.207,-0.037,0.462
0.150,0.016,-0.364
0.025,-0.010,-0.069
0.141,0.016,-0.208
0.150,0.088,-0.356
0.132,0.043,-0.306
-0.323,0.052,0.763
0.105,0.016,-0.254
-0.180,-0.001,0.374
-0.287,-0.037,0.748
0.097,-0.001,-0.268
-0.109,-0.126,0.286
-0.233,0.008,0.644
0.088,-0.001,-0.792
0.061,-0.010,-0.237
-0.171,-0.046,0.361
0.150,0.097,-0.387
-0.171,-0.082,0.366
0.070,0.008,-0.157
-0.046,-0.100,0.109
-0.189,-0.037,0.415
-0.216,0.008,0.485
0.195,0.008,-0.401
-0.100,-0.064,0.220
-0.055,-0.028,0.225
-0.135,-0.010,0.414
0.016,-0.037,0.112
-0.144,-0.010,0.487
-0.019,-0.055,0.147
0.195,0.016,-0.468
-0.349,0.061,0.792
-0.278,0.008,0.781
-0.189,-0.028,0.533
