x,y,t
0.053,-0.007,0.289
0.011,0.043,-0.488
0.061,-0.057,0.438
0.053,-0.074,0.602
0.044,-0.040,0.538
-0.089,0.035,-0.496
0.036,-0.090,0.619
0.011,0.051,-0.035
-0.055,0.026,0.183
0.053,-0.015,0.393
0.028,0.018,-0.419
-0.064,0.026,0.141
-0.064,0.043,-0.094
-0.072,0.026,-0.109
0.003,0.076,-0.968
-0.055,0.051,-0.461
0.011,0.018,-0.351
0.036,0.018,0.370
-0.022,-0.024,0.565
0.053,-0.065,0.433
-0.030,-0.032,0.535
-0.022,-0.040,0.299
-0.072,0.043,-0.490
-0.064,-0.065,0.474
0.019,-0.074,0.618
-0.005,0.026,-0.303
0.036,-0.082,0.587
0.019,-0.032,0.330
-0.039,-0.007,0.327
0.044,0.043,-0.637
0.036,0.060,-0.762
-0.014,-0.015,0.111
0.011,-0.082,0.552
0.044,0.010,0.472
0.003,-0.024,0.470
0.019,-0.032,0.330
0.061,-0.049,0.503
-0.055,0.026,-0.137
-0.064,0.026,0.056
-0.055,0.001,-0.463
-0.039,-0.040,0.281
0.069,-0.007,0.315
-0.022,0.051,0.207
-0.072,0.043,-0.728
-0.030,-0.007,-0.415
0.011,-0.099,0.638
-0.005,0.076,-0.962
-0.080,0.051,-0.778
-0.072,0.035,0.121
-0.055,0.001,-0.463
-0.072,0.035,0.061
0.036,-0.057,0.405
-0.022,-0.024,-0.331
-0.064,0.051,-0.787
0.036,0.010,-0.484
0.003,0.010,-0.356
-0.039,0.026,0.047
0.069,-0.040,0.525
0.028,0.001,-0.464
0.044,0.026,0.239
0.028,0.001,-0.420
-0.005,0.051,-0.763
0.036,-0.040,0.552
0.011,-0.107,0.639
-0.022,-0.082,0.526
0.011,-0.074,0.497
-0.047,0.043,0.094
0.028,-0.090,0.534
-0.080,0.101,-0.678
-0.047,0.068,-0.499
0.003,0.051,0.213
0.036,-0.057,0.416
-0.005,0.110,-0.892
0.053,-0.082,0.544
0.019,0.010,-0.488
0.044,-0.040,0.422
0.011,0.043,-0.452
0.061,-0.074,0.525
0.028,-0.057,0.409
-0.055,0.093,-0.681
0.011,-0.082,0.644
-0.047,-0.007,0.304
0.011,0.051,-0.791
0.011,0.135,-0.991
0.078,-0.049,0.405
0.078,-0.057,0.429
-0.030,0.043,-0.795
0.044,0.026,-0.535
0.011,0.051,-0.156
0.078,-0.032,0.380
0.011,0.001,0.186
-0.072,0.026,-0.428
-0.030,0.010,0.259
0.028,0.001,-0.447
-0.072,0.076,-0.702
-0.072,-0.057,0.468
-0.055,0.018,0.204
-0.072,0.035,-0.666
0.061,-0.074,0.487
0.061,-0.074,0.514
0.028,-0.082,0.517
0.061,-0.015,0.319
-0.039,0.051,-0.086
-0.064,0.085,-0.641
0.003,0.051,-0.737
0.028,0.018,0.383
0.044,0.010,0.264
0.003,0.043,-0.199
0.011,-0.074,0.497
0.078,-0.040,0.448
0.019,-0.007,-0.384
0.053,0.010,0.319
-0.080,0.060,-0.526
0.011,-0.007,-0.361
0.028,0.018,-0.402
-0.080,0.035,0.003
-0.047,0.035,0.192
0.011,0.051,-0.058
-0.064,0.026,-0.492
0.053,-0.032,0.487
0.036,-0.015,0.274
-0.072,0.035,-0.447
0.019,0.001,-0.348
-0.072,0.060,-0.785
-0.022,0.051,0.207
0.003,-0.015,0.457
0.036,0.018,-0.424
0.036,-0.032,0.537
-0.039,0.043,0.031
0.061,-0.065,0.461
0.003,0.093,-0.799
0.061,-0.057,0.520
0.061,-0.015,0.333
-0.039,-0.015,0.519
0.078,-0.024,0.354
-0.005,0.051,-0.812
0.044,-0.057,0.530
0.044,-0.090,0.570
0.044,-0.082,0.504
-0.030,-0.032,0.506
0.003,0.018,-0.494
-0.014,-0.032,0.305
-0.014,0.068,-0.874
0.053,-0.074,0.551
0.011,-0.090,0.574
-0.022,-0.007,-0.247
0.011,0.051,-0.169
0.019,0.093,-0.984
0.044,-0.065,0.442
-0.030,-0.032,0.506
0.011,0.051,-0.058
0.078,-0.049,0.424
0.011,0.026,-0.370
0.019,0.051,-0.468
0.019,0.010,-0.499
-0.030,0.001,0.302
0.019,-0.074,0.511
-0.072,0.043,-0.687
0.086,-0.040,0.474
0.003,0.043,0.185
0.069,-0.032,0.358
0.011,0.043,0.018
0.019,-0.032,0.627
-0.055,0.060,-0.501
-0.039,-0.007,0.412
0.036,0.010,-0.508
-0.064,-0.057,0.350
-0.047,-0.007,0.409
-0.055,-0.024,0.289
0.003,0.043,-0.757
-0.080,0.026,-0.585
0.044,-0.065,0.442
-0.005,0.118,-0.931
-0.080,0.093,-0.912
0.003,0.051,-0.403
0.028,-0.049,0.411
-0.055,0.043,-0.471
0.069,-0.065,0.449
-0.047,0.035,0.017
-0.030,0.068,-0.974
0.044,0.010,0.300
-0.055,-0.007,-0.442
-0.030,0.026,-0.132
0.028,-0.090,0.551
0.019,0.026,-0.553
0.003,0.110,-0.827
0.011,-0.007,-0.361
0.044,-0.065,0.597
-0.072,0.060,-0.570
-0.055,0.060,-0.779
-0.039,-0.024,0.228
-0.005,0.026,-0.527
-0.047,-0.024,0.238
-0.064,0.026,0.056
-0.005,0.068,-0.461
0.061,-0.032,0.345
-0.072,-0.040,0.329
0.028,0.060,-0.816
0.044,-0.082,0.595
0.061,-0.049,0.493
-0.039,-0.049,0.530
-0.039,0.076,-0.574
0.036,-0.024,0.532
0.053,-0.049,0.449
-0.030,-0.024,0.508
0.028,-0.007,0.291
-0.014,-0.032,0.305
0.011,0.043,0.219
0.019,0.051,-0.035
-0.097,0.060,-0.725
-0.064,0.051,-0.518
0.019,0.035,-0.515
0.061,-0.007,0.304
-0.089,-0.007,0.327
0.003,0.051,0.213
-0.055,-0.007,0.362
-0.080,0.026,-0.099
-0.064,0.035,0.043
0.019,-0.015,-0.407
-0.014,0.051,-0.736
-0.080,0.093,-0.752
0.011,0.076,-0.431
0.069,-0.032,0.368
-0.055,0.026,0.023
0.078,-0.024,0.354
-0.022,-0.024,-0.331
0.061,-0.049,0.503
0.019,0.051,-0.744
0.011,0.126,-0.956
0.019,-0.099,0.637
-0.055,-0.032,0.375
0.036,-0.040,0.552
-0.005,0.051,-0.763
0.078,-0.065,0.509
0.044,-0.074,0.557
0.019,-0.082,0.531
0.019,-0.015,-0.360
0.069,-0.040,0.402
0.011,0.001,-0.439
0.019,-0.007,-0.423
0.069,-0.007,0.315
0.053,-0.032,0.342
-0.064,0.085,-0.641
-0.039,0.043,-0.402
0.044,-0.024,0.577
0.003,-0.074,0.553
-0.022,-0.015,0.485
0.036,-0.082,0.587
-0.030,-0.107,0.553
0.036,0.043,0.202
-0.022,-0.015,0.125
-0.039,0.051,-0.816
-0.030,-0.049,0.393
0.019,0.010,-0.408
0.044,-0.049,0.408
0.011,0.060,-0.455
0.053,-0.049,0.501
0.011,0.051,-0.381
-0.005,0.068,-0.874
-0.014,0.051,-0.406
0.003,0.010,-0.481
-0.005,-0.007,0.407
-0.055,0.110,-0.829
-0.039,0.060,-0.897
0.028,-0.074,0.496
-0.030,0.018,-0.117
-0.039,0.060,-0.400
-0.064,-0.032,0.358
-0.064,0.076,-0.858
0.061,-0.015,0.333
0.044,0.001,0.262
-0.072,0.060,-0.785
0.028,-0.015,0.347
0.019,-0.057,0.437
0.003,0.043,-0.757
-0.047,0.026,0.066
0.003,-0.032,0.426
-0.064,0.035,0.197
0.053,-0.057,0.528
-0.097,0.051,-0.715
0.069,-0.040,0.479
-0.055,0.085,-0.831
0.061,-0.024,0.463
-0.055,-0.065,0.416
0.044,0.001,0.444
0.028,0.010,-0.421
0.028,-0.057,0.443
0.028,-0.040,0.355
0.078,-0.049,0.413
0.011,0.060,-0.488
0.044,-0.015,0.525
-0.005,-0.007,0.601
0.069,-0.057,0.445
0.078,-0.040,0.465
0.019,0.060,-0.664
0.061,-0.082,0.547
-0.014,-0.015,0.561
-0.064,0.018,-0.419
-0.072,0.026,0.235
0.053,0.026,-0.536
-0.080,0.076,-0.700
-0.055,0.035,0.062
0.003,-0.074,0.525
0.011,0.010,-0.384
-0.072,-0.024,0.326
0.011,-0.057,0.434
0.019,0.060,-0.029
0.003,0.018,-0.364
0.019,0.026,0.182
-0.072,0.018,0.152
-0.039,0.085,-0.582
0.053,-0.032,0.509
-0.030,-0.082,0.523
0.011,-0.049,0.444
0.044,0.043,-0.637
0.028,0.026,0.190
-0.055,-0.074,0.435
0.019,-0.015,-0.407
-0.039,-0.015,0.354
0.044,0.068,-0.805
0.019,-0.024,0.352
-0.080,0.051,-0.560
-0.072,0.093,-0.921
0.003,0.035,-0.159
0.044,-0.007,0.275
-0.080,0.043,-0.496
0.044,-0.065,0.433
0.028,-0.082,0.527
-0.072,0.051,-0.774
0.011,-0.107,0.639
-0.047,0.060,-0.747
0.036,0.035,-0.558
0.019,-0.082,0.638
0.011,-0.065,0.449
-0.064,0.076,-0.553
0.086,-0.049,0.421
-0.089,0.026,-0.095
-0.072,-0.032,0.307
0.053,-0.057,0.412
-0.047,0.035,0.098
-0.080,0.101,-0.870
0.036,-0.074,0.489
0.028,0.001,-0.406
0.003,0.010,0.382
0.036,-0.032,0.537
0.053,-0.057,0.412
0.061,-0.040,0.382
0.003,0.010,-0.356
0.028,0.010,-0.496
0.028,0.043,0.201
0.061,-0.057,0.424
0.011,-0.065,0.475
0.019,0.010,-0.390
-0.005,0.001,0.125
-0.064,-0.024,0.328
0.044,-0.065,0.451
0.028,-0.090,0.599
-0.055,0.026,0.121
0.011,0.043,-0.030
0.003,0.051,-0.772
