x,y,t
0.045,-0.046,-0.157
0.029,0.009,-0.173
-0.026,0.065,0.338
0.164,-0.229,-0.787
-0.011,0.009,-0.157
-0.026,0.025,0.132
0.021,-0.006,-0.665
0.013,0.073,0.616
-0.003,0.017,0.221
-0.019,-0.022,-0.349
0.053,0.001,-0.848
0.037,-0.006,-0.559
-0.042,-0.070,-0.076
0.021,0.017,-0.195
0.045,-0.014,-0.127
-0.026,0.017,-0.181
-0.019,-0.006,0.613
-0.050,0.033,0.464
0.005,0.033,0.179
-0.026,0.001,-0.122
0.005,0.089,0.582
-0.019,0.033,-0.001
0.005,-0.014,-0.800
0.013,0.009,-0.192
-0.058,0.025,0.303
-0.019,0.049,0.616
-0.003,0.049,0.037
0.021,-0.006,0.216
-0.003,0.001,-0.233
-0.050,0.001,-0.039
-0.019,0.009,-0.332
-0.050,0.041,0.242
-0.003,0.033,-0.028
0.069,0.009,-0.707
0.021,-0.022,0.200
0.005,-0.022,-0.388
-0.019,-0.006,-0.130
0.053,0.009,-0.701
0.005,-0.006,-0.364
0.148,-0.197,-0.923
0.053,-0.014,-0.915
0.021,0.065,0.594
-0.019,-0.006,-0.188
-0.026,-0.006,-0.496
-0.011,0.001,-0.424
0.013,-0.030,-0.240
0.037,0.017,-0.469
0.013,-0.022,0.112
-0.019,0.041,0.262
0.013,-0.078,-0.161
0.021,-0.006,-0.207
-0.003,0.073,0.089
-0.019,0.025,0.244
0.013,0.017,-0.140
-0.066,0.033,0.440
-0.058,0.033,0.173
0.021,-0.062,-0.116
0.021,0.049,0.088
-0.058,0.025,-0.025
0.045,-0.014,-0.158
0.021,-0.014,0.048
0.005,0.009,0.219
0.013,0.033,0.261
-0.003,0.081,0.295
0.005,0.001,-0.036
0.013,-0.030,-0.019
-0.011,0.033,-0.083
0.013,0.001,-0.211
-0.003,0.081,0.311
0.013,0.089,0.324
0.021,0.033,0.253
0.005,0.033,-0.085
0.077,0.001,-0.316
-0.026,-0.062,-0.121
0.013,-0.022,-0.929
0.037,-0.030,-0.168
-0.003,0.057,0.581
0.021,0.017,0.221
-0.011,0.073,0.111
-0.019,0.065,0.427
-0.026,-0.070,0.014
0.013,0.001,-0.722
0.021,-0.014,0.595
-0.034,-0.054,-0.097
0.037,-0.054,-0.186
0.005,0.001,-0.036
0.093,-0.038,0.222
-0.066,0.025,0.490
-0.066,0.025,0.520
0.005,-0.062,-0.146
0.013,-0.030,0.189
0.013,0.017,-0.163
-0.003,0.081,0.295
-0.019,-0.014,-0.165
-0.034,0.001,-0.279
-0.003,0.041,-0.105
-0.050,0.049,0.440
-0.082,0.049,0.473
0.045,-0.022,-0.128
0.005,0.089,0.303
-0.003,-0.014,-0.201
-0.058,0.065,0.430
0.005,-0.094,-0.139
-0.011,-0.030,0.040
0.021,0.041,0.617
-0.003,-0.014,-0.071
0.077,0.009,-0.870
-0.011,0.009,-0.130
-0.019,0.009,0.556
-0.050,0.049,0.257
0.021,0.009,-0.476
-0.042,0.041,-0.008
0.037,0.001,-0.418
0.029,-0.038,-0.214
0.005,0.049,0.349
0.116,0.017,-0.884
0.005,0.065,0.365
0.021,0.033,0.583
0.021,0.041,0.060
-0.003,-0.006,0.250
-0.019,-0.054,0.039
0.005,0.089,0.582
0.021,-0.014,0.129
-0.026,-0.030,-0.143
-0.050,0.041,0.453
0.013,0.009,-0.541
-0.034,-0.006,-0.482
0.021,0.017,0.243
0.037,-0.014,-0.743
0.013,0.009,0.220
-0.050,0.009,0.274
0.013,-0.054,-0.088
0.053,-0.038,-0.405
0.029,-0.006,0.227
0.037,-0.022,-0.145
-0.011,0.049,0.049
-0.003,0.049,0.580
0.109,0.017,0.175
-0.074,0.057,0.453
-0.026,-0.086,-0.008
0.021,-0.054,-0.216
0.037,-0.070,-0.210
-0.026,-0.070,-0.083
-0.003,0.025,0.243
-0.019,-0.006,-0.436
-0.011,-0.014,-0.010
-0.034,0.049,0.409
0.021,-0.014,0.203
-0.082,0.041,0.368
0.021,0.001,-0.162
0.005,0.025,0.229
0.005,0.017,-0.367
0.005,0.049,0.554
0.021,0.017,-0.439
0.021,-0.038,-0.213
-0.003,0.081,0.397
0.005,0.041,0.190
0.029,-0.022,0.593
0.021,-0.022,-0.152
-0.034,-0.006,-0.140
0.013,0.009,0.288
0.021,0.001,-0.176
