x,y,t
0.202,-0.084,-0.611
0.183,-0.075,-0.882
0.165,-0.028,-0.686
-0.201,-0.084,0.639
0.061,0.038,-0.479
0.165,0.019,-0.375
0.165,-0.018,-0.456
0.146,-0.056,-0.659
0.099,0.066,-0.245
0.174,-0.084,-0.504
0.174,0.000,-0.664
0.015,0.076,-0.445
0.165,-0.121,-0.825
0.080,0.029,-0.101
-0.248,0.038,0.719
-0.070,-0.028,0.369
-0.164,0.085,0.755
-0.042,0.047,0.269
0.043,-0.037,-0.604
0.183,-0.131,-0.909
-0.220,-0.028,0.642
-0.276,-0.009,0.774
0.155,-0.140,-0.692
-0.070,0.010,0.110
-0.304,-0.009,0.801
0.136,-0.075,-0.643
0.193,-0.028,-0.760
-0.032,-0.056,0.111
-0.004,-0.009,-0.131
-0.154,-0.009,0.535
0.043,0.000,-0.303
0.193,0.038,-0.427
-0.173,0.047,0.767
0.183,0.019,-0.488
0.183,-0.103,-0.865
0.127,-0.112,-0.735
-0.164,-0.046,0.583
-0.304,-0.028,0.805
-0.286,-0.028,0.771
-0.107,0.038,0.327
-0.145,0.066,0.648
-0.042,0.029,0.274
-0.098,-0.046,0.649
-0.267,0.010,0.787
0.071,-0.028,-0.592
0.183,-0.028,-0.462
-0.117,-0.037,0.469
-0.126,-0.046,0.650
-0.164,0.066,0.814
-0.314,-0.018,0.807
-0.126,0.038,0.485
-0.145,0.057,0.462
-0.098,0.000,0.316
0.090,0.010,-0.217
0.211,-0.037,-0.523
0.174,0.010,-0.386
0.108,-0.084,-0.660
-0.136,0.038,0.785
-0.117,0.029,0.595
0.146,-0.131,-0.683
-0.126,-0.075,0.492
0.099,0.066,-0.194
0.155,-0.150,-0.756
-0.098,-0.056,0.580
-0.248,0.047,0.897
-0.089,-0.009,0.308
0.052,0.038,-0.121
0.043,0.057,-0.142
0.165,-0.121,-0.764
-0.004,0.010,0.170
-0.098,-0.018,0.316
0.061,0.066,-0.393
0.155,-0.009,-0.667
-0.070,0.047,0.382
-0.201,0.066,0.716
0.099,-0.028,-0.077
-0.229,0.029,0.754
0.155,0.000,-0.567
-0.042,0.010,0.195
-0.248,-0.009,0.867
0.033,0.038,-0.037
-0.126,0.010,0.274
0.211,-0.093,-0.684
-0.014,0.057,0.155
0.183,-0.093,-0.824
-0.173,0.019,0.791
-0.136,0.038,0.619
0.090,-0.084,-0.654
-0.164,0.019,0.592
-0.182,-0.065,0.596
0.071,0.000,-0.129
-0.089,0.019,0.389
0.202,-0.178,-0.846
0.202,0.000,-0.541
0.146,-0.018,-0.468
-0.089,0.029,0.331
0.024,0.000,0.104
-0.154,0.000,0.430
0.136,0.010,-0.227
-0.126,0.019,0.730
0.015,-0.009,-0.017
-0.192,-0.065,0.580
0.108,0.038,-0.172
0.146,0.000,-0.492
-0.295,0.000,0.888
-0.258,-0.018,0.877
-0.192,0.057,0.559
0.061,-0.009,-0.064
-0.051,0.010,0.329
0.127,-0.084,-0.693
0.127,0.038,-0.505
-0.051,0.000,0.213
-0.117,0.010,0.475
0.155,-0.046,-0.647
-0.136,-0.065,0.535
0.118,-0.028,-0.613
0.043,0.000,-0.539
-0.145,-0.037,0.497
-0.145,0.047,0.442
-0.229,-0.084,0.640
-0.089,0.000,0.143
-0.098,0.019,0.210
0.071,0.066,-0.240
-0.220,-0.075,0.660
0.127,0.010,-0.247
0.108,-0.018,-0.084
-0.089,0.010,0.289
0.099,0.066,-0.441
0.193,-0.046,-0.600
-0.004,0.019,0.145
0.202,-0.084,-0.564
-0.107,0.057,0.460
0.024,-0.009,-0.151
0.061,-0.018,-0.257
0.099,0.038,-0.125
-0.136,0.010,0.690
-0.014,-0.009,0.160
0.033,0.010,0.065
0.118,0.029,-0.517
0.052,0.029,-0.318
-0.117,-0.065,0.515
0.071,-0.046,-0.192
0.136,-0.028,-0.620
0.118,-0.065,-0.097
0.174,-0.131,-0.790
0.080,-0.084,-0.644
-0.117,0.047,0.704
0.005,0.085,-0.371
0.127,-0.046,-0.194
0.061,0.010,-0.132
0.015,0.029,-0.290
0.165,0.010,-0.434
0.155,0.029,-0.331
0.052,-0.009,-0.584
-0.164,0.019,0.414
0.127,0.047,-0.278
-0.258,0.000,0.749
0.071,-0.028,-0.175
0.118,-0.037,-0.101
-0.182,0.085,0.824
-0.089,0.019,0.471
0.165,-0.065,-0.557
0.127,0.047,-0.211
0.033,0.010,0.047
0.146,0.000,-0.467
0.043,0.000,-0.037
0.090,0.038,-0.240
0.090,0.000,-0.393
-0.136,-0.046,0.543
0.183,-0.028,-0.576
0.024,0.076,-0.375
-0.145,0.085,0.740
0.183,-0.150,-0.826
-0.258,-0.018,0.850
-0.211,0.066,0.816
-0.004,0.019,0.119
0.174,0.057,-0.376
0.015,0.019,-0.528
0.052,-0.028,-0.010
0.024,0.057,-0.469
-0.061,0.000,0.299
0.052,0.019,-0.197
0.174,-0.037,-0.479
0.024,-0.065,0.145
0.005,0.000,0.150
-0.042,-0.046,0.128
0.174,-0.103,-0.931
-0.239,0.029,0.886
-0.267,0.066,0.874
0.061,0.010,-0.352
-0.136,0.057,0.451
0.015,-0.009,0.060
-0.004,0.047,0.049
0.230,-0.215,-0.949
-0.314,-0.009,0.857
0.099,0.029,-0.241
0.174,-0.009,-0.425
0.080,0.047,-0.054
-0.004,0.029,0.160
0.061,0.057,-0.189
-0.258,0.029,0.786
0.174,-0.018,-0.445
0.024,0.029,-0.001
0.136,0.019,-0.237
0.071,0.019,-0.058
-0.220,-0.075,0.620
0.090,0.000,-0.242
0.183,0.010,-0.513
-0.267,0.038,0.804
0.193,0.000,-0.620
-0.248,0.047,0.828
-0.136,-0.018,0.621
-0.192,-0.084,0.581
0.080,-0.009,-0.340
0.005,0.010,0.081
0.043,-0.037,0.004
0.146,0.010,-0.362
-0.070,-0.009,0.098
0.193,-0.046,-0.738
-0.192,0.029,0.838
-0.239,0.019,0.691
0.033,0.066,-0.394
0.193,-0.093,-0.606
-0.333,0.000,0.871
0.099,0.010,-0.288
-0.061,0.010,0.375
-0.164,0.047,0.462
-0.032,0.010,0.016
0.080,0.057,-0.311
0.005,0.057,-0.040
0.099,0.019,-0.213
0.211,-0.075,-0.700
0.052,-0.018,-0.214
0.174,-0.018,-0.520
-0.323,-0.056,0.802
0.033,-0.056,-0.059
0.202,-0.075,-0.899
0.071,0.010,-0.384
-0.211,0.066,0.752
-0.136,0.029,0.666
0.061,0.019,-0.119
0.052,0.066,-0.180
0.043,0.038,-0.231
0.202,-0.093,-0.629
-0.051,-0.009,0.193
-0.098,0.047,0.321
-0.107,-0.065,0.445
-0.136,0.038,0.530
-0.267,-0.075,0.721
0.052,-0.018,-0.239
0.052,0.047,-0.367
-0.136,0.038,0.593
-0.220,-0.046,0.617
0.043,-0.028,-0.190
0.118,0.029,-0.299
-0.061,0.057,0.340
-0.126,-0.075,0.527
0.015,0.038,-0.182
-0.239,-0.046,0.653
0.155,-0.093,-0.617
0.033,-0.018,-0.191
-0.239,0.076,0.897
0.136,-0.018,-0.498
0.146,0.010,-0.602
0.024,0.057,-0.082
0.193,-0.009,-0.588
-0.182,-0.009,0.596
-0.333,-0.018,0.849
-0.145,0.038,0.769
0.165,-0.046,-0.786
0.193,-0.159,-0.812
0.183,0.010,-0.428
-0.126,0.029,0.450
0.052,-0.037,-0.091
0.080,0.057,-0.130
0.015,0.085,-0.352
-0.154,0.085,0.726
0.118,0.038,-0.462
0.155,0.057,-0.278
-0.229,-0.046,0.681
-0.070,0.000,0.208
0.165,-0.028,-0.545
0.071,-0.037,-0.109
0.080,-0.075,-0.048
0.024,0.010,-0.527
0.024,0.019,0.035
0.202,-0.150,-0.832
-0.192,0.010,0.793
0.080,0.057,-0.339
0.202,-0.037,-0.473
-0.117,-0.018,0.684
-0.286,0.000,0.792
0.146,-0.140,-0.746
-0.098,-0.056,0.558
