x,y,t
0.072,-0.009,-0.877
0.090,-0.044,-0.849
0.037,0.017,-0.261
0.020,0.044,0.116
-0.033,0.009,0.527
-0.033,0.070,-0.027
-0.164,0.009,0.683
0.098,-0.000,-0.711
-0.094,-0.009,0.323
0.028,0.009,0.230
0.011,0.035,-0.291
0.072,-0.044,-0.560
-0.007,-0.053,-0.397
0.028,-0.026,-0.474
-0.007,-0.044,-0.420
0.151,-0.079,-0.715
0.011,-0.018,-0.169
0.072,-0.044,-0.670
-0.050,0.035,0.590
-0.024,0.017,0.082
-0.007,0.009,-0.252
-0.077,-0.009,0.592
0.002,-0.044,-0.446
-0.015,0.009,0.153
0.020,0.044,-0.041
-0.024,0.035,-0.024
-0.077,0.052,0.697
-0.024,0.070,-0.034
0.072,-0.009,-0.440
0.028,-0.061,-0.502
0.002,-0.070,-0.465
-0.033,0.009,0.215
0.002,-0.053,-0.398
0.063,0.070,-0.169
0.072,-0.009,0.309
0.151,-0.079,-0.642
0.055,0.079,-0.061
0.002,-0.053,0.382
-0.024,0.061,0.117
0.046,0.044,-0.232
-0.050,0.017,0.372
0.002,0.052,0.307
0.020,0.026,0.106
0.107,-0.018,-0.544
-0.077,0.061,0.193
0.072,-0.035,-0.972
-0.059,0.017,0.555
0.142,-0.061,-0.689
-0.068,-0.009,0.593
-0.015,-0.000,0.473
0.002,-0.053,-0.458
-0.085,-0.009,0.603
-0.094,-0.000,0.590
-0.042,-0.000,0.418
0.028,-0.018,-0.516
-0.103,-0.000,0.596
-0.033,-0.000,-0.295
0.028,0.061,-0.090
-0.050,0.017,0.547
-0.068,-0.009,-0.311
0.028,-0.044,-0.518
0.002,0.017,0.451
-0.050,0.009,0.181
-0.024,-0.026,-0.337
-0.085,-0.035,0.527
0.011,0.026,-0.311
0.028,-0.018,-0.397
-0.042,0.017,0.658
-0.059,-0.009,0.433
0.063,0.035,-0.210
-0.024,0.017,0.451
0.028,0.079,0.179
-0.050,0.017,0.100
-0.024,0.009,0.553
-0.050,0.052,0.167
-0.068,-0.018,0.494
-0.077,-0.018,0.569
-0.094,0.052,0.708
-0.015,0.035,0.464
-0.033,0.035,0.580
0.037,-0.009,0.242
-0.094,-0.009,0.254
0.002,0.061,0.315
0.133,-0.018,-0.864
0.072,-0.000,0.312
-0.112,-0.035,0.563
-0.033,-0.000,0.703
-0.007,0.044,0.479
-0.068,-0.035,0.544
0.116,0.009,-0.948
-0.033,-0.000,0.039
