x,y,t
0.090,0.033,0.441
-0.003,0.050,0.044
-0.163,0.008,-0.475
0.106,-0.000,0.068
0.014,0.033,0.001
0.073,-0.042,-0.021
0.207,0.008,0.689
0.039,0.101,0.107
0.005,0.017,0.022
-0.020,0.084,0.046
0.022,0.067,0.115
0.005,0.042,0.061
-0.121,-0.017,-0.370
-0.087,-0.051,-0.273
-0.179,0.017,-0.507
0.022,0.042,0.091
-0.205,0.017,-0.510
0.098,0.017,0.548
-0.003,-0.017,-0.132
-0.112,-0.177,-0.124
0.005,0.050,0.005
0.031,-0.042,-0.053
-0.062,-0.025,-0.254
-0.171,0.025,-0.572
0.375,-0.025,0.913
0.115,-0.009,0.185
0.266,-0.000,0.897
-0.087,0.008,-0.309
-0.196,0.050,-0.695
0.031,0.025,0.097
0.157,-0.009,0.597
-0.196,0.050,-0.695
-0.011,0.059,0.056
0.005,0.042,0.002
0.207,0.008,0.813
-0.053,-0.000,-0.204
0.283,-0.000,0.938
-0.196,0.017,-0.528
-0.045,-0.067,-0.198
0.132,-0.000,0.498
-0.146,0.017,-0.435
0.266,-0.009,0.843
0.115,0.008,0.345
0.232,-0.000,0.801
0.014,0.033,0.080
0.182,0.017,0.636
0.140,-0.000,0.379
-0.230,0.033,-0.710
0.031,0.092,0.087
-0.213,0.033,-0.674
-0.028,0.050,0.025
0.199,0.008,0.867
0.064,-0.051,-0.046
-0.011,-0.017,-0.153
-0.146,0.042,-0.702
-0.221,0.017,-0.533
0.308,-0.017,0.951
0.375,-0.025,0.913
0.132,-0.009,0.435
-0.146,0.042,-0.644
0.224,0.008,0.748
0.073,0.050,0.236
-0.028,-0.025,-0.181
0.140,-0.000,0.619
0.148,-0.000,0.551
0.098,0.008,0.275
-0.221,0.025,-0.548
0.031,0.092,0.087
-0.011,0.059,0.012
0.241,0.025,0.886
0.064,0.008,0.126
0.039,-0.067,-0.066
-0.171,0.033,-0.723
0.216,0.008,0.778
0.090,0.008,0.227
0.174,0.008,0.757
-0.028,0.042,-0.038
0.140,0.008,0.489
0.022,0.101,0.108
-0.163,-0.000,-0.550
0.274,-0.000,0.904
0.081,0.042,0.244
-0.070,-0.025,-0.181
-0.213,0.017,-0.513
-0.011,0.059,0.045
-0.095,-0.042,-0.304
-0.045,0.050,-0.032
0.031,-0.051,-0.091
0.031,0.075,0.131
-0.028,0.059,-0.019
0.283,-0.009,0.900
0.031,-0.059,-0.039
0.031,-0.009,-0.043
0.199,0.008,0.686
-0.146,0.042,-0.644
0.064,0.050,0.388
0.132,0.008,0.567
0.056,-0.051,-0.044
0.048,0.084,0.140
0.174,0.008,0.398
0.224,-0.017,0.822
-0.053,-0.051,-0.175
-0.053,-0.194,-0.199
-0.247,0.008,-0.564
0.165,0.008,0.466
0.224,0.008,0.748
-0.062,-0.017,-0.157
-0.238,0.017,-0.705
0.216,-0.000,0.865
0.022,0.017,-0.038
0.090,0.042,0.292
-0.070,0.017,-0.259
-0.020,0.042,0.018
0.216,-0.009,0.719
-0.003,-0.067,-0.115
0.014,-0.025,-0.104
-0.146,-0.025,-0.390
0.031,-0.017,-0.075
-0.205,-0.000,-0.518
-0.146,-0.051,-0.387
0.274,0.008,0.955
-0.129,0.008,-0.490
-0.112,0.008,-0.296
0.022,-0.067,-0.100
0.216,0.025,0.929
-0.053,0.017,0.067
0.115,0.008,0.053
0.014,0.008,-0.045
0.022,0.101,0.101
-0.230,0.017,-0.607
0.249,0.008,0.820
-0.079,-0.017,-0.219
0.241,0.017,0.886
0.283,-0.000,0.910
-0.070,0.017,-0.210
0.014,0.042,0.070
0.022,0.008,-0.044
-0.003,-0.009,-0.060
-0.011,0.025,-0.088
-0.196,0.008,-0.542
0.190,-0.000,0.623
0.073,0.050,0.236
-0.213,0.042,-0.693
0.115,0.017,0.611
-0.045,0.008,-0.168
-0.011,0.042,-0.028
-0.238,0.025,-0.564
-0.121,-0.059,-0.346
0.249,0.017,0.939
0.090,0.042,0.292
-0.062,-0.009,-0.259
-0.020,-0.042,-0.145
0.014,-0.017,-0.077
0.039,0.025,0.033
-0.137,0.042,-0.688
0.182,0.008,0.799
-0.112,-0.009,-0.309
0.005,-0.017,-0.051
0.005,0.042,-0.009
-0.079,-0.009,-0.205
-0.011,-0.185,0.519
-0.205,-0.017,-0.532
-0.171,0.025,-0.572
-0.011,0.033,-0.036
-0.028,0.008,-0.159
-0.045,-0.017,-0.217
-0.146,-0.034,-0.383
0.140,0.008,0.638
-0.037,-0.000,-0.211
0.258,-0.017,0.772
-0.053,0.008,-0.128
-0.129,0.008,-0.490
-0.053,-0.017,-0.142
-0.154,0.042,-0.653
0.224,0.008,0.885
0.106,0.008,0.262
0.005,0.033,0.044
-0.062,0.008,-0.252
0.056,0.008,0.121
-0.154,0.017,-0.548
0.241,0.008,0.812
0.056,0.025,0.218
-0.221,0.017,-0.574
-0.247,0.042,-0.611
0.014,0.033,0.063
-0.020,0.067,0.010
0.014,0.025,0.051
0.232,-0.000,0.758
-0.062,-0.017,-0.255
0.224,0.008,0.885
-0.045,-0.042,-0.168
0.048,0.008,0.150
-0.087,0.017,-0.324
0.165,0.008,0.577
-0.020,-0.067,-0.135
-0.079,-0.017,-0.304
0.148,-0.000,0.582
-0.188,0.017,-0.559
-0.188,0.017,-0.687
-0.129,-0.025,-0.360
-0.003,0.050,0.044
-0.045,0.050,-0.032
-0.011,0.050,-0.003
0.081,0.008,0.194
0.199,0.008,0.786
0.249,0.017,0.912
-0.062,-0.017,-0.255
0.064,-0.051,-0.036
-0.020,0.025,-0.015
-0.154,-0.025,-0.379
-0.045,-0.009,-0.123
-0.079,0.008,-0.232
-0.003,0.033,-0.097
-0.070,0.008,-0.194
-0.011,0.059,0.012
-0.196,-0.000,-0.465
-0.448,0.050,-0.692
0.014,0.017,0.021
-0.070,0.017,-0.259
0.064,0.025,0.154
-0.179,0.008,-0.491
0.031,-0.042,-0.086
-0.011,0.025,-0.047
0.190,0.008,0.689
-0.205,0.017,-0.510
-0.045,0.008,-0.065
0.031,-0.059,-0.039
0.190,0.008,0.630
-0.129,-0.034,-0.386
0.022,0.042,0.063
-0.053,-0.042,-0.172
0.014,0.033,-0.026
-0.011,-0.042,-0.152
0.031,-0.017,-0.075
0.216,-0.000,0.658
0.249,0.008,0.820
-0.104,0.017,-0.417
0.123,0.008,0.569
-0.129,-0.067,-0.344
0.174,-0.000,0.653
-0.146,0.042,-0.644
0.115,-0.261,-0.179
0.090,0.033,0.441
-0.095,0.017,-0.344
-0.003,0.075,0.021
-0.087,-0.025,0.016
-0.205,0.042,-0.696
0.157,-0.009,0.540
-0.137,0.017,-0.523
-0.095,-0.000,-0.395
-0.179,-0.000,-0.498
0.417,-0.118,0.529
-0.163,-0.236,-0.613
0.005,-0.009,-0.116
0.064,0.008,0.126
0.031,0.025,0.097
-0.053,0.042,-0.050
0.022,-0.059,-0.075
-0.238,0.033,-0.706
-0.053,-0.034,-0.234
0.350,-0.236,0.058
-0.045,-0.000,-0.230
0.266,0.008,0.920
-0.205,0.017,-0.528
-0.045,-0.042,-0.210
0.048,0.008,0.093
-0.037,-0.025,-0.114
0.098,0.017,0.548
-0.196,-0.009,-0.464
-0.003,-0.017,-0.065
-0.163,-0.025,-0.455
0.224,0.008,0.826
0.115,-0.000,0.404
-0.205,0.017,-0.710
-0.037,0.042,-0.041
-0.011,-0.067,-0.149
-0.020,0.042,-0.028
0.232,-0.000,0.907
-0.045,-0.017,-0.217
0.081,-0.025,-0.007
-0.188,0.017,-0.559
-0.003,0.008,-0.082
0.182,0.017,0.636
-0.003,0.033,-0.013
0.048,0.025,0.083
-0.062,-0.034,-0.207
0.005,-0.067,-0.106
-0.053,-0.009,-0.247
0.005,0.075,0.049
0.022,0.025,0.069
-0.045,0.025,-0.201
0.148,0.008,0.667
0.014,0.092,0.076
-0.163,0.017,-0.610
-0.053,-0.034,-0.198
-0.390,-0.194,-0.708
-0.129,-0.059,-0.326
0.056,0.017,0.187
0.232,0.017,0.864
0.073,0.008,0.162
-0.011,0.050,-0.014
-0.095,-0.042,-0.304
0.216,0.008,0.872
-0.196,0.025,-0.557
-0.129,-0.059,-0.359
-0.053,-0.067,-0.186
0.123,-0.000,0.450
0.140,0.008,0.568
-0.020,0.042,0.018
-0.070,-0.025,-0.272
-0.213,-0.000,-0.504
-0.045,0.050,-0.032
-0.045,0.017,-0.221
-0.188,0.017,-0.531
-0.179,0.050,-0.638
-0.045,-0.185,-0.726
0.014,0.092,0.098
-0.011,0.033,-0.036
0.132,-0.009,0.435
0.148,-0.000,0.472
0.199,0.008,0.686
-0.045,0.008,-0.121
-0.406,-0.185,-0.569
-0.011,0.059,0.056
-0.037,0.050,0.015
-0.137,0.042,-0.644
0.106,-0.252,-0.538
-0.062,-0.076,-0.201
