x,y,t
0.155,0.053,-0.372
-0.274,0.062,0.656
0.201,0.008,-0.529
0.219,0.026,-0.669
0.137,0.026,-0.160
-0.082,0.008,0.115
-0.210,0.017,0.567
-0.009,-0.001,0.156
0.219,0.053,-0.324
0.356,-0.001,-0.898
-0.091,0.044,0.478
-0.319,0.072,0.827
0.128,-0.020,-0.215
0.100,-0.020,-0.194
-0.027,-0.001,-0.044
-0.283,0.090,0.912
-0.292,0.072,0.751
0.210,0.008,-0.367
0.283,0.017,-0.469
0.055,0.053,-0.110
-0.036,-0.029,-0.022
0.256,-0.011,-0.582
-0.091,-0.047,0.098
0.164,0.017,-0.329
-0.210,0.026,0.450
-0.310,-0.029,0.824
-0.210,0.017,0.615
-0.036,-0.020,0.249
0.073,0.044,-0.105
-0.182,0.017,0.607
-0.310,-0.011,0.813
0.110,0.081,-0.179
-0.164,0.035,0.590
-0.100,-0.001,0.356
-0.046,0.035,0.316
0.237,-0.047,-0.819
0.027,0.026,0.030
0.292,-0.084,-0.770
-0.064,-0.056,0.233
0.310,0.017,-0.903
0.091,-0.020,-0.112
-0.009,-0.056,0.186
-0.255,0.099,0.808
0.091,0.017,-0.282
0.338,-0.020,-0.785
-0.347,0.072,0.909
-0.319,0.053,0.704
0.064,0.026,-0.075
0.009,-0.011,0.110
-0.119,0.035,0.542
0.274,-0.001,-0.906
0.347,0.008,-0.872
0.091,0.026,-0.395
0.128,0.081,-0.289
0.201,0.062,-0.565
-0.173,-0.065,0.388
-0.064,-0.074,0.222
-0.228,0.035,0.574
0.110,0.062,-0.245
-0.146,0.044,0.703
0.055,-0.056,-0.148
-0.274,-0.056,0.699
0.009,0.044,0.091
0.155,-0.011,-0.333
0.374,-0.056,-0.872
0.119,-0.029,-0.324
0.110,0.008,-0.212
0.374,-0.084,-0.856
-0.265,0.017,0.735
0.018,-0.001,-0.166
0.237,0.008,-0.597
-0.192,-0.001,0.578
-0.392,0.099,0.911
0.027,-0.020,0.085
0.274,-0.102,-0.802
-0.228,-0.047,0.508
0.319,-0.047,-0.835
-0.292,0.035,0.753
0.265,0.008,-0.236
-0.274,-0.065,0.792
-0.073,0.062,0.288
-0.292,0.099,0.886
-0.201,-0.029,0.497
0.173,-0.065,-0.586
0.265,-0.065,-0.732
0.110,0.081,-0.462
0.219,-0.020,-0.740
0.146,-0.047,-0.601
0.292,0.026,-0.807
-0.292,-0.056,0.797
-0.265,-0.056,0.665
-0.027,0.035,0.251
0.082,0.008,-0.325
0.119,0.072,-0.536
0.246,0.008,-0.804
-0.109,-0.020,0.469
0.164,0.062,-0.419
0.009,-0.001,-0.143
0.164,0.090,-0.613
-0.091,-0.074,0.188
0.228,-0.020,-0.842
0.000,-0.029,-0.104
-0.219,0.008,0.649
0.110,-0.001,-0.195
0.164,-0.038,-0.604
-0.182,-0.065,0.520
0.256,-0.011,-0.906
-0.283,0.035,0.814
-0.228,0.044,0.708
0.246,-0.111,-0.708
-0.073,-0.001,0.077
-0.237,0.062,0.764
-0.265,0.008,0.697
-0.356,0.072,0.808
0.027,-0.029,-0.036
-0.073,0.008,0.369
0.128,0.053,-0.243
-0.137,-0.001,0.279
0.310,0.035,-0.821
-0.155,0.017,0.314
-0.182,0.053,0.596
-0.109,-0.038,0.147
0.347,-0.001,-0.859
-0.128,-0.038,0.200
-0.109,0.017,0.446
0.310,-0.065,-0.844
-0.091,0.053,0.433
0.164,-0.020,-0.456
0.100,0.035,-0.451
0.201,-0.029,-0.537
0.110,0.017,-0.467
-0.201,-0.056,0.553
0.018,-0.001,0.081
0.301,0.035,-0.778
0.055,0.017,-0.223
0.128,0.008,-0.251
-0.146,0.017,0.610
0.274,-0.074,-0.873
0.201,-0.020,-0.514
0.073,0.008,-0.311
-0.119,-0.011,0.235
0.329,-0.001,-0.895
0.073,-0.047,-0.112
0.192,-0.020,-0.423
0.155,0.017,-0.512
-0.237,0.062,0.785
-0.036,-0.020,-0.067
-0.009,-0.074,-0.057
-0.347,-0.029,0.881
0.173,0.008,-0.626
-0.073,-0.047,0.042
-0.046,0.035,0.228
0.100,-0.020,-0.142
0.356,-0.029,-0.810
0.027,0.017,-0.061
-0.091,-0.065,0.105
-0.055,-0.011,0.232
-0.173,-0.038,0.367
-0.310,-0.011,0.766
-0.292,0.062,0.912
0.201,-0.038,-0.617
0.164,-0.020,-0.368
-0.091,-0.001,0.422
-0.036,0.017,0.265
-0.155,0.026,0.632
0.119,-0.020,-0.508
0.155,0.099,-0.563
-0.064,-0.001,0.059
-0.182,0.008,0.426
0.173,0.072,-0.560
-0.210,0.053,0.584
0.137,0.090,-0.413
-0.237,0.008,0.791
0.164,-0.029,-0.528
0.329,-0.029,-0.767
0.037,-0.074,-0.098
-0.219,0.072,0.776
0.256,-0.029,-0.847
-0.009,-0.065,0.112
-0.027,-0.001,0.216
0.392,-0.038,-0.905
-0.265,0.035,0.657
0.283,0.026,-0.728
0.082,-0.029,-0.345
-0.055,-0.001,0.077
0.210,0.053,-0.588
0.173,0.044,-0.365
0.128,0.053,-0.430
-0.301,0.062,0.741
0.310,-0.011,-0.730
0.201,-0.029,-0.726
-0.210,0.053,0.675
0.073,-0.011,-0.353
-0.164,-0.011,0.513
-0.091,-0.074,0.216
0.274,0.053,-0.668
-0.146,-0.056,0.413
0.164,0.053,-0.558
0.292,-0.056,-0.746
-0.265,-0.020,0.696
-0.219,0.044,0.799
-0.155,-0.001,0.531
0.329,-0.001,-0.834
-0.173,-0.074,0.436
0.246,0.044,-0.554
-0.255,0.062,0.734
-0.109,0.053,0.289
0.265,0.017,-0.653
0.091,-0.011,-0.366
-0.319,0.035,0.763
-0.146,-0.056,0.459
0.064,-0.001,-0.003
0.292,0.026,-0.756
0.173,0.053,-0.440
0.329,0.044,-0.861
-0.119,-0.074,0.217
-0.046,-0.056,-0.021
-0.192,-0.001,0.728
-0.201,-0.011,0.608
0.347,0.017,-0.798
0.183,0.072,-0.663
0.137,0.081,-0.427
-0.128,-0.011,0.441
0.055,-0.001,-0.282
-0.237,-0.056,0.538
0.265,0.044,-0.602
-0.246,0.044,0.626
-0.255,0.062,0.638
0.027,-0.001,-0.198
-0.228,0.017,0.677
0.365,0.044,-0.899
-0.292,0.053,0.804
-0.228,-0.038,0.495
-0.374,0.062,0.912
-0.237,-0.001,0.722
-0.328,-0.001,0.803
0.091,-0.001,-0.222
-0.237,0.044,0.772
-0.192,0.017,0.589
-0.246,0.035,0.540
0.055,-0.011,-0.032
0.091,0.017,-0.084
-0.055,0.044,0.264
-0.137,-0.001,0.204
0.210,0.044,-0.475
0.009,-0.001,-0.063
0.064,0.017,-0.276
0.274,0.008,-0.630
0.365,-0.001,-0.817
-0.091,-0.038,0.167
-0.210,-0.020,0.428
0.173,0.026,-0.677
0.082,-0.001,-0.104
-0.192,-0.038,0.556
-0.328,0.108,0.855
-0.237,0.053,0.821
0.128,0.035,-0.562
0.128,0.017,-0.550
0.201,-0.047,-0.746
0.091,0.044,-0.331
-0.301,0.053,0.681
0.173,-0.011,-0.666
-0.374,0.053,0.876
0.128,-0.001,-0.490
0.347,-0.129,-0.747
-0.073,-0.029,0.020
-0.292,0.072,0.796
0.073,-0.020,-0.390
-0.228,-0.074,0.643
0.146,0.035,-0.283
-0.128,-0.029,0.305
-0.128,0.017,0.308
0.146,0.053,-0.577
-0.137,-0.001,0.596
-0.328,-0.056,0.835
-0.182,0.044,0.744
0.000,0.026,-0.036
-0.046,0.017,0.235
-0.347,0.108,0.913
0.155,-0.029,-0.505
0.274,-0.001,-0.886
-0.255,0.035,0.761
0.009,-0.029,0.040
-0.109,-0.047,0.196
0.046,0.026,-0.025
-0.328,0.035,0.784
-0.228,0.017,0.823
0.183,-0.011,-0.362
-0.201,-0.029,0.452
-0.301,-0.038,0.863
-0.155,-0.011,0.635
0.119,0.053,-0.502
0.100,0.062,-0.440
0.082,0.044,-0.054
0.110,0.026,-0.487
-0.328,0.090,0.852
0.119,0.017,-0.422
-0.274,-0.020,0.827
0.027,-0.029,-0.116
-0.255,0.026,0.859
0.237,-0.074,-0.810
0.146,-0.001,-0.518
0.009,-0.029,-0.197
-0.009,-0.020,-0.094
0.137,0.090,-0.320
-0.109,-0.020,0.175
-0.064,-0.084,0.064
0.292,-0.065,-0.891
-0.173,-0.020,0.547
0.210,-0.056,-0.763
-0.046,0.008,0.113
0.146,-0.001,-0.571
-0.100,-0.011,0.262
0.292,0.017,-0.830
-0.100,-0.056,0.124
-0.091,0.017,0.436
0.064,0.026,-0.016
0.064,-0.020,-0.313
-0.027,-0.011,0.169
-0.219,0.035,0.685
0.137,0.099,-0.552
-0.210,-0.001,0.450
0.329,-0.138,-0.901
0.137,0.072,-0.304
-0.018,0.017,0.227
-0.082,-0.093,0.213
-0.310,0.062,0.695
-0.310,0.062,0.846
0.237,0.062,-0.547
-0.274,0.035,0.904
-0.338,0.108,0.875
-0.310,0.062,0.713
-0.210,-0.029,0.525
-0.164,-0.056,0.300
-0.137,0.044,0.501
0.329,0.035,-0.888
0.246,-0.093,-0.820
-0.265,-0.074,0.691
-0.055,-0.047,0.122
-0.274,-0.065,0.744
-0.027,-0.038,-0.128
-0.182,0.017,0.460
-0.328,0.026,0.914
0.420,-0.056,-0.858
-0.119,-0.056,0.383
-0.018,0.008,0.038
0.319,-0.038,-0.813
0.128,0.053,-0.309
-0.119,-0.011,0.290
0.082,-0.038,-0.429
0.155,0.062,-0.231
0.201,-0.029,-0.744
0.100,0.072,-0.396
0.283,-0.011,-0.667
0.356,0.035,-0.884
-0.210,0.072,0.678
0.274,-0.047,-0.771
0.110,-0.001,-0.426
-0.210,0.008,0.408
0.128,0.017,-0.445
-0.073,-0.065,0.058
-0.228,-0.011,0.757
-0.137,0.017,0.287
-0.201,0.044,0.636
-0.192,-0.011,0.705
0.392,-0.011,-0.877
0.228,0.026,-0.692
0.310,0.008,-0.731
0.164,-0.020,-0.583
0.146,-0.029,-0.546
0.228,-0.065,-0.673
0.046,-0.047,-0.189
0.018,-0.029,-0.051
-0.283,-0.047,0.717
-0.265,-0.074,0.763
0.146,0.044,-0.533
-0.228,0.026,0.527
0.219,0.008,-0.482
-0.082,0.053,0.217
-0.246,-0.011,0.582
-0.009,0.026,0.208
-0.274,0.053,0.866
0.374,-0.074,-0.894
-0.137,-0.047,0.291
0.110,-0.011,-0.165
0.110,-0.029,-0.482
0.146,-0.029,-0.454
0.228,0.026,-0.479
-0.027,-0.074,-0.038
-0.027,-0.029,0.222
0.210,0.062,-0.670
0.265,0.035,-0.563
0.310,-0.001,-0.798
0.164,-0.056,-0.627
-0.164,0.017,0.328
-0.064,0.044,0.334
-0.091,0.008,0.369
-0.283,0.044,0.704
0.155,0.090,-0.583
0.119,0.026,-0.407
0.046,0.026,-0.136
-0.046,-0.020,0.131
0.256,0.044,-0.678
0.164,0.072,-0.541
-0.201,0.044,0.720
0.164,0.072,-0.628
-0.064,-0.047,0.295
0.037,-0.038,0.062
-0.210,0.008,0.743
0.219,0.053,-0.559
0.091,0.053,-0.212
-0.274,0.008,0.625
0.073,0.035,-0.037
0.091,-0.011,-0.128
-0.237,0.053,0.877
0.009,-0.047,-0.173
0.155,0.044,-0.325
-0.246,0.044,0.560
0.009,-0.038,0.106
0.018,-0.038,0.059
-0.146,0.044,0.611
0.155,-0.020,-0.389
-0.219,-0.093,0.552
-0.219,-0.011,0.463
-0.073,0.026,0.375
-0.055,-0.056,0.250
-0.109,-0.056,0.145
0.173,-0.020,-0.485
0.219,0.062,-0.509
0.009,0.035,0.269
-0.064,-0.020,0.048
0.338,0.035,-0.847
-0.073,0.026,0.235
-0.182,0.008,0.362
-0.219,-0.029,0.551
-0.283,-0.056,0.762
0.383,-0.029,-0.842
0.219,0.044,-0.494
-0.064,-0.038,0.315
-0.137,-0.020,0.181
-0.246,-0.011,0.562
-0.328,-0.020,0.902
-0.201,-0.038,0.623
0.237,-0.065,-0.687
-0.091,-0.047,0.350
0.128,0.090,-0.569
0.256,-0.020,-0.807
0.228,-0.020,-0.624
-0.383,0.008,0.886
0.329,0.035,-0.816
-0.347,0.072,0.857
-0.055,-0.065,0.011
-0.192,0.017,0.714
0.091,0.035,-0.103
-0.027,0.017,0.007
-0.173,-0.029,0.605
-0.246,-0.020,0.679
-0.155,0.008,0.283
-0.283,0.008,0.659
-0.064,0.026,0.305
-0.173,0.044,0.540
-0.137,0.044,0.473
-0.173,-0.029,0.683
0.173,0.008,-0.678
0.201,0.044,-0.650
-0.082,-0.029,0.090
0.018,-0.020,0.099
-0.201,0.044,0.509
0.183,-0.047,-0.714
0.155,-0.001,-0.440
0.164,-0.029,-0.647
-0.009,-0.038,-0.127
0.274,-0.047,-0.844
-0.164,-0.074,0.479
0.146,0.017,-0.604
-0.274,0.026,0.575
-0.292,0.090,0.861
0.155,-0.029,-0.405
0.110,0.017,-0.135
-0.073,0.026,0.138
-0.182,-0.038,0.631
0.073,-0.038,-0.078
-0.246,0.062,0.611
0.173,0.044,-0.643
0.192,0.053,-0.420
-0.246,-0.084,0.659
0.018,-0.056,0.042
0.146,0.072,-0.595
-0.237,-0.065,0.683
0.110,0.062,-0.345
0.073,-0.038,-0.403
0.265,0.017,-0.743
0.246,-0.001,-0.854
-0.319,0.017,0.784
0.201,-0.020,-0.588
0.018,-0.011,0.064
0.119,0.072,-0.215
0.256,-0.065,-0.849
0.365,-0.038,-0.848
-0.182,0.062,0.702
-0.246,0.090,0.767
-0.027,0.044,0.132
0.283,-0.129,-0.851
0.146,-0.011,-0.264
0.055,-0.056,-0.037
-0.146,-0.038,0.240
0.228,-0.001,-0.709
-0.119,0.008,0.248
-0.365,0.035,0.860
0.256,0.017,-0.703
-0.018,0.017,0.054
-0.137,0.008,0.474
0.237,0.008,-0.496
0.183,-0.047,-0.623
0.319,-0.074,-0.886
-0.228,-0.011,0.737
0.164,-0.056,-0.681
0.192,-0.065,-0.697
0.301,-0.084,-0.749
-0.237,0.072,0.701
0.110,0.008,-0.404
-0.164,-0.038,0.559
-0.018,-0.038,-0.160
-0.100,-0.011,0.108
0.301,-0.138,-0.859
0.210,-0.065,-0.697
-0.265,-0.038,0.803
0.146,0.081,-0.568
0.037,-0.029,-0.309
-0.255,-0.084,0.745
-0.018,-0.047,0.089
0.082,-0.038,-0.299
0.192,-0.011,-0.673
0.329,-0.001,-0.762
-0.265,0.008,0.777
-0.137,0.035,0.644
-0.128,-0.001,0.521
-0.283,-0.038,0.772
0.027,-0.020,-0.201
-0.228,-0.056,0.696
-0.338,-0.011,0.824
0.091,0.008,-0.411
-0.237,0.035,0.510
0.256,0.062,-0.630
0.329,-0.120,-0.884
-0.401,0.035,0.915
-0.055,-0.011,0.028
0.192,0.044,-0.402
-0.109,0.026,0.475
0.128,0.072,-0.246
0.274,-0.093,-0.824
0.347,-0.001,-0.820
-0.255,0.017,0.713
0.383,-0.038,-0.874
-0.091,0.008,0.197
