x,y,t
0.163,-0.016,0.581
-0.049,-0.016,-0.149
-0.000,0.013,-0.049
0.038,0.003,0.065
0.163,-0.016,0.520
-0.193,0.013,-0.904
-0.145,0.003,-0.601
-0.000,0.003,0.058
-0.193,0.013,-0.704
-0.029,-0.054,-0.052
-0.058,0.013,-0.097
0.259,-0.006,0.915
-0.145,0.042,-0.759
-0.077,0.013,-0.322
0.173,-0.016,0.943
-0.097,0.023,-0.356
-0.193,0.042,-0.792
-0.097,0.003,-0.321
-0.126,0.032,-0.707
-0.164,0.061,-0.649
-0.183,0.032,-0.810
0.019,-0.016,0.070
0.250,0.003,0.898
-0.135,-0.064,-0.326
0.019,0.023,0.112
0.009,-0.025,0.033
0.192,0.013,0.964
-0.097,-0.025,-0.497
0.211,0.003,0.759
-0.174,0.051,-0.653
-0.000,-0.035,0.027
0.153,0.013,0.512
-0.087,0.003,-0.382
0.038,0.013,0.062
-0.097,-0.035,-0.414
0.134,0.003,0.376
-0.049,-0.045,-0.194
-0.010,0.003,-0.082
-0.087,-0.025,-0.396
0.125,0.032,0.390
0.230,-0.006,0.853
-0.068,-0.006,-0.149
-0.135,0.042,-0.538
0.009,-0.016,-0.045
0.009,-0.006,-0.070
-0.068,-0.006,-0.342
-0.097,-0.035,-0.368
0.163,-0.035,0.814
0.028,0.013,0.127
0.028,0.032,0.227
0.019,0.003,-0.082
-0.154,0.032,-0.769
0.009,-0.006,0.045
-0.135,-0.006,-0.430
0.086,0.003,0.343
-0.164,0.051,-0.606
-0.029,-0.035,-0.022
-0.010,0.013,-0.145
-0.029,0.013,-0.168
-0.174,0.013,-0.917
-0.000,0.013,-0.080
0.173,0.003,0.667
-0.164,0.032,-0.679
-0.087,0.023,-0.334
-0.068,0.003,-0.195
-0.183,0.023,-0.749
-0.164,0.032,-0.819
-0.135,-0.054,-0.371
0.182,0.023,0.939
-0.049,-0.006,-0.270
-0.183,0.051,-0.869
-0.193,0.023,-0.760
-0.077,-0.025,-0.376
-0.174,0.042,-0.804
-0.097,-0.006,-0.470
0.057,-0.006,0.047
-0.116,-0.006,-0.292
0.096,0.003,0.247
-0.020,0.032,-0.023
-0.222,0.003,-0.933
-0.135,-0.006,-0.470
-0.126,0.003,-0.459
0.096,0.013,0.351
-0.020,0.003,-0.218
-0.116,-0.045,-0.322
-0.106,-0.006,-0.620
0.105,0.013,0.403
-0.029,0.042,-0.070
0.163,0.013,0.829
0.134,-0.006,0.412
0.048,-0.006,0.388
0.067,0.013,0.466
0.125,0.023,0.590
0.125,0.003,0.458
-0.116,-0.006,-0.232
0.163,-0.006,0.546
0.019,0.013,-0.026
0.125,0.013,0.699
0.009,0.003,0.100
-0.154,0.051,-0.742
-0.097,-0.054,-0.359
-0.164,0.042,-0.778
0.144,-0.006,0.831
0.057,0.003,0.093
-0.097,0.003,-0.321
0.134,-0.093,0.092
0.153,-0.093,0.108
-0.222,0.023,-0.930
0.192,0.003,0.973
0.038,0.003,0.386
0.086,-0.006,0.222
-0.077,-0.045,-0.293
0.202,-0.035,0.898
-0.058,0.023,-0.156
-0.183,0.023,-0.654
0.211,-0.035,0.952
0.144,0.023,0.462
0.125,0.023,0.650
0.182,-0.035,0.872
0.144,0.003,0.473
-0.068,-0.016,-0.333
-0.029,0.003,-0.239
0.153,0.023,0.775
-0.058,-0.006,-0.261
-0.010,0.003,0.062
-0.000,0.003,-0.148
0.009,0.023,0.117
0.240,-0.189,0.920
0.105,0.003,0.666
0.038,0.013,0.348
0.134,-0.006,0.463
-0.077,0.013,-0.247
-0.154,0.042,-0.766
-0.116,0.013,-0.507
-0.039,0.003,-0.048
-0.068,0.003,-0.145
0.134,0.032,0.478
0.009,-0.045,-0.036
-0.231,0.032,-0.903
-0.106,0.013,-0.724
-0.010,-0.025,0.013
-0.020,-0.025,0.015
0.221,-0.006,0.748
0.048,0.032,0.185
0.202,-0.016,0.679
-0.164,-0.006,-0.884
-0.010,-0.025,0.026
0.009,-0.006,-0.149
0.163,-0.025,0.777
0.163,0.023,0.821
0.173,0.013,0.869
0.230,-0.016,0.790
-0.097,-0.025,-0.187
-0.106,0.013,-0.401
-0.135,0.032,-0.550
-0.097,-0.054,-0.359
0.230,-0.006,0.853
0.144,-0.006,0.437
-0.106,0.013,-0.229
-0.097,0.013,-0.345
0.038,0.013,0.062
0.028,0.003,-0.027
-0.164,0.071,-0.690
-0.020,-0.025,-0.169
-0.077,-0.016,-0.181
-0.000,-0.025,0.033
0.115,-0.016,0.295
0.019,0.013,0.226
-0.135,0.023,-0.548
0.115,-0.016,0.388
-0.000,0.003,-0.098
-0.106,-0.025,-0.429
0.192,0.013,0.692
-0.174,-0.016,-0.888
0.009,-0.006,-0.102
-0.231,0.032,-0.940
-0.116,0.042,-0.727
-0.068,-0.054,-0.249
-0.077,-0.006,-0.171
-0.049,-0.016,-0.222
0.221,-0.025,0.900
-0.000,0.013,0.100
0.067,0.003,0.123
0.067,0.013,0.137
-0.126,-0.006,-0.743
-0.087,0.013,-0.331
-0.106,0.023,-0.372
-0.029,-0.016,-0.211
-0.116,0.013,-0.397
-0.020,-0.054,-0.091
-0.116,0.013,-0.248
0.009,0.003,0.065
0.105,0.003,0.260
0.038,0.042,0.189
0.221,0.003,0.849
0.240,-0.006,0.836
-0.164,0.061,-0.797
-0.097,-0.006,-0.470
