x,y,t
-0.090,-0.009,0.314
-0.126,-0.036,0.761
0.016,0.017,-0.139
-0.028,0.053,0.147
0.025,0.035,-0.086
0.070,0.089,-0.789
0.007,-0.062,0.579
-0.073,-0.098,0.667
0.061,0.062,-0.320
0.096,0.080,-0.907
0.096,0.089,-0.963
-0.037,0.062,-0.103
-0.019,-0.054,0.279
-0.019,-0.045,-0.304
0.052,0.044,-0.135
-0.002,-0.071,0.500
-0.010,-0.018,-0.334
-0.002,-0.045,-0.357
0.034,0.053,-0.725
0.087,0.035,-0.463
0.114,0.035,-0.490
-0.002,-0.062,0.706
0.061,0.035,-0.303
-0.010,-0.080,0.399
-0.037,-0.062,0.537
-0.010,-0.009,-0.462
-0.064,0.026,-0.121
0.043,-0.071,0.452
-0.028,0.071,0.058
0.052,-0.089,0.381
0.025,0.017,-0.442
0.016,-0.098,0.651
-0.037,-0.036,0.723
-0.073,-0.107,0.764
-0.037,0.035,-0.142
0.025,0.017,-0.126
0.052,-0.071,0.436
0.016,-0.000,0.324
-0.010,0.026,0.187
0.007,-0.062,0.320
0.052,0.035,-0.632
-0.037,0.009,0.067
-0.081,-0.080,0.522
-0.064,0.035,0.311
0.096,0.009,-0.430
-0.010,-0.089,0.659
-0.046,0.026,0.343
0.007,-0.054,0.744
0.016,0.017,-0.301
-0.064,-0.107,0.735
0.007,0.035,-0.195
0.061,-0.027,-0.417
0.114,0.089,-0.622
0.007,-0.071,0.499
-0.028,-0.027,0.460
-0.010,-0.018,0.516
-0.010,-0.062,0.698
-0.010,0.017,-0.509
-0.064,-0.080,0.669
0.016,-0.089,0.474
0.025,-0.071,0.337
0.025,0.026,-0.110
0.043,0.026,-0.264
0.007,-0.071,0.335
-0.028,-0.018,0.065
0.016,0.071,-0.494
-0.046,-0.054,0.366
0.034,-0.054,0.304
0.016,-0.000,-0.299
-0.019,-0.018,0.080
-0.046,-0.080,0.613
0.043,0.026,-0.530
0.007,-0.018,0.208
-0.037,0.106,-0.939
-0.037,-0.071,0.732
0.007,0.026,-0.058
-0.002,-0.009,-0.455
-0.037,0.035,0.291
0.132,0.026,-0.531
-0.037,-0.018,0.073
-0.028,-0.009,0.016
0.034,0.044,-0.775
-0.019,-0.107,0.504
-0.046,-0.062,0.739
0.052,0.026,-0.598
-0.002,0.035,-0.543
-0.019,0.062,0.096
0.034,0.062,-0.399
-0.028,0.009,-0.179
-0.046,-0.027,-0.216
-0.055,0.053,-0.069
0.052,-0.036,0.361
0.016,-0.080,0.387
0.043,-0.000,-0.449
-0.019,-0.045,0.253
-0.046,-0.036,0.449
0.096,0.106,-0.694
0.016,0.026,-0.117
-0.046,0.026,-0.144
0.007,0.044,-0.023
-0.037,-0.054,0.552
-0.064,-0.062,0.559
-0.073,0.026,-0.113
0.016,-0.027,0.244
0.043,0.035,-0.332
0.061,0.089,-0.737
0.007,-0.009,-0.447
0.007,-0.009,-0.266
-0.002,-0.089,0.395
0.061,0.071,-0.411
-0.055,-0.098,0.681
0.061,0.026,-0.525
0.034,0.035,-0.054
0.016,-0.089,0.454
0.016,0.026,-0.604
0.123,0.089,-0.944
-0.046,-0.036,0.436
-0.037,0.035,-0.120
0.087,0.115,-0.759
0.061,0.062,-0.388
-0.037,0.053,-0.558
0.025,-0.018,0.339
-0.010,-0.018,-0.308
0.025,0.035,-0.228
0.052,0.017,-0.228
0.016,0.009,-0.342
0.078,0.097,-0.600
-0.037,-0.027,-0.250
0.061,0.017,-0.327
0.043,0.053,-0.875
-0.073,0.009,-0.170
0.025,0.026,-0.029
-0.010,0.106,-0.927
-0.073,-0.080,0.464
-0.064,-0.000,0.314
0.034,0.009,-0.361
-0.010,0.026,0.246
0.114,0.053,-0.561
-0.028,-0.000,-0.186
-0.055,0.053,0.216
0.025,0.017,0.212
0.096,0.062,-0.509
