x,y,t
0.206,-0.077,-0.668
0.098,-0.185,-0.462
0.173,-0.177,-0.469
0.057,-0.035,-0.202
-0.076,0.015,0.411
-0.018,-0.068,-0.211
-0.018,-0.035,-0.148
-0.143,0.015,0.515
0.007,0.106,0.086
0.190,-0.193,-0.719
-0.001,-0.060,-0.228
0.065,-0.068,-0.283
-0.176,0.131,0.728
0.157,-0.068,-0.338
0.057,0.064,-0.109
-0.134,0.073,0.370
-0.001,-0.052,-0.182
0.181,-0.068,-0.370
-0.118,0.048,0.577
0.032,0.040,0.041
0.032,0.006,-0.099
-0.134,0.089,0.634
0.231,-0.077,-0.568
-0.276,0.148,0.900
0.165,-0.143,-0.580
0.157,-0.077,-0.455
0.057,-0.052,-0.287
0.032,0.023,0.096
0.024,0.015,-0.208
-0.010,0.114,0.189
-0.184,0.139,0.769
-0.159,0.056,0.687
0.007,0.015,-0.163
-0.259,0.123,0.784
0.007,-0.044,-0.187
0.123,-0.160,-0.515
-0.076,0.064,0.141
-0.010,0.106,0.147
0.040,0.023,-0.164
0.198,-0.127,-0.627
-0.001,0.040,-0.061
0.007,0.023,-0.139
0.065,-0.019,-0.173
0.140,-0.060,-0.474
-0.043,0.040,-0.045
-0.126,0.131,0.610
0.123,-0.052,-0.140
0.032,-0.044,-0.251
0.265,-0.110,-0.710
0.123,-0.110,-0.546
0.007,0.089,-0.078
-0.035,0.089,0.215
-0.010,0.056,0.088
0.115,-0.035,-0.391
-0.101,0.098,0.467
-0.043,0.015,0.363
-0.001,0.015,-0.183
0.107,-0.127,-0.335
-0.101,0.073,0.399
-0.026,-0.010,-0.163
-0.276,0.123,0.792
0.090,-0.135,-0.327
0.098,-0.118,-0.467
-0.134,0.131,0.489
-0.259,0.123,0.817
-0.259,0.173,0.883
-0.018,0.114,-0.013
-0.301,0.114,0.768
0.057,0.064,-0.022
-0.035,0.048,0.173
0.049,-0.010,-0.258
0.057,-0.110,-0.318
-0.109,0.073,0.152
-0.010,0.073,-0.071
0.098,-0.177,-0.452
0.115,-0.068,-0.324
0.215,-0.127,-0.600
-0.192,0.106,0.619
-0.010,-0.002,-0.129
0.132,-0.102,-0.448
0.040,0.040,-0.160
-0.001,0.056,-0.093
0.115,-0.143,-0.441
0.107,-0.185,-0.399
0.040,0.081,-0.043
-0.068,0.098,0.285
-0.026,0.031,0.058
0.007,0.031,-0.157
-0.084,0.056,0.175
0.107,-0.177,-0.421
0.231,-0.127,-0.605
-0.234,0.089,0.608
-0.060,0.023,0.140
-0.118,0.098,0.500
0.024,-0.052,-0.261
0.049,0.098,-0.040
-0.192,0.089,0.493
-0.192,0.123,0.729
0.007,-0.019,-0.222
0.181,-0.093,-0.675
-0.051,0.048,0.188
-0.192,0.114,0.559
0.140,-0.127,-0.562
0.206,-0.143,-0.622
-0.001,0.056,0.067
-0.026,0.048,-0.065
0.206,-0.168,-0.551
-0.068,0.064,0.557
0.115,-0.060,-0.440
-0.101,0.073,0.364
-0.060,0.056,0.273
0.032,0.056,-0.002
0.115,-0.152,-0.368
0.157,-0.068,-0.392
0.057,0.048,-0.126
0.098,-0.110,-0.439
0.007,0.031,0.036
-0.284,0.131,0.823
-0.043,0.098,0.028
0.190,-0.085,-0.663
0.115,-0.127,-0.606
-0.143,0.056,0.393
0.115,-0.143,-0.502
-0.184,0.106,0.541
0.098,-0.118,-0.553
-0.292,0.148,0.893
-0.068,0.048,0.422
0.132,-0.093,-0.318
-0.093,0.081,0.079
0.007,-0.035,-0.237
0.073,-0.060,-0.457
0.057,-0.118,-0.278
-0.001,0.048,-0.122
-0.001,-0.002,-0.143
0.090,-0.160,-0.431
0.198,-0.085,-0.495
0.098,-0.093,-0.548
0.107,-0.168,-0.445
-0.035,-0.035,-0.164
0.015,-0.052,-0.183
0.040,-0.085,-0.282
0.082,-0.127,-0.443
0.206,-0.143,-0.546
0.049,-0.044,-0.277
-0.101,0.081,0.283
-0.168,0.089,0.439
-0.151,0.081,0.520
0.057,-0.002,-0.242
0.115,-0.185,-0.462
-0.126,0.123,0.457
0.024,0.073,0.035
0.065,0.040,-0.112
0.040,0.040,0.010
0.098,-0.077,-0.526
0.098,-0.060,-0.232
0.223,-0.135,-0.714
-0.217,0.131,0.879
-0.084,0.023,0.475
-0.035,0.064,0.362
0.073,-0.052,-0.383
0.040,0.048,-0.029
0.190,-0.110,-0.534
0.040,0.015,-0.086
0.173,-0.085,-0.505
0.173,-0.226,-0.707
0.007,0.081,0.075
-0.001,0.073,0.193
-0.018,-0.052,-0.222
0.015,0.031,-0.134
-0.010,0.048,-0.103
0.107,-0.160,-0.485
-0.076,0.089,0.496
-0.001,-0.068,-0.242
0.082,0.040,-0.100
-0.317,0.131,0.839
-0.060,0.031,0.050
-0.151,0.064,0.355
-0.217,0.098,0.661
0.090,-0.085,-0.311
-0.026,0.114,0.238
0.007,0.081,-0.096
-0.226,0.073,0.638
0.082,-0.002,-0.242
-0.276,0.106,0.866
0.123,-0.160,-0.662
0.090,-0.085,-0.460
-0.010,-0.027,-0.210
-0.109,-0.002,0.419
-0.018,0.048,0.165
-0.192,0.148,0.797
-0.226,0.073,0.657
-0.001,-0.002,-0.190
0.107,-0.193,-0.654
-0.184,0.064,0.505
0.223,-0.085,-0.529
0.082,-0.102,-0.416
-0.317,0.123,0.790
-0.226,0.056,0.627
0.107,-0.127,-0.151
-0.026,0.056,0.207
-0.126,0.064,0.568
0.082,0.064,0.029
0.165,-0.118,-0.449
-0.018,0.064,0.125
0.032,0.064,-0.128
0.032,-0.060,-0.272
-0.118,0.048,0.518
0.157,-0.168,-0.482
0.073,-0.085,-0.429
-0.060,0.023,0.016
-0.026,0.064,-0.056
0.115,-0.177,-0.617
-0.084,0.081,0.250
-0.309,0.106,0.883
0.240,-0.085,-0.617
0.132,-0.135,-0.532
0.115,-0.019,-0.332
0.123,-0.168,-0.676
-0.043,0.064,0.270
0.049,0.089,-0.013
0.107,-0.152,-0.412
-0.201,0.131,0.725
0.040,0.098,0.052
-0.176,0.098,0.647
0.215,-0.118,-0.719
-0.242,0.164,0.796
0.157,-0.135,-0.494
0.198,-0.127,-0.545
0.040,0.064,-0.115
0.132,-0.118,-0.497
0.032,0.015,-0.230
-0.093,0.089,0.497
0.073,0.040,-0.082
0.148,-0.068,-0.312
