x,y,t
-0.022,0.101,-0.725
-0.031,0.063,-0.920
0.064,-0.013,0.326
-0.145,0.054,-0.942
-0.069,-0.032,0.147
-0.041,0.063,-0.951
-0.041,0.006,-0.219
-0.003,-0.003,-0.422
-0.079,-0.013,-0.169
0.016,-0.098,0.714
0.007,-0.108,0.786
-0.022,-0.003,-0.244
-0.012,0.035,-0.224
-0.003,0.082,-0.890
0.007,0.082,-0.889
0.026,0.006,0.610
-0.107,0.082,-0.896
-0.069,0.082,0.640
-0.012,-0.032,0.325
0.035,0.073,-0.467
-0.050,0.063,-0.796
0.026,0.063,-0.889
0.007,0.063,-0.240
0.035,-0.089,0.893
0.045,-0.060,0.401
0.035,-0.041,0.285
-0.012,0.092,-0.428
0.083,-0.003,0.511
-0.069,-0.060,0.081
0.016,0.016,-0.372
-0.060,0.111,-0.790
-0.003,0.025,-0.404
0.073,-0.003,0.628
0.035,0.092,-0.584
0.083,0.006,0.583
-0.003,-0.032,0.235
-0.003,-0.003,-0.227
0.026,0.006,0.415
0.007,0.016,-0.555
-0.041,0.054,-0.558
-0.031,-0.003,-0.501
0.045,-0.051,0.426
0.035,-0.013,0.701
0.054,0.006,0.567
-0.050,-0.127,0.899
-0.022,-0.013,0.258
-0.041,0.054,-0.903
-0.022,0.063,-0.952
-0.041,0.006,0.332
0.016,-0.013,0.747
0.168,-0.117,0.882
-0.031,0.044,-0.128
-0.022,-0.003,-0.244
-0.031,0.006,-0.594
0.083,-0.070,0.786
0.026,0.063,-0.411
0.026,-0.013,0.304
0.064,-0.041,0.700
-0.003,0.063,-0.917
0.073,-0.051,0.771
0.045,-0.051,0.426
-0.022,0.025,-0.145
-0.012,0.035,-0.734
-0.069,-0.079,0.051
0.007,0.044,-0.522
-0.012,-0.108,0.800
0.007,-0.070,0.148
0.064,-0.003,0.339
0.007,0.025,-0.187
-0.069,-0.060,-0.055
0.083,-0.013,0.664
-0.003,0.016,-0.231
-0.012,-0.022,0.139
-0.003,0.063,-0.917
0.045,0.063,-0.475
-0.012,0.082,-0.932
0.007,0.025,-0.400
-0.050,0.092,-0.902
0.054,-0.013,0.338
0.045,0.016,0.352
-0.088,-0.051,-0.057
-0.022,0.082,-0.943
0.007,-0.089,0.751
-0.031,0.092,-0.933
-0.003,0.063,-0.255
-0.022,-0.022,0.319
-0.060,0.073,-0.799
-0.022,0.111,-0.911
0.026,-0.022,0.099
0.083,-0.022,0.584
-0.041,0.025,-0.045
0.026,0.006,0.314
-0.031,0.025,-0.965
-0.022,-0.013,-0.274
0.073,-0.070,0.637
0.073,-0.079,0.798
-0.012,0.054,-0.120
0.083,-0.022,0.671
-0.041,-0.013,-0.062
0.016,0.092,-0.415
0.026,0.054,-0.899
-0.022,0.016,-0.125
0.016,-0.022,0.756
-0.069,0.111,-0.743
-0.079,0.111,-0.799
0.035,-0.032,0.346
0.111,-0.022,0.715
-0.012,0.092,-0.460
0.054,-0.089,0.684
0.007,0.101,-0.801
-0.022,-0.013,0.181
0.035,-0.022,0.299
-0.060,-0.089,0.056
-0.022,0.063,-0.101
0.007,0.054,-0.275
-0.031,0.006,-0.018
0.016,0.016,-0.257
-0.031,0.006,-0.059
-0.022,0.025,-0.722
-0.050,0.016,-0.246
-0.041,0.082,-0.952
-0.069,-0.051,0.210
0.054,-0.003,0.602
0.073,0.006,0.415
-0.136,0.044,-0.906
-0.069,-0.051,-0.071
0.026,-0.003,0.678
0.026,-0.127,0.829
-0.041,-0.022,-0.098
0.007,-0.089,0.155
-0.050,0.025,-0.004
0.064,-0.022,0.301
