x,y,t
-0.041,-0.060,-0.552
-0.014,-0.025,-0.400
-0.050,0.054,0.394
0.056,0.054,0.809
-0.006,0.046,0.746
0.021,0.063,0.758
0.038,0.028,-0.169
-0.041,0.010,0.446
0.003,-0.051,-0.440
0.021,-0.042,-0.416
0.003,-0.025,-0.497
0.073,0.037,0.801
-0.032,-0.069,-0.502
0.082,0.054,0.857
-0.050,-0.051,-0.569
0.003,-0.060,-0.462
0.047,-0.025,-0.310
-0.032,-0.077,-0.530
-0.014,0.028,-0.007
-0.032,-0.007,-0.385
0.012,0.010,-0.013
0.038,0.019,0.703
-0.041,0.063,0.812
0.056,0.090,0.965
-0.014,0.028,-0.442
-0.032,0.028,-0.549
-0.041,-0.069,-0.686
-0.014,-0.060,-0.647
0.029,0.081,0.926
-0.041,-0.095,-0.600
0.021,0.028,0.897
0.029,0.028,0.849
0.073,0.037,0.936
0.003,0.002,-0.327
0.012,0.010,-0.013
0.065,-0.025,0.682
0.029,-0.033,-0.362
-0.041,-0.016,-0.465
-0.032,0.072,0.824
-0.014,-0.069,-0.502
0.003,-0.007,-0.340
0.065,-0.033,-0.305
0.047,0.046,0.762
0.029,-0.025,-0.343
-0.014,-0.042,-0.660
-0.050,-0.016,-0.373
0.003,0.046,0.728
-0.058,-0.051,-0.652
-0.050,-0.016,-0.397
0.056,0.037,0.761
-0.023,0.063,0.788
0.003,-0.007,-0.314
-0.006,0.019,0.551
0.003,0.037,-0.088
0.056,-0.007,-0.253
0.021,-0.025,-0.342
-0.041,-0.033,-0.740
-0.006,-0.051,-0.670
-0.023,0.002,-0.288
-0.014,-0.069,-0.520
0.056,0.046,0.796
0.003,-0.069,-0.479
-0.006,-0.025,-0.744
-0.050,0.037,-0.141
-0.014,0.019,-0.484
-0.041,-0.025,-0.505
-0.023,-0.033,-0.566
-0.032,-0.025,-0.507
0.038,0.019,-0.197
0.012,-0.025,-0.360
0.029,0.019,0.564
0.038,-0.016,-0.302
-0.023,0.010,-0.202
-0.050,-0.033,-0.416
-0.050,-0.051,-0.723
0.029,0.019,0.498
0.047,0.019,-0.174
-0.006,0.046,0.746
0.038,-0.060,-0.419
0.021,0.046,0.199
-0.014,0.010,-0.249
-0.023,0.019,0.544
-0.050,-0.016,-0.519
-0.023,-0.051,-0.722
-0.014,0.002,-0.645
0.065,0.063,0.829
-0.006,-0.007,-0.327
0.003,-0.007,-0.468
0.065,-0.051,-0.360
0.056,0.037,0.774
0.029,0.019,0.004
0.082,0.063,0.986
-0.041,-0.033,-0.393
0.021,0.010,0.044
-0.023,0.002,-0.419
-0.041,-0.007,-0.287
-0.006,0.054,0.393
0.038,-0.069,-0.429
-0.050,-0.051,-0.596
0.029,-0.025,-0.394
-0.006,0.072,0.799
-0.058,-0.007,-0.255
0.012,0.037,-0.134
-0.032,-0.069,-0.603
0.029,0.028,0.718
-0.032,-0.016,-0.408
0.056,-0.042,-0.333
0.012,0.081,0.971
0.065,0.054,0.950
-0.032,-0.033,-0.365
-0.067,-0.042,-0.707
-0.102,-0.025,0.289
-0.014,0.028,0.568
-0.006,-0.060,-0.663
0.012,-0.007,-0.442
-0.067,0.037,-0.141
-0.014,0.010,-0.171
0.012,0.054,0.526
-0.023,0.002,0.586
0.029,0.019,0.004
0.021,0.046,0.199
0.056,-0.025,0.607
0.038,0.019,0.651
0.003,-0.016,-0.344
0.012,0.072,0.645
0.012,0.019,0.474
0.038,-0.025,-0.328
-0.023,0.010,-0.135
0.012,0.054,0.835
-0.041,-0.025,-0.378
-0.032,0.010,-0.566
-0.014,0.054,0.761
0.056,0.081,0.880
-0.032,0.019,-0.117
-0.023,0.019,-0.308
-0.006,0.081,0.856
0.003,-0.077,-0.485
-0.085,-0.051,-0.216
-0.032,0.037,-0.227
-0.006,0.002,-0.315
-0.041,0.002,-0.232
-0.023,0.037,-0.400
0.047,-0.025,0.583
-0.067,-0.025,-0.705
-0.023,0.028,0.600
-0.006,0.010,-0.200
0.038,-0.025,-0.312
0.003,0.037,0.883
0.065,0.046,0.793
-0.006,0.019,-0.259
-0.041,-0.025,-0.378
-0.023,-0.069,-0.525
0.003,0.046,0.937
-0.032,-0.016,-0.367
-0.023,0.002,0.630
-0.006,0.054,0.738
-0.023,-0.042,-0.661
0.047,0.063,0.794
0.021,0.028,-0.168
-0.023,0.019,0.610
-0.050,-0.025,-0.549
0.021,0.072,0.685
0.047,0.028,0.322
0.082,0.063,0.986
-0.014,0.002,-0.318
-0.014,0.010,0.648
0.073,0.054,0.829
-0.014,0.046,0.912
0.038,0.010,0.706
0.065,0.028,0.894
0.012,0.037,-0.134
0.038,0.019,0.690
0.082,0.063,0.986
-0.050,0.046,-0.078
-0.032,-0.016,-0.649
-0.050,-0.016,-0.295
-0.014,0.028,0.610
-0.050,0.054,0.015
-0.067,-0.033,-0.698
0.038,-0.025,0.631
-0.006,-0.025,-0.372
-0.050,-0.051,-0.612
-0.006,0.037,0.741
0.003,-0.016,-0.461
-0.006,0.019,-0.410
-0.058,-0.042,-0.590
-0.014,0.010,0.732
-0.014,0.002,-0.290
0.021,-0.042,-0.466
0.021,-0.042,-0.373
-0.058,-0.060,-0.608
-0.032,-0.077,-0.530
-0.093,-0.016,0.363
0.038,0.010,0.706
0.056,0.028,-0.079
0.029,0.019,-0.210
-0.023,0.072,0.824
-0.023,0.010,-0.202
-0.023,0.010,-0.247
0.003,0.054,0.749
0.047,-0.016,-0.290
-0.006,-0.042,-0.676
0.029,0.019,0.954
0.029,0.037,0.515
0.029,0.037,-0.073
-0.023,0.010,-0.202
0.012,0.046,0.229
0.065,0.046,0.793
0.021,0.002,-0.274
0.012,-0.060,-0.434
-0.041,-0.060,-0.552
0.038,-0.051,-0.363
-0.023,0.037,0.844
-0.006,0.019,-0.000
0.047,0.046,0.229
0.038,0.037,-0.120
-0.032,0.028,-0.419
-0.067,0.046,-0.104
0.012,0.019,0.321
-0.023,0.002,0.586
0.029,0.028,-0.135
0.003,-0.007,-0.563
0.021,-0.042,-0.373
0.021,0.046,0.701
0.047,0.037,0.268
-0.014,0.028,0.700
-0.006,-0.069,-0.469
-0.032,-0.060,-0.511
-0.014,-0.069,-0.520
0.047,-0.033,-0.363
0.065,0.081,0.880
-0.023,0.019,0.688
0.012,-0.042,-0.516
-0.006,0.054,0.393
0.029,0.019,-0.189
0.003,-0.060,-0.453
-0.032,-0.042,-0.746
0.038,-0.033,-0.333
0.038,0.037,0.728
-0.014,-0.007,-0.317
-0.058,-0.025,-0.301
0.047,0.046,0.762
0.056,0.072,0.844
0.038,0.002,-0.317
0.003,0.090,0.981
-0.014,0.019,0.011
0.012,0.081,0.971
-0.023,-0.016,-0.344
-0.058,-0.060,-0.677
-0.032,-0.086,-0.595
-0.041,-0.069,-0.653
0.021,0.019,-0.023
-0.006,0.010,-0.514
-0.006,-0.042,-0.429
0.012,0.046,0.674
0.029,0.037,0.246
0.047,0.090,0.945
0.003,0.002,-0.467
-0.067,-0.042,-0.686
0.038,-0.042,-0.394
-0.014,0.028,0.786
0.047,-0.025,0.635
-0.023,0.037,0.604
-0.032,-0.016,-0.408
-0.041,-0.069,-0.464
-0.006,-0.069,-0.489
0.047,0.090,0.945
0.047,-0.007,0.620
-0.032,-0.007,-0.307
-0.014,-0.016,-0.385
-0.041,-0.025,-0.350
0.065,-0.051,-0.360
0.038,0.081,0.867
-0.032,0.028,0.488
0.012,0.046,0.720
-0.032,-0.025,-0.507
-0.032,-0.060,-0.280
0.012,-0.060,-0.448
-0.006,0.054,0.751
0.012,-0.051,-0.411
-0.050,-0.042,-0.572
-0.006,0.019,-0.000
-0.032,-0.042,-0.420
0.021,0.054,0.546
-0.032,0.054,0.890
-0.014,0.019,0.772
-0.050,0.019,-0.247
-0.067,-0.051,-0.683
0.012,0.010,-0.013
0.029,0.037,0.729
0.012,0.046,0.570
0.021,0.010,-0.026
0.047,-0.042,-0.343
0.012,0.046,0.405
0.091,0.054,0.938
0.038,0.028,0.975
0.021,0.054,0.546
-0.014,-0.051,-0.671
0.021,0.037,0.454
-0.041,-0.016,-0.324
-0.032,0.037,0.815
-0.023,0.010,-0.335
-0.006,-0.025,-0.744
-0.041,0.037,-0.525
0.056,0.054,0.790
0.012,-0.007,-0.316
0.073,0.054,0.829
-0.058,0.037,-0.141
0.012,0.010,0.599
-0.014,0.028,0.624
-0.023,0.028,0.727
-0.050,-0.060,-0.717
-0.050,-0.016,-0.373
-0.014,0.072,0.813
-0.032,0.028,0.733
-0.023,0.028,0.707
0.047,0.028,-0.142
0.056,-0.007,0.448
-0.032,0.037,0.760
0.056,-0.025,-0.274
0.012,-0.051,-0.486
-0.006,-0.033,-0.701
0.047,0.081,0.925
0.029,0.019,0.684
-0.032,0.037,0.859
-0.023,0.019,0.021
0.003,0.054,0.735
0.012,0.054,0.473
-0.006,0.002,-0.457
-0.041,-0.069,-0.464
0.056,-0.042,-0.333
0.029,0.028,-0.180
0.012,-0.051,-0.486
0.038,0.037,0.744
-0.023,-0.025,-0.387
-0.067,0.019,-0.151
-0.014,0.028,0.568
0.029,-0.069,-0.449
0.021,0.063,0.639
0.056,-0.007,-0.210
0.091,0.063,0.962
-0.014,0.028,-0.416
-0.032,-0.042,-0.457
0.012,-0.025,-0.360
-0.058,0.046,-0.099
0.012,-0.060,-0.491
0.003,-0.042,-0.540
0.029,0.028,-0.135
-0.041,-0.016,-0.422
-0.023,0.028,0.852
-0.006,0.010,-0.249
-0.023,0.010,0.554
0.021,0.046,0.506
0.021,0.002,-0.274
0.012,0.010,0.297
-0.023,0.037,0.729
-0.006,0.028,-0.224
-0.014,0.028,0.786
0.038,0.028,-0.040
0.029,0.019,0.912
0.003,0.046,0.640
0.021,0.046,0.034
-0.014,-0.051,-0.474
0.003,-0.051,-0.532
-0.023,0.028,0.796
0.012,-0.025,-0.360
0.038,0.046,-0.059
-0.014,-0.060,-0.629
-0.032,0.002,-0.237
0.038,-0.051,-0.407
0.021,0.063,0.639
-0.006,0.046,0.894
-0.041,0.037,0.002
-0.041,0.019,-0.659
0.056,0.046,0.026
-0.014,0.028,0.826
0.056,-0.007,0.506
-0.041,-0.007,-0.287
-0.032,0.046,0.880
-0.023,-0.007,-0.491
-0.006,0.046,0.622
-0.023,0.028,0.727
-0.050,-0.016,-0.373
-0.023,-0.016,-0.373
-0.032,0.054,0.452
-0.014,0.046,0.209
0.082,0.063,0.861
-0.023,-0.033,-0.445
-0.023,-0.051,-0.722
0.047,-0.007,0.620
0.021,0.037,0.454
0.038,-0.051,-0.384
0.021,0.019,-0.221
0.029,0.054,0.758
0.003,-0.051,-0.561
0.038,-0.033,-0.345
0.012,-0.051,-0.438
-0.023,0.037,-0.145
-0.032,-0.077,-0.488
0.038,0.072,0.819
-0.067,0.010,-0.170
-0.023,-0.042,-0.474
-0.014,0.054,0.381
-0.041,-0.016,-0.562
-0.014,0.019,0.737
0.012,-0.007,-0.316
-0.058,-0.007,-0.255
-0.041,-0.069,-0.686
-0.032,0.010,-0.386
-0.006,0.010,-0.306
0.003,0.072,0.827
0.047,0.046,-0.052
-0.006,0.028,0.756
0.056,-0.033,-0.317
0.021,0.037,0.454
-0.023,0.037,0.604
-0.041,-0.069,-0.571
-0.076,-0.051,-0.711
0.029,0.037,0.857
-0.014,0.019,0.772
-0.058,-0.069,-0.676
0.047,-0.025,-0.356
-0.041,-0.042,-0.397
-0.050,-0.033,-0.416
0.003,0.046,0.662
0.047,0.072,0.815
0.021,-0.007,-0.361
-0.014,-0.025,-0.565
-0.023,-0.025,-0.549
0.012,-0.069,-0.450
0.047,0.037,-0.108
0.038,-0.033,-0.345
-0.032,0.072,0.824
-0.006,0.028,-0.390
0.012,0.010,0.599
0.038,0.010,-0.216
0.029,-0.051,-0.433
-0.023,0.019,-0.171
0.021,0.054,0.745
0.021,0.037,-0.134
0.003,0.037,0.883
0.047,-0.025,-0.340
0.003,0.002,-0.467
0.021,0.046,0.701
-0.014,0.028,0.130
0.056,0.072,0.956
0.038,0.063,0.777
0.065,0.090,0.930
0.021,0.054,0.546
-0.006,0.054,0.393
