x,y,t
0.019,0.074,0.053
-0.062,-0.040,-0.051
0.214,0.049,0.630
0.084,0.049,0.591
0.060,0.082,0.094
0.117,0.074,0.655
-0.144,-0.065,-0.784
0.109,-0.024,0.659
0.060,0.066,0.454
0.035,0.025,0.326
-0.087,-0.040,-0.358
-0.135,-0.040,-0.327
-0.087,-0.032,-0.492
-0.022,-0.016,-0.016
0.060,0.033,0.141
-0.054,-0.065,-0.302
0.044,0.025,0.122
-0.087,-0.048,-0.422
-0.127,-0.073,-0.793
0.084,0.090,0.105
0.092,0.025,0.575
0.084,0.090,0.361
0.060,0.025,0.005
0.076,0.033,0.191
0.133,0.033,0.418
0.149,0.009,0.560
-0.249,-0.097,-0.933
0.011,0.041,0.124
0.109,0.001,0.640
0.092,0.074,0.122
0.157,0.033,0.633
0.109,-0.008,0.626
0.084,0.025,0.160
-0.095,0.001,-0.282
-0.046,0.001,-0.281
-0.038,0.017,-0.189
0.052,0.074,0.378
-0.005,-0.024,-0.084
-0.070,-0.024,-0.384
0.125,0.041,0.603
-0.152,-0.040,-0.242
0.035,0.074,0.154
0.149,0.049,0.454
-0.233,-0.048,-0.794
0.044,0.041,0.095
0.149,-0.024,0.623
-0.022,-0.024,-0.181
0.084,0.033,0.212
0.060,0.025,0.259
-0.038,-0.048,-0.174
-0.030,0.001,-0.256
0.125,0.041,0.385
-0.046,-0.040,-0.062
-0.022,-0.008,-0.028
0.100,0.033,0.429
0.076,0.025,0.305
-0.160,-0.040,-0.639
-0.046,0.001,-0.119
-0.062,0.001,-0.228
0.100,0.066,0.201
-0.062,0.001,-0.193
0.027,-0.008,0.009
0.109,0.041,0.267
-0.013,0.009,-0.189
0.092,0.017,0.363
-0.111,-0.056,-0.642
0.133,-0.048,0.621
-0.005,0.049,0.124
0.003,0.025,0.174
-0.022,0.017,-0.165
0.035,0.041,0.212
-0.070,-0.065,-0.380
0.100,0.025,0.387
0.084,0.041,0.450
-0.070,-0.032,-0.192
0.044,0.082,0.203
-0.192,-0.081,-0.906
0.011,-0.008,-0.106
0.044,0.033,0.021
-0.030,0.025,-0.000
-0.005,0.009,-0.147
-0.144,-0.056,-0.306
-0.233,-0.073,-0.922
-0.038,-0.097,-0.127
-0.119,-0.048,-0.605
-0.087,-0.032,-0.339
-0.062,-0.105,-0.262
-0.111,-0.032,-0.351
0.035,0.057,0.138
0.149,0.033,0.647
0.044,0.066,0.423
0.027,0.009,0.019
0.092,0.074,0.257
-0.095,-0.040,-0.331
0.109,0.001,0.622
0.109,0.033,0.303
-0.030,-0.081,-0.135
-0.160,-0.056,-0.798
0.109,0.001,0.526
0.092,0.025,0.515
0.076,0.033,0.347
0.125,0.017,0.494
-0.144,-0.040,-0.598
0.052,0.066,0.436
0.141,-0.016,0.575
0.133,0.025,0.334
-0.160,-0.056,-0.639
0.035,-0.032,-0.041
0.190,0.066,0.629
-0.013,-0.048,-0.036
-0.030,0.017,0.104
0.044,0.049,0.051
0.003,-0.040,-0.123
0.084,0.025,0.385
-0.160,-0.065,-0.863
-0.013,-0.040,-0.119
0.076,0.090,0.118
0.100,0.025,0.403
0.011,0.033,0.151
0.092,0.090,0.243
0.092,0.033,0.295
-0.152,-0.048,-0.730
0.133,0.074,0.563
-0.070,-0.056,-0.295
0.100,0.057,0.180
0.149,0.049,0.475
-0.062,-0.008,-0.217
0.117,0.057,0.296
-0.087,-0.040,-0.310
-0.005,0.082,0.218
-0.022,0.049,0.097
-0.078,-0.048,-0.299
0.011,-0.024,-0.074
0.133,0.033,0.340
-0.144,-0.065,-0.312
-0.013,0.025,0.081
0.149,0.049,0.508
0.100,0.066,0.623
0.109,-0.008,0.540
0.109,0.001,0.543
0.060,0.098,0.244
0.100,0.074,0.340
-0.144,-0.056,-0.725
0.076,0.074,0.170
0.149,0.041,0.449
-0.005,0.082,0.125
0.100,0.041,0.226
0.084,0.025,0.184
0.003,0.001,-0.098
-0.152,-0.048,-0.351
0.027,0.074,0.165
0.157,0.041,0.454
0.052,0.033,0.010
0.003,0.049,0.243
-0.054,-0.008,-0.198
0.003,0.041,0.146
0.157,0.049,0.482
-0.062,-0.040,-0.422
-0.054,-0.032,-0.371
0.133,0.017,0.357
-0.013,0.041,-0.065
0.011,0.049,-0.000
0.125,0.033,0.614
-0.070,-0.048,-0.219
0.044,0.025,0.002
0.003,0.033,0.206
0.084,0.098,0.373
0.027,0.049,0.205
0.100,0.033,0.497
-0.087,0.001,-0.104
-0.095,-0.073,-0.385
0.166,0.033,0.600
0.068,0.025,0.390
0.109,0.057,0.610
-0.103,-0.040,-0.589
0.035,0.049,0.092
-0.111,-0.073,-0.348
0.035,-0.008,-0.055
-0.022,-0.032,-0.213
0.076,0.082,0.178
-0.005,0.017,-0.150
0.003,0.049,-0.014
-0.013,-0.008,-0.208
0.092,0.033,0.186
0.092,0.041,0.614
-0.030,-0.040,-0.038
0.084,0.033,0.167
-0.038,-0.073,-0.230
-0.030,-0.016,-0.311
-0.005,-0.024,-0.151
-0.119,-0.008,-0.201
-0.062,-0.008,-0.100
-0.046,-0.032,-0.057
-0.119,-0.016,-0.265
0.100,0.098,0.140
0.084,0.017,0.223
0.052,0.033,0.093
0.084,0.033,0.150
0.149,0.001,0.574
0.141,0.041,0.656
0.149,0.041,0.598
0.125,0.041,0.580
0.141,0.025,0.382
-0.111,-0.024,-0.279
0.092,0.106,0.234
-0.005,-0.048,-0.137
-0.038,-0.040,-0.275
0.092,0.033,0.600
0.052,0.033,0.253
-0.054,-0.024,-0.386
0.003,-0.008,-0.028
-0.168,-0.040,-0.652
0.109,0.057,0.498
0.027,0.041,-0.015
0.003,0.057,0.181
-0.087,-0.032,-0.421
0.027,0.025,0.255
0.117,0.025,0.327
-0.127,-0.032,-0.344
-0.070,-0.081,-0.314
0.133,0.041,0.599
-0.087,-0.032,-0.449
-0.054,-0.032,-0.270
-0.005,0.041,0.023
-0.005,-0.048,-0.054
0.174,0.033,0.634
-0.087,-0.089,-0.323
0.125,0.049,0.422
0.125,-0.024,0.658
-0.087,-0.032,-0.274
0.092,0.066,0.587
-0.103,-0.016,-0.360
0.157,-0.016,0.595
0.092,0.057,0.597
-0.111,-0.024,-0.339
0.011,-0.032,-0.104
0.133,-0.016,0.567
0.068,0.057,0.159
-0.257,-0.040,-0.471
-0.078,0.001,-0.266
0.141,0.017,0.441
0.166,-0.008,0.643
0.011,0.025,0.281
-0.087,-0.073,-0.279
-0.030,0.001,-0.096
0.092,0.057,0.174
0.044,0.057,0.180
0.222,0.041,0.654
0.141,0.025,0.629
0.076,0.049,0.463
0.011,0.033,-0.030
-0.111,-0.065,-0.295
0.125,-0.056,0.622
0.035,0.009,-0.043
0.092,0.017,0.601
-0.030,-0.024,-0.300
0.100,0.041,0.463
-0.062,-0.008,-0.066
0.068,0.066,0.069
-0.078,-0.105,-0.293
-0.078,-0.024,-0.379
-0.347,-0.089,-0.934
0.084,0.066,0.136
0.141,0.057,0.629
0.019,0.074,0.209
0.060,0.033,0.106
0.011,0.025,-0.066
0.003,0.025,0.024
-0.062,0.041,-0.069
-0.005,0.041,-0.045
0.011,0.025,0.047
0.019,0.041,0.237
0.092,0.106,0.152
-0.022,-0.048,-0.059
0.100,0.025,0.648
0.133,0.082,0.627
0.166,0.049,0.625
-0.005,0.001,-0.017
-0.176,-0.056,-0.925
-0.135,-0.024,-0.481
-0.013,0.001,-0.034
0.100,0.057,0.364
-0.119,-0.073,-0.730
-0.225,-0.048,-0.770
0.068,0.025,0.013
0.092,0.025,0.328
0.092,0.106,0.262
0.166,0.025,0.627
0.068,0.025,0.159
0.076,0.082,0.102
-0.054,-0.040,-0.432
0.182,0.017,0.614
-0.046,-0.008,-0.308
0.035,0.049,0.026
0.117,-0.032,0.551
-0.127,-0.016,-0.370
0.117,0.025,0.300
-0.030,0.025,-0.154
0.052,0.041,0.160
-0.127,-0.073,-0.618
0.019,-0.024,-0.092
-0.054,0.009,-0.076
-0.030,0.009,-0.213
0.125,0.057,0.498
0.109,0.041,0.323
-0.176,-0.065,-0.897
-0.087,-0.105,-0.228
-0.005,0.009,-0.172
-0.070,-0.032,-0.316
0.052,0.074,0.239
-0.282,-0.032,-0.911
0.084,0.098,0.257
0.133,0.001,0.476
-0.152,-0.073,-0.724
-0.192,-0.048,-0.559
0.084,0.049,0.163
-0.013,0.001,-0.224
0.060,0.009,-0.012
-0.062,0.001,-0.147
0.011,0.009,-0.122
0.100,0.066,0.168
0.092,0.025,0.358
-0.054,-0.032,-0.305
0.003,0.033,0.008
-0.005,-0.024,-0.030
-0.144,-0.065,-0.617
-0.135,-0.073,-0.573
-0.078,-0.024,-0.087
0.076,0.057,0.564
-0.135,-0.040,-0.681
-0.176,-0.056,-0.624
0.003,0.041,-0.055
0.109,0.066,0.208
0.117,0.001,0.530
-0.013,-0.024,-0.177
-0.160,-0.081,-0.940
-0.087,-0.113,-0.332
0.060,0.049,0.054
0.117,0.025,0.551
-0.111,-0.089,-0.400
0.174,0.033,0.607
0.011,0.041,0.072
0.027,0.009,-0.012
-0.184,-0.081,-0.838
0.076,0.066,0.110
0.157,0.033,0.562
-0.030,-0.089,-0.146
-0.111,-0.105,-0.353
-0.038,-0.024,-0.261
0.052,-0.024,-0.041
-0.144,-0.056,-0.772
-0.087,-0.040,-0.100
0.117,0.082,0.230
0.068,0.049,0.241
0.100,-0.008,0.535
0.076,0.049,0.630
0.076,0.033,0.164
-0.087,-0.056,-0.542
-0.095,-0.081,-0.271
-0.013,0.049,0.198
0.076,0.106,0.431
-0.005,0.025,-0.018
0.133,0.041,0.439
-0.095,-0.097,-0.364
0.092,0.066,0.637
0.027,0.041,0.191
0.100,0.017,0.393
-0.168,-0.073,-0.665
-0.005,0.025,0.016
-0.038,0.033,-0.050
-0.103,-0.016,-0.237
0.027,0.009,-0.062
-0.111,-0.048,-0.471
0.125,0.017,0.657
0.052,0.041,0.288
0.068,0.033,0.168
-0.070,-0.048,-0.288
-0.127,-0.056,-0.676
0.019,0.017,-0.053
0.109,0.009,0.632
0.092,0.041,0.458
0.011,0.041,0.220
0.027,0.025,0.300
-0.062,0.025,0.015
0.076,0.114,0.192
0.044,0.066,0.077
-0.054,0.025,0.025
-0.070,0.017,-0.173
-0.054,-0.056,-0.075
0.003,0.041,0.055
0.100,0.074,0.318
-0.135,-0.073,-0.827
0.117,0.049,0.288
-0.095,-0.048,-0.300
0.052,0.025,0.277
-0.030,-0.024,-0.042
0.109,0.009,0.470
-0.062,-0.040,-0.115
-0.022,0.001,-0.233
0.068,0.057,0.062
-0.103,-0.065,-0.639
-0.005,0.033,-0.049
-0.144,-0.048,-0.311
0.133,0.025,0.428
0.100,0.074,0.378
0.052,0.033,0.170
-0.135,-0.073,-0.272
0.011,-0.040,-0.075
-0.046,0.001,-0.071
-0.103,-0.065,-0.253
-0.038,-0.016,-0.078
0.100,0.057,0.631
-0.078,-0.024,-0.129
-0.070,-0.073,-0.229
0.100,0.041,0.535
-0.111,-0.048,-0.569
0.198,0.057,0.650
0.141,-0.016,0.658
-0.087,-0.048,-0.348
-0.022,0.009,-0.018
-0.070,-0.032,-0.102
0.068,0.025,0.298
-0.144,-0.024,-0.341
0.052,0.017,-0.016
-0.030,0.033,0.067
-0.119,-0.032,-0.359
0.109,0.049,0.444
-0.078,-0.032,-0.479
-0.005,-0.016,-0.075
-0.103,-0.040,-0.565
0.157,-0.008,0.614
-0.054,-0.032,-0.412
-0.087,-0.056,-0.287
-0.103,-0.056,-0.652
0.068,0.057,0.447
-0.030,-0.008,-0.197
-0.030,-0.032,-0.216
0.100,0.033,0.217
-0.135,-0.056,-0.606
0.019,-0.008,-0.052
0.109,0.066,0.644
-0.078,-0.056,-0.424
0.003,0.025,-0.092
0.084,0.049,0.561
-0.257,-0.032,-0.852
0.125,-0.024,0.552
0.076,0.049,0.139
0.068,0.066,0.173
0.109,-0.008,0.551
-0.103,-0.032,-0.218
-0.030,0.009,0.011
0.182,0.049,0.569
0.052,0.041,0.264
-0.013,-0.048,-0.062
-0.103,-0.008,-0.291
-0.013,-0.016,-0.148
0.117,0.049,0.399
0.027,0.033,0.053
-0.070,-0.024,-0.319
-0.184,-0.073,-0.808
0.117,0.057,0.630
0.141,-0.056,0.640
-0.046,-0.008,-0.035
-0.022,0.033,-0.018
-0.095,-0.048,-0.116
-0.087,-0.065,-0.401
0.117,-0.016,0.558
0.141,0.074,0.606
0.084,0.049,0.415
-0.087,-0.032,-0.467
-0.103,-0.040,-0.325
0.117,0.001,0.547
-0.030,0.017,-0.177
0.141,0.049,0.433
0.092,0.082,0.385
0.092,0.041,0.301
0.019,-0.024,-0.017
-0.038,-0.097,-0.179
-0.078,-0.065,-0.529
0.133,-0.032,0.596
0.003,0.041,-0.034
-0.070,0.001,-0.109
-0.046,-0.073,-0.263
0.125,0.025,0.305
0.068,0.041,0.188
-0.095,-0.040,-0.171
-0.038,-0.008,-0.249
-0.160,-0.056,-0.831
0.100,0.057,0.455
0.109,-0.032,0.547
-0.022,0.033,0.016
-0.119,-0.081,-0.403
0.117,-0.056,0.632
-0.135,-0.056,-0.555
0.035,0.017,0.286
0.084,0.017,0.329
-0.054,-0.016,-0.237
0.035,0.057,0.297
0.100,0.074,0.210
-0.005,0.041,0.097
0.125,0.001,0.656
-0.054,-0.048,-0.141
-0.062,-0.016,-0.253
0.117,0.033,0.656
-0.111,-0.081,-0.431
0.019,0.049,0.012
-0.103,-0.008,-0.193
0.166,0.066,0.567
0.027,0.025,-0.017
0.092,0.041,0.199
-0.022,-0.097,-0.103
-0.070,-0.073,-0.318
-0.078,0.033,-0.097
-0.119,-0.048,-0.656
-0.070,-0.073,-0.355
0.157,0.057,0.656
-0.087,-0.097,-0.346
-0.038,-0.008,-0.102
0.190,0.041,0.572
0.003,0.033,0.124
-0.054,-0.040,-0.126
-0.095,-0.073,-0.314
-0.022,0.025,0.099
-0.249,-0.048,-0.943
-0.127,-0.065,-0.733
0.035,0.066,0.188
-0.078,-0.032,-0.293
0.060,0.033,0.337
0.125,0.074,0.547
0.149,0.017,0.638
-0.249,-0.065,-0.947
0.174,0.041,0.565
0.166,0.017,0.560
-0.062,-0.032,-0.104
0.174,0.025,0.498
-0.152,-0.073,-0.824
-0.054,-0.032,-0.098
0.149,0.057,0.482
-0.070,-0.097,-0.296
-0.038,-0.024,-0.316
0.003,0.009,-0.003
-0.249,-0.056,-0.959
-0.054,-0.073,-0.224
0.133,-0.008,0.560
-0.054,0.017,-0.008
-0.046,0.033,0.033
-0.168,-0.073,-0.767
-0.070,-0.008,-0.247
-0.070,0.001,-0.158
-0.054,-0.073,0.076
0.100,0.009,0.627
0.027,0.057,0.255
0.100,0.041,0.591
-0.005,0.017,-0.128
0.109,0.017,0.636
0.157,-0.024,0.619
0.060,0.057,0.369
0.174,0.049,0.589
-0.290,-0.081,-0.888
-0.070,-0.032,-0.422
0.214,0.057,0.651
-0.062,0.009,-0.016
-0.152,-0.056,-0.738
0.141,0.033,0.619
-0.160,-0.056,-0.519
0.174,0.001,0.655
0.035,0.001,-0.050
0.133,-0.016,0.582
-0.062,-0.073,-0.243
-0.160,-0.073,-0.880
-0.013,0.033,0.073
-0.103,-0.089,-0.257
0.076,0.033,0.410
0.133,0.009,0.631
-0.095,-0.032,-0.101
0.190,0.017,0.653
-0.095,-0.024,-0.345
0.076,0.033,0.377
-0.184,-0.040,-0.737
0.084,0.041,0.464
-0.103,-0.032,-0.110
-0.022,0.025,0.063
0.100,0.033,0.407
-0.070,-0.073,-0.257
-0.078,-0.032,-0.335
-0.200,-0.081,-0.930
0.100,-0.008,0.566
-0.078,-0.008,-0.094
0.060,0.025,0.174
-0.184,-0.048,-0.732
0.060,-0.008,0.023
-0.030,-0.040,-0.225
-0.005,-0.040,-0.132
0.011,0.066,0.042
-0.241,-0.056,-0.871
0.092,0.009,0.523
-0.070,-0.081,-0.233
-0.030,0.025,0.084
0.019,-0.016,-0.089
-0.168,-0.073,-0.966
-0.038,-0.048,-0.061
0.084,0.066,0.106
0.092,0.074,0.146
0.003,0.041,0.112
0.149,0.017,0.456
0.100,0.049,0.238
-0.078,0.025,-0.154
-0.176,-0.048,-0.597
0.044,0.066,0.304
-0.103,-0.040,-0.299
-0.022,0.017,0.218
-0.070,-0.048,-0.316
-0.087,-0.121,-0.300
0.019,0.049,0.228
-0.095,-0.056,-0.566
0.019,0.017,0.023
0.117,0.082,0.320
-0.054,-0.024,-0.282
0.182,0.009,0.626
-0.013,0.033,-0.097
-0.078,-0.048,-0.492
-0.152,-0.032,-0.559
0.092,0.033,0.243
-0.062,0.025,-0.039
-0.046,-0.016,-0.333
-0.005,-0.016,-0.025
0.044,0.033,0.085
0.044,0.033,0.245
-0.046,0.001,-0.031
-0.046,-0.008,-0.275
-0.046,0.017,-0.060
-0.176,-0.081,-0.818
-0.135,-0.073,-0.799
0.035,0.082,0.194
-0.013,-0.016,-0.123
-0.046,-0.032,-0.116
-0.119,-0.024,-0.466
-0.233,-0.040,-0.779
0.149,0.033,0.397
-0.103,-0.056,-0.277
0.109,0.001,0.482
0.060,0.057,0.262
-0.095,-0.032,-0.519
-0.144,-0.032,-0.572
0.084,0.033,0.181
-0.070,0.009,0.004
-0.013,0.017,-0.161
0.092,0.098,0.317
-0.062,-0.056,-0.371
0.084,0.090,0.229
-0.030,0.001,-0.023
0.117,0.066,0.354
0.003,-0.008,-0.071
-0.103,-0.073,-0.280
-0.062,-0.056,-0.229
-0.127,-0.065,-0.606
0.125,0.025,0.636
0.092,0.049,0.194
-0.070,-0.065,-0.234
0.141,0.041,0.594
-0.103,-0.056,-0.339
-0.062,-0.032,-0.073
0.011,-0.008,-0.047
-0.005,0.066,0.054
-0.005,-0.032,-0.045
-0.087,-0.081,-0.308
-0.111,-0.056,-0.670
-0.038,-0.024,-0.335
-0.062,0.009,-0.201
-0.062,-0.048,-0.235
-0.078,-0.105,-0.320
-0.103,-0.073,-0.582
-0.070,-0.032,-0.345
0.117,0.009,0.462
0.166,0.033,0.507
0.133,0.033,0.630
0.117,-0.032,0.651
0.117,0.049,0.450
-0.078,-0.032,-0.110
-0.038,-0.024,-0.121
0.141,0.041,0.395
-0.046,-0.032,-0.263
-0.200,-0.073,-0.902
0.035,0.017,-0.031
-0.005,0.001,-0.130
-0.070,-0.016,-0.393
0.060,-0.008,-0.021
0.084,0.041,0.177
0.109,0.090,0.178
0.044,0.009,0.039
0.076,0.025,0.154
0.149,-0.032,0.610
0.092,0.025,0.501
-0.127,-0.056,-0.697
0.100,0.041,0.633
0.092,0.049,0.605
-0.103,-0.048,-0.444
-0.070,-0.105,-0.230
0.174,0.066,0.588
-0.135,-0.032,-0.503
0.133,-0.008,0.522
-0.103,-0.105,-0.356
-0.184,-0.048,-0.795
-0.257,-0.056,-0.954
0.068,0.074,0.279
0.141,0.001,0.501
0.133,0.066,0.556
0.117,-0.040,0.569
0.133,-0.024,0.593
-0.111,-0.048,-0.637
-0.103,-0.040,-0.521
-0.152,-0.056,-0.803
-0.013,0.049,0.056
-0.168,-0.048,-0.825
-0.119,-0.008,-0.339
-0.119,-0.065,-0.706
-0.184,-0.089,-0.878
-0.078,-0.081,-0.284
0.052,0.098,0.184
-0.070,-0.008,-0.105
-0.030,0.025,0.057
0.019,0.033,0.245
-0.005,0.001,-0.188
-0.030,0.033,0.020
-0.168,-0.056,-0.569
0.076,0.041,0.364
-0.144,-0.073,-0.841
0.044,-0.024,-0.045
-0.135,-0.032,-0.577
-0.078,-0.040,-0.246
0.003,0.090,0.132
-0.095,-0.048,-0.168
0.133,-0.032,0.615
-0.119,-0.024,-0.217
-0.168,-0.056,-0.863
0.174,0.049,0.639
-0.103,-0.089,-0.389
-0.127,-0.048,-0.659
-0.054,0.017,0.019
0.133,0.009,0.603
-0.046,0.017,-0.141
-0.078,-0.032,-0.185
-0.119,-0.056,-0.550
-0.062,0.017,0.001
0.076,0.066,0.192
0.035,0.041,-0.007
0.052,0.049,0.063
0.076,0.041,0.173
-0.070,-0.032,-0.401
0.084,0.074,0.399
0.109,0.025,0.472
0.141,0.057,0.477
-0.038,0.009,-0.228
0.044,-0.008,-0.044
0.068,0.114,0.219
0.084,0.082,0.257
0.149,0.041,0.466
-0.030,0.001,-0.080
0.084,0.057,0.121
-0.062,-0.073,-0.303
0.060,0.025,0.371
0.149,-0.024,0.603
0.100,0.025,0.590
0.060,0.001,0.084
-0.152,-0.065,-0.674
0.027,0.066,0.042
0.100,0.074,0.178
0.166,0.025,0.463
0.092,0.025,0.269
0.003,-0.024,-0.105
0.027,-0.032,-0.054
-0.127,-0.048,-0.192
0.125,0.057,0.454
-0.192,-0.040,-0.657
-0.062,-0.065,-0.211
0.109,0.074,0.346
0.068,0.090,0.109
0.117,0.066,0.247
0.003,-0.008,-0.130
-0.087,-0.073,-0.311
0.068,0.009,-0.004
0.149,0.041,0.482
0.174,0.041,0.618
0.109,0.082,0.384
0.100,0.025,0.487
-0.103,-0.113,-0.247
0.068,0.049,0.341
0.011,0.033,-0.084
0.125,0.049,0.613
-0.135,-0.073,-0.631
-0.103,-0.073,-0.631
-0.038,0.009,-0.007
-0.078,0.009,-0.095
0.092,0.057,0.402
-0.160,-0.065,-0.679
0.092,0.066,0.164
0.035,-0.040,-0.052
-0.062,-0.024,-0.272
-0.127,-0.024,-0.501
-0.022,-0.040,-0.190
0.052,0.041,0.362
-0.095,-0.016,-0.142
0.157,0.017,0.533
-0.030,-0.016,-0.036
-0.111,-0.024,-0.528
-0.062,0.033,-0.120
-0.070,0.001,-0.087
-0.127,-0.032,-0.308
0.100,0.033,0.281
0.044,0.057,0.062
-0.038,-0.016,-0.304
-0.054,-0.016,-0.038
-0.005,-0.008,-0.127
-0.111,-0.040,-0.602
0.003,0.009,0.010
0.092,0.033,0.410
0.133,0.041,0.422
-0.119,-0.040,-0.267
-0.013,0.049,0.106
-0.209,-0.073,-0.930
-0.095,0.001,-0.241
0.100,0.033,0.605
-0.013,-0.016,-0.182
0.044,0.041,0.251
0.060,0.090,0.248
0.100,0.057,0.230
0.003,0.033,-0.023
-0.144,-0.073,-0.664
0.100,0.017,0.246
-0.152,-0.073,-0.666
-0.144,-0.073,-0.553
0.027,-0.024,-0.079
-0.022,0.009,0.160
0.027,0.025,-0.035
-0.119,-0.048,-0.627
0.100,0.017,0.620
-0.038,0.009,-0.139
-0.030,-0.008,-0.276
-0.054,0.001,-0.083
0.206,0.057,0.645
-0.103,-0.113,-0.322
0.076,0.082,0.090
-0.046,-0.024,-0.341
-0.070,-0.056,-0.262
-0.119,-0.040,-0.580
-0.095,-0.065,-0.279
0.027,0.049,0.280
-0.119,-0.016,-0.405
-0.046,0.025,0.111
0.149,0.049,0.650
-0.062,0.009,-0.215
0.125,0.009,0.518
0.092,0.025,0.642
-0.119,-0.056,-0.685
0.019,0.033,-0.043
0.011,0.017,-0.061
0.157,0.025,0.630
0.125,0.066,0.537
0.092,0.009,0.638
-0.176,-0.073,-0.754
-0.095,-0.008,-0.138
0.084,0.033,0.398
0.092,0.090,0.321
0.109,0.090,0.290
0.174,0.041,0.510
-0.038,-0.089,-0.060
-0.046,-0.032,-0.389
