x,y,t
0.238,-0.139,-0.817
0.077,-0.071,-0.197
-0.118,0.056,0.336
0.052,-0.003,-0.080
0.154,-0.105,-0.551
0.154,-0.071,-0.440
0.154,-0.096,-0.465
0.120,-0.071,-0.395
0.026,-0.003,0.080
-0.313,0.149,0.788
0.230,-0.113,-0.684
-0.253,0.107,0.756
-0.109,0.073,0.403
-0.041,0.048,0.267
0.094,-0.046,-0.312
-0.202,0.116,0.552
-0.211,0.073,0.383
-0.270,0.132,0.748
-0.109,0.048,0.173
0.035,0.005,0.051
-0.024,0.031,0.108
0.145,-0.063,-0.229
0.162,-0.054,-0.351
0.162,-0.088,-0.531
-0.313,0.158,0.680
-0.084,0.065,0.261
-0.236,0.132,0.528
0.238,-0.113,-0.495
0.162,-0.088,-0.272
0.103,-0.063,-0.388
0.179,-0.096,-0.468
-0.169,0.073,0.339
0.069,-0.046,-0.122
0.043,-0.054,-0.255
0.069,-0.054,-0.295
0.349,-0.130,-0.862
0.383,-0.164,-0.851
-0.084,0.039,0.284
0.120,-0.079,-0.484
-0.330,0.158,0.712
0.188,-0.088,-0.559
-0.219,0.090,0.628
-0.169,0.073,0.304
0.238,-0.113,-0.554
-0.347,0.149,0.756
0.272,-0.147,-0.845
0.238,-0.096,-0.487
0.018,-0.012,0.077
-0.084,0.014,0.067
0.026,-0.029,-0.069
-0.143,0.065,0.516
0.111,-0.037,-0.220
0.154,-0.096,-0.587
-0.067,0.039,0.245
0.221,-0.079,-0.486
0.179,-0.105,-0.593
-0.101,0.039,0.179
0.255,-0.147,-0.755
-0.296,0.158,0.645
-0.084,0.031,0.092
-0.194,0.090,0.414
-0.126,0.048,0.232
-0.262,0.099,0.590
-0.092,0.031,0.337
-0.228,0.107,0.419
-0.287,0.158,0.639
-0.067,0.031,0.225
0.077,-0.037,-0.281
0.154,-0.088,-0.526
-0.313,0.149,0.729
-0.186,0.107,0.404
-0.058,0.014,0.026
0.340,-0.164,-0.867
-0.194,0.073,0.566
0.035,-0.020,-0.176
-0.007,-0.003,0.120
-0.160,0.065,0.277
-0.058,0.022,0.190
-0.228,0.099,0.581
0.043,-0.029,-0.131
0.306,-0.147,-0.738
0.230,-0.105,-0.704
0.111,-0.071,-0.432
0.120,-0.071,-0.221
-0.041,0.014,0.002
-0.126,0.065,0.400
-0.118,0.056,0.194
0.247,-0.105,-0.700
0.162,-0.096,-0.366
0.247,-0.113,-0.523
0.179,-0.079,-0.342
-0.211,0.107,0.437
-0.304,0.183,0.782
-0.092,0.014,0.082
-0.194,0.124,0.545
-0.041,0.014,0.114
0.171,-0.105,-0.385
-0.279,0.116,0.603
-0.075,0.022,0.253
0.018,-0.029,0.013
0.009,-0.012,-0.090
0.230,-0.139,-0.754
-0.321,0.132,0.623
-0.024,0.005,0.183
-0.016,-0.003,-0.028
0.094,-0.054,-0.151
-0.152,0.073,0.425
0.052,-0.029,-0.102
-0.202,0.073,0.358
0.154,-0.088,-0.556
0.255,-0.139,-0.693
0.162,-0.088,-0.414
0.171,-0.063,-0.344
0.069,-0.046,-0.046
0.026,-0.029,-0.100
-0.228,0.124,0.502
-0.228,0.099,0.528
0.001,-0.003,-0.088
0.018,-0.003,0.068
0.043,-0.029,-0.079
-0.143,0.056,0.272
-0.253,0.116,0.617
0.171,-0.088,-0.524
-0.279,0.124,0.541
0.247,-0.105,-0.623
-0.160,0.099,0.450
0.188,-0.105,-0.580
-0.033,0.014,0.101
0.213,-0.113,-0.472
0.128,-0.046,0.044
-0.075,0.014,0.125
0.221,-0.096,-0.398
0.374,-0.156,-0.843
0.332,-0.147,-0.692
0.060,-0.020,-0.148
0.264,-0.105,-0.653
0.272,-0.122,-0.718
0.357,-0.164,-0.847
-0.177,0.090,0.548
0.094,-0.054,-0.219
0.247,-0.113,-0.436
0.264,-0.147,-0.769
0.052,-0.046,-0.039
0.272,-0.139,-0.544
0.154,-0.079,-0.306
0.077,-0.046,-0.312
-0.033,0.022,0.021
0.204,-0.096,-0.623
-0.381,0.175,0.769
0.264,-0.113,-0.484
-0.253,0.099,0.473
-0.177,0.082,0.584
0.306,-0.147,-0.627
-0.152,0.073,0.375
-0.041,0.031,0.140
0.103,-0.029,-0.189
-0.118,0.082,0.384
0.035,-0.029,-0.088
0.264,-0.130,-0.779
0.264,-0.130,-0.559
0.255,-0.122,-0.468
0.188,-0.079,-0.547
-0.253,0.124,0.590
-0.194,0.090,0.400
-0.075,0.031,0.126
-0.194,0.116,0.590
0.298,-0.147,-0.638
0.137,-0.037,-0.256
-0.075,0.065,0.267
-0.126,0.090,0.441
-0.177,0.090,0.606
-0.050,0.056,0.225
-0.016,0.031,0.185
-0.016,0.022,0.174
-0.067,0.039,0.118
-0.347,0.166,0.707
0.043,-0.012,-0.109
0.128,-0.071,-0.433
-0.101,0.039,0.360
-0.126,0.048,0.349
0.264,-0.139,-0.812
0.179,-0.096,-0.433
0.264,-0.122,-0.501
-0.016,-0.012,-0.003
0.018,-0.012,-0.051
-0.041,0.031,0.317
0.349,-0.139,-0.899
0.069,-0.046,-0.278
-0.092,0.039,0.222
0.154,-0.063,-0.220
-0.304,0.124,0.601
0.213,-0.122,-0.477
0.043,0.005,-0.011
0.060,-0.020,-0.212
-0.211,0.124,0.581
0.213,-0.088,-0.506
0.196,-0.071,-0.450
-0.067,0.022,0.209
0.221,-0.130,-0.544
