x,y,t
0.004,-0.021,0.486
0.042,0.055,-0.641
0.014,0.046,-0.056
-0.072,-0.097,0.603
0.023,0.084,-0.368
-0.072,-0.087,0.815
0.128,0.036,-0.417
0.023,-0.049,0.250
0.071,0.074,-0.830
0.023,-0.030,0.027
-0.091,-0.145,0.876
-0.081,-0.011,0.045
-0.148,-0.107,0.850
0.080,0.065,-0.544
-0.005,0.046,-0.501
0.014,0.113,-0.904
0.128,0.074,-0.741
-0.005,0.027,-0.057
0.166,0.065,-0.848
0.023,0.017,-0.200
-0.015,-0.002,0.346
0.128,0.084,-0.834
-0.120,-0.068,0.799
-0.015,-0.107,0.309
0.033,0.132,-0.760
0.128,0.084,-0.783
0.071,0.141,-0.685
-0.015,-0.116,0.339
-0.100,-0.097,0.674
-0.034,0.008,-0.130
0.080,-0.040,0.138
-0.072,0.065,-0.288
0.100,0.065,-0.828
0.052,0.065,-0.294
-0.053,0.046,0.012
-0.072,0.036,-0.378
0.033,-0.049,0.071
0.004,-0.068,0.177
-0.148,-0.087,0.909
-0.053,-0.068,0.844
-0.062,-0.078,0.760
-0.110,-0.107,0.695
-0.062,-0.116,0.974
0.080,-0.059,0.089
-0.062,-0.078,0.845
-0.034,-0.087,0.737
-0.091,-0.097,0.478
-0.015,-0.059,0.334
-0.072,-0.145,0.777
-0.053,-0.097,0.860
-0.062,-0.097,0.895
-0.062,0.036,-0.149
-0.072,-0.173,0.897
-0.034,0.008,0.103
0.071,0.008,-0.088
-0.072,0.046,-0.033
0.042,-0.021,0.190
-0.034,-0.078,0.692
0.157,0.132,-0.795
-0.005,-0.040,0.034
0.042,0.074,-0.773
0.042,0.084,-0.341
-0.053,-0.087,0.704
-0.005,-0.068,0.185
0.071,0.151,-0.709
-0.005,0.113,-0.858
0.014,0.046,-0.301
0.109,0.113,-0.744
-0.110,-0.116,0.795
-0.024,-0.011,0.138
-0.053,0.017,-0.116
0.071,0.065,-0.644
-0.053,0.065,-0.231
-0.043,0.008,0.096
-0.062,0.027,-0.117
0.033,-0.030,0.201
0.071,0.094,-0.681
-0.081,-0.126,0.704
0.090,0.103,-0.727
-0.034,-0.011,-0.031
-0.024,0.036,0.013
0.004,0.055,-0.498
-0.081,-0.145,0.829
0.157,0.084,-0.805
0.109,0.055,-0.719
-0.100,-0.107,0.680
0.052,-0.078,0.149
-0.005,-0.078,0.613
-0.081,0.027,0.003
-0.005,-0.040,0.300
0.119,0.141,-0.832
-0.062,-0.154,0.801
0.166,0.074,-0.910
0.004,-0.040,0.663
-0.062,0.027,-0.398
