x,y,t
-0.086,-0.008,0.092
0.281,0.001,-0.923
-0.322,-0.016,0.811
0.168,-0.060,-0.512
0.264,0.001,-0.601
0.229,-0.034,-0.863
-0.182,0.071,0.580
-0.165,0.010,0.336
-0.007,-0.016,-0.132
0.176,-0.043,-0.391
0.211,-0.008,-0.760
-0.051,0.036,0.292
-0.270,0.036,0.721
0.264,-0.043,-0.906
0.255,-0.025,-0.635
-0.086,0.010,0.193
0.203,-0.034,-0.664
-0.069,-0.016,0.537
-0.077,0.010,0.338
0.194,0.010,-0.243
-0.051,-0.060,0.280
-0.252,0.045,0.758
0.098,0.010,-0.285
-0.156,0.062,0.486
-0.034,0.045,0.174
0.045,0.019,-0.003
0.194,0.010,-0.602
0.098,-0.016,-0.161
-0.270,0.071,0.616
0.115,-0.034,-0.343
0.010,0.019,-0.080
-0.112,0.045,0.352
0.255,-0.008,-0.840
-0.051,-0.034,0.281
-0.034,0.001,0.162
0.168,-0.016,-0.646
-0.095,0.001,0.140
-0.209,0.001,0.375
-0.139,0.010,0.298
0.019,-0.060,-0.020
0.141,-0.016,-0.525
0.229,0.001,-0.537
0.334,0.019,-0.902
-0.130,-0.034,0.324
-0.060,-0.043,0.265
-0.165,0.054,0.629
0.010,-0.025,0.042
0.168,0.010,-0.530
-0.279,0.080,0.702
0.281,0.019,-0.820
0.281,0.001,-0.901
-0.261,0.019,0.622
0.273,-0.025,-0.871
-0.007,-0.034,0.016
-0.235,0.010,0.808
0.071,0.027,-0.096
-0.305,0.036,0.707
0.071,0.019,-0.057
0.176,-0.034,-0.714
0.299,0.019,-0.822
0.019,-0.043,-0.104
-0.139,0.027,0.335
-0.235,0.045,0.491
-0.287,0.036,0.653
0.080,0.027,-0.164
0.159,-0.025,-0.564
0.176,-0.043,-0.463
0.089,-0.016,-0.171
0.106,0.027,-0.285
-0.139,-0.078,0.278
-0.007,-0.069,0.016
-0.034,0.010,0.247
0.063,0.001,0.067
0.001,-0.008,-0.132
-0.270,-0.008,0.678
0.115,0.001,-0.169
-0.217,0.045,0.515
0.028,0.019,0.087
-0.287,0.054,0.725
-0.077,-0.069,0.178
0.141,-0.043,-0.350
0.141,-0.051,-0.486
-0.165,0.036,0.405
-0.209,-0.016,0.357
-0.156,0.027,0.490
