x,y,t
-0.007,0.040,0.153
-0.219,0.025,0.339
-0.265,0.055,0.475
0.024,0.055,-0.116
0.107,0.032,-0.069
0.441,-0.195,-0.744
0.312,-0.112,-0.477
0.084,0.062,-0.081
-0.090,0.032,0.135
-0.212,0.131,0.394
0.107,-0.051,-0.143
-0.265,0.078,0.364
-0.128,0.070,0.323
0.008,0.047,0.039
-0.401,0.116,0.633
0.099,-0.036,-0.142
0.206,-0.044,-0.306
-0.295,-0.006,0.499
0.228,-0.142,-0.300
0.327,-0.180,-0.588
-0.416,0.146,0.657
-0.462,0.123,0.670
-0.030,0.078,0.160
0.426,-0.157,-0.657
0.289,-0.089,-0.539
0.342,-0.142,-0.690
-0.151,0.116,0.311
-0.136,-0.021,0.240
0.206,-0.029,-0.329
-0.143,0.055,0.350
-0.477,0.070,0.643
0.266,-0.120,-0.537
0.403,-0.180,-0.686
0.335,-0.127,-0.652
0.107,-0.036,-0.240
-0.189,0.047,0.425
-0.105,0.062,0.115
-0.007,0.085,0.085
-0.280,0.017,0.490
-0.386,0.078,0.663
-0.151,0.070,0.352
-0.030,0.093,0.118
-0.158,0.062,0.287
0.107,-0.074,-0.230
-0.310,0.146,0.515
0.168,-0.066,-0.388
0.183,-0.013,-0.266
-0.424,0.131,0.673
0.198,-0.059,-0.305
0.198,-0.021,-0.269
0.198,0.002,-0.258
-0.242,0.047,0.446
-0.454,0.062,0.649
-0.212,0.047,0.379
0.228,-0.150,-0.388
0.206,-0.112,-0.325
0.160,-0.066,-0.372
-0.090,0.070,0.288
-0.105,0.100,0.308
-0.067,0.078,0.244
-0.333,0.062,0.553
0.403,-0.173,-0.631
0.183,-0.089,-0.371
-0.075,0.138,0.052
-0.212,0.078,0.336
0.327,-0.135,-0.480
0.077,-0.021,-0.170
-0.265,0.108,0.437
0.046,0.047,-0.086
-0.174,0.108,0.339
0.388,-0.150,-0.793
-0.060,0.070,0.231
-0.303,0.123,0.594
0.107,-0.021,-0.234
0.327,-0.120,-0.547
0.221,-0.120,-0.425
-0.325,0.009,0.538
0.198,-0.127,-0.344
0.137,-0.013,-0.198
-0.318,0.108,0.602
-0.257,0.100,0.504
-0.083,0.040,0.104
-0.030,0.085,0.044
-0.075,0.116,0.131
0.077,-0.021,-0.127
-0.287,0.131,0.537
0.160,-0.059,-0.354
0.342,-0.120,-0.641
-0.196,0.055,0.445
-0.181,0.055,0.221
0.274,-0.059,-0.376
-0.310,0.131,0.617
-0.105,0.085,0.118
0.350,-0.112,-0.662
-0.477,0.123,0.678
0.244,-0.089,-0.529
-0.075,0.032,0.147
-0.424,0.176,0.639
0.433,-0.188,-0.836
0.130,-0.120,-0.210
0.031,0.040,-0.066
-0.196,-0.021,0.402
-0.083,0.078,0.258
-0.394,0.062,0.668
0.448,-0.165,-0.805
-0.447,0.062,0.606
-0.037,0.040,0.093
-0.052,0.100,0.093
-0.234,0.078,0.438
0.372,-0.165,-0.593
0.153,-0.036,-0.335
-0.067,0.025,0.104
-0.356,0.093,0.525
0.099,-0.013,-0.147
0.046,0.085,0.036
0.031,0.062,-0.056
0.130,-0.044,-0.222
0.001,0.123,-0.044
0.190,-0.120,-0.396
-0.174,0.040,0.246
0.312,-0.135,-0.635
-0.075,0.108,0.066
0.380,-0.157,-0.674
0.183,-0.082,-0.420
0.069,0.017,-0.183
-0.166,0.062,0.382
-0.204,0.040,0.433
-0.363,0.032,0.554
0.183,-0.051,-0.401
0.486,-0.195,-0.811
-0.363,0.040,0.589
-0.242,-0.013,0.458
0.266,-0.142,-0.439
0.031,0.040,-0.128
0.183,-0.112,-0.381
-0.409,0.116,0.675
0.251,-0.150,-0.485
0.206,-0.082,-0.345
-0.212,0.055,0.283
-0.303,0.093,0.616
0.297,-0.142,-0.501
-0.158,0.070,0.366
0.016,0.047,0.114
0.069,0.055,-0.107
-0.067,0.131,0.067
-0.409,0.131,0.579
-0.325,0.138,0.626
0.289,-0.097,-0.416
-0.136,0.040,0.175
0.281,-0.112,-0.390
-0.242,0.116,0.437
-0.401,0.131,0.660
0.259,-0.127,-0.523
0.183,-0.044,-0.370
-0.121,0.093,0.308
0.335,-0.150,-0.527
0.410,-0.180,-0.653
-0.128,0.093,0.325
-0.265,0.070,0.508
0.228,-0.104,-0.514
-0.014,0.093,-0.048
-0.083,0.078,0.240
0.001,0.070,0.123
-0.227,0.100,0.436
0.274,-0.142,-0.544
-0.189,0.017,0.412
-0.333,0.146,0.607
0.061,0.017,-0.137
-0.204,0.009,0.366
0.335,-0.188,-0.546
0.206,-0.104,-0.465
-0.189,0.055,0.290
0.312,-0.165,-0.515
0.297,-0.112,-0.415
-0.143,-0.006,0.307
0.244,-0.135,-0.453
0.016,0.047,-0.062
0.122,0.017,-0.175
-0.128,0.047,0.139
0.206,-0.044,-0.363
-0.098,0.146,0.151
-0.052,0.138,0.080
-0.439,0.078,0.632
0.153,-0.006,-0.213
0.357,-0.120,-0.681
-0.340,0.040,0.568
0.228,-0.120,-0.439
-0.098,0.055,0.184
-0.143,0.100,0.335
-0.212,0.032,0.386
-0.121,0.055,0.242
0.327,-0.157,-0.608
0.039,0.025,-0.015
0.122,0.055,-0.123
-0.386,0.100,0.630
0.122,-0.074,-0.200
-0.113,0.062,0.129
-0.325,0.025,0.486
-0.462,0.199,0.669
-0.067,0.032,0.066
