x,y,t
-0.267,0.175,0.584
-0.241,0.148,0.824
0.128,-0.088,-0.436
-0.004,0.061,0.151
-0.074,0.104,0.392
-0.048,0.025,0.226
0.189,-0.071,-0.479
-0.170,0.113,0.594
0.040,-0.045,-0.009
-0.030,0.043,0.079
-0.276,0.175,0.627
-0.276,0.201,0.591
-0.162,0.104,0.506
0.250,-0.097,-0.798
-0.223,0.113,0.659
0.119,-0.053,-0.247
-0.144,0.175,0.618
-0.039,0.034,0.307
0.093,-0.062,-0.263
-0.004,0.025,0.179
0.066,0.017,-0.068
0.119,-0.071,-0.319
-0.144,0.131,0.627
-0.276,0.201,0.764
-0.048,0.061,0.174
-0.153,0.078,0.380
0.242,-0.106,-0.715
0.128,-0.115,-0.142
-0.170,0.157,0.662
-0.065,0.025,0.111
-0.021,0.025,0.226
-0.179,0.104,0.549
-0.162,0.139,0.663
-0.013,0.061,0.167
0.031,-0.018,-0.162
0.171,-0.115,-0.567
-0.065,0.069,0.347
0.058,-0.001,0.080
-0.144,0.078,0.333
-0.153,0.034,0.277
0.259,-0.115,-0.779
-0.021,0.025,0.299
0.136,-0.088,-0.604
-0.258,0.175,0.547
-0.135,0.104,0.497
0.145,-0.080,-0.374
-0.223,0.131,0.512
0.145,-0.097,-0.386
0.303,-0.106,-0.852
0.058,-0.036,-0.297
0.058,-0.010,-0.205
0.163,-0.080,-0.458
0.005,0.008,0.073
-0.092,0.078,0.238
-0.039,0.034,0.260
-0.188,0.201,0.802
0.303,-0.088,-0.927
0.294,-0.097,-0.895
-0.232,0.166,0.633
0.031,-0.071,-0.008
-0.135,0.122,0.566
-0.188,0.131,0.566
-0.162,0.113,0.434
0.128,-0.106,-0.589
-0.127,0.078,0.376
0.163,-0.106,-0.703
-0.153,0.139,0.488
-0.162,0.148,0.494
0.031,-0.053,0.151
0.058,-0.071,-0.001
0.040,-0.010,0.022
0.320,-0.124,-0.896
0.049,-0.115,-0.234
-0.065,-0.027,0.066
-0.232,0.131,0.775
-0.153,0.122,0.410
0.040,-0.036,-0.253
-0.153,0.113,0.363
-0.013,0.025,0.197
0.005,-0.018,-0.022
-0.223,0.131,0.568
-0.162,0.139,0.742
0.128,-0.080,-0.532
-0.039,0.025,0.002
-0.144,0.096,0.367
0.119,-0.053,-0.461
0.136,-0.150,-0.670
-0.013,-0.097,-0.179
0.093,-0.106,-0.330
0.189,-0.115,-0.780
-0.056,0.113,0.329
0.014,-0.062,0.101
-0.039,0.025,0.200
-0.249,0.175,0.507
-0.109,0.087,0.241
-0.056,0.034,0.328
0.014,-0.088,-0.266
-0.276,0.148,0.683
-0.030,-0.088,0.202
0.022,-0.053,0.042
-0.065,0.087,0.191
-0.004,-0.062,0.056
0.040,-0.053,-0.054
-0.109,0.166,0.557
0.084,-0.106,-0.396
0.189,-0.124,-0.625
-0.232,0.175,0.800
-0.048,0.008,0.293
0.250,-0.088,-0.646
-0.162,0.139,0.634
-0.004,-0.062,0.039
-0.004,-0.062,-0.050
-0.039,0.061,0.251
-0.013,0.017,0.138
0.058,0.008,0.067
-0.083,-0.036,0.147
0.022,-0.062,0.078
-0.276,0.139,0.820
0.066,0.017,0.000
0.242,-0.088,-0.729
-0.092,0.078,0.199
0.005,-0.027,-0.144
-0.013,-0.045,0.136
-0.162,0.087,0.400
0.084,-0.010,-0.190
0.066,-0.053,0.040
-0.127,0.061,0.258
-0.214,0.131,0.529
-0.048,-0.045,0.049
0.005,-0.071,-0.204
0.128,-0.141,-0.424
0.189,-0.150,-0.672
-0.013,-0.010,0.028
-0.065,-0.018,0.258
0.049,-0.062,-0.259
-0.039,0.069,0.372
0.031,0.008,-0.062
-0.092,0.061,0.156
0.136,-0.080,-0.556
0.101,-0.018,-0.222
0.049,-0.045,-0.289
0.171,-0.097,-0.659
0.049,-0.027,-0.212
-0.048,-0.001,0.161
0.180,-0.088,-0.508
0.198,-0.115,-0.595
-0.162,0.175,0.747
-0.214,0.113,0.400
-0.039,0.061,0.156
0.058,-0.062,-0.312
-0.118,0.113,0.505
-0.241,0.183,0.756
0.058,-0.071,-0.203
-0.074,0.122,0.456
-0.021,0.061,0.367
0.058,-0.036,-0.193
0.128,-0.088,-0.517
0.268,-0.097,-0.716
0.031,0.034,0.000
-0.074,0.087,0.367
0.180,-0.097,-0.725
-0.100,-0.071,0.192
0.058,-0.053,-0.352
0.145,-0.062,-0.537
-0.048,0.069,0.144
0.110,-0.080,-0.455
-0.258,0.183,0.589
0.119,-0.062,-0.394
-0.241,0.122,0.611
0.215,-0.132,-0.839
0.005,-0.001,0.103
-0.048,-0.062,0.141
-0.021,-0.036,0.148
-0.214,0.148,0.485
0.084,-0.062,-0.093
-0.100,0.087,0.384
-0.048,0.043,0.072
0.285,-0.097,-0.783
-0.013,0.008,-0.038
0.119,-0.106,-0.566
0.250,-0.080,-0.763
0.066,-0.132,-0.450
0.136,-0.097,-0.458
-0.056,0.052,0.115
0.031,0.043,0.034
0.031,-0.027,0.123
0.277,-0.097,-0.911
-0.048,0.034,0.153
0.005,-0.062,-0.088
-0.004,-0.097,-0.166
-0.214,0.148,0.702
-0.004,-0.027,-0.094
-0.048,0.096,0.301
0.154,-0.062,-0.390
0.066,-0.080,-0.359
-0.284,0.148,0.768
0.163,-0.106,-0.557
0.198,-0.115,-0.738
-0.100,-0.053,0.190
0.005,0.034,0.186
0.110,-0.106,-0.502
0.119,-0.045,-0.259
-0.197,0.166,0.601
-0.083,-0.071,0.198
0.093,-0.071,-0.425
0.347,-0.106,-0.916
0.049,-0.027,-0.167
-0.030,-0.045,-0.033
0.075,-0.027,-0.232
-0.135,0.069,0.280
-0.013,0.034,0.308
-0.048,0.096,0.354
-0.013,-0.045,0.054
0.022,-0.001,0.127
-0.004,0.025,0.210
0.031,0.025,0.127
-0.162,0.122,0.508
-0.241,0.122,0.573
-0.249,0.183,0.531
-0.109,0.096,0.439
-0.083,-0.071,0.146
0.101,-0.088,-0.371
0.154,-0.150,-0.754
-0.153,0.148,0.680
-0.021,-0.080,0.192
-0.249,0.157,0.577
0.040,-0.088,-0.202
-0.092,-0.053,0.166
-0.004,-0.062,0.347
0.075,-0.115,-0.433
-0.241,0.148,0.646
0.119,-0.036,-0.349
-0.030,0.069,0.124
0.180,-0.167,-0.784
-0.258,0.113,0.631
-0.223,0.183,0.696
-0.092,-0.053,0.219
0.145,-0.053,-0.499
0.189,-0.132,-0.666
0.049,-0.018,-0.009
-0.232,0.122,0.793
0.145,-0.071,-0.409
-0.153,0.069,0.328
0.338,-0.106,-0.833
-0.188,0.139,0.707
0.154,-0.115,-0.620
0.180,-0.115,-0.582
