x,y,t
0.059,-0.006,0.282
-0.270,-0.020,-0.936
0.010,-0.013,-0.049
0.122,0.085,0.432
-0.039,-0.020,-0.198
0.066,0.015,0.306
-0.025,-0.020,-0.143
0.073,-0.027,0.188
-0.249,-0.027,-0.860
0.031,-0.048,0.029
0.010,0.008,0.053
0.010,-0.006,-0.031
-0.039,-0.034,-0.141
0.010,-0.020,0.076
0.087,0.029,0.223
0.066,0.036,0.309
-0.284,-0.020,-0.864
-0.214,-0.013,-0.715
-0.011,-0.006,0.113
-0.186,-0.027,-0.487
-0.165,-0.034,-0.435
-0.004,-0.013,-0.091
-0.011,-0.006,-0.034
0.094,0.071,0.347
0.052,0.022,0.301
0.066,-0.013,0.122
0.003,-0.020,-0.070
-0.102,-0.041,-0.555
0.038,-0.048,0.042
-0.102,-0.027,-0.356
-0.200,-0.020,-0.756
0.108,0.064,0.332
0.115,0.050,0.359
-0.060,-0.027,-0.257
0.094,0.050,0.273
-0.123,-0.027,-0.289
0.094,0.029,0.322
0.059,-0.013,0.235
-0.214,-0.027,-0.873
0.024,-0.020,-0.003
-0.018,0.001,-0.100
0.038,-0.027,0.081
-0.011,-0.006,0.080
-0.116,-0.027,-0.524
0.059,0.029,0.125
0.080,-0.020,0.186
0.094,-0.006,0.239
0.045,0.022,0.087
-0.235,-0.020,-0.937
0.031,0.001,0.175
0.066,0.043,0.273
0.066,-0.013,0.223
-0.011,0.001,-0.104
0.003,-0.006,-0.061
0.087,0.008,0.213
0.059,-0.048,0.162
0.038,0.022,0.197
-0.053,-0.006,-0.233
0.143,0.085,0.437
0.080,0.022,0.213
-0.018,-0.006,-0.041
0.003,-0.027,0.004
0.045,0.001,0.074
-0.011,0.001,-0.029
0.059,-0.006,0.282
0.024,0.015,0.100
0.017,0.022,0.226
0.003,-0.006,0.084
0.024,0.008,0.234
-0.123,-0.020,-0.464
0.073,0.043,0.236
-0.046,-0.041,0.030
0.087,0.071,0.398
-0.011,-0.020,0.022
0.101,0.036,0.252
-0.158,-0.020,-0.495
-0.053,-0.041,-0.035
-0.011,-0.048,-0.069
-0.242,-0.020,-0.952
-0.004,0.001,-0.070
0.024,-0.006,0.129
-0.018,-0.006,0.091
-0.004,-0.006,-0.071
-0.200,-0.020,-0.812
0.024,-0.034,0.039
0.066,0.043,0.227
0.003,-0.013,-0.070
0.052,0.029,0.107
0.066,0.036,0.168
0.087,-0.013,0.231
-0.151,-0.027,-0.642
0.024,0.015,0.119
-0.102,-0.041,-0.555
0.094,0.043,0.247
0.010,0.008,0.170
0.052,-0.034,0.210
0.024,0.008,0.004
-0.018,-0.027,0.022
-0.039,-0.034,-0.006
0.045,0.008,0.272
0.108,0.050,0.416
0.157,0.057,0.425
0.143,0.050,0.391
0.052,-0.006,0.234
-0.221,-0.020,-0.836
-0.067,-0.027,-0.197
0.017,-0.013,0.042
-0.032,-0.027,-0.098
-0.018,-0.041,-0.019
-0.004,-0.034,0.098
0.087,0.029,0.232
0.045,0.001,0.263
-0.116,-0.013,-0.467
0.010,0.001,0.105
0.038,-0.013,0.194
0.080,0.057,0.365
0.101,0.036,0.429
0.087,0.036,0.241
0.073,0.001,0.237
0.087,0.050,0.435
-0.004,-0.048,-0.059
0.010,-0.006,0.006
-0.249,-0.027,-0.944
0.038,-0.055,0.117
0.115,0.043,0.424
0.059,-0.034,0.087
0.010,0.008,0.170
0.017,-0.020,-0.028
-0.221,-0.020,-0.888
0.073,0.057,0.410
0.010,0.008,0.083
-0.172,-0.020,-0.540
-0.039,-0.034,-0.141
0.101,0.029,0.249
0.143,0.057,0.393
0.094,0.008,0.227
-0.011,-0.013,-0.107
-0.004,0.001,-0.118
0.052,0.015,0.086
-0.004,-0.034,-0.066
0.087,0.057,0.400
0.003,0.008,0.152
0.017,-0.027,-0.012
-0.053,-0.020,-0.199
0.003,0.001,-0.094
-0.060,-0.006,-0.255
-0.004,-0.041,0.074
0.003,-0.055,0.055
0.010,-0.006,-0.009
0.087,0.029,0.330
-0.249,-0.020,-0.857
0.136,0.106,0.413
0.094,0.029,0.322
-0.214,-0.020,-0.858
-0.228,-0.027,-0.641
0.094,0.057,0.420
-0.018,-0.006,-0.151
-0.011,0.008,-0.012
0.066,0.022,0.268
0.045,0.022,0.131
0.010,-0.055,-0.003
-0.242,-0.027,-0.953
0.045,0.001,0.253
-0.039,0.001,-0.073
-0.151,-0.020,-0.446
0.080,0.015,0.206
0.080,-0.041,0.185
-0.018,-0.006,-0.027
-0.284,-0.020,-0.864
0.052,0.029,0.107
0.087,0.057,0.358
0.010,0.008,0.053
-0.172,-0.027,-0.705
0.059,0.036,0.169
0.045,-0.006,0.254
0.059,0.043,0.319
0.045,-0.020,0.064
0.094,0.043,0.237
0.115,0.057,0.309
-0.277,-0.020,-0.901
-0.053,-0.027,-0.206
-0.011,-0.041,-0.083
0.073,-0.006,0.235
-0.102,-0.027,-0.257
0.031,0.001,0.083
0.087,0.001,0.280
0.024,0.015,0.119
0.052,0.001,0.087
-0.011,-0.006,0.018
-0.053,-0.006,-0.172
0.080,-0.027,0.173
0.066,0.029,0.325
-0.011,-0.027,0.055
0.094,-0.006,0.239
0.003,-0.006,0.115
0.010,-0.034,-0.044
0.136,0.050,0.393
-0.025,-0.006,0.053
-0.025,-0.027,-0.154
0.003,-0.034,0.110
-0.214,-0.027,-0.873
0.010,-0.034,-0.034
