x,y,t
-0.014,0.025,0.229
-0.273,0.042,0.749
-0.041,0.016,0.265
0.245,-0.047,-0.873
0.048,-0.002,0.107
-0.103,0.060,0.226
0.147,-0.029,-0.480
0.280,0.042,-0.845
0.173,-0.011,-0.413
-0.041,0.025,0.287
-0.050,0.007,0.208
-0.068,0.016,0.085
-0.175,0.069,0.593
0.004,-0.047,-0.030
-0.264,0.051,0.673
0.075,-0.002,-0.325
0.120,-0.011,-0.265
0.388,-0.029,-0.874
-0.014,-0.082,-0.045
0.048,-0.100,0.025
0.013,-0.082,-0.140
-0.121,0.042,0.434
-0.032,-0.029,-0.042
0.004,-0.047,-0.073
-0.059,0.007,0.111
0.209,-0.029,-0.628
-0.005,-0.100,-0.055
-0.237,0.051,0.764
-0.005,0.042,0.055
0.093,-0.056,-0.056
-0.308,0.060,0.684
0.120,-0.002,-0.332
0.138,-0.020,-0.592
-0.291,0.034,0.620
-0.076,-0.091,0.175
0.013,-0.118,0.064
-0.050,0.060,0.187
-0.094,-0.020,0.207
0.200,-0.029,-0.715
0.013,0.025,0.182
-0.085,0.007,0.260
-0.210,0.069,0.493
0.102,-0.047,-0.264
-0.050,-0.020,0.080
0.084,-0.002,-0.001
-0.005,0.007,0.149
-0.210,0.060,0.786
-0.005,-0.109,0.008
-0.282,0.051,0.718
0.031,-0.091,0.000
0.022,-0.011,-0.117
0.200,-0.002,-0.587
0.102,-0.011,-0.060
0.191,-0.011,-0.459
-0.050,0.007,0.241
-0.103,0.060,0.419
-0.166,0.069,0.653
0.022,0.034,0.168
-0.094,0.034,0.150
0.004,-0.011,0.054
0.093,-0.056,-0.142
-0.014,0.034,-0.019
0.191,-0.002,-0.628
0.004,-0.002,0.023
0.022,-0.136,0.000
-0.059,0.042,0.223
-0.014,-0.109,0.128
-0.210,-0.011,0.317
0.334,-0.029,-0.868
0.013,-0.118,-0.081
0.031,0.007,0.108
0.075,-0.065,-0.369
0.031,-0.002,-0.086
0.280,-0.020,-0.656
-0.068,0.016,0.068
0.057,-0.056,-0.032
-0.005,-0.020,-0.037
-0.103,-0.038,0.197
-0.326,0.025,0.822
0.138,-0.038,-0.467
0.209,-0.002,-0.457
0.048,-0.029,-0.326
0.361,-0.029,-0.821
-0.032,-0.011,-0.091
0.236,0.007,-0.797
-0.076,0.051,0.280
0.236,-0.011,-0.778
-0.237,0.060,0.721
0.066,-0.002,-0.284
0.236,-0.011,-0.817
-0.139,0.051,0.256
-0.032,-0.065,0.123
0.379,0.007,-0.842
-0.085,0.016,0.118
