x,y,t
0.056,-0.002,-0.724
0.001,-0.048,-0.037
0.084,0.017,-0.563
-0.045,-0.011,0.617
-0.091,-0.057,0.912
-0.045,-0.011,-0.645
-0.008,0.035,-0.239
0.020,0.072,-0.092
0.020,0.081,-0.068
0.001,0.109,-0.312
0.001,-0.140,0.832
0.204,0.007,-0.577
0.056,-0.020,-0.757
0.047,0.017,-0.232
0.020,0.035,-0.278
0.056,0.035,-0.458
-0.017,0.072,0.070
0.056,0.081,-0.285
-0.054,0.044,0.319
-0.054,-0.048,0.818
0.167,0.109,-0.457
0.093,-0.030,-0.707
-0.100,-0.039,0.720
0.029,0.118,-0.268
0.010,0.054,-0.311
-0.156,-0.057,0.766
0.010,0.054,0.059
-0.027,-0.030,0.766
-0.045,-0.020,0.114
0.056,0.118,-0.462
-0.054,0.072,0.585
-0.045,-0.020,-0.562
0.038,0.063,-0.582
-0.100,-0.085,0.940
0.029,-0.057,-0.086
-0.017,0.100,-0.565
-0.036,0.063,-0.636
0.140,0.054,-0.233
-0.091,-0.011,0.599
-0.064,0.026,0.573
-0.073,0.026,-0.156
-0.110,0.063,0.661
0.038,0.054,0.025
0.010,0.063,-0.279
0.029,-0.113,-0.841
-0.017,0.035,0.011
-0.054,0.090,-0.219
-0.045,0.054,0.226
0.038,0.081,-0.166
-0.036,0.072,0.541
0.010,0.072,-0.029
0.010,0.026,0.029
-0.100,-0.140,0.891
-0.082,-0.030,0.890
0.038,0.072,-0.005
-0.008,0.017,-0.685
0.130,0.100,-0.282
-0.008,-0.186,-0.796
-0.082,-0.020,0.605
0.176,0.054,-0.540
0.010,0.044,-0.613
0.020,0.164,-0.351
0.047,-0.039,-0.710
-0.045,0.026,0.679
0.001,0.054,0.116
0.001,0.137,-0.530
-0.100,-0.094,0.824
0.103,-0.103,-0.772
0.112,-0.131,-0.815
0.056,0.081,-0.479
-0.110,0.044,0.645
-0.008,-0.085,-0.748
-0.027,-0.066,0.751
0.075,-0.030,-0.736
-0.036,-0.030,0.727
-0.054,0.007,0.477
-0.091,0.017,0.578
0.010,0.054,-0.174
0.103,-0.140,-0.833
0.204,0.044,-0.535
0.029,0.127,-0.403
-0.091,0.063,0.475
0.149,0.026,-0.593
-0.100,0.017,0.596
0.066,0.100,-0.503
-0.008,0.155,-0.277
-0.017,0.072,-0.285
-0.027,0.118,-0.574
-0.045,0.017,0.696
-0.054,-0.094,0.853
-0.054,-0.020,-0.675
-0.008,-0.048,0.764
-0.119,-0.048,0.858
-0.064,-0.048,0.835
-0.054,-0.011,-0.699
-0.073,-0.002,0.644
0.130,0.090,-0.364
0.066,0.026,-0.255
-0.128,-0.076,0.855
0.020,-0.103,-0.763
-0.036,0.054,-0.615
0.149,-0.039,-0.619
-0.091,0.026,0.652
0.047,0.054,-0.258
0.103,-0.020,-0.658
-0.008,0.026,-0.169
0.056,0.100,-0.250
0.001,0.063,-0.245
-0.036,-0.113,0.794
0.001,-0.168,-0.685
-0.091,-0.020,0.780
-0.017,-0.039,-0.125
0.020,-0.066,0.770
-0.110,-0.002,0.636
0.001,0.100,-0.581
0.112,-0.011,-0.610
-0.036,0.072,-0.617
-0.119,-0.030,0.732
0.103,0.063,-0.200
0.010,0.017,0.074
-0.110,0.072,0.630
-0.073,-0.030,0.814
0.038,-0.103,-0.832
-0.027,-0.002,-0.696
0.066,0.100,-0.264
0.075,0.035,-0.394
-0.045,0.026,-0.659
-0.027,-0.103,-0.751
0.010,0.026,-0.059
-0.119,-0.048,0.757
0.001,-0.131,-0.819
-0.036,-0.048,0.724
0.001,0.081,0.223
-0.082,-0.085,0.839
-0.091,-0.150,0.960
-0.017,0.072,-0.598
0.047,-0.085,-0.784
0.130,0.026,-0.552
-0.082,0.007,0.503
-0.091,0.054,0.639
0.001,-0.066,-0.013
-0.045,-0.011,0.732
-0.017,0.137,-0.298
0.121,0.007,-0.641
0.038,0.017,-0.068
-0.091,0.035,0.480
-0.036,-0.002,0.112
0.010,-0.020,-0.123
0.001,-0.030,-0.108
-0.017,0.054,-0.260
-0.027,0.017,-0.145
0.056,-0.039,-0.769
-0.027,0.063,0.408
0.056,0.007,-0.702
0.103,-0.002,-0.635
-0.045,-0.057,0.744
-0.064,0.054,0.463
-0.008,0.044,-0.143
-0.027,-0.066,0.729
0.038,-0.011,-0.167
-0.027,-0.039,0.696
-0.008,0.063,-0.156
0.121,0.017,-0.539
0.140,0.007,-0.585
-0.073,-0.159,0.907
-0.137,-0.048,0.771
-0.147,-0.002,0.270
-0.008,-0.066,0.016
0.029,0.035,-0.641
0.001,0.072,-0.177
0.020,-0.140,-0.763
-0.017,0.007,-0.164
-0.027,0.017,0.130
-0.082,0.044,0.612
0.010,-0.002,-0.008
0.038,0.026,-0.182
0.093,-0.011,-0.170
0.001,0.054,-0.607
-0.064,-0.177,0.915
-0.128,-0.159,0.920
0.195,0.081,-0.487
0.010,0.035,0.160
-0.045,0.044,0.383
0.029,0.007,-0.646
-0.064,-0.011,0.734
-0.027,0.035,0.671
-0.064,0.063,0.633
0.010,0.054,-0.142
0.084,-0.048,-0.740
0.121,0.118,-0.380
0.001,-0.039,0.008
0.001,0.017,-0.174
0.038,0.137,-0.459
-0.091,-0.030,0.790
-0.045,0.007,0.609
0.047,-0.002,-0.075
-0.036,0.017,0.626
-0.110,0.072,0.524
-0.091,-0.039,0.825
