x,y,t
0.009,-0.014,-0.100
0.063,0.067,-0.338
0.018,0.094,-0.796
0.036,0.022,-0.481
-0.082,0.031,0.308
-0.073,0.004,0.531
0.099,0.013,-0.364
-0.136,-0.014,0.832
0.117,-0.005,-0.808
-0.064,-0.005,0.177
-0.009,-0.014,0.297
0.027,-0.014,-0.016
-0.009,0.013,0.251
0.018,-0.014,-0.064
-0.127,-0.050,0.853
0.126,-0.050,-0.270
0.036,0.094,-0.811
-0.082,-0.059,0.543
0.027,-0.032,-0.001
-0.036,-0.023,0.874
0.009,0.067,-0.222
-0.036,0.013,-0.178
-0.009,-0.005,0.250
0.099,-0.023,-0.301
-0.136,-0.041,0.883
-0.027,0.004,0.540
0.108,0.076,-0.646
-0.009,-0.005,0.291
-0.082,-0.005,0.717
-0.036,-0.059,0.698
0.072,-0.014,-0.266
-0.036,0.031,0.211
0.009,-0.005,-0.109
0.009,0.121,-0.691
0.009,0.040,-0.166
0.036,-0.086,-0.119
0.009,0.013,0.026
0.018,-0.014,0.476
-0.082,-0.041,0.892
0.054,-0.014,0.085
0.018,0.049,-0.511
0.036,0.076,-0.402
-0.073,-0.032,0.422
-0.027,-0.014,-0.158
-0.054,-0.041,0.374
0.045,0.013,0.127
-0.027,-0.005,0.514
-0.054,-0.050,0.510
-0.145,-0.014,0.799
0.126,-0.041,-0.278
0.027,0.040,-0.628
-0.091,-0.068,0.587
-0.018,0.013,-0.330
0.009,0.022,0.079
-0.000,0.004,0.291
0.108,0.058,-0.709
0.045,0.004,-0.387
0.036,0.094,-0.435
-0.036,0.022,0.222
-0.054,-0.005,0.723
-0.036,-0.032,0.472
-0.064,0.031,0.477
-0.045,0.004,0.586
0.018,-0.050,-0.162
-0.000,0.040,-0.165
0.045,0.049,-0.205
-0.064,0.004,0.273
0.018,0.049,-0.179
-0.064,-0.068,0.736
0.090,-0.077,-0.163
0.045,0.004,-0.248
0.027,0.094,-0.389
-0.109,0.004,0.810
-0.018,0.031,-0.143
0.099,0.022,-0.274
-0.009,0.076,-0.343
