x,y,t
-0.127,-0.016,-0.497
-0.127,-0.059,-0.575
-0.075,-0.051,-0.691
0.130,0.026,0.412
0.164,-0.008,0.460
0.070,0.009,0.179
-0.033,0.035,-0.023
-0.195,-0.034,-0.626
0.062,0.001,0.252
0.070,0.026,0.172
-0.092,0.035,-0.344
-0.092,-0.111,-0.448
0.087,0.001,0.894
0.070,0.009,0.376
0.113,-0.008,0.303
-0.041,-0.008,-0.323
0.147,0.052,0.790
-0.101,-0.059,-0.548
-0.007,0.095,-0.070
-0.015,0.086,-0.107
0.019,0.035,-0.058
-0.041,0.009,-0.243
0.096,0.009,0.961
-0.084,-0.068,-0.242
0.062,-0.008,0.269
0.104,0.035,0.878
-0.118,0.001,-0.729
0.113,0.086,0.016
-0.092,-0.042,-0.430
-0.101,-0.059,-0.649
0.096,-0.008,0.183
-0.152,-0.034,-0.482
0.053,0.018,0.545
-0.092,0.035,-0.075
-0.033,-0.059,-0.353
-0.169,-0.042,-0.701
-0.127,-0.034,-0.674
-0.007,0.061,-0.028
-0.127,0.009,-0.478
-0.169,-0.042,-0.526
-0.092,-0.008,-0.518
0.147,0.009,0.536
0.156,0.009,0.760
0.096,0.001,0.345
0.096,-0.025,0.193
-0.144,-0.025,-0.394
-0.024,0.035,-0.225
0.079,0.018,0.565
-0.110,-0.034,-0.542
0.036,0.043,-0.026
-0.212,-0.213,-0.264
-0.092,0.026,-0.221
-0.110,-0.042,-0.237
-0.084,0.001,-0.304
0.036,0.052,0.622
0.053,0.052,0.440
-0.101,0.009,-0.464
0.019,0.018,0.360
0.190,0.018,0.970
0.113,-0.008,0.517
0.122,0.001,0.754
0.045,0.061,-0.022
0.096,0.018,0.090
0.087,-0.016,0.411
0.096,0.009,0.864
0.002,0.009,0.013
0.019,0.043,-0.008
0.087,0.026,0.957
-0.178,-0.042,-0.549
0.070,-0.016,0.083
-0.050,0.001,-0.218
-0.058,-0.051,-0.572
-0.118,-0.059,-0.192
0.002,-0.025,-0.329
-0.118,-0.085,-0.383
0.122,0.078,0.880
-0.033,-0.008,-0.292
-0.152,-0.025,-0.459
0.070,0.061,0.240
0.087,0.035,0.940
0.019,0.078,0.316
-0.024,0.035,0.207
0.182,-0.008,0.912
-0.127,0.026,-0.373
0.087,0.061,0.685
-0.152,0.035,-0.714
-0.092,0.018,-0.115
0.096,-0.008,0.241
-0.161,-0.016,-0.426
0.104,0.078,-0.080
-0.118,-0.059,-0.241
0.087,-0.016,0.135
0.199,0.026,0.843
0.190,0.001,0.937
-0.092,-0.016,-0.200
-0.075,-0.034,-0.293
-0.058,-0.076,-0.542
-0.135,-0.162,-0.545
0.156,0.035,0.955
-0.127,-0.093,-0.362
0.122,0.009,0.916
0.173,0.052,0.813
-0.118,-0.068,-0.581
0.079,0.018,0.272
0.156,0.009,0.943
0.079,0.061,-0.120
-0.041,0.052,-0.188
0.036,0.052,-0.142
-0.135,-0.068,-0.705
-0.075,0.001,-0.409
-0.041,0.026,-0.235
-0.135,-0.102,-0.458
0.087,0.009,0.849
-0.058,-0.042,-0.279
0.096,-0.016,0.212
0.122,0.052,0.250
-0.118,-0.042,-0.474
0.147,0.026,0.858
-0.110,-0.059,-0.406
0.002,0.001,-0.162
0.147,0.078,0.873
-0.058,-0.025,-0.411
0.002,0.001,-0.247
0.164,0.018,0.643
-0.092,-0.042,-0.656
-0.007,0.018,-0.212
-0.084,0.001,-0.674
0.207,0.018,0.734
0.053,0.035,-0.170
0.199,0.043,0.879
0.036,0.026,-0.141
-0.135,0.018,-0.270
-0.067,-0.068,-0.573
-0.050,0.009,-0.031
-0.101,-0.093,-0.207
-0.195,-0.008,-0.656
-0.118,-0.102,-0.577
0.019,0.001,-0.189
0.053,0.061,0.194
-0.178,-0.008,-0.697
-0.127,-0.034,-0.496
0.096,0.018,0.330
0.002,0.061,0.193
0.147,-0.016,0.411
-0.195,-0.025,-0.642
0.122,0.052,0.709
0.010,0.009,0.255
0.062,-0.016,0.029
-0.110,-0.153,-0.499
0.027,0.035,0.012
-0.050,0.061,-0.180
0.122,0.009,0.230
-0.127,0.009,-0.623
-0.135,-0.059,-0.363
-0.101,-0.051,-0.513
-0.144,-0.068,-0.660
-0.169,-0.034,-0.604
0.164,0.018,0.974
-0.127,-0.051,-0.384
-0.084,0.018,-0.610
-0.058,0.052,-0.113
0.062,0.043,-0.016
-0.127,0.001,-0.572
0.190,0.026,0.810
0.104,0.052,0.952
0.096,-0.034,-0.102
-0.161,-0.008,-0.556
-0.144,0.026,-0.734
0.045,0.078,0.348
-0.127,-0.111,-0.493
0.010,0.026,0.558
0.062,0.001,0.030
-0.110,-0.008,-0.501
0.130,0.052,0.283
0.087,0.043,0.106
0.070,-0.008,0.338
0.122,0.026,0.267
-0.075,-0.059,-0.474
-0.084,-0.051,-0.721
-0.058,0.069,-0.728
-0.033,0.061,0.038
-0.152,-0.102,-0.521
0.087,0.018,0.046
-0.033,0.001,-0.281
0.002,0.001,-0.095
0.207,-0.068,0.899
0.216,0.001,0.955
0.087,0.103,0.034
0.062,0.035,0.576
-0.101,-0.102,-0.373
-0.092,-0.008,-0.642
-0.118,0.018,-0.713
0.173,0.018,0.829
0.070,0.009,0.893
-0.152,-0.034,-0.536
-0.075,-0.008,-0.682
0.216,0.069,0.935
0.207,-0.042,0.760
-0.135,-0.025,-0.560
-0.118,-0.025,-0.406
-0.110,0.061,-0.606
0.147,-0.008,0.610
0.079,0.069,-0.105
0.113,0.009,0.927
-0.033,-0.008,-0.342
-0.015,-0.016,-0.374
0.062,0.061,-0.020
-0.007,0.061,0.014
0.130,0.069,0.799
-0.007,0.061,0.108
-0.024,-0.016,-0.134
-0.118,-0.008,-0.348
-0.118,-0.034,-0.555
0.079,0.078,0.025
-0.015,0.009,0.108
0.002,0.018,-0.156
0.019,0.069,0.292
-0.118,0.009,-0.191
-0.007,0.009,0.162
-0.169,-0.111,-0.640
0.122,-0.016,0.326
-0.144,-0.111,-0.622
0.070,0.026,0.684
-0.024,0.052,0.015
-0.084,-0.068,-0.171
-0.169,-0.051,-0.673
0.190,0.009,0.679
0.070,0.052,0.953
0.147,0.069,0.916
-0.152,-0.119,-0.600
0.156,0.001,0.877
-0.144,-0.119,-0.480
-0.084,0.009,-0.103
-0.092,-0.016,-0.583
-0.050,-0.025,-0.398
0.045,0.035,-0.004
-0.050,0.009,-0.398
-0.007,0.043,0.014
0.164,0.018,0.855
-0.015,0.001,-0.208
-0.067,-0.025,-0.496
0.087,-0.034,-0.135
0.130,-0.008,0.315
-0.033,0.035,-0.212
-0.135,-0.153,-0.500
-0.118,0.018,-0.204
0.053,0.043,0.121
-0.067,-0.008,-0.218
0.113,0.009,0.387
0.036,0.043,0.299
0.045,-0.008,-0.083
-0.127,0.061,-0.631
-0.135,0.035,-0.708
0.113,0.001,0.777
