x,y,t
0.100,0.044,0.009
0.145,0.017,0.378
0.225,0.071,0.793
-0.087,-0.045,-0.380
0.118,0.026,0.382
0.046,0.035,0.100
0.154,0.044,0.619
0.171,0.107,0.814
0.163,0.071,0.796
0.064,0.044,0.003
-0.016,0.017,0.000
-0.150,-0.099,-0.581
0.127,0.044,0.373
-0.132,-0.045,-0.251
-0.096,-0.018,-0.506
-0.034,-0.045,-0.443
-0.132,-0.036,-0.770
0.029,0.008,-0.054
-0.007,0.008,-0.016
-0.096,0.026,-0.207
0.046,0.080,0.142
0.091,-0.001,0.498
-0.212,-0.036,-0.860
-0.025,-0.009,-0.069
-0.221,-0.027,-0.840
0.100,-0.018,0.498
0.136,0.008,0.346
0.038,0.062,0.034
-0.114,-0.054,-0.630
0.118,0.053,0.592
-0.221,-0.009,-0.762
-0.266,-0.018,-0.932
-0.070,-0.036,-0.386
0.154,-0.036,0.636
-0.079,-0.018,-0.141
-0.239,-0.009,-0.903
0.198,0.053,0.680
-0.168,-0.054,-0.766
-0.016,0.035,-0.103
0.145,-0.054,0.748
0.046,-0.054,0.600
0.109,0.071,0.463
0.154,-0.027,0.608
0.055,-0.001,-0.066
0.118,0.062,0.642
-0.025,-0.036,-0.105
-0.043,-0.027,-0.437
0.029,-0.027,-0.076
-0.025,-0.018,-0.055
0.082,0.089,0.261
0.136,0.035,0.599
-0.150,-0.072,-0.408
0.073,0.017,0.600
0.091,-0.027,0.721
0.163,0.044,0.823
0.011,-0.045,-0.137
-0.034,-0.072,-0.113
0.136,-0.090,0.719
0.118,-0.001,0.238
0.011,0.071,0.237
0.234,0.071,0.818
-0.079,-0.072,-0.465
0.136,-0.027,0.598
-0.168,0.035,-0.623
-0.141,0.008,-0.535
0.207,0.062,0.768
-0.177,-0.009,-0.926
-0.087,-0.081,-0.435
-0.052,0.044,0.002
-0.070,-0.036,-0.509
0.136,-0.027,0.806
0.046,0.017,0.062
0.127,0.080,0.677
0.207,0.071,0.750
0.154,0.062,0.645
0.118,0.089,0.068
-0.043,0.008,-0.211
-0.096,-0.072,-0.565
0.225,0.017,0.835
-0.114,0.044,-0.858
-0.105,0.017,-0.733
0.127,0.071,0.756
-0.248,-0.001,-0.901
0.020,-0.018,-0.130
-0.079,-0.036,-0.585
0.046,-0.001,0.497
0.020,0.035,-0.101
-0.203,-0.009,-0.694
0.136,0.062,0.651
-0.177,-0.036,-0.699
0.073,0.044,0.352
-0.007,0.044,-0.111
-0.070,-0.036,-0.473
0.154,0.035,0.736
0.198,-0.009,0.778
0.154,-0.001,0.819
-0.123,-0.036,-0.302
0.082,0.017,0.683
0.100,0.071,0.665
-0.061,-0.090,-0.263
-0.061,-0.001,-0.373
0.118,0.098,0.328
-0.114,-0.054,-0.509
-0.123,-0.027,-0.824
0.055,0.071,0.138
0.002,0.062,0.011
0.180,0.053,0.634
0.154,-0.045,0.797
-0.096,-0.027,-0.390
0.198,0.080,0.819
0.046,0.035,0.192
0.127,0.089,0.724
0.082,0.053,0.575
0.136,-0.001,0.573
0.038,-0.027,-0.118
0.073,0.017,0.090
-0.070,-0.072,-0.418
-0.061,-0.036,-0.193
-0.087,0.008,-0.179
0.207,-0.001,0.762
0.109,0.053,0.706
-0.177,-0.036,-0.752
0.100,-0.081,0.706
0.020,0.044,0.146
0.055,0.017,0.127
0.029,-0.001,-0.158
-0.007,-0.045,-0.170
-0.105,-0.036,-0.374
-0.079,-0.054,-0.600
0.109,0.071,0.583
-0.007,0.026,0.011
-0.114,-0.117,-0.445
0.216,0.035,0.717
0.100,0.017,0.153
0.082,0.080,0.236
-0.096,-0.045,-0.490
-0.203,0.008,-0.726
0.082,0.017,0.314
-0.212,-0.027,-0.827
-0.079,0.035,-0.132
0.154,-0.072,0.718
-0.070,0.044,-0.128
-0.159,-0.081,-0.159
0.127,-0.081,0.758
0.154,-0.054,0.654
0.145,0.062,0.781
0.136,-0.036,0.796
-0.087,-0.108,-0.361
-0.132,0.017,-0.598
0.100,-0.001,0.331
0.073,0.089,0.074
-0.114,-0.063,-0.776
0.118,-0.027,0.770
-0.123,-0.081,-0.647
0.020,-0.018,-0.151
0.091,-0.001,0.113
0.100,0.017,0.466
0.136,-0.001,0.483
0.055,0.044,0.107
-0.061,0.035,-0.211
-0.203,-0.045,-0.831
0.055,0.035,0.131
-0.079,-0.099,-0.343
0.145,0.071,0.800
-0.132,-0.063,-0.894
0.020,0.053,0.340
-0.177,-0.090,-0.944
0.073,0.026,0.582
0.154,-0.036,0.755
0.171,0.098,0.781
-0.159,-0.063,-0.812
0.091,-0.001,0.297
-0.070,-0.009,-0.156
0.011,-0.009,-0.155
