x,y,t
0.014,0.046,-0.032
0.024,0.027,0.014
-0.023,0.008,0.480
0.014,0.036,-0.002
-0.023,0.083,-0.515
0.014,0.036,-0.508
0.005,-0.048,0.363
0.107,0.083,-0.676
-0.014,0.092,-0.487
-0.014,-0.029,0.069
0.052,0.101,-0.516
0.089,0.036,-0.631
0.052,0.083,-0.294
0.014,-0.010,0.078
0.126,0.083,-0.715
-0.032,-0.076,0.486
0.005,0.018,-0.407
0.014,-0.057,0.062
-0.014,-0.085,0.262
0.024,0.046,-0.065
-0.042,-0.094,0.488
0.042,0.036,-0.596
0.024,-0.001,-0.073
0.005,0.083,-0.522
0.014,0.018,-0.119
0.014,0.018,-0.119
0.107,0.092,-0.836
0.005,-0.001,-0.284
0.135,0.064,-0.834
0.052,0.083,-0.659
0.042,0.055,-0.481
-0.004,0.036,-0.068
-0.135,-0.131,0.884
-0.051,-0.020,0.395
-0.004,-0.001,-0.309
0.005,-0.029,-0.066
0.052,0.073,-0.724
0.052,0.064,-0.861
0.024,0.046,-0.507
0.033,0.046,-0.199
-0.014,-0.020,0.418
-0.135,-0.103,0.767
0.024,0.101,-0.291
0.042,0.083,-0.576
-0.032,0.073,-0.359
0.145,0.036,-0.833
-0.163,-0.010,0.762
-0.023,-0.066,0.343
0.061,0.083,-0.845
-0.004,-0.001,-0.009
-0.042,-0.076,0.498
-0.070,-0.029,0.787
-0.014,0.073,-0.485
-0.023,-0.066,0.381
0.042,-0.085,0.138
-0.014,-0.020,0.091
0.070,0.064,-0.593
0.098,0.101,-0.682
0.061,0.046,-0.725
-0.125,-0.122,0.882
0.079,0.064,-0.711
0.033,0.036,-0.167
0.098,0.092,-0.641
0.126,0.027,-0.728
-0.032,-0.057,0.340
-0.060,-0.066,0.392
0.024,0.036,-0.128
-0.004,-0.029,0.414
-0.004,0.027,-0.379
0.070,0.046,-0.612
0.154,0.111,-0.871
-0.014,-0.029,-0.247
-0.079,-0.076,0.936
0.052,0.036,-0.599
0.117,0.073,-0.702
-0.004,0.018,0.084
-0.125,-0.113,0.764
0.014,0.073,-0.137
0.005,-0.010,0.172
0.014,-0.085,0.295
0.061,0.083,-0.766
-0.042,-0.038,0.389
0.098,0.120,-0.841
-0.023,-0.057,0.527
-0.051,-0.085,0.403
-0.079,-0.010,0.729
-0.032,-0.094,0.370
0.005,-0.113,0.309
-0.023,0.055,0.157
0.024,0.018,-0.285
-0.153,-0.020,0.768
-0.014,0.064,-0.536
0.089,0.111,-0.714
0.061,0.092,-0.342
0.024,0.027,-0.439
-0.088,-0.085,0.661
-0.060,-0.085,0.393
0.052,0.101,-0.388
0.024,0.073,-0.458
-0.051,-0.029,0.525
-0.181,-0.197,0.819
-0.014,-0.066,0.391
-0.107,-0.010,0.705
0.033,0.046,-0.420
0.107,0.101,-0.709
-0.060,-0.057,0.803
0.070,0.027,-0.692
0.052,0.073,-0.257
-0.004,-0.001,0.105
-0.032,-0.029,0.407
-0.097,-0.066,0.823
-0.051,-0.048,0.350
0.005,-0.048,0.363
-0.088,-0.076,0.929
0.042,0.055,-0.663
-0.060,-0.048,0.697
-0.060,-0.038,0.210
-0.051,-0.085,0.379
-0.125,-0.122,0.852
-0.088,-0.066,0.572
0.070,0.064,-0.857
-0.004,-0.001,0.045
-0.042,-0.103,0.446
-0.135,-0.103,0.940
-0.004,-0.001,-0.238
0.005,-0.048,0.131
0.359,0.129,-0.720
0.061,0.064,-0.287
-0.004,-0.048,0.396
-0.070,-0.048,0.270
-0.042,-0.076,0.336
0.061,0.055,-0.589
0.014,0.018,-0.119
0.005,-0.076,0.207
0.042,0.083,-0.576
-0.004,0.092,-0.489
-0.014,-0.001,-0.267
-0.014,-0.076,0.419
0.024,-0.048,0.023
-0.042,-0.057,0.524
0.042,0.073,-0.226
-0.004,-0.057,0.368
-0.060,-0.103,0.774
0.005,0.083,-0.198
-0.004,0.018,0.084
-0.004,0.046,-0.492
-0.032,-0.029,0.566
0.052,0.092,-0.756
0.117,0.083,-0.744
-0.097,-0.066,0.472
0.005,-0.029,0.176
-0.014,0.073,-0.542
-0.079,-0.020,0.578
0.042,0.036,-0.596
-0.060,-0.048,0.658
0.052,0.064,-0.259
0.024,0.018,-0.226
-0.023,-0.048,0.644
-0.004,0.092,-0.261
0.005,-0.057,0.045
0.042,0.055,-0.686
-0.023,-0.020,0.146
-0.023,-0.029,0.418
-0.032,-0.076,0.438
0.024,0.083,-0.458
0.070,0.055,-0.736
0.033,0.055,-0.545
0.107,0.092,-0.680
-0.004,-0.001,-0.009
0.014,0.064,-0.099
-0.060,-0.038,0.396
0.052,0.046,-0.586
-0.079,-0.085,0.731
-0.135,-0.131,0.884
0.005,0.092,-0.492
-0.014,-0.001,0.093
-0.023,0.073,-0.525
0.033,-0.066,0.191
0.024,0.073,-0.693
0.014,0.027,-0.372
-0.051,-0.066,0.539
0.014,0.027,-0.457
0.005,0.083,-0.219
0.126,0.083,-0.715
0.005,0.027,-0.457
0.014,-0.010,-0.082
-0.032,-0.066,0.289
0.005,-0.029,0.465
-0.051,-0.010,0.726
0.033,-0.038,0.301
-0.051,-0.038,0.066
0.005,0.073,-0.544
-0.014,-0.029,0.302
0.079,0.036,-0.724
-0.070,-0.029,0.580
-0.088,-0.094,0.781
0.061,0.073,-0.271
0.033,0.046,-0.199
-0.014,-0.076,0.419
-0.051,-0.029,0.509
0.070,0.036,-0.717
-0.014,-0.066,0.391
-0.051,-0.038,0.398
0.126,0.120,-0.869
0.014,0.046,-0.164
-0.079,-0.076,0.878
0.033,0.046,-0.107
-0.070,-0.048,0.819
0.005,-0.020,0.305
-0.051,-0.085,0.518
0.005,-0.057,0.341
0.014,0.064,-0.561
0.014,-0.048,0.178
0.098,0.101,-0.682
0.052,0.036,-0.607
-0.004,0.073,-0.491
0.024,0.018,0.121
-0.097,-0.048,0.754
-0.042,-0.076,0.515
0.061,0.064,-0.576
0.024,-0.010,-0.065
-0.060,-0.048,0.160
-0.014,0.018,-0.307
-0.060,-0.020,0.636
0.005,0.008,-0.314
0.042,0.073,-0.654
0.061,0.055,-0.785
0.052,0.046,-0.586
0.042,0.046,-0.138
0.033,-0.066,0.253
-0.070,-0.066,0.385
0.135,0.018,-0.797
0.005,0.008,0.195
0.145,0.073,-0.786
-0.060,-0.094,0.400
0.024,0.055,-0.021
-0.088,-0.057,0.938
0.033,0.036,-0.167
0.061,0.036,-0.613
-0.004,-0.113,0.268
0.033,0.036,-0.041
0.005,0.036,-0.464
0.024,-0.038,-0.029
0.135,0.073,-0.783
0.024,-0.029,0.240
0.024,0.073,-0.178
-0.088,-0.085,0.728
0.098,0.092,-0.566
0.005,-0.020,0.056
-0.097,-0.057,0.561
0.014,-0.066,0.100
0.033,0.073,-0.625
0.042,0.083,-0.651
0.052,0.055,-0.720
0.014,0.055,-0.076
-0.032,-0.029,0.233
-0.023,-0.048,0.644
0.014,0.027,0.065
-0.032,-0.076,0.315
0.005,0.046,-0.465
-0.004,-0.010,0.105
0.033,0.083,-0.232
0.089,0.018,-0.736
0.024,0.083,-0.242
-0.042,-0.029,0.425
0.042,0.101,-0.517
-0.004,-0.094,0.387
-0.014,0.046,-0.203
0.024,0.036,-0.449
0.033,-0.094,0.184
0.107,0.101,-0.709
-0.097,-0.057,0.450
0.024,0.064,-0.248
-0.070,-0.066,0.385
0.126,0.018,-0.777
-0.023,-0.085,0.266
0.005,0.092,-0.272
0.042,0.046,-0.575
-0.023,0.055,0.157
-0.004,0.073,-0.535
0.033,0.064,-0.672
0.061,0.027,-0.662
-0.014,0.036,-0.396
-0.023,-0.057,0.367
-0.014,0.073,-0.485
