x,y,t
0.045,-0.034,0.337
-0.000,-0.061,0.471
0.036,0.011,0.187
-0.081,-0.007,-0.674
-0.054,0.038,-0.579
-0.054,0.029,-0.451
-0.027,-0.016,-0.425
0.036,-0.016,0.402
0.027,-0.007,0.152
-0.036,0.029,-0.558
-0.000,-0.070,0.446
0.036,-0.034,0.443
-0.000,0.029,-0.336
0.036,0.029,-0.304
-0.099,0.002,-0.600
0.009,0.029,-0.770
0.054,-0.043,0.456
-0.000,0.038,-0.274
0.063,0.020,0.231
-0.036,0.065,-0.650
0.009,-0.025,0.244
0.081,0.002,0.711
-0.099,0.038,-0.624
-0.000,0.002,-0.278
-0.009,0.011,-0.054
-0.027,-0.016,0.360
-0.036,-0.007,-0.610
-0.063,0.038,-0.423
0.081,0.011,0.741
0.063,0.002,0.238
0.027,-0.007,0.344
0.045,-0.016,0.414
0.018,-0.070,0.398
-0.036,0.047,-0.662
-0.027,0.002,-0.089
-0.054,0.047,-0.267
0.036,-0.016,0.345
-0.027,-0.034,-0.669
0.036,0.002,0.834
0.081,0.011,0.701
0.045,0.056,0.117
-0.072,0.047,-0.525
-0.018,0.020,0.101
-0.099,-0.025,-0.591
0.054,0.056,-0.173
0.027,-0.043,0.681
0.045,-0.052,0.375
-0.000,-0.061,0.312
0.036,0.011,-0.045
0.063,0.011,0.250
0.036,-0.025,0.824
-0.054,0.065,-0.527
-0.072,0.029,-0.550
0.054,0.011,0.901
-0.000,0.038,0.143
0.054,0.002,0.131
0.072,-0.052,0.512
-0.054,0.020,-0.601
-0.036,0.047,-0.176
0.027,-0.007,-0.050
-0.045,0.020,0.031
-0.063,0.038,-0.583
-0.027,-0.016,-0.649
0.027,-0.007,0.742
0.027,-0.007,0.875
0.054,0.038,0.149
0.090,0.002,0.703
0.090,0.038,0.777
-0.036,0.020,-0.391
-0.027,0.038,-0.660
-0.036,0.029,-0.089
0.018,-0.016,-0.056
0.063,0.011,0.250
-0.000,-0.061,0.380
0.090,-0.007,0.678
-0.027,0.038,-0.104
0.090,-0.016,0.623
-0.099,0.029,-0.633
-0.036,0.038,-0.668
-0.018,-0.052,0.414
0.054,-0.007,0.126
-0.009,-0.070,0.428
-0.063,0.020,-0.572
-0.099,0.065,-0.673
0.054,-0.025,0.568
0.090,0.002,0.717
0.045,0.002,0.565
-0.027,-0.025,-0.653
0.090,-0.043,0.578
-0.081,-0.061,-0.321
-0.045,0.029,-0.450
-0.045,0.011,-0.605
0.036,-0.007,0.059
0.099,-0.016,0.641
-0.018,-0.025,0.275
-0.027,-0.016,-0.694
0.036,0.011,0.352
0.018,-0.043,0.264
0.018,-0.007,0.511
-0.036,-0.016,-0.552
0.036,-0.097,0.537
-0.009,0.029,-0.330
0.090,-0.007,0.656
-0.027,-0.007,-0.508
0.045,0.002,0.578
0.036,0.011,0.187
0.054,0.047,-0.156
0.027,-0.025,0.396
0.018,0.011,-0.106
0.027,0.011,0.444
-0.045,0.011,-0.065
0.009,0.002,-0.397
0.027,-0.070,0.664
0.072,0.029,0.755
-0.027,0.038,-0.679
-0.054,0.020,-0.465
-0.045,0.020,-0.614
-0.027,-0.016,0.360
-0.000,-0.007,-0.180
-0.000,0.020,0.291
0.036,0.020,0.603
0.027,-0.034,0.448
0.171,0.029,0.870
-0.054,0.011,-0.601
-0.036,0.020,-0.473
-0.081,0.047,-0.562
-0.018,-0.007,-0.652
-0.036,0.020,0.081
-0.009,-0.043,0.233
-0.054,0.029,-0.451
0.063,0.002,0.550
-0.018,0.011,-0.506
-0.090,0.011,-0.490
-0.018,0.038,-0.794
-0.072,0.020,-0.699
-0.054,0.047,-0.713
0.117,-0.007,0.899
-0.054,0.011,-0.601
-0.090,0.047,-0.694
0.045,-0.025,0.165
0.027,-0.025,0.711
-0.054,0.011,-0.719
0.063,0.047,0.112
0.054,-0.025,0.711
0.027,0.002,-0.045
-0.099,0.011,-0.607
0.009,0.011,-0.293
0.018,-0.079,0.418
0.018,-0.007,0.397
-0.063,0.011,-0.529
-0.000,0.020,-0.354
0.045,-0.025,0.402
-0.126,0.011,-0.768
0.090,0.011,0.712
0.018,0.011,0.313
-0.054,0.047,-0.574
0.036,0.011,-0.349
0.009,-0.025,0.488
-0.072,0.074,-0.658
-0.063,0.047,-0.495
0.027,-0.034,0.258
-0.054,0.047,-0.620
0.099,0.002,0.718
0.036,0.011,0.858
0.036,-0.025,0.824
-0.126,0.002,-0.733
-0.018,0.011,-0.676
-0.072,-0.016,-0.634
-0.018,0.029,0.067
0.045,0.047,0.137
0.018,-0.007,-0.078
0.027,-0.025,0.423
0.036,0.029,-0.771
-0.045,0.038,-0.157
-0.090,-0.007,-0.675
0.009,0.020,-0.337
-0.117,0.029,-0.638
0.018,0.020,0.299
-0.018,-0.007,-0.725
0.018,0.020,-0.345
0.081,-0.007,0.588
-0.000,0.020,-0.354
-0.027,0.029,-0.669
-0.036,-0.052,0.322
-0.018,0.038,-0.794
0.018,0.020,0.441
0.090,0.020,0.735
0.018,-0.052,0.545
0.081,-0.016,0.604
-0.000,-0.043,0.341
-0.081,-0.007,-0.553
-0.018,0.029,-0.007
0.045,0.020,0.607
0.027,-0.097,0.514
0.018,-0.043,0.543
0.090,0.002,0.717
-0.036,0.029,-0.609
-0.036,-0.016,-0.552
-0.027,0.002,0.291
0.036,-0.025,0.292
0.036,0.011,-0.045
-0.090,0.011,-0.700
0.009,-0.016,0.522
0.063,-0.034,0.469
0.009,0.011,-0.788
0.144,0.002,0.737
-0.063,0.074,-0.688
-0.018,0.002,-0.522
0.045,-0.034,0.337
-0.009,0.002,0.281
0.072,-0.016,0.638
0.063,-0.007,0.878
0.036,0.011,-0.045
0.027,-0.061,0.686
-0.063,0.047,-0.561
0.090,0.011,0.848
-0.054,0.011,-0.162
-0.063,-0.034,-0.587
0.063,0.047,0.112
-0.027,-0.025,-0.524
-0.045,-0.025,0.239
-0.054,0.029,-0.519
0.027,-0.016,0.558
-0.054,0.002,-0.479
-0.045,-0.025,0.239
-0.018,-0.016,0.383
0.081,0.002,0.694
0.036,-0.016,0.849
0.036,-0.061,0.688
-0.090,-0.007,-0.576
0.045,0.002,0.854
-0.000,-0.070,0.353
0.018,0.020,0.522
0.036,-0.043,0.353
0.027,-0.016,0.345
-0.054,-0.025,-0.293
0.018,0.020,-0.345
