x,y,t
-0.035,-0.030,-0.687
-0.072,-0.002,0.188
-0.044,-0.039,-0.621
-0.072,-0.058,-0.528
0.012,0.007,0.558
-0.035,-0.002,-0.559
-0.025,0.063,0.695
-0.007,-0.095,-0.591
0.058,-0.011,0.246
0.058,0.082,0.752
-0.016,0.026,0.652
-0.025,-0.048,-0.734
-0.053,-0.011,-0.216
0.049,0.007,0.595
0.012,0.026,0.396
-0.072,-0.002,-0.955
0.002,0.044,0.791
-0.053,0.017,0.709
0.030,0.026,0.558
0.002,0.007,-0.484
0.002,0.054,0.587
-0.035,0.017,-0.423
-0.035,-0.002,-0.253
0.002,0.044,0.595
0.049,0.026,0.595
-0.072,-0.021,-0.770
0.002,0.035,0.413
-0.025,-0.011,-0.391
-0.081,-0.058,-0.744
-0.007,-0.067,-0.718
-0.035,-0.048,-0.732
-0.035,-0.011,-0.304
-0.035,0.035,0.646
-0.053,-0.058,-0.668
0.040,-0.021,0.518
0.049,-0.002,0.556
-0.007,-0.011,-0.828
-0.035,-0.058,-0.715
0.002,0.035,0.430
-0.007,0.007,0.156
-0.044,-0.030,-0.622
0.040,0.026,0.195
-0.063,-0.086,-0.765
-0.016,-0.076,-0.708
-0.053,-0.021,0.334
-0.007,0.007,-0.043
-0.007,0.035,0.279
-0.016,0.054,0.819
-0.053,-0.039,0.340
0.012,0.007,-0.115
-0.025,0.017,-0.472
0.049,-0.002,-0.336
-0.072,-0.011,-0.843
0.040,0.072,0.713
0.049,0.100,0.799
-0.007,-0.002,-0.460
-0.007,-0.011,0.517
0.067,0.007,0.602
-0.044,-0.021,-0.432
-0.025,-0.030,-0.709
0.012,0.026,0.605
-0.044,0.026,-0.310
0.030,0.054,0.582
0.012,-0.021,-0.499
0.123,0.054,0.749
0.030,0.044,0.559
-0.081,-0.011,-0.917
0.012,0.007,-0.398
0.067,0.007,0.602
0.049,-0.030,0.562
-0.007,-0.039,-0.949
0.030,0.044,-0.191
-0.007,0.026,0.465
-0.035,-0.030,-0.709
0.040,-0.039,0.546
-0.025,0.054,0.760
-0.053,-0.076,-0.723
-0.072,-0.030,-0.754
0.040,-0.002,0.574
0.077,-0.039,-0.384
0.030,0.035,0.557
0.040,0.026,-0.306
0.012,-0.058,-0.843
0.086,-0.011,0.610
0.021,0.035,0.612
-0.053,0.007,-0.158
-0.025,-0.021,-0.498
-0.025,-0.002,-0.530
-0.035,-0.058,-0.715
0.123,0.054,0.749
-0.035,-0.011,-0.697
0.002,0.017,-0.406
-0.025,-0.021,-0.714
-0.007,0.082,0.822
0.030,-0.002,-0.390
0.012,0.072,0.697
0.021,-0.067,-0.551
0.049,-0.086,-0.503
0.012,-0.076,-0.513
0.067,-0.021,-0.362
0.002,0.007,-0.969
0.030,0.072,0.735
0.012,0.017,-0.367
0.049,-0.002,0.556
-0.007,0.082,0.762
0.058,0.007,0.584
-0.007,0.007,0.156
