x,y,t
0.085,0.094,-0.689
-0.326,0.038,0.357
0.066,0.038,-0.532
0.029,0.066,-0.411
-0.055,-0.046,0.459
-0.018,0.038,-0.221
0.094,0.029,-0.499
-0.027,-0.009,-0.019
0.019,0.066,-0.504
0.019,0.047,-0.132
-0.027,-0.018,0.028
0.001,-0.046,0.501
-0.009,0.019,-0.193
0.010,-0.018,0.222
0.001,0.001,0.372
0.001,-0.149,0.078
0.019,0.010,0.168
0.113,0.066,-0.866
-0.037,-0.093,0.592
-0.046,-0.065,0.483
0.085,0.047,-0.741
0.094,0.019,-0.584
0.010,0.047,-0.476
-0.055,-0.055,0.435
-0.037,0.066,0.094
-0.009,0.010,-0.074
0.029,0.066,-0.031
-0.018,-0.083,0.680
0.019,0.010,0.059
-0.018,-0.065,0.364
0.001,0.019,0.214
-0.018,-0.055,0.721
0.029,0.038,-0.363
-0.009,0.066,0.244
-0.009,0.001,0.282
0.103,0.057,-0.468
-0.093,-0.111,0.747
0.010,0.057,-0.101
0.019,0.047,0.049
-0.298,-0.186,0.715
-0.083,-0.121,0.841
-0.027,-0.046,0.455
-0.326,0.047,0.399
0.010,-0.027,0.236
-0.037,-0.083,0.536
-0.027,-0.027,0.434
-0.027,-0.018,0.057
-0.027,0.001,-0.054
-0.018,0.066,0.091
0.001,0.066,0.066
0.094,0.085,-0.639
0.057,0.038,-0.444
-0.009,0.047,-0.021
0.038,0.076,-0.570
-0.083,-0.149,0.769
-0.037,-0.037,0.157
-0.018,0.019,0.318
-0.018,0.019,-0.100
-0.009,0.038,-0.253
-0.027,-0.130,0.622
-0.027,-0.074,0.522
-0.009,0.019,-0.193
-0.326,0.010,-0.152
0.001,0.066,-0.222
0.094,0.150,-0.894
0.029,0.029,-0.088
0.038,-0.009,-0.366
0.066,0.057,-0.484
-0.083,-0.149,0.769
-0.027,-0.149,0.669
0.019,-0.111,0.504
-0.027,-0.130,0.622
0.001,0.038,-0.264
0.094,0.057,-0.454
0.075,0.076,-0.442
0.029,0.038,-0.253
-0.027,-0.261,0.738
-0.027,-0.046,0.455
0.094,0.038,-0.486
0.001,0.038,0.048
0.001,0.057,-0.271
-0.009,-0.027,0.245
-0.046,0.001,0.136
0.057,0.085,-0.530
-0.046,-0.074,0.756
-0.018,-0.065,0.364
0.075,0.066,-0.413
-0.009,0.019,-0.151
-0.037,0.001,0.276
-0.083,-0.083,0.614
-0.074,-0.139,0.803
0.066,0.038,-0.372
0.019,0.047,-0.132
-0.102,-0.065,0.825
0.094,0.076,-0.361
-0.018,0.076,0.035
-0.027,-0.074,0.743
0.122,0.066,-0.817
-0.046,-0.046,0.425
-0.083,-0.149,0.775
-0.027,-0.018,0.288
-0.027,-0.149,0.730
-0.055,-0.074,0.501
0.103,0.001,-0.470
0.029,0.066,-0.411
0.047,0.085,-0.408
0.103,0.057,-0.833
-0.018,-0.046,0.484
-0.027,-0.037,0.278
-0.037,-0.009,0.471
0.001,0.019,0.150
-0.009,0.038,0.195
-0.018,-0.093,0.620
-0.027,0.066,-0.235
-0.027,-0.074,0.614
0.019,0.019,0.118
-0.046,-0.055,0.448
0.038,0.066,-0.633
0.103,0.122,-0.849
-0.112,-0.093,0.685
0.029,0.038,-0.363
0.085,0.047,-0.351
-0.027,-0.009,0.466
0.038,0.085,-0.404
0.019,0.076,-0.403
-0.018,-0.046,0.281
-0.018,-0.083,0.680
-0.009,-0.018,0.451
0.057,0.066,-0.453
0.075,0.066,-0.413
0.066,0.057,-0.484
-0.046,-0.074,0.516
0.029,0.057,-0.566
-0.027,-0.037,0.278
-0.083,-0.130,0.744
0.066,0.085,-0.277
0.113,0.019,-0.498
0.094,0.038,-0.420
0.113,0.094,-0.608
-0.009,-0.065,0.661
-0.027,-0.280,0.813
0.001,0.038,-0.052
0.103,0.057,0.579
0.010,-0.121,0.573
-0.037,-0.018,0.462
0.001,0.076,0.057
-0.074,-0.149,0.792
-0.018,-0.074,0.542
-0.009,0.057,0.113
0.001,-0.093,0.505
-0.009,-0.074,0.478
0.057,0.085,-0.681
0.038,0.076,-0.206
0.001,0.019,0.214
0.103,0.019,-0.445
0.019,0.019,-0.062
-0.074,-0.121,0.830
0.057,0.076,-0.814
0.057,0.066,-0.776
0.001,-0.083,0.448
0.094,0.057,-0.616
0.066,0.047,-0.362
0.085,0.076,-0.591
-0.055,-0.018,0.082
0.038,0.066,-0.134
0.001,0.029,-0.191
0.001,0.057,-0.271
0.001,-0.074,0.481
-0.027,0.038,-0.207
-0.027,0.019,0.154
-0.055,-0.083,0.484
0.075,0.094,-0.589
-0.055,-0.046,0.459
0.001,-0.027,0.228
0.038,0.057,-0.004
-0.027,-0.055,0.410
0.131,0.019,-0.697
0.094,0.076,-0.921
-0.326,0.047,0.399
0.001,0.047,-0.048
-0.018,-0.074,0.522
0.094,0.038,-0.378
-0.083,-0.139,0.822
-0.018,-0.139,0.621
-0.018,0.057,0.157
0.038,0.066,-0.432
-0.009,-0.027,0.245
-0.009,0.038,0.017
0.085,0.104,-0.642
0.019,0.029,0.135
0.019,0.047,-0.296
0.010,-0.018,0.408
0.010,0.047,-0.413
0.029,0.057,-0.479
-0.027,-0.027,0.148
0.085,0.076,-0.896
-0.018,0.010,0.197
-0.298,-0.186,0.715
-0.027,0.038,-0.207
0.019,-0.093,0.499
0.029,0.076,-0.240
-0.027,-0.149,0.669
0.010,0.066,-0.312
0.057,0.057,-0.482
-0.018,0.001,-0.050
0.029,0.066,-0.600
0.085,0.066,-0.440
0.019,0.066,-0.293
-0.055,-0.027,0.360
0.001,0.038,0.180
0.057,0.066,-0.137
-0.018,-0.074,0.633
-0.093,-0.130,0.773
0.001,0.085,-0.209
-0.055,-0.046,0.282
-0.046,-0.280,0.697
0.019,-0.093,0.522
0.001,0.019,0.241
0.057,0.019,-0.517
0.131,0.019,-0.554
-0.112,-0.102,0.872
-0.046,-0.074,0.756
-0.018,-0.074,0.522
-0.093,-0.130,0.797
0.103,0.038,-0.677
-0.055,-0.037,0.822
0.066,0.076,-0.567
0.038,0.066,-0.710
-0.027,-0.009,0.466
-0.027,0.001,0.145
-0.046,-0.046,0.259
0.010,-0.046,0.282
-0.027,0.001,0.022
0.131,0.038,-0.745
-0.083,-0.139,0.822
0.047,-0.009,-0.379
0.103,0.001,-0.470
-0.018,-0.046,0.484
0.057,0.057,-0.459
0.075,0.076,-0.283
-0.018,-0.083,0.546
-0.037,0.010,0.233
-0.027,-0.074,0.461
-0.252,-0.009,-0.742
-0.037,0.057,0.187
0.113,0.076,-0.891
0.085,0.066,-0.690
0.001,0.010,0.224
0.029,0.057,0.000
-0.046,-0.065,0.852
-0.009,0.001,0.241
0.001,-0.130,-0.781
0.094,0.085,-0.921
-0.018,-0.074,0.381
0.075,0.066,-0.814
-0.027,0.029,-0.161
-0.027,-0.065,0.506
0.010,-0.121,0.573
0.010,0.010,-0.027
0.029,0.066,-0.442
0.103,0.076,-0.690
0.085,0.066,-0.818
0.001,-0.037,0.289
0.094,0.029,-0.608
-0.093,-0.149,0.792
0.066,0.029,-0.387
0.103,0.029,-0.453
-0.354,0.104,0.442
0.085,0.113,-0.317
0.010,-0.149,0.357
-0.074,-0.149,0.750
0.029,0.076,-0.422
0.047,0.066,-0.769
0.075,0.076,-0.668
0.094,0.085,-0.573
0.010,0.047,0.110
0.094,0.057,-0.804
0.010,0.029,0.180
0.001,0.019,0.214
0.131,0.010,-0.669
0.010,0.066,-0.312
0.075,0.085,-0.413
-0.317,-0.196,-0.143
-0.252,0.113,-0.340
-0.009,-0.009,0.347
-0.046,0.066,-0.145
-0.018,0.038,-0.221
0.178,0.038,-0.777
-0.336,-0.018,0.799
0.010,0.029,0.180
-0.336,0.057,0.542
-0.018,-0.037,0.397
0.001,-0.139,-0.572
-0.083,-0.074,0.844
0.001,0.001,0.025
0.103,0.029,-0.501
0.094,0.057,-0.399
0.085,0.029,-0.401
-0.336,-0.055,0.653
0.001,0.057,0.093
0.113,0.001,-0.598
-0.298,-0.177,0.206
-0.027,-0.139,0.659
0.094,0.132,-0.865
0.001,-0.130,-0.781
0.019,0.047,0.049
0.057,0.076,-0.439
-0.055,-0.055,0.779
0.019,0.019,0.118
-0.009,0.057,-0.293
0.029,0.094,-0.095
0.029,-0.009,-0.315
-0.027,-0.074,0.614
-0.009,-0.027,0.511
-0.093,-0.149,0.843
-0.018,0.001,-0.007
-0.093,-0.111,0.876
-0.027,-0.046,0.376
0.131,0.019,-0.697
0.085,0.066,-0.513
0.001,-0.074,0.637
-0.055,-0.083,0.484
0.019,-0.102,0.445
0.029,0.066,-0.411
0.047,0.047,-0.514
0.010,0.029,0.083
0.010,0.019,-0.087
0.094,0.019,-0.430
-0.102,-0.102,0.879
0.113,0.066,-0.866
0.038,0.029,-0.392
0.038,0.038,-0.266
0.122,0.038,-0.637
0.113,0.076,-0.891
0.094,0.057,-0.671
-0.009,-0.027,0.511
-0.055,-0.046,0.210
0.113,0.066,-0.505
-0.093,-0.074,0.698
0.085,0.169,-0.932
-0.046,-0.074,0.465
-0.046,-0.027,0.065
-0.055,-0.083,0.858
-0.018,0.057,-0.121
-0.102,-0.055,0.846
-0.326,0.019,0.305
-0.009,0.001,0.282
0.066,0.085,-0.633
0.010,-0.009,0.209
-0.018,-0.074,0.701
-0.018,-0.037,0.317
0.094,0.085,-0.921
0.094,0.047,-0.475
0.085,0.047,-0.482
0.019,0.066,-0.109
0.001,0.001,0.061
0.001,-0.093,0.580
-0.055,-0.037,0.174
0.085,0.066,-0.462
-0.055,-0.055,0.359
-0.027,-0.093,0.693
0.094,0.057,-0.363
0.103,0.104,-0.541
-0.083,-0.121,0.841
-0.027,0.010,-0.089
0.010,-0.111,0.530
0.197,-0.093,-0.237
0.001,-0.149,0.078
-0.037,-0.027,0.415
0.103,0.066,-0.444
-0.336,0.094,0.659
0.113,0.057,-0.609
-0.018,-0.121,0.717
-0.018,0.001,0.319
-0.027,-0.074,0.313
0.066,0.029,-0.591
0.019,0.047,-0.441
0.029,0.076,-0.037
0.038,0.047,-0.512
0.094,0.057,-0.472
-0.027,-0.065,0.440
0.001,0.038,0.752
0.103,0.001,-0.439
0.085,0.094,-0.689
-0.018,0.001,-0.097
0.001,0.094,-0.170
0.047,0.066,-0.309
0.001,-0.037,0.494
0.038,0.047,-0.252
0.019,0.047,0.049
0.057,0.085,-0.273
-0.037,0.010,-0.120
0.122,0.047,-0.664
-0.046,0.076,0.039
0.010,0.038,-0.015
-0.018,0.001,0.148
-0.009,0.076,-0.151
-0.102,-0.102,0.879
0.029,0.057,-0.197
0.103,0.066,-0.444
0.029,-0.009,-0.315
0.103,0.104,-0.702
-0.037,-0.298,0.829
0.001,0.038,0.048
0.216,-0.065,-0.958
0.010,-0.139,-0.392
0.057,0.076,-0.814
0.057,0.038,-0.444
-0.018,0.076,0.035
-0.009,-0.055,0.629
0.047,0.019,-0.319
0.094,0.076,-0.774
-0.018,-0.009,0.353
0.029,0.038,-0.157
0.057,0.076,-0.521
0.131,0.104,-0.773
0.038,0.076,-0.206
0.057,0.038,-0.531
0.066,0.085,-0.633
-0.093,-0.093,0.773
0.029,0.038,-0.236
-0.027,0.001,0.022
-0.018,0.019,0.318
-0.018,-0.027,0.522
0.085,0.085,-0.588
0.066,0.085,-0.546
0.103,0.029,-0.453
-0.112,-0.065,0.838
0.206,-0.158,0.389
0.019,-0.093,0.405
0.085,0.019,-0.418
0.019,-0.093,0.461
-0.018,-0.009,-0.030
-0.102,-0.093,0.676
0.103,0.094,-0.928
0.075,0.076,-0.387
0.066,0.085,-0.597
-0.074,-0.149,0.750
0.066,0.019,-0.386
-0.018,0.001,-0.069
0.019,-0.074,0.373
-0.298,-0.261,0.376
0.019,0.038,0.071
-0.074,-0.130,0.724
0.010,-0.093,0.470
-0.055,-0.037,0.822
-0.336,0.094,0.659
-0.055,-0.037,0.759
-0.112,-0.055,0.858
-0.037,0.038,0.079
-0.046,-0.018,0.474
0.094,0.104,-0.643
-0.093,-0.139,0.835
0.113,0.066,-0.505
-0.009,0.019,0.121
0.029,0.047,-0.426
0.001,0.029,-0.029
-0.252,0.132,-0.189
-0.018,0.010,0.197
0.169,0.132,-0.262
-0.037,-0.111,0.590
0.019,0.038,-0.143
0.085,0.029,-0.489
-0.093,-0.083,0.677
-0.102,-0.102,0.879
-0.027,-0.027,0.408
-0.074,-0.139,0.771
-0.046,-0.083,0.468
-0.018,-0.037,0.465
0.010,0.010,0.213
-0.027,-0.083,0.536
0.075,0.066,-0.337
-0.112,-0.102,0.817
-0.354,0.094,0.841
-0.009,-0.018,0.161
-0.093,-0.139,0.779
-0.027,-0.149,0.669
0.066,0.057,-0.484
0.047,0.066,-0.579
0.197,-0.093,-0.237
0.085,0.076,-0.343
0.075,0.085,-0.583
-0.074,-0.149,0.750
-0.018,-0.009,0.458
0.001,0.001,0.061
-0.018,-0.121,0.690
0.019,-0.074,0.478
0.047,0.085,-0.428
-0.018,0.057,-0.121
0.103,0.076,-0.690
0.085,0.076,-0.896
0.029,0.038,0.051
-0.083,-0.149,0.820
0.066,0.085,-0.597
0.019,-0.083,0.379
