x,y,t
-0.052,0.085,0.223
-0.101,0.004,0.154
0.112,-0.021,-0.258
-0.109,0.134,0.502
0.063,-0.078,-0.331
-0.076,-0.037,0.021
-0.076,0.045,0.185
-0.101,0.077,0.350
0.006,0.004,-0.090
-0.190,0.110,0.605
-0.092,0.077,0.288
-0.076,0.012,0.211
-0.076,0.085,0.457
-0.076,0.012,0.141
0.087,-0.086,-0.397
-0.068,0.004,0.068
0.209,-0.045,-0.644
-0.003,0.004,0.184
-0.149,0.085,0.650
-0.052,0.020,0.124
0.160,-0.118,-0.693
0.120,-0.078,-0.394
-0.076,0.077,0.279
0.169,-0.118,-0.742
0.046,-0.061,-0.304
0.144,-0.053,-0.544
-0.158,0.118,0.531
-0.109,0.028,0.253
0.006,0.028,0.164
0.120,-0.078,-0.463
-0.101,0.085,0.335
0.160,-0.127,-0.723
-0.117,-0.012,0.461
0.087,-0.012,-0.185
-0.092,0.085,0.491
0.006,0.012,0.100
-0.117,0.053,0.439
-0.149,0.053,0.357
-0.084,0.061,0.262
0.267,-0.135,-0.844
-0.174,0.143,0.602
-0.043,0.053,0.118
0.054,-0.004,-0.092
0.030,-0.004,-0.161
-0.166,0.028,0.376
0.038,-0.053,-0.140
0.160,-0.118,-0.655
0.160,-0.102,-0.713
0.038,-0.070,0.569
-0.125,0.061,0.331
0.071,-0.029,-0.307
-0.092,0.020,0.375
0.267,-0.118,-0.948
-0.223,0.110,0.644
-0.035,0.061,0.305
-0.231,0.077,0.641
-0.011,0.053,0.227
-0.052,-0.004,0.033
-0.101,0.110,0.385
-0.035,0.028,0.082
0.136,-0.021,-0.278
0.103,0.004,-0.293
-0.011,0.004,0.079
-0.084,0.094,0.530
-0.092,-0.037,0.185
0.307,-0.102,-0.841
-0.076,-0.029,0.189
-0.133,0.069,0.515
-0.084,-0.021,0.216
-0.027,-0.004,-0.009
-0.190,0.045,0.672
-0.174,0.159,0.658
0.063,-0.070,-0.235
-0.141,0.102,0.643
0.112,-0.029,-0.422
0.006,-0.021,-0.046
-0.068,0.012,0.088
0.120,-0.078,-0.533
0.071,-0.021,-0.180
-0.117,0.061,0.346
-0.068,-0.053,-0.008
-0.043,0.037,0.270
0.258,-0.118,-0.929
0.120,-0.070,-0.494
-0.003,-0.037,-0.026
0.209,-0.053,-0.543
-0.133,0.028,0.464
0.160,-0.029,-0.291
-0.174,0.045,0.431
0.120,-0.086,-0.564
0.063,0.020,-0.011
-0.101,0.004,0.176
-0.198,0.037,0.531
-0.003,-0.021,-0.129
0.169,-0.037,-0.417
0.054,0.020,-0.118
-0.043,0.053,0.299
-0.084,0.102,0.326
-0.166,0.151,0.614
0.063,0.012,-0.188
-0.198,0.110,0.622
0.185,-0.094,-0.613
0.022,0.020,0.087
-0.166,0.045,0.581
0.234,-0.143,-0.937
0.160,-0.110,-0.726
0.022,0.028,0.122
-0.019,-0.037,-0.093
-0.207,0.037,0.634
-0.060,0.069,0.203
0.006,0.004,-0.028
-0.141,0.126,0.520
-0.052,0.085,0.442
0.071,-0.061,-0.353
0.054,-0.086,-0.313
0.356,-0.135,-0.922
-0.239,0.085,0.680
0.071,-0.012,-0.275
-0.068,0.102,0.323
-0.043,-0.004,0.112
-0.084,0.028,0.370
-0.035,0.077,0.338
0.022,-0.029,-0.058
-0.101,0.102,0.567
-0.052,0.069,0.185
-0.035,-0.012,0.009
-0.133,0.053,0.395
-0.141,0.061,0.382
0.185,-0.037,-0.596
0.014,-0.078,-0.300
0.030,-0.037,-0.245
-0.011,0.061,0.280
-0.068,-0.029,0.034
0.177,-0.102,-0.709
-0.158,0.037,0.400
-0.117,0.126,0.525
0.030,0.045,0.001
-0.207,0.069,0.566
-0.182,0.028,0.622
-0.109,0.037,0.424
-0.084,0.020,0.181
0.054,-0.004,-0.182
-0.109,0.045,0.486
-0.125,0.020,0.482
0.136,-0.045,-0.404
0.283,-0.151,-0.924
-0.011,-0.012,0.006
0.079,0.012,-0.057
0.136,-0.029,-0.450
0.095,-0.012,-0.335
0.014,0.037,0.338
-0.027,0.028,0.043
0.144,-0.086,-0.492
-0.109,0.053,0.518
-0.125,0.004,0.435
-0.084,0.020,0.331
0.209,-0.061,-0.610
-0.027,0.037,0.056
-0.117,0.118,0.639
0.177,-0.086,-0.198
-0.076,-0.045,0.090
0.332,-0.118,-0.930
-0.125,-0.012,0.197
-0.043,0.077,0.178
0.030,0.028,-0.067
0.038,0.028,-0.088
-0.117,0.094,0.575
-0.231,0.037,0.588
