x,y,t
0.050,-0.042,-0.400
0.017,-0.034,0.010
0.001,-0.025,-0.065
0.108,-0.083,-0.567
-0.032,-0.001,0.475
-0.073,0.147,0.719
0.108,-0.157,-0.637
-0.098,0.155,0.801
0.050,-0.042,-0.163
0.050,-0.075,-0.591
-0.016,0.024,0.091
0.083,-0.099,-0.645
0.075,-0.083,-0.600
-0.040,0.057,0.347
-0.106,0.188,0.874
0.001,-0.091,-0.522
-0.114,0.213,0.868
-0.007,0.007,0.014
0.066,-0.067,-0.521
-0.048,-0.116,-0.357
0.009,-0.042,-0.084
0.042,-0.075,-0.588
-0.057,0.089,0.493
-0.032,0.016,0.246
0.108,-0.083,-0.283
-0.024,0.040,0.173
0.075,-0.091,-0.528
0.050,-0.067,-0.549
-0.032,0.007,0.087
0.042,-0.058,-0.516
-0.090,0.172,0.734
-0.048,0.098,0.433
-0.016,-0.132,-0.215
0.099,-0.124,-0.628
-0.106,0.213,0.957
-0.032,-0.017,0.344
-0.032,-0.009,0.478
-0.016,-0.025,0.390
-0.048,0.032,0.616
0.099,-0.067,-0.279
0.025,-0.091,-0.549
-0.090,0.180,0.755
0.009,-0.042,-0.314
0.001,-0.034,0.257
0.025,-0.050,-0.367
-0.065,0.081,0.507
0.042,-0.075,-0.548
-0.098,0.188,0.784
0.058,-0.058,-0.504
0.042,-0.075,-0.568
-0.057,0.073,0.393
-0.024,-0.009,0.444
-0.007,-0.001,-0.061
0.017,-0.099,-0.557
0.066,-0.108,-0.594
0.042,-0.067,-0.309
-0.024,0.040,0.433
0.099,-0.075,-0.329
0.132,-0.116,-0.623
0.009,-0.058,-0.190
-0.007,-0.050,0.084
-0.065,0.089,0.617
-0.098,0.172,0.720
-0.040,0.065,0.310
-0.073,0.106,0.521
0.124,-0.099,-0.582
0.091,-0.083,-0.483
0.025,-0.017,-0.186
0.091,-0.108,-0.600
0.108,-0.075,-0.553
-0.106,0.221,0.888
-0.065,0.114,0.591
0.034,-0.058,-0.502
0.099,-0.091,-0.617
0.009,-0.025,-0.078
-0.122,0.229,0.947
0.083,-0.099,-0.588
-0.057,0.089,0.493
-0.098,0.229,0.948
0.042,-0.058,-0.477
-0.016,-0.001,0.005
0.132,-0.075,-0.479
-0.040,-0.108,-0.340
0.042,-0.075,-0.263
-0.040,0.024,0.155
0.034,-0.083,-0.528
0.050,-0.042,-0.195
-0.114,0.213,0.885
-0.114,0.213,0.885
0.058,-0.083,-0.625
-0.040,0.024,0.194
0.108,-0.083,-0.481
-0.065,0.122,0.592
0.075,-0.058,-0.238
-0.040,0.040,0.189
-0.098,0.180,0.751
-0.040,-0.108,-0.295
0.075,-0.050,-0.463
-0.048,0.057,0.289
-0.081,0.147,0.633
-0.073,0.131,0.573
0.042,-0.075,-0.548
0.116,-0.067,-0.458
-0.032,0.065,0.609
-0.073,0.122,0.534
-0.024,0.032,0.482
-0.073,0.122,0.534
-0.016,-0.001,-0.041
0.001,-0.025,-0.170
0.075,-0.108,-0.650
-0.081,0.139,0.633
0.050,-0.075,-0.153
-0.057,0.098,0.429
-0.024,-0.099,-0.261
-0.048,0.065,0.436
-0.073,0.139,0.668
-0.065,0.073,0.537
0.025,-0.017,-0.186
0.009,-0.034,-0.119
0.001,-0.173,-0.665
0.058,-0.083,-0.655
-0.057,-0.116,-0.429
-0.024,-0.091,-0.325
0.091,-0.108,-0.664
0.001,-0.083,-0.163
-0.048,-0.116,-0.318
-0.106,0.196,0.804
0.066,-0.058,-0.233
-0.024,-0.042,0.269
-0.098,0.204,0.880
-0.032,0.016,0.119
-0.024,-0.116,-0.258
-0.007,-0.001,-0.061
0.058,-0.050,-0.458
0.034,-0.083,-0.477
-0.048,0.065,0.344
0.058,-0.042,-0.421
-0.073,0.089,0.484
0.001,-0.034,-0.190
-0.090,0.188,0.765
-0.114,0.213,0.868
0.042,-0.075,-0.568
-0.032,0.048,0.339
-0.007,-0.017,-0.097
0.001,-0.042,-0.227
0.009,-0.042,-0.134
-0.048,0.073,0.447
0.066,-0.091,-0.568
-0.098,0.196,0.922
0.140,-0.157,-0.675
0.001,-0.042,0.242
0.050,-0.067,-0.310
0.017,-0.042,-0.318
0.034,-0.025,-0.269
0.025,-0.025,-0.266
-0.016,-0.091,-0.419
-0.081,0.147,0.755
0.083,-0.050,-0.481
-0.007,-0.034,-0.128
0.017,-0.067,-0.493
-0.081,0.131,0.567
-0.065,0.098,0.578
-0.040,0.024,0.572
-0.081,0.131,0.936
-0.024,0.057,0.323
0.025,-0.058,-0.425
0.132,-0.132,-0.614
-0.016,-0.124,-0.277
-0.073,0.163,0.679
-0.032,0.007,0.110
-0.016,-0.042,0.302
-0.057,0.089,0.415
0.042,-0.042,-0.342
-0.040,0.073,0.323
0.124,-0.075,-0.489
-0.016,-0.025,-0.076
-0.040,0.057,0.388
0.050,-0.091,-0.518
0.009,-0.083,-0.524
-0.048,-0.124,-0.454
-0.007,-0.042,0.302
0.009,-0.058,-0.190
-0.098,0.188,0.800
-0.016,-0.083,-0.432
