x,y,t
0.074,0.091,0.602
0.017,0.025,-0.052
-0.049,-0.079,-0.417
0.074,0.091,0.506
-0.011,0.110,0.483
0.027,-0.012,-0.089
-0.134,-0.135,-0.632
0.045,0.101,0.494
-0.040,-0.145,-0.524
-0.011,-0.022,-0.202
-0.021,0.006,0.051
-0.030,-0.050,-0.475
-0.011,0.044,0.266
-0.011,-0.022,-0.354
-0.002,0.016,0.010
0.045,0.101,0.686
-0.030,-0.031,-0.306
0.017,-0.060,-0.322
0.017,-0.097,-0.360
-0.068,-0.022,-0.143
-0.011,-0.041,-0.279
-0.021,0.035,0.104
0.017,0.073,0.873
0.027,0.044,0.035
-0.040,-0.060,-0.526
-0.002,-0.003,-0.139
-0.011,0.025,-0.148
0.074,0.120,0.673
0.036,0.044,0.124
0.027,0.063,0.809
0.083,0.148,0.883
-0.030,0.006,-0.263
0.008,-0.107,-0.392
0.027,0.063,0.316
-0.002,-0.135,-0.463
0.008,0.054,0.269
-0.049,0.025,0.097
-0.002,0.091,0.348
0.074,0.091,0.673
0.008,-0.126,-0.432
-0.087,-0.116,-0.919
-0.049,0.016,-0.272
0.112,0.129,0.843
-0.011,-0.135,-0.495
-0.068,-0.154,-0.810
-0.087,-0.116,-0.786
-0.058,0.006,-0.305
-0.049,0.016,-0.249
-0.021,-0.041,-0.447
0.055,0.082,0.404
0.036,0.016,-0.046
0.017,-0.079,-0.340
-0.096,-0.116,-0.454
0.008,0.110,0.807
0.102,0.120,0.821
-0.049,-0.060,-0.358
-0.030,-0.116,-0.469
-0.002,0.073,0.171
0.008,-0.012,-0.122
-0.030,-0.126,-0.623
-0.002,0.044,0.036
-0.049,-0.060,-0.547
-0.021,-0.031,-0.376
0.064,-0.050,-0.159
-0.040,-0.060,-0.322
-0.162,-0.126,-0.916
-0.087,-0.107,-0.436
-0.011,-0.003,-0.255
-0.058,-0.088,-0.445
-0.049,-0.145,-0.613
0.083,0.082,0.672
-0.087,-0.116,-0.337
0.008,-0.022,-0.247
-0.106,-0.116,-0.375
0.074,0.082,0.615
0.074,0.158,0.890
0.045,0.101,0.494
0.027,-0.060,-0.223
0.036,0.006,-0.063
-0.087,-0.116,-0.660
-0.002,0.016,-0.174
-0.058,-0.088,-0.704
0.027,-0.003,-0.121
0.036,0.016,0.028
-0.040,0.025,0.190
